"video_id","min_timecode","max_timecode","text.user","text.auto"
"_jj_-ElKrdM","00:00:00","00:00:00","",""
"_jj_-ElKrdM","00:00:01","00:00:02","- Time to get eaten alive by a catfish.","time to get eaten alive by catfish"
"_jj_-ElKrdM","00:00:03","00:00:04","",""
"_jj_-ElKrdM","00:00:07","00:00:07","(grunts)","oh gosh"
"_jj_-ElKrdM","00:00:09","00:00:10","Where'd he bite you? - He almost broke my wrist.","broke my wrist he had my whole"
"_jj_-ElKrdM","00:00:10","00:00:12","He had my whole hand in his mouth.","my whole hand in his mouth we're"
"_jj_-ElKrdM","00:00:13","00:00:13","- We're not gonna lose the fish,","not going to lose these problems"
"_jj_-ElKrdM","00:00:13","00:00:14","I promise. - Okay.","okay"
"_jj_-ElKrdM","00:00:15","00:00:15","- Get him, Coyote,","getting kyle if there's"
"_jj_-ElKrdM","00:00:16","00:00:16","if there's somebody gonna get him,","somebody gonna get him at you"
"_jj_-ElKrdM","00:00:16","00:00:17","it's you.","i know"
"_jj_-ElKrdM","00:00:18","00:00:19","- [Coyote] I know, I know, here we go.","here we go oh my"
"_jj_-ElKrdM","00:00:28","00:00:31","","god"
"_jj_-ElKrdM","00:00:34","00:00:35","",""
"_jj_-ElKrdM","00:00:37","00:00:40","We have all heard tales of big fish.","we have all heard tales of big fish"
"_jj_-ElKrdM","00:00:41","00:00:44","Yarns spun full of excitement and seemingly impossible odds.","yarn spun full of excitement and seemingly impossible odds"
"_jj_-ElKrdM","00:00:45","00:00:49","Centered around aquatic beasts so absurdly enormous,","centered around aquatic beasts so absurdly enormous that"
"_jj_-ElKrdM","00:00:49","00:00:51","that the story always ends with,","the story always ends with"
"_jj_-ElKrdM","00:00:52","00:00:54","""And then, it got away.""","and then it got away"
"_jj_-ElKrdM","00:00:54","00:00:55","","this is the"
"_jj_-ElKrdM","00:00:55","00:00:57","This is the tail of my big fish.","tale of my big fish it got away this is the tale of my big fish"
"_jj_-ElKrdM","00:00:58","00:00:59","And the difference between this story","and the difference between this story and"
"_jj_-ElKrdM","00:01:00","00:01:01","and many told before it,","many told before it is"
"_jj_-ElKrdM","00:01:02","00:01:04","is that this one didn't","that this one didn't get away"
"_jj_-ElKrdM","00:01:06","00:01:06","What's goin' on, Will?","what's going on will hey how's"
"_jj_-ElKrdM","00:01:07","00:01:07","- Hey, how's it goin' Coyote? - [Coyote] Good,","it going coyote good how"
"_jj_-ElKrdM","00:01:07","00:01:08","how are you doin'?","are you doing"
"_jj_-ElKrdM","00:01:09","00:01:09","- Doin' good sir, how about you?","good sir how about you"
"_jj_-ElKrdM","00:01:10","00:01:11","- Ready to- - Ready to go fishin'?","greg old fish have some catfish"
"_jj_-ElKrdM","00:01:11","00:01:12","- catch some catfish today. - Yes we are.","today yes we are yeah"
"_jj_-ElKrdM","00:01:13","00:01:13","- [Catfish] This is Mario.","this is mario hey mario"
"_jj_-ElKrdM","00:01:14","00:01:14","- Hey, Mario.","hey will"
