video_id,lang,text,timecode
NgIIHCmyiRY,English,*school bell*,0:00 / 3:18
NgIIHCmyiRY,English,*school bell*,0:01 / 3:18
NgIIHCmyiRY,English,,0:02 / 3:18
NgIIHCmyiRY,English,Ok. Everyone's here for after-school defensive tutoring correct?,0:03 / 3:18
NgIIHCmyiRY,English,Ok. Everyone's here for after-school defensive tutoring correct?,0:04 / 3:18
NgIIHCmyiRY,English,Ok. Everyone's here for after-school defensive tutoring correct?,0:05 / 3:18
NgIIHCmyiRY,English,,0:06 / 3:18
NgIIHCmyiRY,English,Yes.,0:06 / 3:18
NgIIHCmyiRY,English,Yes.,0:07 / 3:18
NgIIHCmyiRY,English,,0:08 / 3:18
NgIIHCmyiRY,English,Ok well lets get started.,0:08 / 3:18
NgIIHCmyiRY,English,Ok well lets get started.,0:09 / 3:18
NgIIHCmyiRY,English,Ok well lets get started.,0:10 / 3:18
NgIIHCmyiRY,English,Today we're going back to the basics.,0:11 / 3:18
NgIIHCmyiRY,English,Today we're going back to the basics.,0:12 / 3:18
NgIIHCmyiRY,English,Today we're going back to the basics.,0:13 / 3:18
NgIIHCmyiRY,English,,0:13 / 3:18
NgIIHCmyiRY,English,,0:14 / 3:18
NgIIHCmyiRY,English,,0:15 / 3:18
NgIIHCmyiRY,English,,0:16 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:16 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:17 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:18 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:19 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:20 / 3:18
NgIIHCmyiRY,English,Ok. Who can tell me the proper way to cover a wide receiver.,0:21 / 3:18
NgIIHCmyiRY,English,,0:22 / 3:18
NgIIHCmyiRY,English,,0:23 / 3:18
NgIIHCmyiRY,English,,0:24 / 3:18
NgIIHCmyiRY,English,,0:25 / 3:18
NgIIHCmyiRY,English,,0:26 / 3:18
NgIIHCmyiRY,English,,0:27 / 3:18
NgIIHCmyiRY,English,Anyone?,0:27 / 3:18
NgIIHCmyiRY,English,Anyone?,0:28 / 3:18
NgIIHCmyiRY,English,,0:29 / 3:18
NgIIHCmyiRY,English,Seriously? Nobody?,0:29 / 3:18
NgIIHCmyiRY,English,Seriously? Nobody?,0:30 / 3:18
NgIIHCmyiRY,English,,0:30 / 3:18
NgIIHCmyiRY,English,,0:31 / 3:18
NgIIHCmyiRY,English,,0:32 / 3:18
NgIIHCmyiRY,English,Obviously. You guard a receiver by making sure they're open by at least ten yards.,0:33 / 3:18
NgIIHCmyiRY,English,Obviously. You guard a receiver by making sure they're open by at least ten yards.,0:34 / 3:18
NgIIHCmyiRY,English,Obviously. You guard a receiver by making sure they're open by at least ten yards.,0:35 / 3:18
NgIIHCmyiRY,English,Obviously. You guard a receiver by making sure they're open by at least ten yards.,0:36 / 3:18
NgIIHCmyiRY,English,,0:37 / 3:18
NgIIHCmyiRY,English,Then one of your athletes chases him down for a 25 yard gain.,0:38 / 3:18
NgIIHCmyiRY,English,Then one of your athletes chases him down for a 25 yard gain.,0:39 / 3:18
NgIIHCmyiRY,English,Then one of your athletes chases him down for a 25 yard gain.,0:40 / 3:18
NgIIHCmyiRY,English,,0:41 / 3:18
NgIIHCmyiRY,English,How hard does this have to be?,0:41 / 3:18
NgIIHCmyiRY,English,How hard does this have to be?,0:42 / 3:18
NgIIHCmyiRY,English,,0:43 / 3:18
NgIIHCmyiRY,English,,0:44 / 3:18
NgIIHCmyiRY,English,,0:45 / 3:18
NgIIHCmyiRY,English,Oh boy. Ok.,0:45 / 3:18
NgIIHCmyiRY,English,Oh boy. Ok.,0:46 / 3:18
NgIIHCmyiRY,English,Well we'll come back to that.,0:46 / 3:18
NgIIHCmyiRY,English,Well we'll come back to that.,0:47 / 3:18
NgIIHCmyiRY,English,Well we'll come back to that.,0:48 / 3:18
NgIIHCmyiRY,English,,0:48 / 3:18
NgIIHCmyiRY,English,,0:49 / 3:18
NgIIHCmyiRY,English,,0:50 / 3:18
NgIIHCmyiRY,English,,0:51 / 3:18
NgIIHCmyiRY,English,,0:52 / 3:18
NgIIHCmyiRY,English,,0:53 / 3:18
NgIIHCmyiRY,English,Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?,0:54 / 3:18
NgIIHCmyiRY,English,Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?,0:55 / 3:18
NgIIHCmyiRY,English,Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?,0:56 / 3:18
NgIIHCmyiRY,English,Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?,0:57 / 3:18
NgIIHCmyiRY,English,Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?,0:58 / 3:18
NgIIHCmyiRY,English,,0:59 / 3:18
NgIIHCmyiRY,English, Most yards given up in school history.,1:00 / 3:18
NgIIHCmyiRY,English, Most yards given up in school history.,1:01 / 3:18
NgIIHCmyiRY,English,,1:02 / 3:18
NgIIHCmyiRY,English,,1:03 / 3:18
NgIIHCmyiRY,English,*kazoo*,1:04 / 3:18
NgIIHCmyiRY,English,,1:05 / 3:18
NgIIHCmyiRY,English,Said the team that made Mississippi State look like they were going to the Playoffs this year.,1:06 / 3:18
NgIIHCmyiRY,English,Said the team that made Mississippi State look like they were going to the Playoffs this year.,1:07 / 3:18
NgIIHCmyiRY,English,Said the team that made Mississippi State look like they were going to the Playoffs this year.,1:08 / 3:18
NgIIHCmyiRY,English,Said the team that made Mississippi State look like they were going to the Playoffs this year.,1:09 / 3:18
NgIIHCmyiRY,English,Said the team that made Mississippi State look like they were going to the Playoffs this year.,1:10 / 3:18
NgIIHCmyiRY,English,No Mississippi State's good. The Air Raid's legit.,1:10 / 3:18
NgIIHCmyiRY,English,No Mississippi State's good. The Air Raid's legit.,1:11 / 3:18
NgIIHCmyiRY,English,No Mississippi State's good. The Air Raid's legit.,1:12 / 3:18
NgIIHCmyiRY,English,Uh. You haven't watched a single one of their games since you played them have you?,1:12 / 3:18
NgIIHCmyiRY,English,Uh. You haven't watched a single one of their games since you played them have you?,1:13 / 3:18
NgIIHCmyiRY,English,Uh. You haven't watched a single one of their games since you played them have you?,1:14 / 3:18
NgIIHCmyiRY,English,Uh. You haven't watched a single one of their games since you played them have you?,1:15 / 3:18
NgIIHCmyiRY,English,Uh. You haven't watched a single one of their games since you played them have you?,1:16 / 3:18
NgIIHCmyiRY,English,,1:16 / 3:18
NgIIHCmyiRY,English,Hey. Hey. We're getting distracted here.,1:17 / 3:18
NgIIHCmyiRY,English,Hey. Hey. We're getting distracted here.,1:18 / 3:18
NgIIHCmyiRY,English,Hey. Hey. We're getting distracted here.,1:19 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:20 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:21 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:22 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:23 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:24 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:25 / 3:18
NgIIHCmyiRY,English,Ok there are One. Two. Three. Four downs in football.,1:26 / 3:18
NgIIHCmyiRY,English,,1:26 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:27 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:28 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:29 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:30 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:31 / 3:18
NgIIHCmyiRY,English,What is the most important thing for a defense to do on a third down?,1:32 / 3:18
NgIIHCmyiRY,English,Oh why don't we let Florida take this one?,1:32 / 3:18
NgIIHCmyiRY,English,Oh why don't we let Florida take this one?,1:33 / 3:18
NgIIHCmyiRY,English,Oh why don't we let Florida take this one?,1:34 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:34 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:35 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:36 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:37 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:38 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:39 / 3:18
NgIIHCmyiRY,English,Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?,1:40 / 3:18
NgIIHCmyiRY,English,Asking for a friend.,1:40 / 3:18
NgIIHCmyiRY,English,Asking for a friend.,1:41 / 3:18
NgIIHCmyiRY,English,Asking for a friend.,1:42 / 3:18
NgIIHCmyiRY,English,Your call has been forwarded to an automated voice messaging system.,1:42 / 3:18
NgIIHCmyiRY,English,Your call has been forwarded to an automated voice messaging system.,1:43 / 3:18
NgIIHCmyiRY,English,Your call has been forwarded to an automated voice messaging system.,1:44 / 3:18
NgIIHCmyiRY,English,Your call has been forwarded to an automated voice messaging system.,1:45 / 3:18
NgIIHCmyiRY,English,,1:46 / 3:18
NgIIHCmyiRY,English,Dave Aranda. Is not available. ,1:47 / 3:18
NgIIHCmyiRY,English,Dave Aranda. Is not available. ,1:48 / 3:18
NgIIHCmyiRY,English,He's a head coach. He ain't coming back.,1:49 / 3:18
NgIIHCmyiRY,English,He's a head coach. He ain't coming back.,1:50 / 3:18
NgIIHCmyiRY,English,He's a head coach. He ain't coming back.,1:51 / 3:18
NgIIHCmyiRY,English,Well at least you're paying Bo Pelini the same amount.,1:51 / 3:18
NgIIHCmyiRY,English,Well at least you're paying Bo Pelini the same amount.,1:52 / 3:18
NgIIHCmyiRY,English,Well at least you're paying Bo Pelini the same amount.,1:53 / 3:18
NgIIHCmyiRY,English,,1:53 / 3:18
NgIIHCmyiRY,English,"Hey in LSU's defense, Missouri was down their top three wide receivers and their quarterback was started for the first time",1:54 / 3:18
NgIIHCmyiRY,English,"Hey in LSU's defense, Missouri was down their top three wide receivers and their quarterback was started for the first time",1:55 / 3:18
NgIIHCmyiRY,English,"Hey in LSU's defense, Missouri was down their top three wide receivers and their quarterback was started for the first time",1:56 / 3:18
NgIIHCmyiRY,English,"Hey in LSU's defense, Missouri was down their top three wide receivers and their quarterback was started for the first time",1:57 / 3:18
