"video_id","min_timecode","max_timecode","text.user","text.auto"
"Df_hrHHcQ_g","00:00:00","00:00:05","","[Music]"
"Df_hrHHcQ_g","00:00:07","00:00:11","","[Music]"
"Df_hrHHcQ_g","00:00:12","00:00:13","We're Dude Perfect Welcome to Soap Box Derby Battle.","welcome to showbox derby battle"
"Df_hrHHcQ_g","00:00:14","00:00:14","Here we go.","here we"
"Df_hrHHcQ_g","00:00:15","00:00:22","","go welcome to showbox derby battle here we go"
"Df_hrHHcQ_g","00:00:23","00:00:23","Dude Perfect.","dude"
"Df_hrHHcQ_g","00:00:24","00:00:25","The rules in this battle are simple.","perfect rules this battle are simple each"
"Df_hrHHcQ_g","00:00:25","00:00:27","Each dude must build their own soapbox car to race","dude must build their own soapbox car to"
"Df_hrHHcQ_g","00:00:28","00:00:28","down the track.","race down the track the"
"Df_hrHHcQ_g","00:00:28","00:00:30","The three guys with the fastest time in the first round","three guys with the fastest time in the first round"
"Df_hrHHcQ_g","00:00:31","00:00:31","move on to the finale.","move on to the finale"
"Df_hrHHcQ_g","00:00:32","00:00:33","Guys, Purple Hoser checking in.","guys purple hoes are checking in what's"
"Df_hrHHcQ_g","00:00:34","00:00:34","What's up friends?","up friend it's kobe"
"Df_hrHHcQ_g","00:00:35","00:00:35","",""
"Df_hrHHcQ_g","00:00:36","00:00:36","What's up guys?","what's up guys it's gonna be"
"Df_hrHHcQ_g","00:00:36","00:00:37","It's going to be a little bit longer wheelbase,","a little bit longer wheelbase"
"Df_hrHHcQ_g","00:00:38","00:00:39","which I think is ok as long as I don't bottom out.","which i think is okay as long as i don't bottom"
"Df_hrHHcQ_g","00:00:40","00:00:42","I'm going to build this to be like an old school like Oregon","out i'm gonna build this to be like an old school like oregon trail wagon"
"Df_hrHHcQ_g","00:00:42","00:00:43","Trail wagon, kind of wood around the sides.","kind of wood around the sides"
"Df_hrHHcQ_g","00:00:44","00:00:45","Maybe put a canopy up top.","maybe put a canopy up top"
"Df_hrHHcQ_g","00:00:46","00:00:49","[SCREAMING] Got some 50 gallon drums","i've got some 50 gallon"
"Df_hrHHcQ_g","00:00:50","00:00:51","I'm going to set as the body.","drums that i'm going to set as the body that's the"
"Df_hrHHcQ_g","00:00:52","00:00:53","Could change over time.","plan could change over time that's what we're"
"Df_hrHHcQ_g","00:00:54","00:00:54","That's what we're going for.","going for what's up guys corey"
"Df_hrHHcQ_g","00:00:55","00:00:56","Cory checking in with the Dolly trolley.","checking in with the dolly trolley"
"Df_hrHHcQ_g","00:00:57","00:00:58","As you can see, I've got a really solid base.","as you can see i've got a really solid base"
"Df_hrHHcQ_g","00:00:59","00:01:00","I'm gone for an unbreakable vibe here.","i'm going for kind of an unbreakable vibe"
"Df_hrHHcQ_g","00:01:01","00:01:03","And if I need just a little extra at the end to end to win.","here and if i need just a little extra at the end to win"
"Df_hrHHcQ_g","00:01:03","00:01:07","",""
"Df_hrHHcQ_g","00:01:08","00:01:08","All right.","all right i"
"Df_hrHHcQ_g","00:01:09","00:01:11","I have just disassembled a perfectly good wheelbarrow.","have just de-symboled a perfectly good wheelbarrow this will be"
"Df_hrHHcQ_g","00:01:12","00:01:12","This will be my seat.","my seat"
"Df_hrHHcQ_g","00:01:13","00:01:15","And then I removed the front wheels of two different youth","and then i removed the front wheels of two different youth"
"Df_hrHHcQ_g","00:01:16","00:01:16","bikes.","bikes sorry kids"
"Df_hrHHcQ_g","00:01:17","00:01:18","Hope there's no ramps on the course.","hope there's no ramps on the course"
"Df_hrHHcQ_g","00:01:19","00:01:19","Today's mission is simple.","today's mission is simple"
"Df_hrHHcQ_g","00:01:20","00:01:20","Get a Chubby Dubby.","get a chubby"
"Df_hrHHcQ_g","00:01:21","00:01:24","I have to win, a victory, a W. I actually think we can do it.","dubby that's a win a victory a w i actually think we can do"
"Df_hrHHcQ_g","00:01:24","00:01:27","","it [Music]"
"Df_hrHHcQ_g","00:01:28","00:01:29","Cowboy wagons coming along.","cowboy wagons coming along"
