video_id,lang,text,timecode
M57NmccfZxA,English (auto-generated),is now alive and well for the moment kicking,2:08 / 10:38
M57NmccfZxA,English (auto-generated),is now alive and well for the moment kicking my goal,2:09 / 10:38
M57NmccfZxA,English (auto-generated),is now alive and well for the moment kicking my goal was to do,2:10 / 10:38
M57NmccfZxA,English (auto-generated),kicking my goal was to do most everything,2:10 / 10:38
M57NmccfZxA,English (auto-generated),kicking my goal was to do most everything in the opening,2:11 / 10:38
M57NmccfZxA,English (auto-generated),most everything in the opening of the movie in,2:11 / 10:38
M57NmccfZxA,English (auto-generated),most everything in the opening of the movie in one take,2:12 / 10:38
M57NmccfZxA,English (auto-generated),most everything in the opening of the movie in one take so that,2:12 / 10:38
M57NmccfZxA,English (auto-generated),movie in one take so that it would actually,2:13 / 10:38
M57NmccfZxA,English (auto-generated),movie in one take so that it would actually drop the audience,2:14 / 10:38
M57NmccfZxA,English (auto-generated),movie in one take so that it would actually drop the audience into the movie,2:14 / 10:38
M57NmccfZxA,English (auto-generated),actually drop the audience into the movie so you would actually,2:15 / 10:38
M57NmccfZxA,English (auto-generated),actually drop the audience into the movie so you would actually be walking,2:15 / 10:38
M57NmccfZxA,English (auto-generated),movie so you would actually be walking with my character,2:16 / 10:38
M57NmccfZxA,English (auto-generated),movie so you would actually be walking with my character you'd,2:17 / 10:38
M57NmccfZxA,English (auto-generated),with my character you'd be in the car,2:17 / 10:38
M57NmccfZxA,English (auto-generated),with my character you'd be in the car with emily,2:18 / 10:38
M57NmccfZxA,English (auto-generated),with my character you'd be in the car with emily and that,2:18 / 10:38
M57NmccfZxA,English (auto-generated),you'd be in the car with emily and that we'd never,2:19 / 10:38
M57NmccfZxA,English (auto-generated),you'd be in the car with emily and that we'd never cut and therefore,2:19 / 10:38
M57NmccfZxA,English (auto-generated),you'd be in the car with emily and that we'd never cut and therefore never break the,2:20 / 10:38
M57NmccfZxA,English (auto-generated),we'd never cut and therefore never break the energy so,2:21 / 10:38
M57NmccfZxA,English (auto-generated),we'd never cut and therefore never break the energy so you always felt like,2:21 / 10:38
M57NmccfZxA,English (auto-generated),the energy so you always felt like you were a part of,2:22 / 10:38
M57NmccfZxA,English (auto-generated),the energy so you always felt like you were a part of it,2:22 / 10:38
M57NmccfZxA,English (auto-generated),were a part of it so in order,2:23 / 10:38
M57NmccfZxA,English (auto-generated),were a part of it so in order to do that,2:24 / 10:38
M57NmccfZxA,English (auto-generated),were a part of it so in order to do that every single,2:24 / 10:38
M57NmccfZxA,English (auto-generated),so in order to do that every single department,2:25 / 10:38
M57NmccfZxA,English (auto-generated),so in order to do that every single department had to be perfect,2:25 / 10:38
M57NmccfZxA,English (auto-generated),so in order to do that every single department had to be perfect that day,2:26 / 10:38
M57NmccfZxA,English (auto-generated),department had to be perfect that day so what's about,2:26 / 10:38
M57NmccfZxA,English (auto-generated),department had to be perfect that day so what's about to happen is,2:27 / 10:38
M57NmccfZxA,English (auto-generated),department had to be perfect that day so what's about to happen is uh,2:28 / 10:38
M57NmccfZxA,English (auto-generated),department had to be perfect that day so what's about to happen is uh this was a,2:28 / 10:38
M57NmccfZxA,English (auto-generated),so what's about to happen is uh this was a one take,2:29 / 10:38
M57NmccfZxA,English (auto-generated),so what's about to happen is uh this was a one take where we came,2:29 / 10:38
M57NmccfZxA,English (auto-generated),so what's about to happen is uh this was a one take where we came from up the,2:30 / 10:38
M57NmccfZxA,English (auto-generated),a one take where we came from up the street and in,2:31 / 10:38
M57NmccfZxA,English (auto-generated),a one take where we came from up the street and in the movie it's,2:31 / 10:38
M57NmccfZxA,English (auto-generated),a one take where we came from up the street and in the movie it's all,2:32 / 10:38
M57NmccfZxA,English (auto-generated),street and in the movie it's all in one take getting,2:32 / 10:38
M57NmccfZxA,English (auto-generated),street and in the movie it's all in one take getting us into,2:33 / 10:38
M57NmccfZxA,English (auto-generated),all in one take getting us into the truck,2:33 / 10:38
M57NmccfZxA,English (auto-generated),all in one take getting us into the truck in order to get,2:34 / 10:38
M57NmccfZxA,English (auto-generated),all in one take getting us into the truck in order to get us out,2:35 / 10:38
M57NmccfZxA,English (auto-generated),truck in order to get us out of the truck and,2:35 / 10:38
M57NmccfZxA,English (auto-generated),truck and into,2:36 / 10:38
M57NmccfZxA,English (auto-generated),truck and into this,2:36 / 10:38
M57NmccfZxA,English (auto-generated),truck and into this stun that's,2:37 / 10:38
M57NmccfZxA,English (auto-generated),truck and into this stun that's about to happen,2:38 / 10:38
M57NmccfZxA,English (auto-generated),truck and into this stun that's about to happen we,2:38 / 10:38
M57NmccfZxA,English (auto-generated),into this stun that's about to happen we obviously had,2:39 / 10:38
M57NmccfZxA,English (auto-generated),into this stun that's about to happen we obviously had to replace,2:39 / 10:38
M57NmccfZxA,English (auto-generated),into this stun that's about to happen we obviously had to replace the cop car,2:40 / 10:38
M57NmccfZxA,English (auto-generated),obviously had to replace the cop car that's about,2:40 / 10:38
M57NmccfZxA,English (auto-generated),obviously had to replace the cop car that's about to be hit and,2:41 / 10:38
M57NmccfZxA,English (auto-generated),that's about to be hit and that takes a,2:42 / 10:38
M57NmccfZxA,English (auto-generated),that's about to be hit and that takes a whole lot of reset,2:42 / 10:38
M57NmccfZxA,English (auto-generated),that's about to be hit and that takes a whole lot of reset it also,2:43 / 10:38
M57NmccfZxA,English (auto-generated),and that takes a whole lot of reset it also takes a whole,2:43 / 10:38
M57NmccfZxA,English (auto-generated),and that takes a whole lot of reset it also takes a whole lot of stunt,2:44 / 10:38
M57NmccfZxA,English (auto-generated),also takes a whole lot of stunt people and a whole lot,2:44 / 10:38
M57NmccfZxA,English (auto-generated),also takes a whole lot of stunt people and a whole lot of safety,2:45 / 10:38
M57NmccfZxA,English (auto-generated),also takes a whole lot of stunt people and a whole lot of safety issues,2:46 / 10:38
M57NmccfZxA,English (auto-generated),and a whole lot of safety issues so i couldn't,2:46 / 10:38
M57NmccfZxA,English (auto-generated),and a whole lot of safety issues so i couldn't just get out,2:47 / 10:38
M57NmccfZxA,English (auto-generated),and a whole lot of safety issues so i couldn't just get out of the car and have,2:47 / 10:38
M57NmccfZxA,English (auto-generated),so i couldn't just get out of the car and have a police car,2:48 / 10:38
M57NmccfZxA,English (auto-generated),so i couldn't just get out of the car and have a police car fly through the air,2:49 / 10:38
M57NmccfZxA,English (auto-generated),and have a police car fly through the air and it doesn't really,2:49 / 10:38
M57NmccfZxA,English (auto-generated),and have a police car fly through the air and it doesn't really go well,2:50 / 10:38
M57NmccfZxA,English (auto-generated),air and it doesn't really go well so what we ended,2:50 / 10:38
M57NmccfZxA,English (auto-generated),air and it doesn't really go well so what we ended up doing is,2:51 / 10:38
M57NmccfZxA,English (auto-generated),air and it doesn't really go well so what we ended up doing is hiding a stitch,2:52 / 10:38
M57NmccfZxA,English (auto-generated),so what we ended up doing is hiding a stitch and a stitch,2:52 / 10:38
M57NmccfZxA,English (auto-generated),so what we ended up doing is hiding a stitch and a stitch is,2:53 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:53 / 10:38
M57NmccfZxA,English (auto-generated),stitch and a stitch is actually something where,2:54 / 10:38
M57NmccfZxA,English (auto-generated),something where you're cutting,2:55 / 10:38
M57NmccfZxA,English (auto-generated),something where you're cutting into a new,2:55 / 10:38
M57NmccfZxA,English (auto-generated),something where you're cutting into a new shot but,2:56 / 10:38
M57NmccfZxA,English (auto-generated),you're cutting into a new shot but just hiding,2:56 / 10:38
M57NmccfZxA,English (auto-generated),you're cutting into a new shot but just hiding and this is the only,2:57 / 10:38
M57NmccfZxA,English (auto-generated),you're cutting into a new shot but just hiding and this is the only stitch we did,2:58 / 10:38
M57NmccfZxA,English (auto-generated),hiding and this is the only stitch we did in the opening,2:58 / 10:38
M57NmccfZxA,English (auto-generated),hiding and this is the only stitch we did in the opening of the movie,2:59 / 10:38
M57NmccfZxA,English (auto-generated),did in the opening of the movie and i'm about to,2:59 / 10:38
M57NmccfZxA,English (auto-generated),did in the opening of the movie and i'm about to show it to you right,3:00 / 10:38
M57NmccfZxA,English (auto-generated),and i'm about to show it to you right here,3:00 / 10:38
M57NmccfZxA,English (auto-generated),and i'm about to show it to you right here so as,3:01 / 10:38
M57NmccfZxA,English (auto-generated),and i'm about to show it to you right here so as i'm getting,3:02 / 10:38
M57NmccfZxA,English (auto-generated),and i'm about to show it to you right here so as i'm getting out of the car you,3:02 / 10:38
M57NmccfZxA,English (auto-generated),here so as i'm getting out of the car you will see,3:03 / 10:38
M57NmccfZxA,English (auto-generated),you will see right,3:03 / 10:38
M57NmccfZxA,English (auto-generated),you will see right here,3:04 / 10:38
M57NmccfZxA,English (auto-generated),you will see right here,3:05 / 10:38
M57NmccfZxA,English (auto-generated),you will see right here the camera,3:05 / 10:38
M57NmccfZxA,English (auto-generated),you will see right here the camera and ilm,3:06 / 10:38
M57NmccfZxA,English (auto-generated),you will see right here the camera and ilm break,3:06 / 10:38
M57NmccfZxA,English (auto-generated),right here the camera and ilm break the,3:07 / 10:38
M57NmccfZxA,English (auto-generated),right here the camera and ilm break the the plane,3:08 / 10:38
M57NmccfZxA,English (auto-generated),right here the camera and ilm break the the plane of the two,3:08 / 10:38
M57NmccfZxA,English (auto-generated),right here the camera and ilm break the the plane of the two shots so,3:09 / 10:38
M57NmccfZxA,English (auto-generated),break the the plane of the two shots so this is one,3:09 / 10:38
M57NmccfZxA,English (auto-generated),break the the plane of the two shots so this is one shot here and,3:10 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:10 / 10:38
M57NmccfZxA,English (auto-generated),this is one shot here and this is another shot and you're gonna,3:11 / 10:38
M57NmccfZxA,English (auto-generated),this is one shot here and this is another shot and you're gonna see my head,3:12 / 10:38
M57NmccfZxA,English (auto-generated),another shot and you're gonna see my head go from one,3:12 / 10:38
M57NmccfZxA,English (auto-generated),another shot and you're gonna see my head go from one shot into the,3:13 / 10:38
M57NmccfZxA,English (auto-generated),another shot and you're gonna see my head go from one shot into the next shot and,3:13 / 10:38
M57NmccfZxA,English (auto-generated),head go from one shot into the next shot and this shot,3:14 / 10:38
M57NmccfZxA,English (auto-generated),and this shot is the,3:15 / 10:38
M57NmccfZxA,English (auto-generated),and this shot is the shot that has,3:15 / 10:38
M57NmccfZxA,English (auto-generated),and this shot is the shot that has the stunts,3:16 / 10:38
M57NmccfZxA,English (auto-generated),and this shot is the shot that has the stunts and this,3:16 / 10:38
M57NmccfZxA,English (auto-generated),is the shot that has the stunts and this shot is no,3:17 / 10:38
M57NmccfZxA,English (auto-generated),is the shot that has the stunts and this shot is no sense just,3:18 / 10:38
M57NmccfZxA,English (auto-generated),is the shot that has the stunts and this shot is no sense just a dumb actor,3:18 / 10:38
M57NmccfZxA,English (auto-generated),is the shot that has the stunts and this shot is no sense just a dumb actor,3:19 / 10:38
M57NmccfZxA,English (auto-generated),is the shot that has the stunts and this shot is no sense just a dumb actor,3:20 / 10:38
M57NmccfZxA,English (auto-generated),,3:20 / 10:38
M57NmccfZxA,English (auto-generated),,3:21 / 10:38
M57NmccfZxA,English (auto-generated),,3:22 / 10:38
M57NmccfZxA,English (auto-generated),,3:23 / 10:38
M57NmccfZxA,English (auto-generated),,3:24 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like,3:24 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like hamilton,3:25 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like hamilton oak,3:26 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like hamilton oak is in hamilton,3:26 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like hamilton oak is in hamilton the original,3:27 / 10:38
M57NmccfZxA,English (auto-generated),if you guys like hamilton oak is in hamilton the original hamilton,3:27 / 10:38
M57NmccfZxA,English (auto-generated),hamilton the original hamilton that's hercules,3:28 / 10:38
M57NmccfZxA,English (auto-generated),hamilton the original hamilton that's hercules mulligan,3:29 / 10:38
M57NmccfZxA,English (auto-generated),hamilton the original hamilton that's hercules mulligan y'all,3:29 / 10:38
M57NmccfZxA,English (auto-generated),hamilton the original hamilton that's hercules mulligan y'all he's,3:30 / 10:38
M57NmccfZxA,English (auto-generated),that's hercules mulligan y'all he's in my movie,3:30 / 10:38
M57NmccfZxA,English (auto-generated),that's hercules mulligan y'all he's in my movie that's right,3:31 / 10:38
M57NmccfZxA,English (auto-generated),my movie that's right so,3:32 / 10:38
M57NmccfZxA,English (auto-generated),my movie that's right so what i was meaning,3:33 / 10:38
M57NmccfZxA,English (auto-generated),my movie that's right so what i was meaning about having,3:33 / 10:38
M57NmccfZxA,English (auto-generated),my movie that's right so what i was meaning about having to do,3:34 / 10:38
M57NmccfZxA,English (auto-generated),so what i was meaning about having to do safety right,3:34 / 10:38
M57NmccfZxA,English (auto-generated),so what i was meaning about having to do safety right here,3:35 / 10:38
M57NmccfZxA,English (auto-generated),safety right here there,3:36 / 10:38
M57NmccfZxA,English (auto-generated),safety right here there are massive,3:36 / 10:38
M57NmccfZxA,English (auto-generated),safety right here there are massive flippers,3:37 / 10:38
M57NmccfZxA,English (auto-generated),safety right here there are massive flippers under the car,3:37 / 10:38
M57NmccfZxA,English (auto-generated),safety right here there are massive flippers under the car all,3:38 / 10:38
M57NmccfZxA,English (auto-generated),there are massive flippers under the car all the car is,3:39 / 10:38
M57NmccfZxA,English (auto-generated),all the car is secured,3:39 / 10:38
M57NmccfZxA,English (auto-generated),all the car is secured by all,3:40 / 10:38
M57NmccfZxA,English (auto-generated),all the car is secured by all these wires,3:40 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:41 / 10:38
M57NmccfZxA,English (auto-generated),secured by all these wires to make sure that when it flies through the,3:42 / 10:38
M57NmccfZxA,English (auto-generated),secured by all these wires to make sure that when it flies through the air it won't,3:42 / 10:38
M57NmccfZxA,English (auto-generated),that when it flies through the air it won't hit,3:43 / 10:38
M57NmccfZxA,English (auto-generated),won't hit any people,3:43 / 10:38
M57NmccfZxA,English (auto-generated),won't hit any people all,3:44 / 10:38
M57NmccfZxA,English (auto-generated),won't hit any people all that has been painted,3:44 / 10:38
M57NmccfZxA,English (auto-generated),hit any people all that has been painted out by,3:45 / 10:38
M57NmccfZxA,English (auto-generated),hit any people all that has been painted out by ilm which,3:46 / 10:38
M57NmccfZxA,English (auto-generated),hit any people all that has been painted out by ilm which is industrial light,3:46 / 10:38
M57NmccfZxA,English (auto-generated),out by ilm which is industrial light magic,3:47 / 10:38
M57NmccfZxA,English (auto-generated),out by ilm which is industrial light magic this,3:47 / 10:38
M57NmccfZxA,English (auto-generated),magic this is ilm,3:48 / 10:38
M57NmccfZxA,English (auto-generated),magic this is ilm here their,3:49 / 10:38
M57NmccfZxA,English (auto-generated),magic this is ilm here their creation,3:49 / 10:38
M57NmccfZxA,English (auto-generated),magic this is ilm here their creation of this,3:50 / 10:38
M57NmccfZxA,English (auto-generated),this is ilm here their creation of this uh meteor,3:50 / 10:38
M57NmccfZxA,English (auto-generated),uh meteor and so,3:51 / 10:38
M57NmccfZxA,English (auto-generated),uh meteor and so what you're about,3:52 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:52 / 10:38
M57NmccfZxA,English (auto-generated),and so what you're about to see obviously is a creature,3:53 / 10:38
M57NmccfZxA,English (auto-generated),and so what you're about to see obviously is a creature coming,3:53 / 10:38
M57NmccfZxA,English (auto-generated),and so what you're about to see obviously is a creature coming through and,3:54 / 10:38
M57NmccfZxA,English (auto-generated),obviously is a creature coming through and this is,3:54 / 10:38
M57NmccfZxA,English (auto-generated),obviously is a creature coming through and this is all secured,3:55 / 10:38
M57NmccfZxA,English (auto-generated),obviously is a creature coming through and this is all secured and ready to,3:56 / 10:38
M57NmccfZxA,English (auto-generated),and this is all secured and ready to go up into the,3:56 / 10:38
M57NmccfZxA,English (auto-generated),and this is all secured and ready to go up into the air and,3:57 / 10:38
M57NmccfZxA,English (auto-generated),and this is all secured and ready to go up into the air and we just paint,3:57 / 10:38
M57NmccfZxA,English (auto-generated),up into the air and we just paint everything else,3:58 / 10:38
M57NmccfZxA,English (auto-generated),up into the air and we just paint everything else out that made it,3:59 / 10:38
M57NmccfZxA,English (auto-generated),up into the air and we just paint everything else out that made it happen,3:59 / 10:38
M57NmccfZxA,English (auto-generated),up into the air and we just paint everything else out that made it happen,4:00 / 10:38
M57NmccfZxA,English (auto-generated),up into the air and we just paint everything else out that made it happen,4:01 / 10:38
M57NmccfZxA,English (auto-generated),,4:01 / 10:38
M57NmccfZxA,English (auto-generated),,4:02 / 10:38
M57NmccfZxA,English (auto-generated),,4:03 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit,4:04 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit this is,4:04 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit this is brody's pizza,4:05 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit this is brody's pizza the biggest,4:06 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit this is brody's pizza the biggest reference for,4:07 / 10:38
M57NmccfZxA,English (auto-generated),a little tidbit this is brody's pizza the biggest reference for me in,4:07 / 10:38
M57NmccfZxA,English (auto-generated),the biggest reference for me in making,4:08 / 10:38
M57NmccfZxA,English (auto-generated),the biggest reference for me in making quiet place,4:08 / 10:38
M57NmccfZxA,English (auto-generated),the biggest reference for me in making quiet place i,4:09 / 10:38
M57NmccfZxA,English (auto-generated),the biggest reference for me in making quiet place i said to my wife,4:10 / 10:38
M57NmccfZxA,English (auto-generated),in making quiet place i said to my wife early on,4:10 / 10:38
M57NmccfZxA,English (auto-generated),in making quiet place i said to my wife early on when we first,4:11 / 10:38
M57NmccfZxA,English (auto-generated),in making quiet place i said to my wife early on when we first met she said what,4:11 / 10:38
M57NmccfZxA,English (auto-generated),early on when we first met she said what would you want it,4:12 / 10:38
M57NmccfZxA,English (auto-generated),early on when we first met she said what would you want it out of your career,4:13 / 10:38
M57NmccfZxA,English (auto-generated),would you want it out of your career what's your dream,4:13 / 10:38
M57NmccfZxA,English (auto-generated),would you want it out of your career what's your dream i said i'd love,4:14 / 10:38
M57NmccfZxA,English (auto-generated),what's your dream i said i'd love to direct jaws,4:14 / 10:38
M57NmccfZxA,English (auto-generated),what's your dream i said i'd love to direct jaws,4:15 / 10:38
M57NmccfZxA,English (auto-generated),direct jaws so this is my,4:16 / 10:38
M57NmccfZxA,English (auto-generated),direct jaws so this is my jaws,4:16 / 10:38
M57NmccfZxA,English (auto-generated),direct jaws so this is my jaws and so brody's,4:17 / 10:38
M57NmccfZxA,English (auto-generated),direct jaws so this is my jaws and so brody's pizza,4:17 / 10:38
M57NmccfZxA,English (auto-generated),so this is my jaws and so brody's pizza i named,4:18 / 10:38
M57NmccfZxA,English (auto-generated),so this is my jaws and so brody's pizza i named after,4:19 / 10:38
M57NmccfZxA,English (auto-generated),i named after chief brody,4:19 / 10:38
M57NmccfZxA,English (auto-generated),i named after chief brody this is technically,4:20 / 10:38
M57NmccfZxA,English (auto-generated),i named after chief brody this is technically not,4:20 / 10:38
M57NmccfZxA,English (auto-generated),chief brody this is technically not the town we,4:21 / 10:38
M57NmccfZxA,English (auto-generated),chief brody this is technically not the town we shot in in the,4:22 / 10:38
M57NmccfZxA,English (auto-generated),chief brody this is technically not the town we shot in in the first movie,4:22 / 10:38
M57NmccfZxA,English (auto-generated),chief brody this is technically not the town we shot in in the first movie,4:23 / 10:38
M57NmccfZxA,English (auto-generated),town we shot in in the first movie it is actually,4:23 / 10:38
M57NmccfZxA,English (auto-generated),town we shot in in the first movie it is actually the creation,4:24 / 10:38
M57NmccfZxA,English (auto-generated),town we shot in in the first movie it is actually the creation of this,4:24 / 10:38
M57NmccfZxA,English (auto-generated),it is actually the creation of this amazing production,4:25 / 10:38
M57NmccfZxA,English (auto-generated),it is actually the creation of this amazing production designer jess,4:26 / 10:38
M57NmccfZxA,English (auto-generated),it is actually the creation of this amazing production designer jess concher,4:26 / 10:38
M57NmccfZxA,English (auto-generated),amazing production designer jess concher this is a real,4:27 / 10:38
M57NmccfZxA,English (auto-generated),amazing production designer jess concher this is a real town,4:27 / 10:38
M57NmccfZxA,English (auto-generated),amazing production designer jess concher this is a real town,4:28 / 10:38
M57NmccfZxA,English (auto-generated),amazing production designer jess concher this is a real town that everything,4:29 / 10:38
M57NmccfZxA,English (auto-generated),this is a real town that everything you see on,4:29 / 10:38
M57NmccfZxA,English (auto-generated),this is a real town that everything you see on the front,4:30 / 10:38
M57NmccfZxA,English (auto-generated),this is a real town that everything you see on the front side of it,4:30 / 10:38
M57NmccfZxA,English (auto-generated),this is a real town that everything you see on the front side of it will be just,4:31 / 10:38
M57NmccfZxA,English (auto-generated),see on the front side of it will be just sconcher and,4:32 / 10:38
M57NmccfZxA,English (auto-generated),see on the front side of it will be just sconcher and his amazing,4:32 / 10:38
M57NmccfZxA,English (auto-generated),see on the front side of it will be just sconcher and his amazing team so,4:33 / 10:38
M57NmccfZxA,English (auto-generated),sconcher and his amazing team so all these signs,4:33 / 10:38
M57NmccfZxA,English (auto-generated),sconcher and his amazing team so all these signs are,4:34 / 10:38
M57NmccfZxA,English (auto-generated),these signs are are ours,4:35 / 10:38
M57NmccfZxA,English (auto-generated),these signs are are ours this signs,4:35 / 10:38
M57NmccfZxA,English (auto-generated),these signs are are ours this signs ours this,4:36 / 10:38
M57NmccfZxA,English (auto-generated),these signs are are ours this signs ours this hairpins,4:36 / 10:38
M57NmccfZxA,English (auto-generated),are ours this signs ours this hairpins is all ours,4:37 / 10:38
M57NmccfZxA,English (auto-generated),are ours this signs ours this hairpins is all ours we designed,4:37 / 10:38
M57NmccfZxA,English (auto-generated),are ours this signs ours this hairpins is all ours we designed the entire thing,4:38 / 10:38
M57NmccfZxA,English (auto-generated),is all ours we designed the entire thing to feel like,4:39 / 10:38
M57NmccfZxA,English (auto-generated),is all ours we designed the entire thing to feel like small town,4:39 / 10:38
M57NmccfZxA,English (auto-generated),is all ours we designed the entire thing to feel like small town america units,4:40 / 10:38
M57NmccfZxA,English (auto-generated),to feel like small town america units headed out there now,4:41 / 10:38
M57NmccfZxA,English (auto-generated),headed out there now ems,4:41 / 10:38
M57NmccfZxA,English (auto-generated),headed out there now ems and fire,4:42 / 10:38
M57NmccfZxA,English (auto-generated),headed out there now ems and fire never bust,4:42 / 10:38
M57NmccfZxA,English (auto-generated),headed out there now ems and fire never bust i think,4:43 / 10:38
M57NmccfZxA,English (auto-generated),headed out there now ems and fire never bust i think i'll buy,4:44 / 10:38
M57NmccfZxA,English (auto-generated),ems and fire never bust i think i'll buy walkers,4:44 / 10:38
M57NmccfZxA,English (auto-generated),ems and fire never bust i think i'll buy walkers,4:45 / 10:38
M57NmccfZxA,English (auto-generated),ems and fire never bust i think i'll buy walkers,4:46 / 10:38
M57NmccfZxA,English (auto-generated),,4:47 / 10:38
M57NmccfZxA,English (auto-generated),,4:48 / 10:38
M57NmccfZxA,English (auto-generated),,4:49 / 10:38
M57NmccfZxA,English (auto-generated),this is one of,4:50 / 10:38
M57NmccfZxA,English (auto-generated),this is one of my favorite parts,4:50 / 10:38
M57NmccfZxA,English (auto-generated),this is one of my favorite parts of the opening,4:51 / 10:38
M57NmccfZxA,English (auto-generated),this is one of my favorite parts of the opening in the first,4:51 / 10:38
M57NmccfZxA,English (auto-generated),this is one of my favorite parts of the opening in the first movie we did,4:52 / 10:38
M57NmccfZxA,English (auto-generated),opening in the first movie we did this a little bit,4:53 / 10:38
M57NmccfZxA,English (auto-generated),opening in the first movie we did this a little bit we have now,4:53 / 10:38
M57NmccfZxA,English (auto-generated),opening in the first movie we did this a little bit we have now come into,4:54 / 10:38
M57NmccfZxA,English (auto-generated),little bit we have now come into millie's envelope,4:54 / 10:38
M57NmccfZxA,English (auto-generated),little bit we have now come into millie's envelope,4:55 / 10:38
M57NmccfZxA,English (auto-generated),little bit we have now come into millie's envelope and what we do,4:56 / 10:38
M57NmccfZxA,English (auto-generated),millie's envelope and what we do is anytime,4:56 / 10:38
M57NmccfZxA,English (auto-generated),millie's envelope and what we do is anytime you're in a close-up,4:57 / 10:38
M57NmccfZxA,English (auto-generated),millie's envelope and what we do is anytime you're in a close-up shot,4:57 / 10:38
M57NmccfZxA,English (auto-generated),anytime you're in a close-up shot of millie,4:58 / 10:38
M57NmccfZxA,English (auto-generated),millie i established,4:59 / 10:38
M57NmccfZxA,English (auto-generated),millie i established that you,4:59 / 10:38
M57NmccfZxA,English (auto-generated),millie i established that you can,5:00 / 10:38
M57NmccfZxA,English (auto-generated),millie i established that you can get into,5:01 / 10:38
M57NmccfZxA,English (auto-generated),i established that you can get into her envelope,5:01 / 10:38
M57NmccfZxA,English (auto-generated),i established that you can get into her envelope and by that we,5:02 / 10:38
M57NmccfZxA,English (auto-generated),i established that you can get into her envelope and by that we mean you,5:02 / 10:38
M57NmccfZxA,English (auto-generated),envelope and by that we mean you hear the world,5:03 / 10:38
M57NmccfZxA,English (auto-generated),envelope and by that we mean you hear the world the way she hears,5:04 / 10:38
M57NmccfZxA,English (auto-generated),you hear the world the way she hears the world,5:04 / 10:38
M57NmccfZxA,English (auto-generated),you hear the world the way she hears the world where i,5:05 / 10:38
M57NmccfZxA,English (auto-generated),you hear the world the way she hears the world where i got that in the,5:05 / 10:38
M57NmccfZxA,English (auto-generated),world where i got that in the first movie was,5:06 / 10:38
M57NmccfZxA,English (auto-generated),world where i got that in the first movie was actually based,5:07 / 10:38
M57NmccfZxA,English (auto-generated),world where i got that in the first movie was actually based on something millie's,5:07 / 10:38
M57NmccfZxA,English (auto-generated),movie was actually based on something millie's mom told,5:08 / 10:38
M57NmccfZxA,English (auto-generated),movie was actually based on something millie's mom told me about millie,5:08 / 10:38
M57NmccfZxA,English (auto-generated),movie was actually based on something millie's mom told me about millie one day,5:09 / 10:38
M57NmccfZxA,English (auto-generated),millie's mom told me about millie one day when we were,5:10 / 10:38
M57NmccfZxA,English (auto-generated),millie's mom told me about millie one day when we were first getting to,5:10 / 10:38
M57NmccfZxA,English (auto-generated),one day when we were first getting to know each other i said,5:11 / 10:38
M57NmccfZxA,English (auto-generated),one day when we were first getting to know each other i said can really hear,5:12 / 10:38
M57NmccfZxA,English (auto-generated),know each other i said can really hear anything,5:12 / 10:38
M57NmccfZxA,English (auto-generated),anything and her mom said,5:13 / 10:38
M57NmccfZxA,English (auto-generated),anything and her mom said she actually,5:13 / 10:38
M57NmccfZxA,English (auto-generated),anything and her mom said she actually can,5:14 / 10:38
M57NmccfZxA,English (auto-generated),and her mom said she actually can it's just all,5:15 / 10:38
M57NmccfZxA,English (auto-generated),and her mom said she actually can it's just all dimmed down,5:15 / 10:38
M57NmccfZxA,English (auto-generated),and her mom said she actually can it's just all dimmed down as if it's,5:16 / 10:38
M57NmccfZxA,English (auto-generated),just all dimmed down as if it's been really muffled,5:16 / 10:38
M57NmccfZxA,English (auto-generated),just all dimmed down as if it's been really muffled so if there was,5:17 / 10:38
M57NmccfZxA,English (auto-generated),just all dimmed down as if it's been really muffled so if there was a big,5:18 / 10:38
M57NmccfZxA,English (auto-generated),really muffled so if there was a big sound,5:18 / 10:38
M57NmccfZxA,English (auto-generated),really muffled so if there was a big sound behind her,5:19 / 10:38
M57NmccfZxA,English (auto-generated),really muffled so if there was a big sound behind her she'd hear it,5:19 / 10:38
M57NmccfZxA,English (auto-generated),really muffled so if there was a big sound behind her she'd hear it and she can,5:20 / 10:38
M57NmccfZxA,English (auto-generated),sound behind her she'd hear it and she can hear laughter,5:21 / 10:38
M57NmccfZxA,English (auto-generated),sound behind her she'd hear it and she can hear laughter and things like that,5:21 / 10:38
