video_id,lang,text,timecode
WLY_hwrG08Y,English - CC1,,0:00 / 28:24
WLY_hwrG08Y,English - CC1,,0:01 / 28:24
WLY_hwrG08Y,English - CC1,PICK OF THIS IN PERSON DRAFT.    >> WITH THE FIRST PICK IN THIS  ,0:01 / 28:24
WLY_hwrG08Y,English - CC1,PICK OF THIS IN PERSON DRAFT.    >> WITH THE FIRST PICK IN THIS  ,0:02 / 28:24
WLY_hwrG08Y,English - CC1,PICK OF THIS IN PERSON DRAFT.    >> WITH THE FIRST PICK IN THIS  ,0:03 / 28:24
WLY_hwrG08Y,English - CC1,PICK OF THIS IN PERSON DRAFT.    >> WITH THE FIRST PICK IN THIS  ,0:04 / 28:24
WLY_hwrG08Y,English - CC1,,0:05 / 28:24
WLY_hwrG08Y,English - CC1,,0:06 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:07 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:08 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:09 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:10 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:11 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:12 / 28:24
WLY_hwrG08Y,English - CC1,"2021 NFL DRAFT, THE              JACKSONVILLE JAGUAR SELECT      ",0:13 / 28:24
WLY_hwrG08Y,English - CC1,,0:13 / 28:24
WLY_hwrG08Y,English - CC1,,0:14 / 28:24
WLY_hwrG08Y,English - CC1,,0:15 / 28:24
WLY_hwrG08Y,English - CC1,,0:16 / 28:24
WLY_hwrG08Y,English - CC1,>> AND SO THE INEVITABLE HAS     FINALLY BECOME REALITY.         ,0:16 / 28:24
WLY_hwrG08Y,English - CC1,>> AND SO THE INEVITABLE HAS     FINALLY BECOME REALITY.         ,0:17 / 28:24
