video_id,lang,text,timecode
8ZKzx1C4-DY,English,,0:00 / 2:36
8ZKzx1C4-DY,English,,0:01 / 2:36
8ZKzx1C4-DY,English,,0:02 / 2:36
8ZKzx1C4-DY,English,,0:03 / 2:36
8ZKzx1C4-DY,English,,0:04 / 2:36
8ZKzx1C4-DY,English,,0:05 / 2:36
8ZKzx1C4-DY,English,,0:06 / 2:36
8ZKzx1C4-DY,English,,0:07 / 2:36
8ZKzx1C4-DY,English,,0:08 / 2:36
8ZKzx1C4-DY,English,Hey Gordon.,0:08 / 2:36
8ZKzx1C4-DY,English,,0:09 / 2:36
8ZKzx1C4-DY,English,,0:10 / 2:36
8ZKzx1C4-DY,English,Long time no see.,0:11 / 2:36
8ZKzx1C4-DY,English,Long time no see.,0:12 / 2:36
8ZKzx1C4-DY,English,,0:12 / 2:36
8ZKzx1C4-DY,English,It's been a hell of a couple of years.,0:13 / 2:36
8ZKzx1C4-DY,English,I can't believe I'm saying this but,0:14 / 2:36
8ZKzx1C4-DY,English,I can't believe I'm saying this but,0:15 / 2:36
8ZKzx1C4-DY,English,you know it's really...,0:16 / 2:36
8ZKzx1C4-DY,English,,0:17 / 2:36
8ZKzx1C4-DY,English,really nice to see you!,0:18 / 2:36
8ZKzx1C4-DY,English,Thank you.,0:18 / 2:36
8ZKzx1C4-DY,English,I have a feeling that you will find,0:19 / 2:36
8ZKzx1C4-DY,English,some way to...,0:20 / 2:36
8ZKzx1C4-DY,English,"No, I have no.",0:21 / 2:36
8ZKzx1C4-DY,English,,0:21 / 2:36
8ZKzx1C4-DY,English,I have no intention of hurting you.,0:22 / 2:36
8ZKzx1C4-DY,English,"I'm serious, I know how",0:23 / 2:36
8ZKzx1C4-DY,English,"I'm serious, I know how",0:24 / 2:36
8ZKzx1C4-DY,English,,0:24 / 2:36
8ZKzx1C4-DY,English,I know how important celebrities are.,0:25 / 2:36
8ZKzx1C4-DY,English,Especially in times of global crisis.,0:26 / 2:36
8ZKzx1C4-DY,English,Especially in times of global crisis.,0:27 / 2:36
8ZKzx1C4-DY,English,You and the others in Hollywood are,0:28 / 2:36
8ZKzx1C4-DY,English,You and the others in Hollywood are,0:29 / 2:36
8ZKzx1C4-DY,English,our last line of defense.,0:30 / 2:36
8ZKzx1C4-DY,English,,0:30 / 2:36
8ZKzx1C4-DY,English,Thank you.,0:31 / 2:36
8ZKzx1C4-DY,English,,0:32 / 2:36
8ZKzx1C4-DY,English,"So, first question.",0:33 / 2:36
8ZKzx1C4-DY,English,Umm.,0:34 / 2:36
8ZKzx1C4-DY,English,,0:34 / 2:36
8ZKzx1C4-DY,English,What are your thoughts on,0:35 / 2:36
8ZKzx1C4-DY,English,What are your thoughts on,0:36 / 2:36
8ZKzx1C4-DY,English,the pandemic seemingly coming to a close?,0:36 / 2:36
8ZKzx1C4-DY,English,the pandemic seemingly coming to a close?,0:37 / 2:36
8ZKzx1C4-DY,English,Well like a lot of people I'm excited,0:38 / 2:36
8ZKzx1C4-DY,English,Well like a lot of people I'm excited,0:39 / 2:36
8ZKzx1C4-DY,English,Well like a lot of people I'm excited,0:40 / 2:36
8ZKzx1C4-DY,English,to get back on uhh...,0:40 / 2:36
8ZKzx1C4-DY,English,On Raya?,0:41 / 2:36
8ZKzx1C4-DY,English,On Raya?,0:42 / 2:36
8ZKzx1C4-DY,English,Was Blake upset when she discovered,0:43 / 2:36
8ZKzx1C4-DY,English,your Raya profile?,0:43 / 2:36
8ZKzx1C4-DY,English,Or when you accidently clicked on,0:44 / 2:36
8ZKzx1C4-DY,English,Or when you accidently clicked on,0:45 / 2:36
8ZKzx1C4-DY,English,her Raya profile?,0:46 / 2:36
8ZKzx1C4-DY,English,,0:47 / 2:36
8ZKzx1C4-DY,English,Follow up question.,0:48 / 2:36
8ZKzx1C4-DY,English,Who brokers the,0:49 / 2:36
8ZKzx1C4-DY,English,terms for these Hollywood,0:50 / 2:36
8ZKzx1C4-DY,English,terms for these Hollywood,0:51 / 2:36
8ZKzx1C4-DY,English,,0:51 / 2:36
8ZKzx1C4-DY,English,'arrangementships'.,0:52 / 2:36
