"video_id","min_timecode","max_timecode","text.user","text.auto"
"p9LLoijPQfg","00:00:00","00:00:01","","[Music]"
"p9LLoijPQfg","00:00:10","00:00:12","Like waking up from a dream","[Music]"
"p9LLoijPQfg","00:00:12","00:00:15","New again","um"
"p9LLoijPQfg","00:00:16","00:00:18","It's alright it's going to be fine","[Music] um [Music]"
"p9LLoijPQfg","00:00:23","00:00:24","",""
"p9LLoijPQfg","00:00:32","00:00:33","",""
"p9LLoijPQfg","00:00:35","00:00:36","",""
"p9LLoijPQfg","00:00:40","00:00:44","A better day will come","foreign [Music] foreign"
"p9LLoijPQfg","00:00:47","00:00:50","Flowers will bloom wherever you go","[Music]"
"p9LLoijPQfg","00:00:50","00:00:50","",""
"p9LLoijPQfg","00:00:56","00:00:59","Smile at me warmly once more","is"
"p9LLoijPQfg","00:01:03","00:01:04","Cheer up","[Music]"
"p9LLoijPQfg","00:01:07","00:01:09","Open your eyes","you're"
"p9LLoijPQfg","00:01:09","00:01:11","You're the only one, TREASURE","the only one treasure"
"p9LLoijPQfg","00:01:12","00:01:14","If it doesn't work out who cares just start over","[Music]"
"p9LLoijPQfg","00:01:23","00:01:23","",""
"p9LLoijPQfg","00:01:36","00:01:38","We'll come back to the day we’re happy","we gonna"
"p9LLoijPQfg","00:01:38","00:01:40","We're gonna be ok","okay [Music]"
"p9LLoijPQfg","00:01:40","00:01:40","",""
"p9LLoijPQfg","00:02:07","00:02:08","Cheer up","[Music]"
"p9LLoijPQfg","00:02:16","00:02:16","",""
"p9LLoijPQfg","00:02:19","00:02:22","The sun that had been asleep will rise","[Music]"
"p9LLoijPQfg","00:02:29","00:02:32","Will grow back again","never give"
"p9LLoijPQfg","00:02:35","00:02:36","All we need is love","up"
"p9LLoijPQfg","00:02:38","00:02:42","Smile at me warmly once more","[Applause]"
"p9LLoijPQfg","00:02:45","00:02:47","Cheer up Just for me ","[Music]"
"p9LLoijPQfg","00:03:03","00:03:05","If you can't do it who cares just start over","is"
"p9LLoijPQfg","00:03:07","00:03:09","When tomorrow comes your existence will shine light","you're"
"p9LLoijPQfg","00:03:10","00:03:11","You’re the only one TREASURE","the only one"
"p9LLoijPQfg","00:03:11","00:03:20","","treasure"
