"video_id","min_timecode","max_timecode","text.user","text.auto"
"5DvmM7nPqVA","00:00:00","00:00:03","After the George Floyd protests, which swept, not only the U.S.,","after the george floyd protests which swept not only the us but"
"5DvmM7nPqVA","00:00:03","00:00:05","but many countries around the world,","many countries around the world"
"5DvmM7nPqVA","00:00:06","00:00:08","there was definitely a sense that this could be the moment","there was definitely a sense that this could be the moment"
"5DvmM7nPqVA","00:00:09","00:00:10","of systemic change.","of systemic that this could be the moment of systemic change"
"5DvmM7nPqVA","00:00:10","00:00:12","Cops marched with protesters.","cops marched with protesters"
"5DvmM7nPqVA","00:00:13","00:00:16","City councils discussed alternatives to police.","city councils discussed alternatives to police and most"
"5DvmM7nPqVA","00:00:17","00:00:20","And most importantly, pancake syrup become woke.","importantly pancake syrup became woke"
"5DvmM7nPqVA","00:00:21","00:00:23","But as we've been reminded of yet again,","but as we've been reminded of yet again there is still a"
"5DvmM7nPqVA","00:00:23","00:00:25","there is still a long way to go.","long way to go disturbing"
"5DvmM7nPqVA","00:00:26","00:00:27","NEWSMAN: Disturbing video throwing a city into turmoil.","video throwing a city into turmoil"
"5DvmM7nPqVA","00:00:28","00:00:30","A Black man walking away from police","a black man walking away from police"
"5DvmM7nPqVA","00:00:31","00:00:33","shot repeatedly while reaching into his car.","shot repeatedly while reaching into his car"
"5DvmM7nPqVA","00:00:33","00:00:35","Kenosha, Wisconsin, police","kenosha wisconsin police responding"
"5DvmM7nPqVA","00:00:35","00:00:36","responding to a domestic incident","to a domestic incident"
"5DvmM7nPqVA","00:00:37","00:00:38","at about 5:00 Sunday evening.","at about 5 00 sunday evening"
"5DvmM7nPqVA","00:00:39","00:00:42","At least two officers with their guns drawn followed him","at least two officers with their guns drawn followed him as he walked"
"5DvmM7nPqVA","00:00:43","00:00:44","as he walked around the front of his gray SUV.","around the front of his gray suv"
"5DvmM7nPqVA","00:00:45","00:00:47","Then at least seven shots.","then at least seven shots blake's family"
"5DvmM7nPqVA","00:00:47","00:00:49","Blake's family now says the 29-year-old's spinal cord","now says the 29 year old spinal"
"5DvmM7nPqVA","00:00:50","00:00:52","is severed, and that he's paralyzed from the waist down,","cord is severed and that he's paralyzed from the waist"
"5DvmM7nPqVA","00:00:53","00:00:55","though doctors aren't sure it's permanent.","down though doctors aren't sure it's permanent his family"
