video_id,lang,text,timecode
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:00 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:01 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS IN,0:02 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS IN DISTRESS,0:03 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS IN DISTRESS TODAY AFTER TURNING OUT FOR A,0:03 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS IN DISTRESS TODAY AFTER TURNING OUT FOR A PARADE,0:04 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TODAY AFTER TURNING OUT FOR A PARADE PROMOTING,0:04 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TODAY AFTER TURNING OUT FOR A PARADE PROMOTING,0:05 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TODAY AFTER TURNING OUT FOR A PARADE PROMOTING,0:06 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,PARADE PROMOTING PRESIDENT DONALD TRUMP.,0:06 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,PARADE PROMOTING PRESIDENT DONALD TRUMP. THE,0:07 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,PRESIDENT DONALD TRUMP. THE EVENT ATTRACTED HUNDREDS OF,0:07 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE EVENT ATTRACTED HUNDREDS OF BOATS AND IT,0:08 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE EVENT ATTRACTED HUNDREDS OF BOATS AND IT,0:09 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE EVENT ATTRACTED HUNDREDS OF BOATS AND IT,0:10 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE EVENT ATTRACTED HUNDREDS OF BOATS AND IT TOOK PLACE AT LAKE TRAVIS.,0:11 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS AND IT TOOK PLACE AT LAKE TRAVIS. WE HAVE,0:11 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TOOK PLACE AT LAKE TRAVIS. WE HAVE LIVE TEAM COVERAGE.,0:12 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WE HAVE LIVE TEAM COVERAGE. LET'S START WITH KVUE'S MIKE,0:13 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WE HAVE LIVE TEAM COVERAGE. LET'S START WITH KVUE'S MIKE MARUT...WHO,0:14 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LET'S START WITH KVUE'S MIKE MARUT...WHO,0:14 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LET'S START WITH KVUE'S MIKE MARUT...WHO,0:15 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LET'S START WITH KVUE'S MIKE MARUT...WHO,0:16 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LET'S START WITH KVUE'S MIKE MARUT...WHO JOINS US FROM EMERALD POINT ...,0:17 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,JOINS US FROM EMERALD POINT ...,0:17 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MIKE... WHAT HAPPENED?,0:18 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MIKE... WHAT HAPPENED?,0:19 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MIKE... WHAT HAPPENED?,0:20 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MIKE... WHAT HAPPENED?  WELL FIRST JENNI...,0:21 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WELL FIRST JENNI...,0:22 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WELL FIRST JENNI...,0:23 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WELL FIRST JENNI... THERE,0:23 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WELL FIRST JENNI... THERE WERE NO INJURIES.,0:24 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THERE WERE NO INJURIES. AUSTIN-TRAVIS COUNTY EMERGENCY,0:25 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AUSTIN-TRAVIS COUNTY EMERGENCY MEDICAL,0:25 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AUSTIN-TRAVIS COUNTY EMERGENCY MEDICAL,0:26 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AUSTIN-TRAVIS COUNTY EMERGENCY MEDICAL SERVICES,0:27 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MEDICAL SERVICES TOLD ME EARLIER THEY,0:27 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MEDICAL SERVICES TOLD ME EARLIER THEY DIDN'T RESPOND TO,0:28 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SERVICES TOLD ME EARLIER THEY DIDN'T RESPOND TO ANY INJURIES AND BASICALLY,0:28 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,DIDN'T RESPOND TO ANY INJURIES AND BASICALLY THESE,0:29 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANY INJURIES AND BASICALLY THESE BOATS SANK SLOWLY,0:30 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANY INJURIES AND BASICALLY THESE BOATS SANK SLOWLY,0:31 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANY INJURIES AND BASICALLY THESE BOATS SANK SLOWLY,0:32 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANY INJURIES AND BASICALLY THESE BOATS SANK SLOWLY,0:33 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANY INJURIES AND BASICALLY THESE BOATS SANK SLOWLY,0:34 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:34 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ENOUGH SO PEOPLE COULD GET OUT.,0:35 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ENOUGH SO PEOPLE COULD GET OUT. WE'VE SEEN PICTURES ON,0:36 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ENOUGH SO PEOPLE COULD GET OUT. WE'VE SEEN PICTURES ON SOCIAL MEDIA OF MOST,0:36 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WE'VE SEEN PICTURES ON SOCIAL MEDIA OF MOST PEOPLE,0:37 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WE'VE SEEN PICTURES ON SOCIAL MEDIA OF MOST PEOPLE,0:38 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WE'VE SEEN PICTURES ON SOCIAL MEDIA OF MOST PEOPLE WEARING LIFE JACKETS AND,0:38 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MEDIA OF MOST PEOPLE WEARING LIFE JACKETS AND HANGING ON TO,0:39 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WEARING LIFE JACKETS AND HANGING ON TO INTERTUBES,0:39 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WEARING LIFE JACKETS AND HANGING ON TO INTERTUBES,0:40 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WEARING LIFE JACKETS AND HANGING ON TO INTERTUBES UNTIL THEY COULD BE PICKED UP BY,0:41 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ON TO INTERTUBES UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT.,0:41 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT.,0:42 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT.,0:43 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT.,0:44 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT.,0:45 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,UNTIL THEY COULD BE PICKED UP BY ANOTHER BOAT. SOME,0:46 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ANOTHER BOAT. SOME OF THE BOATS CAPSIZED RIGHT,0:46 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:47 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:48 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:49 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,HERE NEAR EMERALD,0:50 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,HERE NEAR EMERALD POINT MARINA. I,0:50 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,HERE NEAR EMERALD POINT MARINA. I TALKED TO ONE OF THE BOAT CLUB,0:51 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,I TALKED TO ONE OF THE BOAT CLUB OWNERS JUST,0:52 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,I TALKED TO ONE OF THE BOAT CLUB OWNERS JUST,0:53 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,I TALKED TO ONE OF THE BOAT CLUB OWNERS JUST,0:54 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,I TALKED TO ONE OF THE BOAT CLUB OWNERS JUST OFF,0:55 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,OWNERS JUST OFF THE LAKE WHO SAID IF THERE,0:55 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:56 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:57 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,0:58 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ARE A,0:58 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ARE A LOT OF BOATS OUT - THIS,0:59 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,ARE A LOT OF BOATS OUT - THIS AREA CAN TURN INTO BASICALLY A,1:00 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AREA CAN TURN INTO BASICALLY A WASHING,1:00 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WASHING MACHINE.,1:01 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WASHING MACHINE. WHAT I DIDN'T REALIZE IS,1:02 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MACHINE. WHAT I DIDN'T REALIZE IS IF,1:03 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WHAT I DIDN'T REALIZE IS IF PEOPLE ARE DRIVING SLOW...,1:03 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WHAT I DIDN'T REALIZE IS IF PEOPLE ARE DRIVING SLOW...,1:04 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WHAT I DIDN'T REALIZE IS IF PEOPLE ARE DRIVING SLOW...,1:05 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WHAT I DIDN'T REALIZE IS IF PEOPLE ARE DRIVING SLOW...,1:06 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,WHAT I DIDN'T REALIZE IS IF PEOPLE ARE DRIVING SLOW... THEY RUN THE RISK,1:06 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,PEOPLE ARE DRIVING SLOW... THEY RUN THE RISK OF CAPSIZING,1:07 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THEY RUN THE RISK OF CAPSIZING MORE EASILY.,1:08 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THEY RUN THE RISK OF CAPSIZING MORE EASILY. BASICALLY IF YOU GO OVER,1:09 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MORE EASILY. BASICALLY IF YOU GO OVER A WAKE,1:09 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BASICALLY IF YOU GO OVER A WAKE FROM ANOTHER,1:10 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BASICALLY IF YOU GO OVER A WAKE FROM ANOTHER,1:11 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BASICALLY IF YOU GO OVER A WAKE FROM ANOTHER LARGER BOAT PLOWING,1:12 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,FROM ANOTHER LARGER BOAT PLOWING BY... THE,1:12 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LARGER BOAT PLOWING BY... THE SMALLER BOAT GOING,1:13 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,LARGER BOAT PLOWING BY... THE SMALLER BOAT GOING SLOW WILL GO OVER THE WAVE,1:14 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SMALLER BOAT GOING SLOW WILL GO OVER THE WAVE AND THE,1:14 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SLOW WILL GO OVER THE WAVE AND THE FRONT WILL DIP MORE,1:15 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SLOW WILL GO OVER THE WAVE AND THE FRONT WILL DIP MORE,1:16 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SLOW WILL GO OVER THE WAVE AND THE FRONT WILL DIP MORE,1:17 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SLOW WILL GO OVER THE WAVE AND THE FRONT WILL DIP MORE AND POSSIBLY TAKE ON,1:17 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE FRONT WILL DIP MORE AND POSSIBLY TAKE ON WATER.,1:18 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THE FRONT WILL DIP MORE AND POSSIBLY TAKE ON WATER. AND OF,1:19 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AND POSSIBLY TAKE ON WATER. AND OF COURSE THE PUMP IN THE,1:19 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AND POSSIBLY TAKE ON WATER. AND OF COURSE THE PUMP IN THE BOATS CAN ONLY GET,1:20 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AND OF COURSE THE PUMP IN THE BOATS CAN ONLY GET WATER OUT,1:20 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AND OF COURSE THE PUMP IN THE BOATS CAN ONLY GET WATER OUT,1:21 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AND OF COURSE THE PUMP IN THE BOATS CAN ONLY GET WATER OUT,1:22 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS CAN ONLY GET WATER OUT SO FAST.,1:23 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,BOATS CAN ONLY GET WATER OUT SO FAST. MANY OF THE PEOPLE,1:24 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,SO FAST. MANY OF THE PEOPLE HERE DRIVING,1:25 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MANY OF THE PEOPLE HERE DRIVING AROUND LAKE,1:25 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MANY OF THE PEOPLE HERE DRIVING AROUND LAKE,1:26 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MANY OF THE PEOPLE HERE DRIVING AROUND LAKE,1:27 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,MANY OF THE PEOPLE HERE DRIVING AROUND LAKE TRAVIS DURING THE PARADE WERE,1:27 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,AROUND LAKE TRAVIS DURING THE PARADE WERE GOING,1:28 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TRAVIS DURING THE PARADE WERE GOING PRETTY SLOW.,1:28 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TRAVIS DURING THE PARADE WERE GOING PRETTY SLOW.,1:29 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TRAVIS DURING THE PARADE WERE GOING PRETTY SLOW.,1:30 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TRAVIS DURING THE PARADE WERE GOING PRETTY SLOW.,1:31 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,TRAVIS DURING THE PARADE WERE GOING PRETTY SLOW.,1:32 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:33 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:34 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:35 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:36 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:37 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:38 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,,1:39 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THIS HAPPENED WHILE A TRUMP,1:39 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THIS HAPPENED WHILE A TRUMP BOAT PARADE,1:40 / 3:14
hHTGdglw4UI,English - hHTGdglw4UI_Caption,THIS HAPPENED WHILE A TRUMP BOAT PARADE WAS HAPPENING,1:41 / 3:14
