video_id,lang,text,timecode
8YjFbMbfXaQ,English,,0:00 / 1:58
8YjFbMbfXaQ,English,,0:01 / 1:58
8YjFbMbfXaQ,English,WENWU Throughout my life...,0:02 / 1:58
8YjFbMbfXaQ,English,WENWU Throughout my life...,0:03 / 1:58
8YjFbMbfXaQ,English,,0:04 / 1:58
8YjFbMbfXaQ,English,...the Ten Rings gave our family power.,0:04 / 1:58
8YjFbMbfXaQ,English,...the Ten Rings gave our family power.,0:05 / 1:58
8YjFbMbfXaQ,English,...the Ten Rings gave our family power.,0:06 / 1:58
8YjFbMbfXaQ,English,...the Ten Rings gave our family power.,0:07 / 1:58
8YjFbMbfXaQ,English,,0:08 / 1:58
8YjFbMbfXaQ,English,,0:09 / 1:58
8YjFbMbfXaQ,English,,0:10 / 1:58
8YjFbMbfXaQ,English,,0:11 / 1:58
8YjFbMbfXaQ,English,"If you want them to be yours one day,",0:11 / 1:58
8YjFbMbfXaQ,English,"If you want them to be yours one day,",0:12 / 1:58
8YjFbMbfXaQ,English,"If you want them to be yours one day,",0:13 / 1:58
8YjFbMbfXaQ,English,"If you want them to be yours one day,",0:14 / 1:58
8YjFbMbfXaQ,English,you have to show me you're strong enough to carry them.,0:14 / 1:58
8YjFbMbfXaQ,English,you have to show me you're strong enough to carry them.,0:15 / 1:58
8YjFbMbfXaQ,English,you have to show me you're strong enough to carry them.,0:16 / 1:58
8YjFbMbfXaQ,English,you have to show me you're strong enough to carry them.,0:17 / 1:58
8YjFbMbfXaQ,English,♪♪,0:18 / 1:58
8YjFbMbfXaQ,English,♪♪,0:19 / 1:58
8YjFbMbfXaQ,English,♪♪,0:20 / 1:58
8YjFbMbfXaQ,English,,0:21 / 1:58
8YjFbMbfXaQ,English,,0:22 / 1:58
8YjFbMbfXaQ,English,YING NAN You are a product of all,0:22 / 1:58
8YjFbMbfXaQ,English,YING NAN You are a product of all,0:23 / 1:58
8YjFbMbfXaQ,English,who came before you.,0:24 / 1:58
8YjFbMbfXaQ,English,,0:25 / 1:58
8YjFbMbfXaQ,English,The legacy of your family.,0:26 / 1:58
8YjFbMbfXaQ,English,The legacy of your family.,0:27 / 1:58
8YjFbMbfXaQ,English,,0:28 / 1:58
8YjFbMbfXaQ,English,You are your mother. And whether you like it or not...,0:28 / 1:58
8YjFbMbfXaQ,English,You are your mother. And whether you like it or not...,0:29 / 1:58
8YjFbMbfXaQ,English,You are your mother. And whether you like it or not...,0:30 / 1:58
8YjFbMbfXaQ,English,You are your mother. And whether you like it or not...,0:31 / 1:58
8YjFbMbfXaQ,English,You are your mother. And whether you like it or not...,0:32 / 1:58
8YjFbMbfXaQ,English,...you are also your father.,0:33 / 1:58
8YjFbMbfXaQ,English,...you are also your father.,0:34 / 1:58
8YjFbMbfXaQ,English,,0:34 / 1:58
8YjFbMbfXaQ,English,,0:35 / 1:58
8YjFbMbfXaQ,English,,0:36 / 1:58
8YjFbMbfXaQ,English,,0:37 / 1:58
8YjFbMbfXaQ,English,♪♪,0:37 / 1:58
8YjFbMbfXaQ,English,♪♪,0:38 / 1:58
8YjFbMbfXaQ,English,♪♪,0:39 / 1:58
8YjFbMbfXaQ,English,WENWU I told my men...,0:40 / 1:58
8YjFbMbfXaQ,English,WENWU I told my men...,0:41 / 1:58
8YjFbMbfXaQ,English,...they wouldn't be able to to kill you if they tried.,0:42 / 1:58
8YjFbMbfXaQ,English,...they wouldn't be able to to kill you if they tried.,0:43 / 1:58
8YjFbMbfXaQ,English,...they wouldn't be able to to kill you if they tried.,0:44 / 1:58
8YjFbMbfXaQ,English,,0:45 / 1:58
8YjFbMbfXaQ,English,,0:46 / 1:58
8YjFbMbfXaQ,English,,0:47 / 1:58
8YjFbMbfXaQ,English,,0:48 / 1:58
8YjFbMbfXaQ,English,,0:49 / 1:58
8YjFbMbfXaQ,English,,0:50 / 1:58
8YjFbMbfXaQ,English,,0:51 / 1:58
8YjFbMbfXaQ,English,,0:52 / 1:58
8YjFbMbfXaQ,English,WENWU Glad I was right.,0:53 / 1:58
8YjFbMbfXaQ,English,WENWU Glad I was right.,0:54 / 1:58
8YjFbMbfXaQ,English,,0:55 / 1:58
8YjFbMbfXaQ,English,♪♪,0:56 / 1:58
8YjFbMbfXaQ,English,♪♪,0:57 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI You're just a criminal who murders people.,0:58 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI You're just a criminal who murders people.,0:59 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI You're just a criminal who murders people.,1:00 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI You're just a criminal who murders people.,1:01 / 1:58
8YjFbMbfXaQ,English,,1:02 / 1:58
8YjFbMbfXaQ,English,"WENWU Be careful how you speak to me, boy.",1:03 / 1:58
8YjFbMbfXaQ,English,"WENWU Be careful how you speak to me, boy.",1:04 / 1:58
8YjFbMbfXaQ,English,"WENWU Be careful how you speak to me, boy.",1:05 / 1:58
8YjFbMbfXaQ,English,♪♪,1:05 / 1:58
8YjFbMbfXaQ,English,♪♪,1:06 / 1:58
8YjFbMbfXaQ,English,♪♪,1:07 / 1:58
8YjFbMbfXaQ,English,♪♪,1:08 / 1:58
8YjFbMbfXaQ,English,♪♪,1:09 / 1:58
8YjFbMbfXaQ,English,,1:10 / 1:58
8YjFbMbfXaQ,English,,1:11 / 1:58
8YjFbMbfXaQ,English,"SHANG-CHI I thought I could change my name,",1:12 / 1:58
8YjFbMbfXaQ,English,"SHANG-CHI I thought I could change my name,",1:13 / 1:58
8YjFbMbfXaQ,English,,1:14 / 1:58
8YjFbMbfXaQ,English,...start a new life.,1:15 / 1:58
8YjFbMbfXaQ,English,...start a new life.,1:16 / 1:58
8YjFbMbfXaQ,English,,1:16 / 1:58
8YjFbMbfXaQ,English,,1:17 / 1:58
8YjFbMbfXaQ,English,,1:18 / 1:58
8YjFbMbfXaQ,English,,1:19 / 1:58
8YjFbMbfXaQ,English,But I could never escape his shadow.,1:19 / 1:58
8YjFbMbfXaQ,English,But I could never escape his shadow.,1:20 / 1:58
8YjFbMbfXaQ,English,But I could never escape his shadow.,1:21 / 1:58
8YjFbMbfXaQ,English,But I could never escape his shadow.,1:22 / 1:58
8YjFbMbfXaQ,English,,1:23 / 1:58
8YjFbMbfXaQ,English,,1:24 / 1:58
8YjFbMbfXaQ,English,,1:25 / 1:58
8YjFbMbfXaQ,English,,1:26 / 1:58
8YjFbMbfXaQ,English,,1:27 / 1:58
8YjFbMbfXaQ,English,WENWU My son...,1:28 / 1:58
8YjFbMbfXaQ,English,,1:29 / 1:58
8YjFbMbfXaQ,English,You can't run from your past.,1:30 / 1:58
8YjFbMbfXaQ,English,You can't run from your past.,1:31 / 1:58
8YjFbMbfXaQ,English,,1:32 / 1:58
8YjFbMbfXaQ,English,,1:33 / 1:58
8YjFbMbfXaQ,English,,1:34 / 1:58
8YjFbMbfXaQ,English,,1:35 / 1:58
8YjFbMbfXaQ,English,,1:36 / 1:58
8YjFbMbfXaQ,English,,1:37 / 1:58
8YjFbMbfXaQ,English,,1:38 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI Is this what you wanted?,1:39 / 1:58
8YjFbMbfXaQ,English,,1:40 / 1:58
8YjFbMbfXaQ,English,,1:41 / 1:58
8YjFbMbfXaQ,English,,1:42 / 1:58
8YjFbMbfXaQ,English,♪♪,1:43 / 1:58
8YjFbMbfXaQ,English,♪♪,1:44 / 1:58
8YjFbMbfXaQ,English,♪♪,1:45 / 1:58
8YjFbMbfXaQ,English,♪♪,1:46 / 1:58
8YjFbMbfXaQ,English,,1:47 / 1:58
8YjFbMbfXaQ,English,,1:48 / 1:58
8YjFbMbfXaQ,English,,1:49 / 1:58
8YjFbMbfXaQ,English,KATY You got this.,1:50 / 1:58
8YjFbMbfXaQ,English,ABOMINATION [Roars],1:51 / 1:58
8YjFbMbfXaQ,English,ABOMINATION [Roars],1:52 / 1:58
8YjFbMbfXaQ,English,,1:53 / 1:58
8YjFbMbfXaQ,English,SHANG-CHI Thank you.,1:54 / 1:58
8YjFbMbfXaQ,English,,1:55 / 1:58
8YjFbMbfXaQ,English,,1:56 / 1:58
8YjFbMbfXaQ,English,,1:57 / 1:58
8YjFbMbfXaQ,English,,1:58 / 1:58
8YjFbMbfXaQ,English (auto-generated),[Music],0:00 / 1:58
8YjFbMbfXaQ,English (auto-generated),[Music],0:01 / 1:58
8YjFbMbfXaQ,English (auto-generated),[Music] throughout my,0:02 / 1:58
8YjFbMbfXaQ,English (auto-generated),[Music] throughout my life,0:03 / 1:58
8YjFbMbfXaQ,English (auto-generated),[Music] throughout my life,0:04 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the,0:04 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings,0:05 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings gave,0:06 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings gave our family,0:06 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings gave our family power,0:07 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings gave our family power,0:08 / 1:58
8YjFbMbfXaQ,English (auto-generated),throughout my life the ten rings gave our family power,0:09 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:09 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:10 / 1:58
8YjFbMbfXaQ,English (auto-generated),if,0:11 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted,0:12 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be,0:12 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be yours one,0:13 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be yours one day,0:13 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be yours one day you,0:14 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be yours one day you have to show,0:15 / 1:58
8YjFbMbfXaQ,English (auto-generated),if you wanted them to be yours one day you have to show me you are strong,0:15 / 1:58
8YjFbMbfXaQ,English (auto-generated),you have to show me you are strong enough,0:16 / 1:58
8YjFbMbfXaQ,English (auto-generated),you have to show me you are strong enough to carry them,0:16 / 1:58
8YjFbMbfXaQ,English (auto-generated),you have to show me you are strong enough to carry them,0:17 / 1:58
8YjFbMbfXaQ,English (auto-generated),you have to show me you are strong enough to carry them,0:18 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:19 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:20 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:21 / 1:58
8YjFbMbfXaQ,English (auto-generated),john,0:21 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are,0:22 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of,0:23 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of all who,0:23 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of all who came before,0:24 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of all who came before you,0:24 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of all who came before you,0:25 / 1:58
8YjFbMbfXaQ,English (auto-generated),john you are a product of all who came before you,0:26 / 1:58
8YjFbMbfXaQ,English (auto-generated),before you the legacy,0:26 / 1:58
8YjFbMbfXaQ,English (auto-generated),before you the legacy of your family,0:27 / 1:58
8YjFbMbfXaQ,English (auto-generated),before you the legacy of your family,0:28 / 1:58
8YjFbMbfXaQ,English (auto-generated),the legacy of your family you are your,0:29 / 1:58
8YjFbMbfXaQ,English (auto-generated),the legacy of your family you are your mother,0:29 / 1:58
8YjFbMbfXaQ,English (auto-generated),the legacy of your family you are your mother and,0:30 / 1:58
8YjFbMbfXaQ,English (auto-generated),the legacy of your family you are your mother and whether you like,0:30 / 1:58
8YjFbMbfXaQ,English (auto-generated),you are your mother and whether you like it or not,0:31 / 1:58
8YjFbMbfXaQ,English (auto-generated),you are your mother and whether you like it or not,0:32 / 1:58
8YjFbMbfXaQ,English (auto-generated),it or not you are,0:33 / 1:58
8YjFbMbfXaQ,English (auto-generated),it or not you are also your,0:33 / 1:58
8YjFbMbfXaQ,English (auto-generated),it or not you are also your father,0:34 / 1:58
8YjFbMbfXaQ,English (auto-generated),it or not you are also your father,0:35 / 1:58
8YjFbMbfXaQ,English (auto-generated),it or not you are also your father,0:36 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:36 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:37 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:38 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:39 / 1:58
8YjFbMbfXaQ,English (auto-generated),i,0:39 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my,0:40 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my men,0:41 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my men they,0:41 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my men they wouldn't be,0:42 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my men they wouldn't be able to kill,0:43 / 1:58
8YjFbMbfXaQ,English (auto-generated),i told my men they wouldn't be able to kill you if they,0:43 / 1:58
8YjFbMbfXaQ,English (auto-generated),they wouldn't be able to kill you if they tried,0:44 / 1:58
8YjFbMbfXaQ,English (auto-generated),they wouldn't be able to kill you if they tried,0:45 / 1:58
8YjFbMbfXaQ,English (auto-generated),they wouldn't be able to kill you if they tried,0:46 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:46 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:47 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:48 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:49 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:50 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:51 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:52 / 1:58
8YjFbMbfXaQ,English (auto-generated),glad,0:53 / 1:58
8YjFbMbfXaQ,English (auto-generated),glad i was,0:53 / 1:58
8YjFbMbfXaQ,English (auto-generated),glad i was,0:54 / 1:58
8YjFbMbfXaQ,English (auto-generated),glad i was,0:55 / 1:58
8YjFbMbfXaQ,English (auto-generated),,0:56 / 1:58
8YjFbMbfXaQ,English (auto-generated),right,0:56 / 1:58
8YjFbMbfXaQ,English (auto-generated),right,0:57 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's,0:58 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's just a criminal,0:58 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's just a criminal,0:59 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's just a criminal who murders,1:00 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's just a criminal who murders people,1:01 / 1:58
8YjFbMbfXaQ,English (auto-generated),right he's just a criminal who murders people,1:02 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful,1:02 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you,1:03 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you speak to me,1:04 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you speak to me boys,1:04 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you speak to me boys,1:05 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you speak to me boys,1:06 / 1:58
8YjFbMbfXaQ,English (auto-generated),who murders people be careful how you speak to me boys,1:07 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:07 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:08 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:09 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:10 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:11 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:12 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i,1:12 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name,1:13 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name,1:14 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name start,1:15 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name start a new life,1:15 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name start a new life,1:16 / 1:58
8YjFbMbfXaQ,English (auto-generated),i thought i could change my name start a new life,1:17 / 1:58
8YjFbMbfXaQ,English (auto-generated),,1:18 / 1:58
8YjFbMbfXaQ,English (auto-generated),but,1:19 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never,1:19 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never,1:20 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never,1:21 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never escape,1:21 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never escape his shadow,1:22 / 1:58
8YjFbMbfXaQ,English (auto-generated),but i could never escape his shadow,1:23 / 1:58
