"video_id","min_timecode","max_timecode","text.user","text.auto"
"hECCGJVAs08","00:00:00","00:00:03","- Hey guys, it's Justine and guess what we've got today!","hey guys it's justine and guess what we've got today"
"hECCGJVAs08","00:00:04","00:00:04","Brand new Apple Watches.","brand new"
"hECCGJVAs08","00:00:04","00:00:07","We have the Apple Watch Series 6 and the Apple Watch SE","apple watches we have the apple watch series 6 and the apple watch"
"hECCGJVAs08","00:00:08","00:00:08","to check out.","se to check out plus"
"hECCGJVAs08","00:00:09","00:00:10","Plus some new bands.","se to check out plus some new bands"
"hECCGJVAs08","00:00:11","00:00:12","So the Series 6 that we have today","so the series 6 that we have today"
"hECCGJVAs08","00:00:13","00:00:15","is the blue aluminum case with the deep navy sport band.","is the blue aluminum case with the deep navy sport"
"hECCGJVAs08","00:00:16","00:00:18","And the SE is the space gray aluminum case","band and the sc is the space gray aluminum"
"hECCGJVAs08","00:00:19","00:00:21","","case with the charcoal spools boot"
"hECCGJVAs08","00:00:22","00:00:23","with the charcoal sport loop.","the charcoal sport loop"
"hECCGJVAs08","00:00:25","00:00:25","Let's unbox.","let's unbox"
"hECCGJVAs08","00:00:26","00:00:26","Tyler do you.","tyler do you so i"
"hECCGJVAs08","00:00:26","00:00:28","So I don't have a child.","don't have a child and"
"hECCGJVAs08","00:00:29","00:00:31","And would you mind acting","would you mind acting"
"hECCGJVAs08","00:00:31","00:00:33","as though you were a child today?","as though you were a child today"
"hECCGJVAs08","00:00:33","00:00:34","For the sake of this video.","for the sake of this"
"hECCGJVAs08","00:00:35","00:00:36","You're gonna have to do your math.","video you're gonna have to do your math"
"hECCGJVAs08","00:00:38","00:00:39","(laughs) All right, Let's let unbox","all right let's unbox starting"
"hECCGJVAs08","00:00:39","00:00:41","starting with the Series 6.","with the series of"
"hECCGJVAs08","00:00:42","00:00:43","(hatchet clinks)","six"
"hECCGJVAs08","00:00:43","00:00:45","(upbeat music)","[Music]"
"hECCGJVAs08","00:00:46","00:00:49","",""
"hECCGJVAs08","00:00:50","00:00:51","The Apple Watch unboxing process","the apple watch unboxing process"
"hECCGJVAs08","00:00:52","00:00:52","","is"
"hECCGJVAs08","00:00:52","00:00:53","is beautiful.","beautiful"
"hECCGJVAs08","00:00:54","00:00:55","Like, just look at this.","like just look at this it's so graceful"
"hECCGJVAs08","00:00:56","00:00:57","It's so graceful.","maybe that's"
"hECCGJVAs08","00:00:57","00:00:59","Maybe that's me.","me"
"hECCGJVAs08","00:01:02","00:01:10","","[Music]"
"hECCGJVAs08","00:01:11","00:01:13","Smells so good and fresh and new and fast.","smells so good and fresh and new and fast smells so good and fresh and new and fast"
"hECCGJVAs08","00:01:14","00:01:16","Smells like we're gonna get a faster charge time","smells like we're gonna get a faster charge time"
"hECCGJVAs08","00:01:17","00:01:17","out of this watch.","out of this"
"hECCGJVAs08","00:01:18","00:01:29","","watch"
"hECCGJVAs08","00:01:29","00:01:31","I hope this is a little hint","i hope this is a"
"hECCGJVAs08","00:01:32","00:01:34","of what's to come in the iPhone","little hint of what's to come in the iphone because"
"hECCGJVAs08","00:01:34","00:01:36","because this color is amazing.","this color is amazing"
"hECCGJVAs08","00:01:37","00:01:39","You've all seen the sport bands that this comes with,","you've all seen the sport bands that this comes with but"
"hECCGJVAs08","00:01:39","00:01:40","but let's open it anyway.","let's open it anyway"
"hECCGJVAs08","00:01:41","00:01:42","Give you another look.","give you another look oh"
"hECCGJVAs08","00:01:43","00:01:45","Oh wow, oh this is nice.","wow oh this is nice it matches it"
"hECCGJVAs08","00:01:45","00:01:47","It matches it perfectly.","perfectly oh"
"hECCGJVAs08","00:01:48","00:01:48","Oh my goodness.","my goodness"
"hECCGJVAs08","00:01:49","00:01:50","","i'm gonna i'm gonna"
"hECCGJVAs08","00:01:52","00:01:53","because I can't wait any longer.","just put it on because i i can't wait any longer"
"hECCGJVAs08","00:01:54","00:01:56","","i will say the one"
"hECCGJVAs08","00:01:56","00:01:58","I will say the one thing that I am gonna miss.","thing that i am going to miss the ceramic"
"hECCGJVAs08","00:01:59","00:02:00","The ceramic Apple Watch cases.","apple watch cases these are"
"hECCGJVAs08","00:02:01","00:02:01","These are so nice.","so nice"
"hECCGJVAs08","00:02:02","00:02:04","Like it's just, ah, it's beautiful.","like it's just beautiful"
"hECCGJVAs08","00:02:04","00:02:05","Beautiful but","but"
"hECCGJVAs08","00:02:06","00:02:07","","we all have to move"
"hECCGJVAs08","00:02:07","00:02:09","we all have to move on sometime.","on sometime does have an integrated"
"hECCGJVAs08","00:02:09","00:02:10","Does have an integrated infrared sensor now,","infrared sensor now which"
"hECCGJVAs08","00:02:10","00:02:14","which will assist with the blood oxygen readings.","will assist with the which will assist with the blood oxygen readings"
"hECCGJVAs08","00:02:15","00:02:15","I will be doing a follow up video","i will be doing a follow-up video"
"hECCGJVAs08","00:02:16","00:02:17","so make sure you guys are subscribed and hit the bell","so make sure you guys are subscribed and hit the"
"hECCGJVAs08","00:02:18","00:02:19","so you'll be notified when that video comes out.","bell so you'll be notified when that video comes out"
"hECCGJVAs08","00:02:20","00:02:22","This is more of an unboxing and kind of an overview","this is more of an unboxing and kind of an overview of these watches"
"hECCGJVAs08","00:02:22","00:02:24","of these watches and a first little test","and a first little test see how"
"hECCGJVAs08","00:02:24","00:02:25","to see how it works.","it works gotta pair this"
"hECCGJVAs08","00:02:25","00:02:26","I'm gonna a pair this up.","up look"
"hECCGJVAs08","00:02:27","00:02:28","Look it's asking if I'm setting this up for myself","it's asking if i'm setting this up for myself or for"
"hECCGJVAs08","00:02:28","00:02:30","or for a family member.","a family member i am left-handed"
