video_id,lang,text,timecode
thOifuHs6eY,English,You know...,0:00 / 9:26
thOifuHs6eY,English,Hexagons are the bestagons.,0:01 / 9:26
thOifuHs6eY,English,Hexagons are the bestagons.,0:02 / 9:26
thOifuHs6eY,English,Hexagons are the bestagons.,0:03 / 9:26
thOifuHs6eY,English,Why?,0:04 / 9:26
thOifuHs6eY,English,Because bees.,0:04 / 9:26
thOifuHs6eY,English,Because bees.,0:05 / 9:26
thOifuHs6eY,English,Bees are the best,0:05 / 9:26
thOifuHs6eY,English,Bees are the best,0:06 / 9:26
thOifuHs6eY,English,"and build only the bestagon, the hexagon.",0:07 / 9:26
thOifuHs6eY,English,"and build only the bestagon, the hexagon.",0:08 / 9:26
thOifuHs6eY,English,"Now, I know what you’re thinking.",0:09 / 9:26
thOifuHs6eY,English,"Now, I know what you’re thinking.",0:10 / 9:26
thOifuHs6eY,English,Bees build hexagons because they're hexapods,0:10 / 9:26
thOifuHs6eY,English,Bees build hexagons because they're hexapods,0:11 / 9:26
thOifuHs6eY,English,Bees build hexagons because they're hexapods,0:12 / 9:26
thOifuHs6eY,English,with hexagon eyes.,0:13 / 9:26
thOifuHs6eY,English,How could they do otherwise?,0:14 / 9:26
thOifuHs6eY,English,How could they do otherwise?,0:15 / 9:26
thOifuHs6eY,English,Excellent point.,0:15 / 9:26
thOifuHs6eY,English,Excellent point.,0:16 / 9:26
thOifuHs6eY,English,But the humble bumble has an engineering problem to solve.,0:17 / 9:26
thOifuHs6eY,English,But the humble bumble has an engineering problem to solve.,0:18 / 9:26
thOifuHs6eY,English,But the humble bumble has an engineering problem to solve.,0:19 / 9:26
thOifuHs6eY,English,She makes two things: honey and wax.,0:20 / 9:26
thOifuHs6eY,English,She makes two things: honey and wax.,0:21 / 9:26
thOifuHs6eY,English,"The former to eat,",0:22 / 9:26
thOifuHs6eY,English,"The former to eat,",0:23 / 9:26
thOifuHs6eY,English,and the latter to contain the former.,0:23 / 9:26
thOifuHs6eY,English,and the latter to contain the former.,0:24 / 9:26
thOifuHs6eY,English,"To make but a little honey,",0:25 / 9:26
thOifuHs6eY,English,"To make but a little honey,",0:26 / 9:26
thOifuHs6eY,English,she must visit a  lot  of flowers.,0:26 / 9:26
thOifuHs6eY,English,she must visit a  lot  of flowers.,0:27 / 9:26
