"video_id","min_timecode","max_timecode","text.user","text.auto"
"pkaCzwner3M","00:00:00","00:00:02","all right this is trixie mattel cooking a cake for  ","all right this is trixie mattel cooking a cake for the million"
"pkaCzwner3M","00:00:02","00:00:06","the million subscribers on  the original easy bake oven","subscribers on the original easy bake oven"
"pkaCzwner3M","00:00:07","00:00:14","",""
"pkaCzwner3M","00:00:15","00:00:19","hi it's me trixie mattel and i'm back  to cook yet another easy bake oven now  ","hi it's me trixie mattel and i'm back to cook yet another easy bake oven"
"pkaCzwner3M","00:00:20","00:00:29","we started youtube just um maybe a little over a  year ago and we just got to a million subscribers  ","now we started youtube just um maybe a little over a year ago and we just got to a million subscribers"
"pkaCzwner3M","00:00:29","00:00:29","",""
"pkaCzwner3M","00:00:30","00:00:35","i'd say i'm surprised but i've seen you up close  and personal i love this channel i love making  ","i'd say i'm surprised but i've seen you up close and personal i love this channel i love"
"pkaCzwner3M","00:00:36","00:00:41","videos and a sleeper hit of this channel has been  cooking with easy bake ovens we had the first one  ","making videos and a sleeper hit of this channel has been cooking with easy bake ovens we had the first"
"pkaCzwner3M","00:00:42","00:00:47","which was in the 90s i think 94. the second  one was 2018 the newest one the third one was  ","one which was in the 90s i think 94. the second one was 2018 the newest one the third one was"
"pkaCzwner3M","00:00:48","00:00:56","the 2006 model then we did the coleco pizza hut  oven and now we're here this is the original 1963  ","the 2006 model then we did the coleco pizza hut oven and now we're here this is the original oven and now we're here this is the original 1963"
"pkaCzwner3M","00:00:57","00:01:03","easy bake oven from kenner the winter that this  launched this company had to kick their production  ","easy bake oven from kenner the winter that this launched this company had to kick their production into"
"pkaCzwner3M","00:01:03","00:01:09","into overdrive times three to keep up with the  demand of this iconic product now from like 1963  ","overdrive times three to keep up with the demand of this iconic product now from like 1963"
"pkaCzwner3M","00:01:10","00:01:16","on pretty much everybody in their life owned one  of these unless you uh were a gay boy who wasn't  ","on pretty much everybody in their life owned one of these unless you uh were a gay boy who wasn't allowed to have"
"pkaCzwner3M","00:01:16","00:01:21","allowed to have things like this i never had  one but now as an adult i think i own five now  ","things like this i never had one but now as an adult i think i own five now so"
"pkaCzwner3M","00:01:22","00:01:29","so this is the easy bake oven box from 1963.  um as usual child model absolutely dead now  ","this is the easy bake oven box from 1963. um as usual child model absolutely dead now this is"
"pkaCzwner3M","00:01:29","00:01:35","this is just after they sold the kenner's cut your  own bangs playset what is going on there what face  ","just after they sold the kenner's cut your own bangs playset kenner's cut your own bangs playset what is going on there what"
"pkaCzwner3M","00:01:36","00:01:41","shape does that flatter not hers it looks like it  came with some mixes we don't have any of those  ","face shape does that flatter not hers it looks like it came with some mixes we don't have any of those and we've learned on"
"pkaCzwner3M","00:01:41","00:01:45","and we've learned on this channel even if it  comes with the mixes from several decades ago  ","this channel even if it comes with the mixes from several decades ago"
"pkaCzwner3M","00:01:46","00:01:53","don't eat it this is a weird toy because  this is the pan for this um did you wash this  ","don't eat it this is a weird toy because this is the pan for this um did you wash this"
"pkaCzwner3M","00:01:54","00:01:54","",""
