"video_id","min_timecode","max_timecode","text.user","text.auto"
"obb5TBaJFvs","00:00:00","00:00:10","","a young man says he opened fire to defend his parents i'm sharon min welcome back to the 4-1-1 michelle choi explains why the family says that"
"obb5TBaJFvs","00:00:11","00:00:11",">>> A YOUNG MAN SAYS HE","young man"
"obb5TBaJFvs","00:00:12","00:00:12",">>> A YOUNG MAN SAYS HE OPENED FIRE TO DEFEND HIS","reacted so quickly"
"obb5TBaJFvs","00:00:13","00:00:13","I'M SHERN-MIN CHOW. WELCOME","and decisively"
"obb5TBaJFvs","00:00:13","00:00:16","I'M SHERN-MIN CHOW. WELCOME BACK","at"
"obb5TBaJFvs","00:00:17","00:00:17","WELCOME BACK TO THE 411. MICHELLE CHOI","a loss for"
"obb5TBaJFvs","00:00:18","00:00:18","MICHELLE CHOI EXPLAINS WHY THE FAMILY SAYS","words"
"obb5TBaJFvs","00:00:19","00:00:19","FAMILY SAYS THAT YOUNG MAN REACTED SO QUICKLY AND","and holding back tears"
"obb5TBaJFvs","00:00:19","00:00:22","REACTED SO QUICKLY AND DECISIVELY.","sorry i see you're getting emotional is it because"
"obb5TBaJFvs","00:00:23","00:00:23",">> Reporter: AT A LOSS FOR","you"
"obb5TBaJFvs","00:00:24","00:00:24",">> Reporter: AT A LOSS FOR WORDS, AND HOLDING","would have never wanted"
"obb5TBaJFvs","00:00:25","00:00:27",">> Reporter: AT A LOSS FOR WORDS, AND HOLDING BACK TEARS","your son in this situation right"
"obb5TBaJFvs","00:00:28","00:00:30",">> Reporter: I SEE YOU'RE GETTING","i can't say take him in dad"
"obb5TBaJFvs","00:00:31","00:00:31","GETTING EMOTIONAL, YOU NEVER","alfredo"
"obb5TBaJFvs","00:00:32","00:00:32","GETTING EMOTIONAL, YOU NEVER WANTED YOUR SON AND THE","rodriguez told us this"
"obb5TBaJFvs","00:00:33","00:00:39","WANTED YOUR SON AND THE SITUATION,","morning he would do anything to switch places with his son after investigators say he shot and killed a man attacking his parents"
"obb5TBaJFvs","00:00:40","00:00:40","SITUATION, RIGHT? >> I CAN SAY TAKE ME","from what i'm seeing"
"obb5TBaJFvs","00:00:41","00:00:41",">> Reporter: DAD, ALFREDO","on video and from what everybody's"
"obb5TBaJFvs","00:00:42","00:00:42","RODRIGUEZ TOLD US THIS MORNING HE WOULD DO ANYTHING TO","telling me"
"obb5TBaJFvs","00:00:43","00:00:43","HE WOULD DO ANYTHING TO SWITCH PLACES WITH HIS SON AFTER","yes"
"obb5TBaJFvs","00:00:44","00:00:45","PLACES WITH HIS SON AFTER AN","i mean he's clearly you know taking an action"
"obb5TBaJFvs","00:00:46","00:00:46","PLACES WITH HIS SON AFTER AN INVESTIGATOR SAID HE SHOT AND","to protect"
"obb5TBaJFvs","00:00:47","00:00:47","INVESTIGATOR SAID HE SHOT AND KILLED A MAN ATTACKING","his dad and his mom"
"obb5TBaJFvs","00:00:48","00:00:48",">> FROM WHAT I'M SEEING ON VIDEO","the shooting took place in"
"obb5TBaJFvs","00:00:49","00:00:50","IS TELLING ME YES. HE IS","the back parking lot of mexican seafood"
"obb5TBaJFvs","00:00:51","00:00:51","IS TELLING ME YES. HE IS CLEARLY TAKING","restaurant michokan"
"obb5TBaJFvs","00:00:52","00:00:52","PROTECT HIS DAD AND MOM. >> Reporter:","in southeast"
"obb5TBaJFvs","00:00:53","00:00:53",">> Reporter: SHOOTING TOOK LACE IN","houston just before"
"obb5TBaJFvs","00:00:53","00:01:01",">> Reporter: SHOOTING TOOK LACE IN THAT","two this morning the family was inside the restaurant when alfredo says a man in his 30's began harassing his wife grabbed her inappropriately"
"obb5TBaJFvs","00:01:02","00:01:02",">> Reporter: SHOOTING TOOK LACE IN THAT PARKING LOT OF","she slapped him"
"obb5TBaJFvs","00:01:03","00:01:03","OSTIONERIA MICHOACAN BAR AND RESTAURANT JUST BEFORE 2:00","the couple then left"
"obb5TBaJFvs","00:01:04","00:01:04","THIS MORNING. THE","and waited outside"
"obb5TBaJFvs","00:01:05","00:01:05","RESTAURANT WHEN ALFREDO SAYS A MAN IN","by their car for their"
"obb5TBaJFvs","00:01:05","00:01:11","RESTAURANT WHEN ALFREDO SAYS A MAN IN HIS 30s","son that's when police say the man followed them got in his car parked in front of them jumped out and"
"obb5TBaJFvs","00:01:12","00:01:12","HIS WIFE, GRABBED HER","started punching"
"obb5TBaJFvs","00:01:13","00:01:13","INAPPROPRIATELY. SHE SLAPPED HIM, THE","53-year-old alfredo"
"obb5TBaJFvs","00:01:14","00:01:14","LEFT AND WAITED OUTSIDE BY THEIR CAR FOR THE SUN.","knocking him out"
"obb5TBaJFvs","00:01:15","00:01:15","THEIR CAR FOR THE SUN. THAT IS WHEN POLICE SAID","police"
"obb5TBaJFvs","00:01:16","00:01:16","MAN FOLLOWED THEM GOT IN HIS CAR PARKED IN FRONT","say he then started attacking"
"obb5TBaJFvs","00:01:16","00:01:17","CAR PARKED IN FRONT OF THEM, JUMPED OUT AND","alfredo's 47-year-old"
"obb5TBaJFvs","00:01:18","00:01:18","CAR PARKED IN FRONT OF THEM, JUMPED OUT AND STARTED","wife"
"obb5TBaJFvs","00:01:19","00:01:19","JUMPED OUT AND STARTED PUNCHING 52-YEAR-OLD ALFREDO, KNOCKING","when their son saw this"
"obb5TBaJFvs","00:01:19","00:01:21","52-YEAR-OLD ALFREDO, KNOCKING HIM","and opened fire"
"obb5TBaJFvs","00:01:22","00:01:22","52-YEAR-OLD ALFREDO, KNOCKING HIM OUT.","they say one bullet ended up"
"obb5TBaJFvs","00:01:23","00:01:23","LYCC THEN STARTED ATTACKING","hitting his mom"
"obb5TBaJFvs","00:01:24","00:01:24","LYCC THEN STARTED ATTACKING ALFREDO'S 47-YEAR-OLD","accidentally but she's"
"obb5TBaJFvs","00:01:25","00:01:25","ALFREDO'S 47-YEAR-OLD WIFE. ONE HIS SON","expected to make a full"
"obb5TBaJFvs","00:01:25","00:01:34","ALFREDO'S 47-YEAR-OLD WIFE. ONE HIS SON SAW","recovery as for the alleged attacker he was rushed to a hospital where he died alfredo says moments later he woke up i still remember"
"obb5TBaJFvs","00:01:35","00:01:35","ONE HIS SON SAW THIS, HE OPENED FIRE, ONE BULLET ENDED","i see my son on the"
"obb5TBaJFvs","00:01:36","00:01:36","FIRE, ONE BULLET ENDED UP HITTING HIS MOM","floor the police"
"obb5TBaJFvs","00:01:37","00:01:37","BUT SHE IS EXPECTED TO MAKE A FULL","already here"
"obb5TBaJFvs","00:01:38","00:01:38","AS FOR THE ALLEGED ATTACKER, HE WAS RUSHED TO THE","alfredo says the reason"
"obb5TBaJFvs","00:01:39","00:01:39","WAS RUSHED TO THE HOSPITAL WHERE HE DIED.","his son was so quick to"
"obb5TBaJFvs","00:01:40","00:01:40","WOKE UP. >> I","take action"
"obb5TBaJFvs","00:01:41","00:01:41","WOKE UP. >> I REMEMBER I SEE MY SON ON","was because of what happened to"
"obb5TBaJFvs","00:01:42","00:01:42","THE POLICE WERE RIGHT HERE. >>","him four years"
"obb5TBaJFvs","00:01:43","00:01:43","THE POLICE WERE RIGHT HERE. >> Reporter: POLICE","ago when he was robbed"
"obb5TBaJFvs","00:01:44","00:01:54","THE POLICE WERE RIGHT HERE. >> Reporter: POLICE ALFREDO","and shot in the face alfredo now lives with metal plates in his face he says since then his sons vowed to protect him he told me that he never happened to you no more actually investigators"
"obb5TBaJFvs","00:01:55","00:01:55",">> Reporter: POLICE ALFREDO SAID THE REASON HIS SON","say a surveillance"
"obb5TBaJFvs","00:01:56","00:01:56","THE REASON HIS SON WAS SO QUICK TO TAKE","video recording matches the"
"obb5TBaJFvs","00:01:57","00:01:57","WHAT HAPPENED TO THEM FOUR","family's"
"obb5TBaJFvs","00:01:58","00:01:58","YEARS AGO WHEN HE WAS ROBBED AND SHOT IN THE","story they believe this is"
"obb5TBaJFvs","00:01:59","00:01:59","AND SHOT IN THE FACE. ALFREDO NOW LIVES WITH","a case of self-defense they believe this is a case of self-defense"
