video_id,lang,text,timecode
jp0Uuk5FAdI,English,we're eamon and bec and after three  years of van life and escaping winters  ,0:00 / 22:35
jp0Uuk5FAdI,English,we're eamon and bec and after three  years of van life and escaping winters  ,0:01 / 22:35
jp0Uuk5FAdI,English,we're eamon and bec and after three  years of van life and escaping winters  ,0:02 / 22:35
jp0Uuk5FAdI,English,we're eamon and bec and after three  years of van life and escaping winters  ,0:03 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:04 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:05 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:06 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:07 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:08 / 22:35
jp0Uuk5FAdI,English,we've moved up north to a rundown cabin in the  woods and with a long canadian winter ahead  ,0:09 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:10 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:11 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:12 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:13 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:14 / 22:35
jp0Uuk5FAdI,English,"we're preparing for the cold the snow ""it's  officially snowing"" and this new way of life",0:15 / 22:35
jp0Uuk5FAdI,English,,0:16 / 22:35
jp0Uuk5FAdI,English,,0:17 / 22:35
jp0Uuk5FAdI,English,,0:18 / 22:35
jp0Uuk5FAdI,English,oh i think i broke my hip! past  couple of days have been getting  ,0:18 / 22:35
jp0Uuk5FAdI,English,oh i think i broke my hip! past  couple of days have been getting  ,0:19 / 22:35
jp0Uuk5FAdI,English,oh i think i broke my hip! past  couple of days have been getting  ,0:20 / 22:35
jp0Uuk5FAdI,English,oh i think i broke my hip! past  couple of days have been getting  ,0:21 / 22:35
jp0Uuk5FAdI,English,really really chilly and i think we're maybe  at the point where our pipes have frozen  ,0:22 / 22:35
jp0Uuk5FAdI,English,really really chilly and i think we're maybe  at the point where our pipes have frozen  ,0:23 / 22:35
jp0Uuk5FAdI,English,really really chilly and i think we're maybe  at the point where our pipes have frozen  ,0:24 / 22:35
jp0Uuk5FAdI,English,really really chilly and i think we're maybe  at the point where our pipes have frozen  ,0:25 / 22:35
jp0Uuk5FAdI,English,really really chilly and i think we're maybe  at the point where our pipes have frozen  ,0:26 / 22:35
jp0Uuk5FAdI,English,hey our power just went out happy birthday my love,0:27 / 22:35
jp0Uuk5FAdI,English,hey our power just went out happy birthday my love,0:28 / 22:35
jp0Uuk5FAdI,English,hey our power just went out happy birthday my love,0:29 / 22:35
jp0Uuk5FAdI,English,hey our power just went out happy birthday my love,0:30 / 22:35
jp0Uuk5FAdI,English,,0:30 / 22:35
jp0Uuk5FAdI,English,,0:31 / 22:35
jp0Uuk5FAdI,English,,0:32 / 22:35
jp0Uuk5FAdI,English,,0:33 / 22:35
jp0Uuk5FAdI,English,,0:34 / 22:35
jp0Uuk5FAdI,English,,0:35 / 22:35
jp0Uuk5FAdI,English,,0:36 / 22:35
jp0Uuk5FAdI,English,,0:37 / 22:35
jp0Uuk5FAdI,English,,0:38 / 22:35
jp0Uuk5FAdI,English,,0:39 / 22:35
jp0Uuk5FAdI,English,good morning everybody and  welcome back to the cabin  ,0:39 / 22:35
jp0Uuk5FAdI,English,good morning everybody and  welcome back to the cabin  ,0:40 / 22:35
jp0Uuk5FAdI,English,good morning everybody and  welcome back to the cabin  ,0:41 / 22:35
jp0Uuk5FAdI,English,good morning everybody and  welcome back to the cabin  ,0:42 / 22:35
jp0Uuk5FAdI,English,,0:42 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:43 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:44 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:45 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:46 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:47 / 22:35
jp0Uuk5FAdI,English,this week we are so lucky because we have  lots of friends and family coming up to  ,0:48 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:48 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:49 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:50 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:51 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:52 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:53 / 22:35
jp0Uuk5FAdI,English,help us prepare ourselves for winter it's the  end of october and honestly winter is coming  ,0:54 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:54 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:55 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:56 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:57 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:58 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,0:59 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,1:00 / 22:35
jp0Uuk5FAdI,English,quick so i've just been lying in bed writing  my little to-do list we have a busy week ahead  ,1:01 / 22:35
jp0Uuk5FAdI,English,,1:02 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:02 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:03 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:04 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:05 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:06 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:07 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:08 / 22:35
jp0Uuk5FAdI,English,so let's get going working on this massive pile  if you guys remember we had gravel dropped off  ,1:09 / 22:35
jp0Uuk5FAdI,English,,1:09 / 22:35
jp0Uuk5FAdI,English,,1:10 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:11 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:12 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:13 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:14 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:15 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:16 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:17 / 22:35
jp0Uuk5FAdI,English,and we're paving the way these two girls work  their tails off all morning with their hands  ,1:18 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:19 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:20 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:21 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:22 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:23 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:24 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:25 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:26 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:27 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:28 / 22:35
jp0Uuk5FAdI,English,and their legs and here comes eamon the guy  wanted like 120 bucks to come and grate it,1:29 / 22:35
jp0Uuk5FAdI,English,,1:29 / 22:35
jp0Uuk5FAdI,English,,1:30 / 22:35
jp0Uuk5FAdI,English,,1:31 / 22:35
