"video_id","min_timecode","max_timecode","text.user","text.auto"
"vLduDUYoEik","00:00:00","00:00:02","-What happens when 800 of the world's most elite footballers","what happens when 800 of the world's most elite footballers"
"vLduDUYoEik","00:00:03","00:00:05","and their managers live together under one roof? ","and their managers live together under one roof"
"vLduDUYoEik","00:00:06","00:00:09","Players stop being polite and start getting Real.","players stop being polite and start getting real"
"vLduDUYoEik","00:00:10","00:00:11","This is The Champions.","this is the champions"
"vLduDUYoEik","00:00:11","00:00:13","-I am a pioneer of football.","i am a pioneer football i was"
"vLduDUYoEik","00:00:13","00:00:15","I was the youngest manager to win the Champions League,","the youngest manager to win the champions league and i am the"
"vLduDUYoEik","00:00:16","00:00:18","and I am the first and only Super League manager to get sacked.","first and only super league manager to get set the"
"vLduDUYoEik","00:00:19","00:00:20","-The best thing about playing for Atletico Madrid is:","best thing about playing for atletico madrid"
"vLduDUYoEik","00:00:21","00:00:23","now I don't even have to pretend to be nice!","is now i don't even have to pretend to be nice i"
"vLduDUYoEik","00:00:23","00:00:26","-I have no idea why people at Barcelona were arrested.","have no idea why people at barcelona were arrested"
"vLduDUYoEik","00:00:27","00:00:28","-You come at the king, you better not miss!","you come at the king you better not"
"vLduDUYoEik","00:00:29","00:00:31","-I swear I would never turn my back on my team.","miss i swear i would never turn my back on my team"
"vLduDUYoEik","00:00:32","00:00:33","-[PRODUCER:] Hey, look out.  -Aaaah!","hey look out"
"vLduDUYoEik","00:00:34","00:00:42","","get"
"vLduDUYoEik","00:00:43","00:00:43","[whistle blowing] [alarm clock ringing]","up"
"vLduDUYoEik","00:00:44","00:00:46","","[Music]"
"vLduDUYoEik","00:00:49","00:00:57","","wake up"
"vLduDUYoEik","00:00:57","00:00:58","-Wake up, Messi, wake up!","messy wake up"
"vLduDUYoEik","00:00:59","00:00:59","-Yeah, take us to breakfast!","yeah take a"
"vLduDUYoEik","00:01:00","00:01:00","","super expert"
"vLduDUYoEik","00:01:00","00:01:02","-Why do I have to carry you everywhere?","why do i have to carry you everywhere"
"vLduDUYoEik","00:01:03","00:01:03","","hey"
