video_id,lang,text,timecode
O1yKqLHwea8,English - Default,- We flew in Brooklyn's person,0:00 / 10:07
O1yKqLHwea8,English - Default,- We flew in Brooklyn's person,0:01 / 10:07
O1yKqLHwea8,English - Default,- We flew in Brooklyn's person,0:02 / 10:07
O1yKqLHwea8,English - Default,- We flew in Brooklyn's person,0:03 / 10:07
O1yKqLHwea8,English - Default,that she picked from the date,0:03 / 10:07
O1yKqLHwea8,English - Default,that she picked from the date,0:04 / 10:07
O1yKqLHwea8,English - Default,"and she has no idea,",0:04 / 10:07
O1yKqLHwea8,English - Default,"and she has no idea,",0:05 / 10:07
O1yKqLHwea8,English - Default,and he's about to arrive.,0:06 / 10:07
O1yKqLHwea8,English - Default,And literally I'm probably more nervous,0:07 / 10:07
O1yKqLHwea8,English - Default,And literally I'm probably more nervous,0:08 / 10:07
O1yKqLHwea8,English - Default,than she is because I literally been working,0:09 / 10:07
O1yKqLHwea8,English - Default,than she is because I literally been working,0:10 / 10:07
O1yKqLHwea8,English - Default,than she is because I literally been working,0:11 / 10:07
O1yKqLHwea8,English - Default,than she is because I literally been working,0:12 / 10:07
O1yKqLHwea8,English - Default,"so hard to keep this a secret,",0:12 / 10:07
O1yKqLHwea8,English - Default,"so hard to keep this a secret,",0:13 / 10:07
O1yKqLHwea8,English - Default,"so hard to keep this a secret,",0:14 / 10:07
O1yKqLHwea8,English - Default,so hard to keep this a secret.,0:14 / 10:07
O1yKqLHwea8,English - Default,so hard to keep this a secret.,0:15 / 10:07
O1yKqLHwea8,English - Default,And so I am so excited.,0:16 / 10:07
O1yKqLHwea8,English - Default,And so I am so excited.,0:17 / 10:07
O1yKqLHwea8,English - Default,,0:18 / 10:07
O1yKqLHwea8,English - Default,But she has no idea.,0:19 / 10:07
O1yKqLHwea8,English - Default,But she has no idea.,0:20 / 10:07
O1yKqLHwea8,English - Default,But she has no idea.,0:21 / 10:07
O1yKqLHwea8,English - Default,"Like, no idea.",0:21 / 10:07
O1yKqLHwea8,English - Default,,0:22 / 10:07
O1yKqLHwea8,English - Default,,0:23 / 10:07
O1yKqLHwea8,English - Default,They're on their way!,0:24 / 10:07
O1yKqLHwea8,English - Default,(upbeat electric guitar music),0:25 / 10:07
O1yKqLHwea8,English - Default,(upbeat electric guitar music),0:26 / 10:07
O1yKqLHwea8,English - Default,(upbeat electric guitar music),0:27 / 10:07
O1yKqLHwea8,English - Default,(upbeat electric guitar music),0:28 / 10:07
O1yKqLHwea8,English - Default,(upbeat electric guitar music),0:29 / 10:07
