"video_id","min_timecode","max_timecode","text.user","text.auto"
"rAJcq_RTeRg","00:00:00","00:00:00","LOOKS LIKE MOST OF YOU. 92 1%","transparency"
"rAJcq_RTeRg","00:00:01","00:00:03","SAY NO TO VOTE. GO TO THE CBS","continue in eastern north carolina this is a live look"
"rAJcq_RTeRg","00:00:03","00:00:04","THERE IN THE UPPER LEFT-HAND","right now"
"rAJcq_RTeRg","00:00:05","00:00:05","CORNER JUST SCROLL DOWN","over the area"
"rAJcq_RTeRg","00:00:06","00:00:06","AND CLICK.","now protests are continuing"
"rAJcq_RTeRg","00:00:06","00:00:07",">> ROD CARTER: CBS 17 VOTES","there since"
"rAJcq_RTeRg","00:00:07","00:00:08","CALLS FOR TRANSPARENCY CONTINUE","the third straight day that"
"rAJcq_RTeRg","00:00:09","00:00:12","IN EASTERN NORTH CAROLINA.","those protests have happened after a deputy killed andrew brown in elizabeth city cbs"
"rAJcq_RTeRg","00:00:12","00:00:17","THAT PROTESTS ARE CONTINUING","17's russ bowen live for us in the breaking news center with the latest on this yeah so what they're doing"
"rAJcq_RTeRg","00:00:17","00:00:18","","is they're asking pascal"
"rAJcq_RTeRg","00:00:19","00:00:19","THEIR SAYS THE 3RD STRAIGHT","tank sheriff tommy wooten"
"rAJcq_RTeRg","00:00:20","00:00:20","DAY THAT THOSE PROTESTS HAVE","to release that body"
"rAJcq_RTeRg","00:00:20","00:00:22","HAPPENED AFTER A DEPUTY KILLED","camera video so far it has not been"
"rAJcq_RTeRg","00:00:23","00:00:23","CBS 17 BREASTBONE LIVE FOR US.","seven deputies"
"rAJcq_RTeRg","00:00:23","00:00:25","THE BREAKING NEWS CENTER WITH","now on administrative"
"rAJcq_RTeRg","00:00:26","00:00:26","SO WHAT THEY'RE DOING IS","leave following that deadly"
"rAJcq_RTeRg","00:00:26","00:00:28","THEY'RE ASKING PASQUOTANK","shooting another three have"
"rAJcq_RTeRg","00:00:29","00:00:29","SHERIFF TOMMY WOULDN'T TO","also resigned"
"rAJcq_RTeRg","00:00:29","00:00:33","RELEASE THAT BODY CAMERA VIDEO","now deputies were there to arrest 42-year-old andrew brown on felony drug"
"rAJcq_RTeRg","00:00:34","00:00:34","NOT BEEN 7 DEPUTIES. NOW ON","charges witnesses"
"rAJcq_RTeRg","00:00:35","00:00:37","ADMINISTRATIVE LEAVE FOLLOWING","say brown was shot as he drove away community"
"rAJcq_RTeRg","00:00:38","00:00:38","3 HAVE ALSO RESIGNED THE","members not only want to see"
"rAJcq_RTeRg","00:00:39","00:00:39","DEPUTIES WERE THERE TO ARREST","that body camera video"
"rAJcq_RTeRg","00:00:39","00:00:43","42 YEAR-OLD,","they want to see the sheriff sheriff wooten has not made an appearance since the"
"rAJcq_RTeRg","00:00:44","00:00:44","ANDREW BROWN.","shooting protesters"
"rAJcq_RTeRg","00:00:45","00:00:46","CHARGES WITNESSES SAY BROWN WAS","say they will continue to do that just"
"rAJcq_RTeRg","00:00:47","00:00:47","SHOT AS HE DROVE AWAY COMMUNITY","as long as it takes"
"rAJcq_RTeRg","00:00:48","00:00:49","THAT BODY CAMERA VIDEO. THEY","where has the sheriff"
"rAJcq_RTeRg","00:00:50","00:00:50","WANT TO SEE THE SHERIFF SHERIFF","been no"
"rAJcq_RTeRg","00:00:50","00:00:53","WHIDDEN IS NOT MADE AN","we have not heard from we've gone to the sheriff every night at the"
"rAJcq_RTeRg","00:00:54","00:00:54","APPEARANCE SINCE","end of the"
"rAJcq_RTeRg","00:00:55","00:00:58","THEY WILL CONTINUE TO DO THAT","every protest every march that we've had and they"
"rAJcq_RTeRg","00:00:59","00:00:59","JUST AS LONG AS IT TAKES.","have not they have"
"rAJcq_RTeRg","00:01:00","00:01:00",">> WHERE HAS THIS YEAR WE HAVE","not come in and"
"rAJcq_RTeRg","00:01:00","00:01:05","NOT HEARD FROM THERE WE GO TO","talked to us and let us know what's going on so just within the last half hour elizabeth"
"rAJcq_RTeRg","00:01:06","00:01:07","END OF EVERY PROTESTS, EVERY","city council held an emergency meeting"
"rAJcq_RTeRg","00:01:07","00:01:08","MARCH THAT WE PAY AND THEY HAVE","that wrapped"
"rAJcq_RTeRg","00:01:09","00:01:12","TALK TO US AND LET US KNOW","up voting to ask the sheriff to release the video again they voted"
"rAJcq_RTeRg","00:01:13","00:01:13","WHAT'S GOING ON.","in favor"
"rAJcq_RTeRg","00:01:14","00:01:17","THE LAST HALF HOUR, ELIZABETH","of asking the sheriff to release it if he does not do it they've asked the city attorney to file a petition"
"rAJcq_RTeRg","00:01:18","00:01:18","CITY COUNCIL HELD AN EMERGENCY","with the courts to release"
"rAJcq_RTeRg","00:01:19","00:01:20","TO ASK THE SHERIFF TO RELEASE","that video the city attorney telling"
"rAJcq_RTeRg","00:01:21","00:01:21","THE VIDEO AGAIN. THEY VOTED","them"
"rAJcq_RTeRg","00:01:22","00:01:26","TO RELEASE IF HE DOES NOT DO","he's not sure if they have the legal ground to do that but he'll of course move on their guidance you"
"rAJcq_RTeRg","00:01:26","00:01:26","",""
