video_id,lang,text,timecode
6zHegXvEwdI,English,- I feel like we don't know each other well enough,0:00 / 21:42
6zHegXvEwdI,English,- I feel like we don't know each other well enough,0:01 / 21:42
6zHegXvEwdI,English,to be doing this right now.,0:02 / 21:42
6zHegXvEwdI,English,- This is how you get to know each other.,0:03 / 21:42
6zHegXvEwdI,English,- This is how you get to know each other.,0:04 / 21:42
6zHegXvEwdI,English,(laughs),0:04 / 21:42
6zHegXvEwdI,English,(laughs),0:05 / 21:42
6zHegXvEwdI,English,(laughs),0:06 / 21:42
6zHegXvEwdI,English,The fast path.,0:07 / 21:42
6zHegXvEwdI,English,The fast path.,0:08 / 21:42
6zHegXvEwdI,English,- I'm ready.,0:08 / 21:42
6zHegXvEwdI,English,"- All right, three, two, one.",0:09 / 21:42
6zHegXvEwdI,English,"- All right, three, two, one.",0:10 / 21:42
6zHegXvEwdI,English,"- All right, three, two, one.",0:11 / 21:42
6zHegXvEwdI,English,"- All right, three, two, one.",0:12 / 21:42
6zHegXvEwdI,English,(bat fires),0:13 / 21:42
6zHegXvEwdI,English,(bat fires),0:14 / 21:42
6zHegXvEwdI,English,- What up?,0:15 / 21:42
6zHegXvEwdI,English,"I'm Destin, this video is amazing.",0:15 / 21:42
6zHegXvEwdI,English,"I'm Destin, this video is amazing.",0:16 / 21:42
6zHegXvEwdI,English,"I'm Destin, this video is amazing.",0:17 / 21:42
6zHegXvEwdI,English,This baseball says world's longest home run,0:18 / 21:42
6zHegXvEwdI,English,This baseball says world's longest home run,0:19 / 21:42
6zHegXvEwdI,English,and the reason it says that is because,0:20 / 21:42
6zHegXvEwdI,English,and the reason it says that is because,0:21 / 21:42
6zHegXvEwdI,English,"in an earlier episode of Smarter Every Day,",0:22 / 21:42
6zHegXvEwdI,English,"in an earlier episode of Smarter Every Day,",0:23 / 21:42
6zHegXvEwdI,English,Jeremy Fielding and I built what we called,0:24 / 21:42
6zHegXvEwdI,English,Jeremy Fielding and I built what we called,0:25 / 21:42
6zHegXvEwdI,English,the Mad Batter.,0:25 / 21:42
6zHegXvEwdI,English,"It's a crazy device that spins baseball bats super fast,",0:26 / 21:42
6zHegXvEwdI,English,"It's a crazy device that spins baseball bats super fast,",0:27 / 21:42
6zHegXvEwdI,English,"It's a crazy device that spins baseball bats super fast,",0:28 / 21:42
6zHegXvEwdI,English,"It's a crazy device that spins baseball bats super fast,",0:29 / 21:42
6zHegXvEwdI,English,"and if you ever make good connection,",0:30 / 21:42
6zHegXvEwdI,English,the ball will go sailing.,0:31 / 21:42
6zHegXvEwdI,English,the ball will go sailing.,0:32 / 21:42
6zHegXvEwdI,English,"Well, recently I heard about a guy on the internet,",0:33 / 21:42
6zHegXvEwdI,English,"Well, recently I heard about a guy on the internet,",0:34 / 21:42
6zHegXvEwdI,English,his name is Shane from the YouTube channel called,0:35 / 21:42
6zHegXvEwdI,English,his name is Shane from the YouTube channel called,0:36 / 21:42
6zHegXvEwdI,English,"Stuff Made Here, and he's trying to beat that record.",0:37 / 21:42
6zHegXvEwdI,English,"Stuff Made Here, and he's trying to beat that record.",0:38 / 21:42
6zHegXvEwdI,English,"Stuff Made Here, and he's trying to beat that record.",0:39 / 21:42
6zHegXvEwdI,English,And he's doing it with a really cool bat,0:40 / 21:42
6zHegXvEwdI,English,And he's doing it with a really cool bat,0:41 / 21:42
6zHegXvEwdI,English,of a completely different design.,0:42 / 21:42
6zHegXvEwdI,English,of a completely different design.,0:43 / 21:42
6zHegXvEwdI,English,Whereas the Mad Batter is a terrifying device,0:43 / 21:42
6zHegXvEwdI,English,Whereas the Mad Batter is a terrifying device,0:44 / 21:42
6zHegXvEwdI,English,Whereas the Mad Batter is a terrifying device,0:45 / 21:42
6zHegXvEwdI,English,"that I don't wanna be anywhere near,",0:46 / 21:42
6zHegXvEwdI,English,he has a device that you can hold in your hands.,0:47 / 21:42
