video_id,lang,text,timecode
1d0Zf9sXlHk,English (United States),,0:00 / 2:43
1d0Zf9sXlHk,English (United States),,0:01 / 2:43
1d0Zf9sXlHk,English (United States),"Now, where to begin?",0:01 / 2:43
1d0Zf9sXlHk,English (United States),"Now, where to begin?",0:02 / 2:43
1d0Zf9sXlHk,English (United States),,0:02 / 2:43
1d0Zf9sXlHk,English (United States),,0:03 / 2:43
1d0Zf9sXlHk,English (United States),,0:04 / 2:43
1d0Zf9sXlHk,English (United States),My mother named me Enola…,0:04 / 2:43
1d0Zf9sXlHk,English (United States),My mother named me Enola…,0:05 / 2:43
1d0Zf9sXlHk,English (United States),,0:05 / 2:43
1d0Zf9sXlHk,English (United States),,0:06 / 2:43
1d0Zf9sXlHk,English (United States),"which, backwards,  spells ""alone.""",0:07 / 2:43
1d0Zf9sXlHk,English (United States),"which, backwards,  spells ""alone.""",0:08 / 2:43
1d0Zf9sXlHk,English (United States),,0:09 / 2:43
1d0Zf9sXlHk,English (United States),,0:10 / 2:43
1d0Zf9sXlHk,English (United States),"And yet,  we were always together.",0:11 / 2:43
1d0Zf9sXlHk,English (United States),,0:12 / 2:43
1d0Zf9sXlHk,English (United States),,0:13 / 2:43
1d0Zf9sXlHk,English (United States),,0:14 / 2:43
1d0Zf9sXlHk,English (United States),And it was wonderful.,0:14 / 2:43
1d0Zf9sXlHk,English (United States),And it was wonderful.,0:15 / 2:43
1d0Zf9sXlHk,English (United States),,0:15 / 2:43
1d0Zf9sXlHk,English (United States),,0:16 / 2:43
1d0Zf9sXlHk,English (United States),She was my whole world.,0:17 / 2:43
1d0Zf9sXlHk,English (United States),She was my whole world.,0:18 / 2:43
1d0Zf9sXlHk,English (United States),,0:19 / 2:43
1d0Zf9sXlHk,English (United States),,0:20 / 2:43
1d0Zf9sXlHk,English (United States),,0:21 / 2:43
1d0Zf9sXlHk,English (United States),Which leads me to the second thing you need to know.,0:21 / 2:43
1d0Zf9sXlHk,English (United States),Which leads me to the second thing you need to know.,0:22 / 2:43
1d0Zf9sXlHk,English (United States),,0:23 / 2:43
1d0Zf9sXlHk,English (United States),"A week ago, I awoke…",0:23 / 2:43
1d0Zf9sXlHk,English (United States),"A week ago, I awoke…",0:24 / 2:43
1d0Zf9sXlHk,English (United States),"A week ago, I awoke…",0:25 / 2:43
1d0Zf9sXlHk,English (United States),Mother?,0:25 / 2:43
1d0Zf9sXlHk,English (United States),,0:26 / 2:43
1d0Zf9sXlHk,English (United States),"…to find that my mother was missing,",0:26 / 2:43
1d0Zf9sXlHk,English (United States),"…to find that my mother was missing,",0:27 / 2:43
1d0Zf9sXlHk,English (United States),and she did not return.,0:28 / 2:43
1d0Zf9sXlHk,English (United States),,0:29 / 2:43
1d0Zf9sXlHk,English (United States),"I'm presently on the way to collect my brothers,",0:30 / 2:43
1d0Zf9sXlHk,English (United States),"I'm presently on the way to collect my brothers,",0:31 / 2:43
1d0Zf9sXlHk,English (United States),,0:32 / 2:43
1d0Zf9sXlHk,English (United States),Mycroft and Sherlock.,0:32 / 2:43
1d0Zf9sXlHk,English (United States),Mycroft and Sherlock.,0:33 / 2:43
1d0Zf9sXlHk,English (United States),,0:33 / 2:43
1d0Zf9sXlHk,English (United States),"Yes, Sherlock Holmes,",0:34 / 2:43
1d0Zf9sXlHk,English (United States),"Yes, Sherlock Holmes,",0:35 / 2:43
1d0Zf9sXlHk,English (United States),"the famous detective, my genius brother.",0:36 / 2:43
1d0Zf9sXlHk,English (United States),"the famous detective, my genius brother.",0:37 / 2:43
1d0Zf9sXlHk,English (United States),-He will have all the answers. -Enola.,0:38 / 2:43
1d0Zf9sXlHk,English (United States),-He will have all the answers. -Enola.,0:39 / 2:43
1d0Zf9sXlHk,English (United States),-He will have all the answers. -Enola.,0:40 / 2:43
1d0Zf9sXlHk,English (United States),,0:40 / 2:43
1d0Zf9sXlHk,English (United States),"-Where's your hat and gloves? -Well, I have a hat.",0:41 / 2:43
1d0Zf9sXlHk,English (United States),"-Where's your hat and gloves? -Well, I have a hat.",0:42 / 2:43
1d0Zf9sXlHk,English (United States),"-Where's your hat and gloves? -Well, I have a hat.",0:43 / 2:43
1d0Zf9sXlHk,English (United States),"It just makes my head itch,",0:43 / 2:43
1d0Zf9sXlHk,English (United States),"It just makes my head itch,",0:44 / 2:43
1d0Zf9sXlHk,English (United States),and I have no gloves.,0:45 / 2:43
1d0Zf9sXlHk,English (United States),,0:46 / 2:43
1d0Zf9sXlHk,English (United States),My God.,0:46 / 2:43
1d0Zf9sXlHk,English (United States),My God.,0:47 / 2:43
1d0Zf9sXlHk,English (United States),,0:47 / 2:43
1d0Zf9sXlHk,English (United States),A wild woman brought up a wild child.,0:48 / 2:43
1d0Zf9sXlHk,English (United States),A wild woman brought up a wild child.,0:49 / 2:43
1d0Zf9sXlHk,English (United States),A wild woman brought up a wild child.,0:50 / 2:43
1d0Zf9sXlHk,English (United States),We'll make her acceptable for society.,0:51 / 2:43
1d0Zf9sXlHk,English (United States),We'll make her acceptable for society.,0:52 / 2:43
1d0Zf9sXlHk,English (United States),We'll make her acceptable for society.,0:53 / 2:43
1d0Zf9sXlHk,English (United States),,0:53 / 2:43
1d0Zf9sXlHk,English (United States),,0:54 / 2:43
1d0Zf9sXlHk,English (United States),She seems intelligent.,0:54 / 2:43
1d0Zf9sXlHk,English (United States),She seems intelligent.,0:55 / 2:43
1d0Zf9sXlHk,English (United States),,0:56 / 2:43
1d0Zf9sXlHk,English (United States),"There are two paths you can take, Enola,",0:56 / 2:43
1d0Zf9sXlHk,English (United States),"There are two paths you can take, Enola,",0:57 / 2:43
1d0Zf9sXlHk,English (United States),yours or the path others choose for you.,0:58 / 2:43
1d0Zf9sXlHk,English (United States),yours or the path others choose for you.,0:59 / 2:43
1d0Zf9sXlHk,English (United States),yours or the path others choose for you.,1:00 / 2:43
1d0Zf9sXlHk,English (United States),yours or the path others choose for you.,1:01 / 2:43
1d0Zf9sXlHk,English (United States),,1:01 / 2:43
1d0Zf9sXlHk,English (United States),,1:02 / 2:43
1d0Zf9sXlHk,English (United States),,1:03 / 2:43
1d0Zf9sXlHk,English (United States),It is time to find my mother.,1:03 / 2:43
1d0Zf9sXlHk,English (United States),It is time to find my mother.,1:04 / 2:43
1d0Zf9sXlHk,English (United States),The game is afoot.,1:05 / 2:43
1d0Zf9sXlHk,English (United States),The game is afoot.,1:06 / 2:43
1d0Zf9sXlHk,English (United States),,1:07 / 2:43
1d0Zf9sXlHk,English (United States),,1:08 / 2:43
1d0Zf9sXlHk,English (United States),If I have to stay hidden from my brothers…,1:09 / 2:43
1d0Zf9sXlHk,English (United States),If I have to stay hidden from my brothers…,1:10 / 2:43
1d0Zf9sXlHk,English (United States),,1:11 / 2:43
1d0Zf9sXlHk,English (United States),,1:12 / 2:43
1d0Zf9sXlHk,English (United States),I must become something…,1:13 / 2:43
1d0Zf9sXlHk,English (United States),I must become something…,1:14 / 2:43
1d0Zf9sXlHk,English (United States),,1:14 / 2:43
1d0Zf9sXlHk,English (United States),,1:15 / 2:43
1d0Zf9sXlHk,English (United States),,1:16 / 2:43
1d0Zf9sXlHk,English (United States),unexpected.,1:17 / 2:43
1d0Zf9sXlHk,English (United States),unexpected.,1:18 / 2:43
1d0Zf9sXlHk,English (United States),,1:18 / 2:43
1d0Zf9sXlHk,English (United States),,1:19 / 2:43
1d0Zf9sXlHk,English (United States),,1:20 / 2:43
1d0Zf9sXlHk,English (United States),,1:21 / 2:43
1d0Zf9sXlHk,English (United States),,1:22 / 2:43
1d0Zf9sXlHk,English (United States),A lady.,1:22 / 2:43
1d0Zf9sXlHk,English (United States),,1:23 / 2:43
1d0Zf9sXlHk,English (United States),,1:24 / 2:43
1d0Zf9sXlHk,English (United States),,1:25 / 2:43
1d0Zf9sXlHk,English (United States),,1:26 / 2:43
1d0Zf9sXlHk,English (United States),,1:27 / 2:43
1d0Zf9sXlHk,English (United States),,1:28 / 2:43
1d0Zf9sXlHk,English (United States),You've progressed nicely.,1:28 / 2:43
1d0Zf9sXlHk,English (United States),You've progressed nicely.,1:29 / 2:43
1d0Zf9sXlHk,English (United States),,1:29 / 2:43
1d0Zf9sXlHk,English (United States),,1:30 / 2:43
1d0Zf9sXlHk,English (United States),-Is she safe? -She's had company.,1:31 / 2:43
1d0Zf9sXlHk,English (United States),-Is she safe? -She's had company.,1:32 / 2:43
1d0Zf9sXlHk,English (United States),,1:33 / 2:43
1d0Zf9sXlHk,English (United States),-I'm Viscount Tewkesbury. -A useless boy.,1:34 / 2:43
1d0Zf9sXlHk,English (United States),-I'm Viscount Tewkesbury. -A useless boy.,1:35 / 2:43
1d0Zf9sXlHk,English (United States),-I'm Viscount Tewkesbury. -A useless boy.,1:36 / 2:43
1d0Zf9sXlHk,English (United States),,1:36 / 2:43
1d0Zf9sXlHk,English (United States),,1:37 / 2:43
1d0Zf9sXlHk,English (United States),You have to help me. I'm not ready to die on a train.,1:37 / 2:43
1d0Zf9sXlHk,English (United States),You have to help me. I'm not ready to die on a train.,1:38 / 2:43
1d0Zf9sXlHk,English (United States),You have to help me. I'm not ready to die on a train.,1:39 / 2:43
1d0Zf9sXlHk,English (United States),"I'm not ready to die at all,",1:40 / 2:43
1d0Zf9sXlHk,English (United States),and I wasn't going to  before I met you!,1:41 / 2:43
1d0Zf9sXlHk,English (United States),and I wasn't going to  before I met you!,1:42 / 2:43
1d0Zf9sXlHk,English (United States),,1:43 / 2:43
1d0Zf9sXlHk,English (United States),,1:44 / 2:43
