"video_id","min_timecode","max_timecode","text.user","text.auto"
"5U0e01tm950","00:00:00","00:00:01","- [Man] This is a tweet that came out the following day.","this is a tweet that came out the following"
"5U0e01tm950","00:00:02","00:00:03","- All right, I'm ready for the tweet.","day all right i'm ready for the tweet"
"5U0e01tm950","00:00:04","00:00:04","Let's open it.","let's open it oh"
"5U0e01tm950","00:00:04","00:00:05","Oh, pooped.","he pooped"
"5U0e01tm950","00:00:05","00:00:06","","hey guys"
"5U0e01tm950","00:00:06","00:00:08","Hey guys, welcome to another episode","welcome to another episode of the wednesday"
"5U0e01tm950","00:00:08","00:00:09","of the Wednesday Checkup.","checkup today"
"5U0e01tm950","00:00:10","00:00:11","Today, we're going to be talking","we're going to be talking about"
"5U0e01tm950","00:00:11","00:00:14","about Markiplier's recent plight with the medical system.","markiplier's recent plight with the medical"
"5U0e01tm950","00:00:15","00:00:16","He had some abdominal stuff going on","system he had some abdominal stuff going on which"
"5U0e01tm950","00:00:17","00:00:19","which has been troubling him for about half a decade.","has been troubling him for about half a decade but in order"
"5U0e01tm950","00:00:19","00:00:20","But in order to do this,","to do this i had"
"5U0e01tm950","00:00:20","00:00:23","I had to bring in a sub sub sub specialist.","to bring in a sub sub sub specialist"
"5U0e01tm950","00:00:24","00:00:26","Welcome to the channel, Dr. Austin Chiang.","welcome to the channel dr austin chang what's"
"5U0e01tm950","00:00:27","00:00:27","What's going on, buddy?","going on buddy hey mike"
"5U0e01tm950","00:00:28","00:00:29","- Hey Mike, thank you so much for having me.","thank you so much for having me"
"5U0e01tm950","00:00:30","00:00:33","My subspecialty is actually in gastroenterology","my sub specialty is actually in gastroenterology specialty is actually in gastroenterology which is"
"5U0e01tm950","00:00:33","00:00:34","which is digestive diseases.","digestive diseases"
"5U0e01tm950","00:00:35","00:00:38","But then within that, I'm also an advanced endoscopist","but then within that i'm also an advanced endoscopist where"
"5U0e01tm950","00:00:38","00:00:40","where I do more complex procedures.","i do more complex procedures you are"
"5U0e01tm950","00:00:40","00:00:43","- You are also a TikTok specialist.","also a tick-tock specialist"
"5U0e01tm950","00:00:44","00:00:45","(dance music)","[Music]"
"5U0e01tm950","00:00:46","00:00:47","",""
"5U0e01tm950","00:00:48","00:00:49","- Hey guys, thank you guys so much","hey guys uh thank you guys"
"5U0e01tm950","00:00:50","00:00:52","for caring about what's going on right now.","so much for caring about what's going on"
"5U0e01tm950","00:00:53","00:00:55","I just wanted to give you a small update.","right now i just wanted to give you a small update yesterday"
"5U0e01tm950","00:00:55","00:00:58","Yesterday, I did have to get surgery done.","i did have to get surgery done i have what's"
"5U0e01tm950","00:00:58","00:01:02","I have what's called a small bowel obstruction, or I had.","called a small bowel obstruction or i had it was formed"
"5U0e01tm950","00:01:02","00:01:04","It was formed by a scar tissue","by scar tissue"
"5U0e01tm950","00:01:05","00:01:07","from my previous surgeries that I had","from my previous surgeries that i had before"
"5U0e01tm950","00:01:08","00:01:09","before I started YouTube.","i started youtube do you want to talk about"
"5U0e01tm950","00:01:09","00:01:12","- You wanna talk about this Nasogastric tube, pSN?","this nasogastric tube he has in"
"5U0e01tm950","00:01:13","00:01:13","- Yeah.","yeah as"
"5U0e01tm950","00:01:14","00:01:16","As you can imagine, if there's a blockage in the bowel,","you can imagine if there's a blockage in the bowel there's no place"
"5U0e01tm950","00:01:16","00:01:20","there's no place for food or liquids to pass through.","for food or liquids to pass through and even if somebody"
"5U0e01tm950","00:01:20","00:01:23","And even if somebody isn't eating anything by mouth,","isn't eating anything by mouth the stomach for instance"
"5U0e01tm950","00:01:24","00:01:27","is naturally screening a lot of fluid.","is naturally secreting a lot of fluid and even if you think about"
"5U0e01tm950","00:01:27","00:01:28","And even if you think about our mouth","our mouths"
"5U0e01tm950","00:01:28","00:01:29","and the saliva that we make","and the saliva"
"5U0e01tm950","00:01:30","00:01:32","that we're constantly swallowing, that has no place to go.","that we make that we're constantly swallowing that has no place to go"
"5U0e01tm950","00:01:33","00:01:36","This tube serves to suction out that liquid","this tube serves to that has no place to go this tube serves to suction out that liquid"
"5U0e01tm950","00:01:37","00:01:38","so that it actually has a place to go.","so that it actually has a place to go"
"5U0e01tm950","00:01:39","00:01:40","And it doesn't just build up.","and it doesn't just build up what he sounded like he"
"5U0e01tm950","00:01:40","00:01:41","- It sounded like he was saying","was saying was that he was having"
"5U0e01tm950","00:01:41","00:01:43","was that he was having the small bowel obstruction","the small bowel obstruction to"
"5U0e01tm950","00:01:44","00:01:45","to translate into common English terms","translate into common english terms"
"5U0e01tm950","00:01:46","00:01:46","is his small intestine","is his small intestine"
"5U0e01tm950","00:01:46","00:01:49","which comes right off of the stomach, had an obstruction.","which comes right off of the stomach had an obstruction"
"5U0e01tm950","00:01:50","00:01:52","He explained that it was from his prior surgery.","he explained that it was from his prior surgery there"
"5U0e01tm950","00:01:52","00:01:55","There was probably some scar tissue that essentially","was probably some scar tissue that essentially closed off"
"5U0e01tm950","00:01:55","00:01:57","closed off the intestine, preventing food","the intestine preventing food"
"5U0e01tm950","00:01:58","00:01:59","and the liquids from traveling down.","and the liquids from traveling down and"
"5U0e01tm950","00:02:00","00:02:02","And as a result, you start vomiting profusely.","as a result you start vomiting profusely you"
"5U0e01tm950","00:02:03","00:02:04","You feel awful.","feel awful your stomach"
"5U0e01tm950","00:02:05","00:02:05","Your stomach starts expanding.","starts expanding"
"5U0e01tm950","00:02:06","00:02:06","You're bloating.","you're bloating you're uncomfortable"
"5U0e01tm950","00:02:07","00:02:07","You're uncomfortable.","no"
"5U0e01tm950","00:02:07","00:02:09","No matter what medicine you give to a patient,","matter what medicine you give to a patient unless"
"5U0e01tm950","00:02:09","00:02:12","unless you either open up the blockage","you either open up the blockage or"
"5U0e01tm950","00:02:13","00:02:14","or take all the contents","take all the the contents"
"5U0e01tm950","00:02:14","00:02:17","of the stomach and the GI system out of the body,","of the stomach and the gi system out of the body you're not"
"5U0e01tm950","00:02:17","00:02:19","you're not gonna stop vomiting.","going to stop vomiting"
"5U0e01tm950","00:02:19","00:02:21","So putting in these NG tubes in patients","so putting in these ng tubes in"
"5U0e01tm950","00:02:21","00:02:25","like this was the number one way to relieve the symptoms","patients like this was the number one way to relieve the symptoms and"
"5U0e01tm950","00:02:25","00:02:27","and to buy time in order to get them to the procedure.","to buy time in order to get them to the procedure"
"5U0e01tm950","00:02:28","00:02:31","- Hey guys, I am at the hospital right now.","hey guys i'm at the hospital right now"
"5U0e01tm950","00:02:31","00:02:32","",""
"5U0e01tm950","00:02:33","00:02:34","I'm fine.","i'm fine i've got an ng"
"5U0e01tm950","00:02:34","00:02:36","I've got an NG tube in my nose right now","tube in my nose right"
"5U0e01tm950","00:02:37","00:02:38","which drains stuff out of my stomach","now which drains stuff out of my stomach because i"
"5U0e01tm950","00:02:38","00:02:42","because I have a small intestine blockage.","have a small intestine blockage man"
"5U0e01tm950","00:02:43","00:02:45","Man, this is unexpected.","this is uh unexpected came out of nowhere"
"5U0e01tm950","00:02:45","00:02:46","Came out of nowhere, but I'm fine.","but i'm fine"
"5U0e01tm950","00:02:47","00:02:48","It's nothing life threatening.","it's nothing life threatening"
"5U0e01tm950","00:02:49","00:02:49","","i don't even"
"5U0e01tm950","00:02:50","00:02:52","I don't even think I'm gonna need surgery this time.","think i'm gonna need surgery this time even think i'm gonna need surgery this time they're just"
"5U0e01tm950","00:02:53","00:02:53","They're just going to suck it out of me.","gonna suck"
"5U0e01tm950","00:02:54","00:02:55","And hopefully that fixes the problem.","it out of me and hopefully that fixes the problem in"
"5U0e01tm950","00:02:56","00:02:59","- In five years, two small bowel obstructions.","five years two small bowel obstructions is that common"
"5U0e01tm950","00:02:59","00:03:00","Is that common?","uh"
"5U0e01tm950","00:03:01","00:03:02","I mean, I know there are recurrences","do you i mean i know there are recurrences especially"
"5U0e01tm950","00:03:03","00:03:06","especially once you've had an intestinal obstruction before","once you've had an intestinal obstruction before and surgery"
"5U0e01tm950","00:03:07","00:03:09","and surgery and adhesions, but in his age, is that,","and adhesions but in his age is that"
"5U0e01tm950","00:03:10","00:03:11","have you seen patients like this?","have you seen patients like this is it"
"5U0e01tm950","00:03:12","00:03:13","- You know, I've seen patients like this,","often you know i've seen patients like this but there's"
"5U0e01tm950","00:03:13","00:03:15","but there's no predicting when about obstruction","no predicting when a bowel"
"5U0e01tm950","00:03:16","00:03:17","can happen again after it's happened once.","obstruction can happen again after it's happened once"
"5U0e01tm950","00:03:18","00:03:21","If it's due to the scar tissue that we were talking about.","if it's due to the scar tissue that we were talking about yeah it"
"5U0e01tm950","00:03:22","00:03:24","Sounds like he might not need surgery this time around.","sounds like he might not need surgery this time around so i don't exactly"
"5U0e01tm950","00:03:24","00:03:26","So I don't exactly know if it's the same cause","know if it's the same"
"5U0e01tm950","00:03:27","00:03:28","of obstruction again.","cause of the obstruction again i wonder if"
"5U0e01tm950","00:03:29","00:03:29","I wonder if there's something else going on.","there's something else"
"5U0e01tm950","00:03:30","00:03:32","Like maybe something we call an ileus","going on like maybe something we call an ileus"
"5U0e01tm950","00:03:32","00:03:34","where the intestine is just slow to move.","where the intestines just slow to move"
"5U0e01tm950","00:03:35","00:03:36","And in that case, it just needs time","and in that case it just needs time to"
"5U0e01tm950","00:03:36","00:03:37","to kind of get going again.","kind of get going again"
"5U0e01tm950","00:03:38","00:03:41","And we don't wanna add more food or liquid to it.","and we don't want to you know add more food or liquid to it"
"5U0e01tm950","00:03:42","00:03:43","And it will sort of, we have to figure out","and it will sort of we have to"
"5U0e01tm950","00:03:44","00:03:44","why that ileus is happening","figure out why that at least"
"5U0e01tm950","00:03:45","00:03:47","but you know, a little bowel rest might help.","is happening but you know a little bowel rest might"
"5U0e01tm950","00:03:48","00:03:49","- This is cool for the audience to know.","help this is cool for the audience to know right they're"
"5U0e01tm950","00:03:49","00:03:52","They're probably wondering if he can't eat, he can't drink,","probably wondering if he can't eat he can't drink how"
"5U0e01tm950","00:03:53","00:03:54","how is he supposed to stay hydrated?","is he supposed to stay hydrated how"
"5U0e01tm950","00:03:54","00:03:56","How is he supposed to get calories?","is he supposed to get calories you want to take"
"5U0e01tm950","00:03:56","00:03:58","You wanna take us through the ways that we can do that?","us through uh the ways that"
"5U0e01tm950","00:03:58","00:04:00","- That's the main way we do that really","we can do that the main way we do that really is"
"5U0e01tm950","00:04:01","00:04:02","is through the IV, through a vein.","through the iv through a"
"5U0e01tm950","00:04:03","00:04:05","We're able to provide fluids that way.","vein we're able to provide fluids that way we're"
"5U0e01tm950","00:04:05","00:04:07","We're able to sometimes even provide nutrition.","able to sometimes even provide nutrition some people"
"5U0e01tm950","00:04:08","00:04:09","Some people have issues that prevent them","have issues that prevent"
"5U0e01tm950","00:04:10","00:04:12","from being able to eat for months on end.","them from being able to eat for months on end and"
"5U0e01tm950","00:04:12","00:04:16","And sometimes people have to be on IV nutrition","sometimes people have to be on iv nutrition for a long"
"5U0e01tm950","00:04:17","00:04:18","- I've got good news.","time i've got good news uh"
"5U0e01tm950","00:04:19","00:04:20","The NG tube has been taken out","the ng tube has been taken out of"
"5U0e01tm950","00:04:21","00:04:23","of my nose and my gut because that's what it does.","my nose and my gut because that's what it does we did"
"5U0e01tm950","00:04:23","00:04:25","We did a bunch of tests this morning.","a bunch of tests this morning a lot of x-rays"
"5U0e01tm950","00:04:25","00:04:26","A lot of x-rays and a lot of scans","and a lot"
"5U0e01tm950","00:04:27","00:04:30","and some contrast to see if things were moving through me.","of scans and some contrast to see if things were moving through me and"
"5U0e01tm950","00:04:30","00:04:33","And it seemed like things were moving through okay.","it seemed like things were moving through okay"
"5U0e01tm950","00:04:34","00:04:34","Which is good.","which is good so"
"5U0e01tm950","00:04:34","00:04:36","So the doc said we're gonna take it out","the doc said we're gonna take it out"
"5U0e01tm950","00:04:37","00:04:39","and observe a little longer.","and observe a little longer i'm still not allowed to"
"5U0e01tm950","00:04:39","00:04:40","I'm still not allowed to eat anything.","eat anything"
"5U0e01tm950","00:04:41","00:04:44","But the doc said that if I can have a bowel movement","but the doc said that if i can have a bowel movement then everything"
"5U0e01tm950","00:04:44","00:04:45","then everything is on the up and up.","is on the up and up"
"5U0e01tm950","00:04:46","00:04:47","- We're waiting for the bowel movement.","we're waiting for the bowel movement we're waiting"
"5U0e01tm950","00:04:47","00:04:48","We're waiting for the flatulence.","for the flatulence"
"5U0e01tm950","00:04:48","00:04:50","It's funny because literally","it's funny because literally as a med student"
"5U0e01tm950","00:04:50","00:04:52","as a med student and as a resident early on,","and as a resident early on you're"
"5U0e01tm950","00:04:53","00:04:55","you're documenting like no flatulence as of yet.","documenting like no flatulence as of yet like"
"5U0e01tm950","00:04:55","00:04:57","Like you're waiting for that moment.","you're waiting for that moment what's interesting"
"5U0e01tm950","00:04:57","00:04:58","What's interesting to me","to me is he mentioned"
"5U0e01tm950","00:04:58","00:05:00","is he mentioned the contrast that they're doing","the contrast that they're doing i guess like"
"5U0e01tm950","00:05:00","00:05:01","I guess, like swallow studies","swallow studies"
