"video_id","min_timecode","max_timecode","text.user","text.auto"
"Dti7i1z6DNo","00:00:00","00:00:06","","when"
"Dti7i1z6DNo","00:00:07","00:00:09","When talking about the war on drugs in Mexico,","talking about the war on drugs in mexico the word cartel"
"Dti7i1z6DNo","00:00:09","00:00:11","the word “cartel” gets thrown around a lot.","gets thrown around a lot"
"Dti7i1z6DNo","00:00:12","00:00:12","...round the cartels.","around the cartels"
"Dti7i1z6DNo","00:00:12","00:00:13","...to keep the cartels.","to keep the cartels"
"Dti7i1z6DNo","00:00:13","00:00:14","...to fight the cartels.","to fight the cartels"
"Dti7i1z6DNo","00:00:15","00:00:18","Sinaloa, Juarez, Los Zetas, La Familia,","sinaloa to fight the cartels sinaloa juarez los zetas la familia"
"Dti7i1z6DNo","00:00:19","00:00:20","the list of names goes on and on.","the list of names goes on"
"Dti7i1z6DNo","00:00:21","00:00:21","","and on but"
"Dti7i1z6DNo","00:00:22","00:00:24","But who are these organizations that have turned Mexican cities","who are these organizations that have turned mexican cities"
"Dti7i1z6DNo","00:00:25","00:00:27","into seven of the top ten deadliest in the world?","into seven of the top 10 deadliest in the world how"
"Dti7i1z6DNo","00:00:28","00:00:29","How did Mexico get to a point","did mexico get to a point where"
"Dti7i1z6DNo","00:00:29","00:00:32","where paramilitary drug trafficking networks","paramilitary drug trafficking networks bring in billions"
"Dti7i1z6DNo","00:00:32","00:00:33","bring in billions of dollars in revenue,","of dollars in revenue"
"Dti7i1z6DNo","00:00:34","00:00:34","",""
"Dti7i1z6DNo","00:00:34","00:00:37","murder tens of thousands of people a year,","murder tens of thousands of people a year and often operate"
"Dti7i1z6DNo","00:00:37","00:00:40","and often operate as semi-autonomous states within the country?","as semi-autonomous states within the country"
"Dti7i1z6DNo","00:00:41","00:00:41","","in"
"Dti7i1z6DNo","00:00:41","00:00:44","In this episode, we’re taking apart who the cartels are","this episode we're taking apart who the cartels are"
"Dti7i1z6DNo","00:00:45","00:00:47","and how they went from working together to killing each other.","and how they went from working together to killing each other"
"Dti7i1z6DNo","00:00:53","00:00:57","In the late 1970s, cocaine use exploded across America.","in the late 1970s cocaine use exploded across america"
"Dti7i1z6DNo","00:00:58","00:01:00","The main smuggling route was straight from the jungles of Colombia","the main smuggling route was straight from the jungles of colombia"
"Dti7i1z6DNo","00:01:01","00:01:01","into Florida,","into florida"
"Dti7i1z6DNo","00:01:02","00:01:05","as made famous by movies like  Scarface  and  Blow. ","as made famous by movies like scarface and blow"
"Dti7i1z6DNo","00:01:06","00:01:06","","to"
"Dti7i1z6DNo","00:01:07","00:01:07","To disrupt this traffic,","disrupt this traffic"
"Dti7i1z6DNo","00:01:08","00:01:11","in 1982, Ronald Reagan set up the South Florida Task Force","in 1982 ronald reagan set up the south florida task force"
"Dti7i1z6DNo","00:01:12","00:01:14","under the command of then Vice President George Bush.","under the command of then vice president george"
"Dti7i1z6DNo","00:01:15","00:01:15","","bush but for"
"Dti7i1z6DNo","00:01:15","00:01:18","But for a guy who claimed to love capitalism,","a guy who claimed to love capitalism when it"
"Dti7i1z6DNo","00:01:18","00:01:19","when it came to the drug trade,","came to the drug trade"
"Dti7i1z6DNo","00:01:20","00:01:24","Reagan didn’t seem to understand much about how business actually works.","reagan didn't seem to understand much about how business actually works instead of giving"
"Dti7i1z6DNo","00:01:24","00:01:26","Instead of giving up their billion dollar industry","up their billion dollar industry because a"
"Dti7i1z6DNo","00:01:26","00:01:29","because a few shipments had been busted in the Caribbean,","few shipments have been busted in the caribbean the"
"Dti7i1z6DNo","00:01:29","00:01:29","",""
"Dti7i1z6DNo","00:01:30","00:01:31","the Colombian cocaine producers","colombian cocaine producers decided"
"Dti7i1z6DNo","00:01:31","00:01:35","decided to make use of Mexico’s 2,000-mile land border with the US.","to make use of mexico's 2 000 mile land border with the us"
"Dti7i1z6DNo","00:01:36","00:01:36","","this is"
"Dti7i1z6DNo","00:01:36","00:01:38","This is like the narco superhighway.","like the narco super highway"
"Dti7i1z6DNo","00:01:39","00:01:42","There’s actually 300 different smuggling trails right through here.","there's actually 300 different smuggling trails right through here there's no big"
"Dti7i1z6DNo","00:01:42","00:01:43","There’s no big wall or anything.","wall or anything you just walk"
"Dti7i1z6DNo","00:01:43","00:01:46","You just walk off into the desert with your pack full of cocaine.","off into the desert with your pack full of cocaine"
"Dti7i1z6DNo","00:01:47","00:01:47","","there were"
"Dti7i1z6DNo","00:01:48","00:01:50","There were two primary Mexican operators the Colombians went to.","two primary mexican operators the colombians went to"
"Dti7i1z6DNo","00:01:51","00:01:51","",""
"Dti7i1z6DNo","00:01:52","00:01:54","The first was Juan García Abrego in Tamaulipas,","the first was juan garcia"
"Dti7i1z6DNo","00:01:55","00:01:56","head of a gang of smugglers","head of a gang of smugglers whose"
"Dti7i1z6DNo","00:01:57","00:01:59","whose roots stretched all the way back to alcohol prohibition.","roots stretched all the way back to alcohol prohibition"
"Dti7i1z6DNo","00:02:00","00:02:00","","they switched"
"Dti7i1z6DNo","00:02:00","00:02:01","They switched over to the drugs trade,","over to the"
"Dti7i1z6DNo","00:02:02","00:02:03","and the Gulf Cartel was born.","drugs trade and the gulf cartel was born"
"Dti7i1z6DNo","00:02:04","00:02:04","",""
"Dti7i1z6DNo","00:02:05","00:02:07","The other was Miguel Ángel Félix Gallardo.","the other was miguel angel felix gallado"
"Dti7i1z6DNo","00:02:07","00:02:08","","gallardo"
"Dti7i1z6DNo","00:02:08","00:02:10","Gallardo became known as “el Jefe de Jefes”","became known as el jefe del jefes"
"Dti7i1z6DNo","00:02:11","00:02:12","or “the Boss of Bosses,”","or the boss of bosses"
"Dti7i1z6DNo","00:02:13","00:02:13","","creating probably"
"Dti7i1z6DNo","00:02:13","00:02:15","creating probably the single most powerful organized crime group","the single most powerful organized"
"Dti7i1z6DNo","00:02:16","00:02:17","in Mexican history,","crime group in mexican history"
"Dti7i1z6DNo","00:02:18","00:02:18","","the guadalajara"
"Dti7i1z6DNo","00:02:18","00:02:19","the Guadalajara cartel.","cartel"
"Dti7i1z6DNo","00:02:19","00:02:20","","one"
"Dti7i1z6DNo","00:02:21","00:02:22","One key issue to remember here is that, at this point,","key issue to remember here is that"
"Dti7i1z6DNo","00:02:23","00:02:23","","at this point"
"Dti7i1z6DNo","00:02:24","00:02:27","none of these organizations actually called themselves cartels.","none of these organizations actually called themselves cartels so"
"Dti7i1z6DNo","00:02:27","00:02:27","",""
"Dti7i1z6DNo","00:02:28","00:02:31","So you have these networks of drug traffickers across Mexico,","you have these networks of drug traffickers across mexico and for"
"Dti7i1z6DNo","00:02:31","00:02:33","and for many decades, they’re not called cartels.","many decades they're not cool cartels"
"Dti7i1z6DNo","00:02:34","00:02:38","They’re simply groups of criminals buying and selling","that are simply groups of criminals with you know buying and selling and"
"Dti7i1z6DNo","00:02:39","00:02:40","and forming different alliances and partnerships.","forming different alliances and partnerships"
"Dti7i1z6DNo","00:02:41","00:02:41","","forming different alliances and partnerships so there's"
"Dti7i1z6DNo","00:02:42","00:02:45","So there’s a bit of discussion even exactly who coined that phrase.","a bit of discussion even exactly who coined that phrase"
"Dti7i1z6DNo","00:02:46","00:02:46","","um was it actually"
"Dti7i1z6DNo","00:02:46","00:02:48","Was it actually the Medellín traffickers themselves","the median traffickers themselves"
"Dti7i1z6DNo","00:02:49","00:02:49","saying “We’re a cartel,”","saying we're a cartel"
"Dti7i1z6DNo","00:02:50","00:02:54","or was it actually the Drug Enforcement Administration, the DEA,","or was it actually the drug enforcement administration the dea"
"Dti7i1z6DNo","00:02:55","00:03:00","inventing the word “cartel” as a way to classify these groups?","inventing administration the dea inventing the word cartel as a way to classify these groups now"
"Dti7i1z6DNo","00:03:00","00:03:04","Now, whether or not it was the DEA who first coined this phrase,","whether or not it was a d.a first coined this phrase"
