"video_id","min_timecode","max_timecode","text.user","text.auto"
"8UvWQGDW58E","00:00:00","00:00:02","- 40 Acres of a private mountain.","40 acres of a private mountain this is in"
"8UvWQGDW58E","00:00:02","00:00:03","This is in Southern Utah.","southern utah"
"8UvWQGDW58E","00:00:04","00:00:05","This is 6.9 million dollars.","this is 6.9 million dollars"
"8UvWQGDW58E","00:00:06","00:00:07","Oh boy, oh boy.","oh boy oh boy"
"8UvWQGDW58E","00:00:07","00:00:08","",""
"8UvWQGDW58E","00:00:10","00:00:10","",""
"8UvWQGDW58E","00:00:11","00:00:14","This home on top of a hill, the people own the entire hill.","there's this home on top of a hill the people own the entire hill"
"8UvWQGDW58E","00:00:15","00:00:16","The rumor is, that if you look on Google Maps,","the rumor is and if you look on google maps it even says"
"8UvWQGDW58E","00:00:17","00:00:18","it even says Post Malone's house.","post malone's house"
"8UvWQGDW58E","00:00:18","00:00:20","But this last week,","but this last week it was"
"8UvWQGDW58E","00:00:20","00:00:23","it was posted for sale for 6.9 million dollars.","posted for sale for 6.9 million dollars if"
"8UvWQGDW58E","00:00:23","00:00:25","If it is Post Malone's house, he's never gonna move here.","it is post malone's house he's never going to move"
"8UvWQGDW58E","00:00:26","00:00:27","But I thought I'd take you guys today.","here but i thought i'd take you guys today we're going to go"
"8UvWQGDW58E","00:00:28","00:00:29","We're gonna go up, we're with our builder, Jonathan.","up or with our builder jonathan we're with"
"8UvWQGDW58E","00:00:29","00:00:30","We're with Lincoln and Boston,","lincoln in boston we're going to"
"8UvWQGDW58E","00:00:31","00:00:32","we're gonna have like a little,","have like a little uh chipping"
"8UvWQGDW58E","00:00:32","00:00:34","chipping and putting challenge.","and putting challenge"
"8UvWQGDW58E","00:00:35","00:00:36","- Do you know how big it is?","off do you know how big it is"
"8UvWQGDW58E","00:00:37","00:00:37","- I think it's 10 thousand square feet.","i think it's 10 000 smart"
"8UvWQGDW58E","00:00:38","00:00:39","- Right now we're on the private drive.","feet right now we're on the private drive"
"8UvWQGDW58E","00:00:39","00:00:40","Check this thing out.","check this thing out it's like a road"
"8UvWQGDW58E","00:00:40","00:00:42","It's like a road that goes up to the top","that goes up to the top of its own"
"8UvWQGDW58E","00:00:42","00:00:43","of its own private mountain.","private mountain that's a"
"8UvWQGDW58E","00:00:43","00:00:45","That's a long road and it's a one-way road.","long road and it's a one-way road"
"8UvWQGDW58E","00:00:46","00:00:48","If there's another car coming down at the same time,","if there's another car coming down at the same time you'd be"
"8UvWQGDW58E","00:00:48","00:00:49","you'd be in trouble.","in trouble you'd just be"
"8UvWQGDW58E","00:00:49","00:00:50","You would just be stuck.","stuck so"
"8UvWQGDW58E","00:00:51","00:00:51","","um"
"8UvWQGDW58E","00:00:52","00:00:52","So this is the house.","this is the house it"
"8UvWQGDW58E","00:00:52","00:00:55","It is a few months away from being completed.","is a few months away from being completed 10 000"
"8UvWQGDW58E","00:00:55","00:00:57","10,000 square foot home.","square foot home the deck is"
"8UvWQGDW58E","00:00:57","00:00:58","The deck is thousands of square feet.","thousands of square feet"
"8UvWQGDW58E","00:00:59","00:01:00","Oh my gosh, and check this out.","oh my gosh and check this out"
"8UvWQGDW58E","00:01:01","00:01:01","- [Lincoln] What in the world?","what in the world"
"8UvWQGDW58E","00:01:02","00:01:03","",""
"8UvWQGDW58E","00:01:04","00:01:04","(laughing)","look at this"
"8UvWQGDW58E","00:01:04","00:01:06","- [Daniel] Look at this all kinds of golf balls.","all kinds of golf balls"
"8UvWQGDW58E","00:01:07","00:01:08","",""
"8UvWQGDW58E","00:01:09","00:01:09","- [Lincoln] What is happening?","what is happening"
"8UvWQGDW58E","00:01:10","00:01:11","","there's many holes"
"8UvWQGDW58E","00:01:11","00:01:12","There's many holes.","this is great this"
"8UvWQGDW58E","00:01:13","00:01:14","- This is great.","is great so this is a green"
"8UvWQGDW58E","00:01:14","00:01:16","So this is a green, tons of golf balls.","tons of golf balls yeah"
"8UvWQGDW58E","00:01:17","00:01:18","Yeah, the view, you can see like a little, I don't know,","the view you can see like a little i don't know if that's"
"8UvWQGDW58E","00:01:18","00:01:20","if that's a chipping green right there or something.","a chipping green right there or something a chipping green right there or something"
"8UvWQGDW58E","00:01:21","00:01:23","","if"
"8UvWQGDW58E","00:01:24","00:01:26","If you were in the house, you'd have a 360 degree view","you were in the house you'd have a 360 degree view of all"
"8UvWQGDW58E","00:01:26","00:01:28","of all of St. George, Utah.","of st george utah which this"
"8UvWQGDW58E","00:01:29","00:01:30","Which this is one of the top five retirement places","is one of the top five retirement"
"8UvWQGDW58E","00:01:31","00:01:32","in the entire country.","places in the entire country and there was just a"
"8UvWQGDW58E","00:01:32","00:01:34","And there was just a list out this last week,","list out this last week and this is"
"8UvWQGDW58E","00:01:34","00:01:36","and this is one of the top 10 places","one of the top 10 places for"
"8UvWQGDW58E","00:01:37","00:01:38","for people to move to during COVID,","people to move to during covet if you're now"
"8UvWQGDW58E","00:01:38","00:01:40","if you're now working from home, Southern Utah.","working from home southern utah the weather is"
"8UvWQGDW58E","00:01:40","00:01:43","The weather is perfect, pretty much all of the year,","perfect pretty much all of the year and if"
"8UvWQGDW58E","00:01:44","00:01:46","and if you like golf, there's plenty of places to golf.","you like golf there's plenty of places to golf"
"8UvWQGDW58E","00:01:46","00:01:48","","[Music]"
"8UvWQGDW58E","00:01:49","00:01:49","- [Boston] Why are there so many balls?","why are there so many"
"8UvWQGDW58E","00:01:50","00:01:50","- [Lincoln] There are so many.","balls there are so many"
"8UvWQGDW58E","00:01:51","00:01:51","- [Daniel] There's a pipe right there.","there's a pipe right there"
"8UvWQGDW58E","00:01:52","00:01:52","- Do you think there's like a mini golf thing","do you think there's like"
"8UvWQGDW58E","00:01:53","00:01:54","and the balls just come out of there?","a mini golf thing and the balls just come out of there"
