video_id,lang,text,timecode
8DwUggq8P8Y,English (United States) - Captions,- I got two wallets in here,0:00 / 10:35
8DwUggq8P8Y,English (United States) - Captions,- I got two wallets in here,0:01 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"and I got singles, like a bunch of ones.",0:01 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"and I got singles, like a bunch of ones.",0:02 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"and I got singles, like a bunch of ones.",0:03 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"and I got singles, like a bunch of ones.",0:04 / 10:35
8DwUggq8P8Y,English (United States) - Captions,- [Interviewer] What's the reason that,0:04 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"you got a bunch of ones in there, Yachty?",0:05 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"you got a bunch of ones in there, Yachty?",0:06 / 10:35
8DwUggq8P8Y,English (United States) - Captions,- I don't know.,0:06 / 10:35
8DwUggq8P8Y,English (United States) - Captions,I think it's just change.,0:07 / 10:35
8DwUggq8P8Y,English (United States) - Captions,I think it's just change.,0:08 / 10:35
8DwUggq8P8Y,English (United States) - Captions,I think it's just change.,0:09 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"From like or broken hundred or something,",0:09 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"From like or broken hundred or something,",0:10 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"From like or broken hundred or something,",0:11 / 10:35
8DwUggq8P8Y,English (United States) - Captions,I wasn't at the strip club.,0:11 / 10:35
8DwUggq8P8Y,English (United States) - Captions,I wasn't at the strip club.,0:12 / 10:35
8DwUggq8P8Y,English (United States) - Captions,That's what you wanted me to say.,0:12 / 10:35
8DwUggq8P8Y,English (United States) - Captions,That's what you wanted me to say.,0:13 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:14 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:15 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:16 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:16 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:17 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"What's up GQ, I'm Lil Yachty and these",0:18 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"What's up GQ, I'm Lil Yachty and these",0:19 / 10:35
8DwUggq8P8Y,English (United States) - Captions,are my essentials.,0:20 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:21 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:22 / 10:35
8DwUggq8P8Y,English (United States) - Captions,[upbeat music],0:23 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:24 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:25 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:26 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"Pot of gold. No, I'm just kidding.",0:26 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"Pot of gold. No, I'm just kidding.",0:27 / 10:35
8DwUggq8P8Y,English (United States) - Captions,"Pot of gold. No, I'm just kidding.",0:28 / 10:35
8DwUggq8P8Y,English (United States) - Captions,This is my grill.,0:29 / 10:35
8DwUggq8P8Y,English (United States) - Captions,,0:30 / 10:35
