video_id,lang,text,timecode
zKNlPrEQwPY,English,,0:00 / 3:38
zKNlPrEQwPY,English,,0:01 / 3:38
zKNlPrEQwPY,English,"Okay. I'm at the Exploratorium in San Francisco,",0:02 / 3:38
zKNlPrEQwPY,English,"Okay. I'm at the Exploratorium in San Francisco,",0:03 / 3:38
zKNlPrEQwPY,English,"Okay. I'm at the Exploratorium in San Francisco,",0:04 / 3:38
zKNlPrEQwPY,English,"and this is one of the most amazing exhibits I've ever seen. It's very simple,",0:04 / 3:38
zKNlPrEQwPY,English,"and this is one of the most amazing exhibits I've ever seen. It's very simple,",0:05 / 3:38
zKNlPrEQwPY,English,"and this is one of the most amazing exhibits I've ever seen. It's very simple,",0:06 / 3:38
zKNlPrEQwPY,English,"and this is one of the most amazing exhibits I've ever seen. It's very simple,",0:07 / 3:38
zKNlPrEQwPY,English,,0:08 / 3:38
zKNlPrEQwPY,English,"....but it's mindblowing. These are live chicken embryos, right?",0:09 / 3:38
zKNlPrEQwPY,English,"....but it's mindblowing. These are live chicken embryos, right?",0:10 / 3:38
zKNlPrEQwPY,English,"....but it's mindblowing. These are live chicken embryos, right?",0:11 / 3:38
zKNlPrEQwPY,English,"....but it's mindblowing. These are live chicken embryos, right?",0:12 / 3:38
zKNlPrEQwPY,English,"....but it's mindblowing. These are live chicken embryos, right?",0:13 / 3:38
zKNlPrEQwPY,English,,0:14 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:14 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:15 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:16 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:17 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:18 / 3:38
zKNlPrEQwPY,English,They've got them laid out here.  It's basically an egg without the shell.,0:19 / 3:38
zKNlPrEQwPY,English,,0:19 / 3:38
