"video_id","min_timecode","max_timecode","text.user","text.auto"
"27rLZ16BTFY","00:00:00","00:00:01","- I used to wear glasses, glasses,","i used to wear glasses glasses"
"27rLZ16BTFY","00:00:02","00:00:03","but I wore glasses so long in my life","but i wore glasses so long in"
"27rLZ16BTFY","00:00:04","00:00:06","that I decided I just didn't want to wear them anymore.","my life that i decided i just didn't want to wear them anymore so how"
"27rLZ16BTFY","00:00:07","00:00:07","- [Interviewer] So how do you see?","do you see"
"27rLZ16BTFY","00:00:08","00:00:08","- I just, I have one bad eye,","i just i have one bad"
"27rLZ16BTFY","00:00:09","00:00:09","I just look through the other one.","eye i just look through"
"27rLZ16BTFY","00:00:10","00:00:13","[upbeat music]","the other one [Music] what's up gq"
"27rLZ16BTFY","00:00:14","00:00:14","this is Jack Harlow,","this is jack"
"27rLZ16BTFY","00:00:15","00:00:15","and these are my 10 essentials.","harlow and these are my"
"27rLZ16BTFY","00:00:16","00:00:18","[upbeat music]","10 essentials"
"27rLZ16BTFY","00:00:18","00:00:20","","great"
"27rLZ16BTFY","00:00:21","00:00:21","Gray 990s.","990s"
"27rLZ16BTFY","00:00:22","00:00:23","I think it's one of the greatest silhouettes","i think it's one of the greatest silhouettes in shoe"
"27rLZ16BTFY","00:00:23","00:00:24","in shoe history.","history"
"27rLZ16BTFY","00:00:24","00:00:27","My dad wore New Balances like a lot of dads growing up.","my dad wore new balances like a lot of dads growing up"
"27rLZ16BTFY","00:00:28","00:00:28","But in high school,","but in high school"
"27rLZ16BTFY","00:00:29","00:00:29","I started wearing New Balance.","i started wearing new balance"
"27rLZ16BTFY","00:00:30","00:00:31","Not a lot of kids in Louisville","not a lot of kids in louisville were"
"27rLZ16BTFY","00:00:32","00:00:33","were wearing New Balance at the time.","wearing new balance at the time you know it's kind of bigger"
"27rLZ16BTFY","00:00:33","00:00:34","You know, it's kind of bigger on the East Coast,","on the east coast"
"27rLZ16BTFY","00:00:34","00:00:35","like the DMV.","like the dmv i just wanted"
"27rLZ16BTFY","00:00:36","00:00:36","I just wanted to wear something different,","to wear something"
"27rLZ16BTFY","00:00:37","00:00:37","and I liked the way they felt,","different and i liked the way they felt"
"27rLZ16BTFY","00:00:37","00:00:39","so I just kind of ran with it.","so i just kind of ran with it and now"
"27rLZ16BTFY","00:00:39","00:00:41","And now it's a little more official,","it's a little more official and i'm"
"27rLZ16BTFY","00:00:41","00:00:42","and I'm working with them.","working with them"
"27rLZ16BTFY","00:00:43","00:00:44","And I probably get a new pair of these","and i'll probably get a new pair"
"27rLZ16BTFY","00:00:45","00:00:47","from New Balance once a month.","of these from new balance once a month"
"27rLZ16BTFY","00:00:48","00:00:49","I'm not really even a sneakerhead,","i'm not really even a sneaker head"
"27rLZ16BTFY","00:00:50","00:00:50","to be honest.","to be honest"
"27rLZ16BTFY","00:00:51","00:00:51","I don't love shoes that much.","i don't love shoes that much"
"27rLZ16BTFY","00:00:52","00:00:55","I have a few pairs that I'm not gonna wear to a concert,","i have a few pairs that i'm not gonna wear to a concert"
"27rLZ16BTFY","00:00:55","00:00:57","or if I knew I was going to be walking in grass,","or if i knew i was gonna be walking in grass but these"
"27rLZ16BTFY","00:00:59","00:01:00","I wear them anywhere.","i wear them anywhere these are being mass"
"27rLZ16BTFY","00:01:00","00:01:02","These are being mass produced.","produced"
"27rLZ16BTFY","00:01:03","00:01:04","It's just a great shoe.","it's just a great shoe it's classic"
"27rLZ16BTFY","00:01:05","00:01:05","It can go with a lot of things.","it can go with a"
"27rLZ16BTFY","00:01:06","00:01:07","And this is the type of thing I put on with a sweatsuit","lot of things and this is the type of thing i put on with a sweatsuit"
"27rLZ16BTFY","00:01:08","00:01:10","in the middle of the night and go on a mission.","in the middle of night and"
"27rLZ16BTFY","00:01:11","00:01:12","Yeah I wear these constantly.","go on a mission yeah i wear these constantly i mean this is a shoe i would"
"27rLZ16BTFY","00:01:13","00:01:15","this is a shoe I would tap into the rest of my life.","tap into the rest of my life"
"27rLZ16BTFY","00:01:16","00:01:17","I probably wouldn't have been able","about a year ago i probably wouldn't been able to bring"
"27rLZ16BTFY","00:01:17","00:01:18","to bring as many things in here,","as many things in here because"
"27rLZ16BTFY","00:01:19","00:01:19","cause you know,","you know i don't have a lot of items"
"27rLZ16BTFY","00:01:19","00:01:20","I don't have a lot of items","i feel like i can't"
"27rLZ16BTFY","00:01:21","00:01:22","I'm not materialistic,","live without i'm not materialistic but"
"27rLZ16BTFY","00:01:22","00:01:24","but I got this recently and I'm in love with it.","i got this recently and i'm in love with it it's a sky"
"27rLZ16BTFY","00:01:25","00:01:25","That's the Sky-Dweller,","dweller"
"27rLZ16BTFY","00:01:26","00:01:27","stainless steel Rolex.","stainless steel rolex i like"
"27rLZ16BTFY","00:01:28","00:01:28","I like the color of it.","the color of"
"27rLZ16BTFY","00:01:28","00:01:29","I don't really like yellow gold,","it i don't really like yellow gold"
"27rLZ16BTFY","00:01:30","00:01:32","so for me this can go with so much.","so for me this can go with so much in the blue"
"27rLZ16BTFY","00:01:32","00:01:33","And the blue face like,","face like i mean"
"27rLZ16BTFY","00:01:33","00:01:34","I mean especially right now,","especially right now this hits right"
"27rLZ16BTFY","00:01:35","00:01:35","this hits right now just because of my fit.","now just because of"
"27rLZ16BTFY","00:01:36","00:01:38","But I didn't fantasize about watches growing up,","my fit but i didn't fantasize about watches growing up but"
"27rLZ16BTFY","00:01:38","00:01:40","but now that I have one,","now that i have one i really"
"27rLZ16BTFY","00:01:40","00:01:42","I really could see myself building a collection.","could see myself building"
"27rLZ16BTFY","00:01:42","00:01:43","But this is the only watch I have right now.","a collection but it's the only watch i have right now"
"27rLZ16BTFY","00:01:46","00:01:48","So these are condoms.","so these are condoms i really like the"
"27rLZ16BTFY","00:01:48","00:01:50","I really like the grip on them and they're just effective.","grip on them and they're just effective"
"27rLZ16BTFY","00:01:51","00:01:52","Your life can go downhill without them,","your life can go downhill without them"
"27rLZ16BTFY","00:01:53","00:01:53","so I really recommend these.","so i really recommend"
"27rLZ16BTFY","00:01:54","00:01:55","- [Interviewer] Where can you buy them?","these where can you buy them a lot"
"27rLZ16BTFY","00:01:55","00:01:57","- A lot of places.","of places pharmacies"
"27rLZ16BTFY","00:01:57","00:01:59","Pharmacies, grocery stores.","grocery stores you know it gets"
"27rLZ16BTFY","00:02:00","00:02:01","You know it gets tougher the later at night it gets,","tougher the later at night it gets"
"27rLZ16BTFY","00:02:02","00:02:03","but there's a lot of options.","but there's a lot of"
"27rLZ16BTFY","00:02:04","00:02:05","Most places, most places carry them.","options most places most places carry them"
"27rLZ16BTFY","00:02:06","00:02:07","There's a chance I can't live without them.","there's a chance i can't live without them"
"27rLZ16BTFY","00:02:08","00:02:08","It's an essential.","it's an essential at all times"
