"video_id","min_timecode","max_timecode","text.user","text.auto"
"g-KDbmniV2U","00:00:00","00:00:04","[ska-punk theme song]","[Music]"
"g-KDbmniV2U","00:00:05","00:00:17","","wow"
"g-KDbmniV2U","00:00:17","00:00:18","[thunder]","oh this"
"g-KDbmniV2U","00:00:18","00:00:23","Ben: Ugh! This is BORING! Why are we cleaning this filthy old clock tower?","is boring why are we cleaning this filthy old clock tower well"
"g-KDbmniV2U","00:00:23","00:00:26","Well, because it's a beautiful landmark from the Victorian era.","because it's a beautiful landmark from the victorian era"
"g-KDbmniV2U","00:00:27","00:00:29","Well so am I, but you never wash ME!","well so am i but you never washed me"
"g-KDbmniV2U","00:00:31","00:00:34","And because it's part of our community service...","and because it's part of our community service"
"g-KDbmniV2U","00:00:36","00:00:38","After Ben made a movie about aliens abducting the Queen?","after ben made a movie about aliens abducting the"
"g-KDbmniV2U","00:00:39","00:00:41","Ugh! It was JUST a movie!","queen it was just a movie"
"g-KDbmniV2U","00:00:41","00:00:43","Starring the REAL Queen!","starring the real queen"
"g-KDbmniV2U","00:00:44","00:00:45","Oh no...","oh no"
"g-KDbmniV2U","00:00:46","00:00:48","""Queen-Nappers"" is a MUCH better title than ""The Queenus of Venus""!","queen nappers is a much better title than the queen of venus"
"g-KDbmniV2U","00:00:49","00:00:49","",""
"g-KDbmniV2U","00:00:50","00:00:54","Uuugh! Are we done soon? It's been HOURS!","soon it's been hours it's been six"
"g-KDbmniV2U","00:00:54","00:00:55","It's been 6 minutes!","minutes"
"g-KDbmniV2U","00:00:56","00:00:56","","how"
"g-KDbmniV2U","00:00:57","00:00:58","How do you know, Lucy?!","do you know lucy"
"g-KDbmniV2U","00:00:58","00:00:59","","because"
"g-KDbmniV2U","00:01:00","00:01:02","Because... We're in a GIANT CLOCK!","we're in a giant clock"
"g-KDbmniV2U","00:01:04","00:01:04","","she said"
"g-KDbmniV2U","00:01:05","00:01:05","She said ""clock"".","clock oh"
"g-KDbmniV2U","00:01:06","00:01:06","","hey"
"g-KDbmniV2U","00:01:06","00:01:08","Hey! What does this lever do?!","what does this lever do"
"g-KDbmniV2U","00:01:10","00:01:14","Wait! If I change the time to home time we can go home... time.","wait if i change the time to home time we can go home time that's"
"g-KDbmniV2U","00:01:14","00:01:16","Well that's stupid...","stupid let's do"
"g-KDbmniV2U","00:01:17","00:01:17","Ben: Hng!","it"
"g-KDbmniV2U","00:01:18","00:01:19","Guys! Can I get a hand?","guys look at"
"g-KDbmniV2U","00:01:22","00:01:25","Hey little soupy cat... When did you get so fat? Eheh...","handsome"
"g-KDbmniV2U","00:01:26","00:01:27","","[Music] guys look at handsome [Music]"
"g-KDbmniV2U","00:01:27","00:01:30","[ominous music]","you're"
"g-KDbmniV2U","00:01:30","00:01:30","",""
"g-KDbmniV2U","00:01:31","00:01:33","You're doing it WRONG! It's THIS way!","doing it wrong it's this way"
"g-KDbmniV2U","00:01:34","00:01:35","Ben: No, it's THIS way!","no it's this way"
"g-KDbmniV2U","00:01:36","00:01:36","","no"
"g-KDbmniV2U","00:01:36","00:01:37","Kate: No, it's THIS way!","it's this way"
"g-KDbmniV2U","00:01:38","00:01:38","","oh no"
"g-KDbmniV2U","00:01:38","00:01:39","Oh no, I'm late for work!","i'm late"
"g-KDbmniV2U","00:01:40","00:01:41","No, wait, I'm early!","for work no wait i'm early no late"
"g-KDbmniV2U","00:01:42","00:01:44","Late! Early! Late- Oop! My heart!","early late early late"
"g-KDbmniV2U","00:01:46","00:01:47","[footsteps running in]","time"
"g-KDbmniV2U","00:01:47","00:01:47","",""
"g-KDbmniV2U","00:01:48","00:01:49","Time of death... 3PM.","of death 3 p.m no"
"g-KDbmniV2U","00:01:50","00:01:50","No... 1PM!","1"
"g-KDbmniV2U","00:01:50","00:01:52","7AM! 4:20! 69!","p.m 7 a.m 4 20 69 yesterday"
"g-KDbmniV2U","00:01:53","00:01:53","Yesterday! Tomorrow?!","tomorrow"
"g-KDbmniV2U","00:01:54","00:01:55","Oop! My heart!","up my heart"
"g-KDbmniV2U","00:01:58","00:01:58","",""
"g-KDbmniV2U","00:02:00","00:02:00","",""
"g-KDbmniV2U","00:02:02","00:02:03","Ben! Kate!!","okay"
"g-KDbmniV2U","00:02:04","00:02:05","Get me DOWN!!!","get it down"
"g-KDbmniV2U","00:02:05","00:02:06","Hang on a minute!","hang on a minute"
"g-KDbmniV2U","00:02:11","00:02:11","",""
"g-KDbmniV2U","00:02:19","00:02:19","",""
"g-KDbmniV2U","00:02:19","00:02:22","Hmm... ""Lightning Rod""?","lightning rod"
"g-KDbmniV2U","00:02:22","00:02:24","I don't know who that is but he'll know what to do!","i don't know who that is but he'll know what to do"
"g-KDbmniV2U","00:02:25","00:02:26","",""
"g-KDbmniV2U","00:02:30","00:02:32","",""
"g-KDbmniV2U","00:02:33","00:02:35","Uh... Guys... I THINK we may have-","uh guys i think we may have"
"g-KDbmniV2U","00:02:36","00:02:38","Travelled back in time to when dinosaurs ruled the Earth?","traveled back in time to when dinosaurs ruled the earth"
"g-KDbmniV2U","00:02:39","00:02:39","Yeah... How'd you guess?","yeah how'd"
"g-KDbmniV2U","00:02:40","00:02:40","","you guess"
"g-KDbmniV2U","00:02:41","00:02:41","Kate: Eh. Just a feelin'.","just a feeling"
"g-KDbmniV2U","00:02:42","00:02:44","[dinosaur roars]","don't"
"g-KDbmniV2U","00:02:44","00:02:44","",""
"g-KDbmniV2U","00:02:45","00:02:47","Don't worry... I have a plan.","worry i have a plan"
"g-KDbmniV2U","00:02:49","00:02:50","Save me, Rod!","save me rod"
"g-KDbmniV2U","00:02:51","00:02:52","[thunder] [electric static]","[Music]"
"g-KDbmniV2U","00:02:53","00:02:54","",""
"g-KDbmniV2U","00:02:55","00:02:58","Hmm... Thisius notticus betterum.","hmm this is nauticus bedroom hmm"
"g-KDbmniV2U","00:03:00","00:03:01","",""
"g-KDbmniV2U","00:03:02","00:03:03","[bonk]","auroricus"
"g-KDbmniV2U","00:03:05","00:03:06","[the french national anthem for some reason??]","[Music]"
"g-KDbmniV2U","00:03:10","00:03:10","",""
"g-KDbmniV2U","00:03:11","00:03:12","[ye olde timey music]","alas"
