video_id,lang,text,timecode
kBUSELHHKNo,English,"-Hello and welcome to Brawl Talk. -Okay, Frank, checklist time.",0:00 / 3:58
kBUSELHHKNo,English,"-Hello and welcome to Brawl Talk. -Okay, Frank, checklist time.",0:01 / 3:58
kBUSELHHKNo,English,"-Hello and welcome to Brawl Talk. -Okay, Frank, checklist time.",0:02 / 3:58
kBUSELHHKNo,English,-Is there a new Trophy Road Brawler? -Yes.,0:03 / 3:58
kBUSELHHKNo,English,-Is there a new Trophy Road Brawler? -Yes.,0:04 / 3:58
kBUSELHHKNo,English,-Is there a new Trophy Road Brawler? -Yes.,0:05 / 3:58
kBUSELHHKNo,English,"-A Challenge for a skin? -Oh, yeah!",0:06 / 3:58
kBUSELHHKNo,English,"-A Challenge for a skin? -Oh, yeah!",0:07 / 3:58
kBUSELHHKNo,English,-A new competitive mode? -Yes.,0:08 / 3:58
kBUSELHHKNo,English,"-Should we just move on with that? -Dani, it’s about time.",0:09 / 3:58
kBUSELHHKNo,English,"-Should we just move on with that? -Dani, it’s about time.",0:10 / 3:58
kBUSELHHKNo,English,"-Should we just move on with that? -Dani, it’s about time.",0:11 / 3:58
kBUSELHHKNo,English,"-Should we just move on with that? -Dani, it’s about time.",0:12 / 3:58
kBUSELHHKNo,English,,0:12 / 3:58
kBUSELHHKNo,English,,0:13 / 3:58
kBUSELHHKNo,English,,0:14 / 3:58
kBUSELHHKNo,English,,0:15 / 3:58
kBUSELHHKNo,English,,0:16 / 3:58
kBUSELHHKNo,English,,0:17 / 3:58
kBUSELHHKNo,English,,0:18 / 3:58
kBUSELHHKNo,English,,0:19 / 3:58
kBUSELHHKNo,English,,0:20 / 3:58
kBUSELHHKNo,English,,0:21 / 3:58
kBUSELHHKNo,English,STU,0:22 / 3:58
kBUSELHHKNo,English,STU,0:23 / 3:58
kBUSELHHKNo,English,STU,0:24 / 3:58
kBUSELHHKNo,English,STU,0:25 / 3:58
kBUSELHHKNo,English,,0:26 / 3:58
kBUSELHHKNo,English,,0:27 / 3:58
kBUSELHHKNo,English,,0:28 / 3:58
kBUSELHHKNo,English,BRAWL TALK,0:29 / 3:58
kBUSELHHKNo,English,BRAWL TALK,0:30 / 3:58
kBUSELHHKNo,English,"Long time, no Trophy Road Brawler, am I right?",0:30 / 3:58
kBUSELHHKNo,English,"Long time, no Trophy Road Brawler, am I right?",0:31 / 3:58
kBUSELHHKNo,English,"Long time, no Trophy Road Brawler, am I right?",0:32 / 3:58
kBUSELHHKNo,English,"That’s right. Stu is a sentient, crash test robot,",0:32 / 3:58
kBUSELHHKNo,English,"That’s right. Stu is a sentient, crash test robot,",0:33 / 3:58
kBUSELHHKNo,English,"That’s right. Stu is a sentient, crash test robot,",0:34 / 3:58
kBUSELHHKNo,English,and is used to test attractions in Starr Park.,0:35 / 3:58
kBUSELHHKNo,English,and is used to test attractions in Starr Park.,0:36 / 3:58
kBUSELHHKNo,English,and is used to test attractions in Starr Park.,0:37 / 3:58
kBUSELHHKNo,English,,0:37 / 3:58
kBUSELHHKNo,English,"However, as user studies have shown, people really like to see him crash.",0:38 / 3:58
kBUSELHHKNo,English,"However, as user studies have shown, people really like to see him crash.",0:39 / 3:58
kBUSELHHKNo,English,"However, as user studies have shown, people really like to see him crash.",0:40 / 3:58
kBUSELHHKNo,English,"However, as user studies have shown, people really like to see him crash.",0:41 / 3:58
kBUSELHHKNo,English,-So he ended up being in a stunt show. -He’s our new Trophy Road Brawler.,0:42 / 3:58
kBUSELHHKNo,English,-So he ended up being in a stunt show. -He’s our new Trophy Road Brawler.,0:43 / 3:58
kBUSELHHKNo,English,-So he ended up being in a stunt show. -He’s our new Trophy Road Brawler.,0:44 / 3:58
kBUSELHHKNo,English,,0:45 / 3:58
kBUSELHHKNo,English,He shoots pyrotechnics from his fingertips as his main attack.,0:45 / 3:58
kBUSELHHKNo,English,He shoots pyrotechnics from his fingertips as his main attack.,0:46 / 3:58
kBUSELHHKNo,English,He shoots pyrotechnics from his fingertips as his main attack.,0:47 / 3:58
kBUSELHHKNo,English,He shoots pyrotechnics from his fingertips as his main attack.,0:48 / 3:58
kBUSELHHKNo,English,,0:49 / 3:58
kBUSELHHKNo,English,It seems simple because his attack follows a straight line.,0:49 / 3:58
kBUSELHHKNo,English,It seems simple because his attack follows a straight line.,0:50 / 3:58
kBUSELHHKNo,English,It seems simple because his attack follows a straight line.,0:51 / 3:58
kBUSELHHKNo,English,It seems simple because his attack follows a straight line.,0:52 / 3:58
kBUSELHHKNo,English,,0:53 / 3:58
kBUSELHHKNo,English,"However, the twist is that it charges his Super with only one hit!",0:53 / 3:58
kBUSELHHKNo,English,"However, the twist is that it charges his Super with only one hit!",0:54 / 3:58
kBUSELHHKNo,English,"However, the twist is that it charges his Super with only one hit!",0:55 / 3:58
kBUSELHHKNo,English,"However, the twist is that it charges his Super with only one hit!",0:56 / 3:58
kBUSELHHKNo,English,"The Super is a dash forward that is short ranged,",0:57 / 3:58
kBUSELHHKNo,English,"The Super is a dash forward that is short ranged,",0:58 / 3:58
kBUSELHHKNo,English,"The Super is a dash forward that is short ranged,",0:59 / 3:58
kBUSELHHKNo,English,"leaves a trail of fire behind him, and has a knockback.",1:00 / 3:58
kBUSELHHKNo,English,"leaves a trail of fire behind him, and has a knockback.",1:01 / 3:58
kBUSELHHKNo,English,"leaves a trail of fire behind him, and has a knockback.",1:02 / 3:58
