"video_id","min_timecode","max_timecode","text.user","text.auto"
"yCsgoLc_fzI","00:00:00","00:00:03","I am here to sign a document betting $10,000","i am here to sign a document betting ten thousand dollars"
"yCsgoLc_fzI","00:00:04","00:00:07","that my last video is in fact, correct.","that my last video is in fact correct"
"yCsgoLc_fzI","00:00:08","00:00:10","This is the video in question.","this is the video in question some people"
"yCsgoLc_fzI","00:00:10","00:00:11","Some people may have missed it,","may have missed it but"
"yCsgoLc_fzI","00:00:11","00:00:14","but in this car, there is no motor, no batteries,","in this car there is no motor no batteries but in this car there is no motor no batteries"
"yCsgoLc_fzI","00:00:15","00:00:17","no energy source, besides the wind itself.","no energy source besides the wind itself"
"yCsgoLc_fzI","00:00:18","00:00:18","And the counterintuitive claim,","and the counter-intuitive"
"yCsgoLc_fzI","00:00:19","00:00:21","is that this car can maintain speeds","claim is that this car can maintain speeds"
"yCsgoLc_fzI","00:00:22","00:00:24","faster than the wind that's pushing it.","faster than the wind that's pushing it"
"yCsgoLc_fzI","00:00:25","00:00:28","There is a physics professor at UCLA,","there is a physics professor at ucla who got"
"yCsgoLc_fzI","00:00:28","00:00:31","who got in touch, to say that he thought that I was wrong,","in touch to say that he thought that i was wrong that the explanation"
"yCsgoLc_fzI","00:00:31","00:00:33","that the explanation was wrong.","was wrong you"
"yCsgoLc_fzI","00:00:34","00:00:34","You know, we went back and forth a little bit,","know we went back and forth a little"
"yCsgoLc_fzI","00:00:35","00:00:36","and eventually I said,","bit and eventually i said"
"yCsgoLc_fzI","00:00:37","00:00:40","""Well, how about we bet $10,000?","well how about we bet ten thousand dollars i can prove"
"yCsgoLc_fzI","00:00:40","00:00:41","""I can prove it to you.","it to you"
"yCsgoLc_fzI","00:00:41","00:00:45","""This vehicle really can go downwind faster than the wind.""","this vehicle really can go downwind faster than the wind and to"
"yCsgoLc_fzI","00:00:46","00:00:48","And to my surprise, he is taking me up on the bet.","my surprise he is taking me up on the bet look no"
"yCsgoLc_fzI","00:00:49","00:00:50","- Look, no one is perfect,","no one is perfect uh"
"yCsgoLc_fzI","00:00:50","00:00:53","but you have a much lower error rate","but you have a much lower error rate than most"
"yCsgoLc_fzI","00:00:53","00:00:56","than most people on YouTube, in YouTube Space.","uh people on youtube in youtube space now professor"
"yCsgoLc_fzI","00:00:56","00:00:58","- Now, Professor Alex Kusenko wanted this wager","alex kusenko wanted this wager"
"yCsgoLc_fzI","00:00:59","00:01:00","and all related discourse to be public.","and all related discourse to be public"
"yCsgoLc_fzI","00:01:01","00:01:03","In fact, he suggested we get a celebrity","in fact he suggested we get a celebrity to witness"
"yCsgoLc_fzI","00:01:03","00:01:04","to witness the signing.","the signing so"
"yCsgoLc_fzI","00:01:04","00:01:06","So I asked Neil deGrasse Tyson, Bill Nye,","i asked neil degrasse tyson bill nye and"
"yCsgoLc_fzI","00:01:07","00:01:08","and Sean Carroll to be our witnesses.","sean carroll to be our witnesses and"
"yCsgoLc_fzI","00:01:08","00:01:10","And they graciously agreed.","they graciously agreed and"
"yCsgoLc_fzI","00:01:10","00:01:12","- And Alex, I just wanna say,","alex i just want to say uh i agree"
"yCsgoLc_fzI","00:01:13","00:01:15","I agree with everything you said about Veritasium.","with everything you've said about veritasium that"
"yCsgoLc_fzI","00:01:16","00:01:18","That generally I can watch it","i'm generally i can watch it and not"
"yCsgoLc_fzI","00:01:19","00:01:21","and not have to wonder, is he gonna mess up?","have to wonder is he going to mess up how am i"
"yCsgoLc_fzI","00:01:22","00:01:24","- No, he's brilliant, no, he's brilliant.","going to no he's brilliant i'm"
"yCsgoLc_fzI","00:01:24","00:01:25","- I'm excited about this bet,","excited about this bet because"
"yCsgoLc_fzI","00:01:26","00:01:27","because if I am wrong, then I wanna know.","if i am wrong then i"
"yCsgoLc_fzI","00:01:28","00:01:30","Like the whole point of the channel is to get to the truth.","want to know like the whole point of the channel is to get to the truth"
"yCsgoLc_fzI","00:01:31","00:01:33","And that is, I think why we're all here today.","and that is i think why we're all here"
"yCsgoLc_fzI","00:01:33","00:01:34","And I think, you know,","today and i think you know this is a great great"
"yCsgoLc_fzI","00:01:35","00:01:36","this is a great chance to sort of see.","chance to sort of see i'm going to"
"yCsgoLc_fzI","00:01:36","00:01:38","I'm going to summarize Alex's main points in this video,","summarize alex's main points"
