video_id,lang,text,timecode
ijjxidpq154,English,,0:00 / 12:14
ijjxidpq154,English,- Today is an important day.,0:01 / 12:14
ijjxidpq154,English,- Today is an important day.,0:02 / 12:14
ijjxidpq154,English,It's Star Wars Day.,0:02 / 12:14
ijjxidpq154,English,It's Star Wars Day.,0:03 / 12:14
ijjxidpq154,English,It's Star Wars Day.,0:04 / 12:14
ijjxidpq154,English,"May the Fourth be with you,",0:04 / 12:14
ijjxidpq154,English,"May the Fourth be with you,",0:05 / 12:14
ijjxidpq154,English,,0:05 / 12:14
ijjxidpq154,English,,0:06 / 12:14
ijjxidpq154,English,"but tomorrow,",0:06 / 12:14
ijjxidpq154,English,"but tomorrow,",0:07 / 12:14
ijjxidpq154,English,tomorrow is NASCAR day.,0:08 / 12:14
ijjxidpq154,English,tomorrow is NASCAR day.,0:09 / 12:14
ijjxidpq154,English,(cars zooming by),0:09 / 12:14
ijjxidpq154,English,(cars zooming by),0:10 / 12:14
ijjxidpq154,English,(cars zooming by),0:11 / 12:14
ijjxidpq154,English,(crowd cheering),0:11 / 12:14
ijjxidpq154,English,(crowd cheering),0:12 / 12:14
ijjxidpq154,English,Yee-hoo!,0:13 / 12:14
ijjxidpq154,English,,0:13 / 12:14
ijjxidpq154,English,,0:14 / 12:14
ijjxidpq154,English,,0:15 / 12:14
ijjxidpq154,English,May 5th is the full unveiling of the 7th Generation,0:16 / 12:14
ijjxidpq154,English,May 5th is the full unveiling of the 7th Generation,0:17 / 12:14
ijjxidpq154,English,May 5th is the full unveiling of the 7th Generation,0:18 / 12:14
ijjxidpq154,English,May 5th is the full unveiling of the 7th Generation,0:19 / 12:14
ijjxidpq154,English,NASCAR Cup Car.,0:20 / 12:14
ijjxidpq154,English,NASCAR Cup Car.,0:21 / 12:14
ijjxidpq154,English,"NASCAR, they have pulled out all the stops",0:22 / 12:14
ijjxidpq154,English,"NASCAR, they have pulled out all the stops",0:23 / 12:14
ijjxidpq154,English,and have built one of the most advanced cars,0:24 / 12:14
ijjxidpq154,English,and have built one of the most advanced cars,0:25 / 12:14
ijjxidpq154,English,and have built one of the most advanced cars,0:26 / 12:14
ijjxidpq154,English,"to ever go round and round a racetrack,",0:27 / 12:14
ijjxidpq154,English,"to ever go round and round a racetrack,",0:28 / 12:14
ijjxidpq154,English,but I'm impatient.,0:29 / 12:14
ijjxidpq154,English,I couldn't wait for tomorrow.,0:30 / 12:14
ijjxidpq154,English,I couldn't wait for tomorrow.,0:31 / 12:14
ijjxidpq154,English,"So today, we're gonna see what changes were made",0:31 / 12:14
ijjxidpq154,English,"So today, we're gonna see what changes were made",0:32 / 12:14
ijjxidpq154,English,"So today, we're gonna see what changes were made",0:33 / 12:14
ijjxidpq154,English,"So today, we're gonna see what changes were made",0:34 / 12:14
ijjxidpq154,English,to this new age Cup Car and how they all work.,0:34 / 12:14
ijjxidpq154,English,to this new age Cup Car and how they all work.,0:35 / 12:14
ijjxidpq154,English,to this new age Cup Car and how they all work.,0:36 / 12:14
ijjxidpq154,English,to this new age Cup Car and how they all work.,0:37 / 12:14
ijjxidpq154,English,"NASCAR's putting the stock back in stock car,",0:38 / 12:14
ijjxidpq154,English,"NASCAR's putting the stock back in stock car,",0:39 / 12:14
ijjxidpq154,English,"NASCAR's putting the stock back in stock car,",0:40 / 12:14
ijjxidpq154,English,kind of.,0:41 / 12:14
ijjxidpq154,English,(upbeat music),0:42 / 12:14
ijjxidpq154,English,(upbeat music),0:43 / 12:14
ijjxidpq154,English,(upbeat music),0:44 / 12:14
ijjxidpq154,English,,0:45 / 12:14
ijjxidpq154,English,,0:46 / 12:14
ijjxidpq154,English,,0:47 / 12:14
ijjxidpq154,English,- Big thanks to Omaze for sponsoring this episode.,0:48 / 12:14
ijjxidpq154,English,- Big thanks to Omaze for sponsoring this episode.,0:49 / 12:14
ijjxidpq154,English,I'm out here at James' private Island,0:50 / 12:14
ijjxidpq154,English,I'm out here at James' private Island,0:51 / 12:14
ijjxidpq154,English,I'm out here at James' private Island,0:52 / 12:14
ijjxidpq154,English,off the coast of Costa Rica,0:52 / 12:14
ijjxidpq154,English,off the coast of Costa Rica,0:53 / 12:14
ijjxidpq154,English,to help train an awesome truck,0:54 / 12:14
ijjxidpq154,English,to help train an awesome truck,0:55 / 12:14
ijjxidpq154,English,for one of you to win.,0:56 / 12:14
ijjxidpq154,English,for one of you to win.,0:57 / 12:14
ijjxidpq154,English,"Oh oh, hey!",0:57 / 12:14
ijjxidpq154,English,"Oh oh, hey!",0:58 / 12:14
ijjxidpq154,English,"Oh oh, hey!",0:59 / 12:14
ijjxidpq154,English,"Ah, hey hey.",0:59 / 12:14
ijjxidpq154,English,"Ah, hey hey.",1:00 / 12:14
ijjxidpq154,English,"Charlie, settle.",1:00 / 12:14
ijjxidpq154,English,"Charlie, settle.",1:01 / 12:14
ijjxidpq154,English,"Charlie, settle.",1:02 / 12:14
ijjxidpq154,English,Settle. Okay.,1:03 / 12:14
ijjxidpq154,English,Settle. Okay.,1:04 / 12:14
ijjxidpq154,English,,1:04 / 12:14
ijjxidpq154,English,,1:05 / 12:14
ijjxidpq154,English,,1:06 / 12:14
ijjxidpq154,English,This is the Ram 1500 TRX,1:06 / 12:14
ijjxidpq154,English,This is the Ram 1500 TRX,1:07 / 12:14
ijjxidpq154,English,This is the Ram 1500 TRX,1:08 / 12:14
ijjxidpq154,English,This is the Ram 1500 TRX,1:09 / 12:14
ijjxidpq154,English,"and thanks to Omaze,",1:10 / 12:14
ijjxidpq154,English,one of you has the chance to own it.,1:11 / 12:14
ijjxidpq154,English,one of you has the chance to own it.,1:12 / 12:14
ijjxidpq154,English,one of you has the chance to own it.,1:13 / 12:14
ijjxidpq154,English,Not only could you win this awesome off-roader,1:13 / 12:14
ijjxidpq154,English,Not only could you win this awesome off-roader,1:14 / 12:14
ijjxidpq154,English,"with taxes and shipping included,",1:15 / 12:14
ijjxidpq154,English,"with taxes and shipping included,",1:16 / 12:14
ijjxidpq154,English,"you'll also win $20,000 cash.",1:17 / 12:14
ijjxidpq154,English,"you'll also win $20,000 cash.",1:18 / 12:14
ijjxidpq154,English,"you'll also win $20,000 cash.",1:19 / 12:14
ijjxidpq154,English,The Ram 1500 is the king of performance trucks,1:20 / 12:14
ijjxidpq154,English,The Ram 1500 is the king of performance trucks,1:21 / 12:14
ijjxidpq154,English,The Ram 1500 is the king of performance trucks,1:22 / 12:14
ijjxidpq154,English,and it's got the heart of a Hellcat,1:22 / 12:14
ijjxidpq154,English,and it's got the heart of a Hellcat,1:23 / 12:14
ijjxidpq154,English,and it's got the heart of a Hellcat,1:24 / 12:14
ijjxidpq154,English,with a 702 horsepower supercharged V8 under the hood.,1:24 / 12:14
ijjxidpq154,English,with a 702 horsepower supercharged V8 under the hood.,1:25 / 12:14
ijjxidpq154,English,with a 702 horsepower supercharged V8 under the hood.,1:26 / 12:14
ijjxidpq154,English,with a 702 horsepower supercharged V8 under the hood.,1:27 / 12:14
ijjxidpq154,English,It's been clocked doing zero to 60 in 3.7 seconds.,1:28 / 12:14
ijjxidpq154,English,It's been clocked doing zero to 60 in 3.7 seconds.,1:29 / 12:14
ijjxidpq154,English,It's been clocked doing zero to 60 in 3.7 seconds.,1:30 / 12:14
ijjxidpq154,English,It's been clocked doing zero to 60 in 3.7 seconds.,1:31 / 12:14
ijjxidpq154,English,(motor zipping),1:32 / 12:14
ijjxidpq154,English,(motor zipping),1:33 / 12:14
ijjxidpq154,English,(motor zipping),1:34 / 12:14
ijjxidpq154,English,But it's not all about speed.,1:34 / 12:14
ijjxidpq154,English,But it's not all about speed.,1:35 / 12:14
ijjxidpq154,English,The Ram TRX lets you ride in comfort,1:35 / 12:14
ijjxidpq154,English,The Ram TRX lets you ride in comfort,1:36 / 12:14
ijjxidpq154,English,The Ram TRX lets you ride in comfort,1:37 / 12:14
ijjxidpq154,English,wherever you tear it up.,1:38 / 12:14
ijjxidpq154,English,wherever you tear it up.,1:39 / 12:14
ijjxidpq154,English,"It's got 35 inch tires,",1:39 / 12:14
ijjxidpq154,English,"It's got 35 inch tires,",1:40 / 12:14
ijjxidpq154,English,"a reinforced frame,",1:41 / 12:14
ijjxidpq154,English,"a reinforced frame,",1:42 / 12:14
ijjxidpq154,English,and specialized Bilstein shocks.,1:42 / 12:14
ijjxidpq154,English,and specialized Bilstein shocks.,1:43 / 12:14
