video_id,lang,text,timecode
N3v3kEH6DuQ,English - Default,- (cries) I hate working. (door slams),0:00 / 9:44
N3v3kEH6DuQ,English - Default,- (cries) I hate working. (door slams),0:01 / 9:44
N3v3kEH6DuQ,English - Default,I don't want to go back.,0:02 / 9:44
N3v3kEH6DuQ,English - Default,I don't want to go back.,0:03 / 9:44
N3v3kEH6DuQ,English - Default,I don't want to go back.,0:04 / 9:44
N3v3kEH6DuQ,English - Default,- Then don't.,0:04 / 9:44
N3v3kEH6DuQ,English - Default,- Then don't.,0:05 / 9:44
N3v3kEH6DuQ,English - Default,- (shrieks) Ahhh.,0:05 / 9:44
N3v3kEH6DuQ,English - Default,- (shrieks) Ahhh.,0:06 / 9:44
N3v3kEH6DuQ,English - Default,- (shrieks) Ahhh.,0:07 / 9:44
N3v3kEH6DuQ,English - Default,- (shrieks) Ahhh.,0:08 / 9:44
N3v3kEH6DuQ,English - Default,"- Doctor, doctor, please help.",0:08 / 9:44
N3v3kEH6DuQ,English - Default,"- Doctor, doctor, please help.",0:09 / 9:44
N3v3kEH6DuQ,English - Default,I've got a tumor.,0:10 / 9:44
N3v3kEH6DuQ,English - Default,- Then don't.,0:11 / 9:44
N3v3kEH6DuQ,English - Default,(tumor slurps),0:12 / 9:44
N3v3kEH6DuQ,English - Default,(patient cries),0:13 / 9:44
N3v3kEH6DuQ,English - Default,"- Hi, my name is Maaz and I got fired from my first job.",0:14 / 9:44
N3v3kEH6DuQ,English - Default,"- Hi, my name is Maaz and I got fired from my first job.",0:15 / 9:44
N3v3kEH6DuQ,English - Default,"- Hi, my name is Maaz and I got fired from my first job.",0:16 / 9:44
N3v3kEH6DuQ,English - Default,"- Hi, my name is Maaz and I got fired from my first job.",0:17 / 9:44
N3v3kEH6DuQ,English - Default,And you will too if you don't subscribe to me.,0:17 / 9:44
N3v3kEH6DuQ,English - Default,And you will too if you don't subscribe to me.,0:18 / 9:44
N3v3kEH6DuQ,English - Default,Because only a third of you who watch my channel,0:19 / 9:44
N3v3kEH6DuQ,English - Default,Because only a third of you who watch my channel,0:20 / 9:44
N3v3kEH6DuQ,English - Default,Because only a third of you who watch my channel,0:21 / 9:44
N3v3kEH6DuQ,English - Default,actually click the button.,0:21 / 9:44
N3v3kEH6DuQ,English - Default,So please sub or else I'll make you into a sub.,0:22 / 9:44
N3v3kEH6DuQ,English - Default,So please sub or else I'll make you into a sub.,0:23 / 9:44
N3v3kEH6DuQ,English - Default,So please sub or else I'll make you into a sub.,0:24 / 9:44
N3v3kEH6DuQ,English - Default,"Oh, and this video is sponsored by CuriosityStream.",0:25 / 9:44
N3v3kEH6DuQ,English - Default,"Oh, and this video is sponsored by CuriosityStream.",0:26 / 9:44
N3v3kEH6DuQ,English - Default,"Oh, and this video is sponsored by CuriosityStream.",0:27 / 9:44
N3v3kEH6DuQ,English - Default,More on that later.,0:28 / 9:44
N3v3kEH6DuQ,English - Default,"When I was 13,",0:29 / 9:44
N3v3kEH6DuQ,English - Default,I grew up in a traditionally Brown or Asian household,0:30 / 9:44
N3v3kEH6DuQ,English - Default,I grew up in a traditionally Brown or Asian household,0:31 / 9:44
N3v3kEH6DuQ,English - Default,I grew up in a traditionally Brown or Asian household,0:32 / 9:44
N3v3kEH6DuQ,English - Default,within rural Australia.,0:32 / 9:44
N3v3kEH6DuQ,English - Default,within rural Australia.,0:33 / 9:44
N3v3kEH6DuQ,English - Default,Now I'm not sure if this was the case,0:33 / 9:44
N3v3kEH6DuQ,English - Default,Now I'm not sure if this was the case,0:34 / 9:44
N3v3kEH6DuQ,English - Default,"for other people like me,",0:35 / 9:44
N3v3kEH6DuQ,English - Default,"but the idea of giving your kids allowances, independence,",0:36 / 9:44
N3v3kEH6DuQ,English - Default,"but the idea of giving your kids allowances, independence,",0:37 / 9:44
N3v3kEH6DuQ,English - Default,"but the idea of giving your kids allowances, independence,",0:38 / 9:44
N3v3kEH6DuQ,English - Default,"but the idea of giving your kids allowances, independence,",0:39 / 9:44
N3v3kEH6DuQ,English - Default,or freedom were alien concepts to my parents.,0:39 / 9:44
N3v3kEH6DuQ,English - Default,or freedom were alien concepts to my parents.,0:40 / 9:44
N3v3kEH6DuQ,English - Default,or freedom were alien concepts to my parents.,0:41 / 9:44
N3v3kEH6DuQ,English - Default,or freedom were alien concepts to my parents.,0:42 / 9:44
N3v3kEH6DuQ,English - Default,"To them, what was the point in getting money for yourself",0:43 / 9:44
N3v3kEH6DuQ,English - Default,"To them, what was the point in getting money for yourself",0:44 / 9:44
N3v3kEH6DuQ,English - Default,"To them, what was the point in getting money for yourself",0:45 / 9:44
N3v3kEH6DuQ,English - Default,before you're 18?,0:46 / 9:44
N3v3kEH6DuQ,English - Default,"Because they always did say,",0:47 / 9:44
N3v3kEH6DuQ,English - Default,"Because they always did say,",0:48 / 9:44
N3v3kEH6DuQ,English - Default,if you need anything just let us know,0:48 / 9:44
N3v3kEH6DuQ,English - Default,if you need anything just let us know,0:49 / 9:44
N3v3kEH6DuQ,English - Default,and we'll get it for you.,0:50 / 9:44
N3v3kEH6DuQ,English - Default,and we'll get it for you.,0:51 / 9:44
N3v3kEH6DuQ,English - Default,But the weird thing is,0:52 / 9:44
N3v3kEH6DuQ,English - Default,"whenever I asked my parents for unconditional parental love,",0:53 / 9:44
N3v3kEH6DuQ,English - Default,"whenever I asked my parents for unconditional parental love,",0:54 / 9:44
N3v3kEH6DuQ,English - Default,"whenever I asked my parents for unconditional parental love,",0:55 / 9:44
N3v3kEH6DuQ,English - Default,they said no.,0:56 / 9:44
N3v3kEH6DuQ,English - Default,they said no.,0:57 / 9:44
N3v3kEH6DuQ,English - Default,So I guess it doesn't work all the time.,0:58 / 9:44
N3v3kEH6DuQ,English - Default,So I guess it doesn't work all the time.,0:59 / 9:44
N3v3kEH6DuQ,English - Default,(Maaz laughs then cries),1:00 / 9:44
N3v3kEH6DuQ,English - Default,(Maaz laughs then cries),1:01 / 9:44
N3v3kEH6DuQ,English - Default,(Maaz laughs then cries),1:02 / 9:44
N3v3kEH6DuQ,English - Default,"Anyways, because I was just a puny Brown teenager,",1:02 / 9:44
N3v3kEH6DuQ,English - Default,"Anyways, because I was just a puny Brown teenager,",1:03 / 9:44
N3v3kEH6DuQ,English - Default,"Anyways, because I was just a puny Brown teenager,",1:04 / 9:44
N3v3kEH6DuQ,English - Default,"Anyways, because I was just a puny Brown teenager,",1:05 / 9:44
N3v3kEH6DuQ,English - Default,I had to convince my parents to let me get my first job,1:05 / 9:44
N3v3kEH6DuQ,English - Default,I had to convince my parents to let me get my first job,1:06 / 9:44
N3v3kEH6DuQ,English - Default,I had to convince my parents to let me get my first job,1:07 / 9:44
N3v3kEH6DuQ,English - Default,I had to convince my parents to let me get my first job,1:08 / 9:44
N3v3kEH6DuQ,English - Default,and earn some real money.,1:08 / 9:44
N3v3kEH6DuQ,English - Default,and earn some real money.,1:09 / 9:44
N3v3kEH6DuQ,English - Default,I went to the nearest building that was hiring.,1:10 / 9:44
N3v3kEH6DuQ,English - Default,I went to the nearest building that was hiring.,1:11 / 9:44
N3v3kEH6DuQ,English - Default,And after going through their rigorous interview process,1:11 / 9:44
N3v3kEH6DuQ,English - Default,And after going through their rigorous interview process,1:12 / 9:44
N3v3kEH6DuQ,English - Default,And after going through their rigorous interview process,1:13 / 9:44
N3v3kEH6DuQ,English - Default,And after going through their rigorous interview process,1:14 / 9:44
N3v3kEH6DuQ,English - Default,I finally started working at Mac...,1:15 / 9:44
N3v3kEH6DuQ,English - Default,I finally started working at Mac...,1:16 / 9:44
N3v3kEH6DuQ,English - Default,"Oh wait, actually I don't wanna get in trouble",1:17 / 9:44
N3v3kEH6DuQ,English - Default,"Oh wait, actually I don't wanna get in trouble",1:18 / 9:44
N3v3kEH6DuQ,English - Default,for this video.,1:19 / 9:44
N3v3kEH6DuQ,English - Default,"So I guess I'll have to use a fake name, hey?",1:20 / 9:44
N3v3kEH6DuQ,English - Default,"So I guess I'll have to use a fake name, hey?",1:21 / 9:44
N3v3kEH6DuQ,English - Default,"Now, if I was uncreative, I'd probably name it something",1:21 / 9:44
N3v3kEH6DuQ,English - Default,"Now, if I was uncreative, I'd probably name it something",1:22 / 9:44
N3v3kEH6DuQ,English - Default,"Now, if I was uncreative, I'd probably name it something",1:23 / 9:44
N3v3kEH6DuQ,English - Default,"Now, if I was uncreative, I'd probably name it something",1:24 / 9:44
N3v3kEH6DuQ,English - Default,along the lines of McDouunald's.,1:24 / 9:44
N3v3kEH6DuQ,English - Default,along the lines of McDouunald's.,1:25 / 9:44
N3v3kEH6DuQ,English - Default,along the lines of McDouunald's.,1:26 / 9:44
N3v3kEH6DuQ,English - Default,,1:27 / 9:44
N3v3kEH6DuQ,English - Default,,1:28 / 9:44
N3v3kEH6DuQ,English - Default,"But since I'm not,",1:29 / 9:44
N3v3kEH6DuQ,English - Default,"I worked at WackDonald's,",1:29 / 9:44
N3v3kEH6DuQ,English - Default,"I worked at WackDonald's,",1:30 / 9:44
N3v3kEH6DuQ,English - Default,"I worked at WackDonald's,",1:31 / 9:44
N3v3kEH6DuQ,English - Default,because that place was wack.,1:31 / 9:44
N3v3kEH6DuQ,English - Default,because that place was wack.,1:32 / 9:44
N3v3kEH6DuQ,English - Default,because that place was wack.,1:33 / 9:44
N3v3kEH6DuQ,English - Default,(audience claps and cheers),1:34 / 9:44
N3v3kEH6DuQ,English - Default,(audience claps and cheers),1:35 / 9:44
N3v3kEH6DuQ,English - Default,"Oh, yes, thank you.",1:36 / 9:44
N3v3kEH6DuQ,English - Default,In Australia we like to shorten our words by a lot.,1:37 / 9:44
N3v3kEH6DuQ,English - Default,In Australia we like to shorten our words by a lot.,1:38 / 9:44
N3v3kEH6DuQ,English - Default,In Australia we like to shorten our words by a lot.,1:39 / 9:44
N3v3kEH6DuQ,English - Default,In Australia we like to shorten our words by a lot.,1:40 / 9:44
N3v3kEH6DuQ,English - Default,So almost everybody here ends up,1:40 / 9:44
N3v3kEH6DuQ,English - Default,So almost everybody here ends up,1:41 / 9:44
N3v3kEH6DuQ,English - Default,So almost everybody here ends up,1:42 / 9:44
N3v3kEH6DuQ,English - Default,calling WackDonald's Wacca's.,1:42 / 9:44
N3v3kEH6DuQ,English - Default,calling WackDonald's Wacca's.,1:43 / 9:44
N3v3kEH6DuQ,English - Default,calling WackDonald's Wacca's.,1:44 / 9:44
N3v3kEH6DuQ,English - Default,It's actually so commonplace,1:45 / 9:44
N3v3kEH6DuQ,English - Default,that some stores even have signs outside,1:46 / 9:44
N3v3kEH6DuQ,English - Default,that some stores even have signs outside,1:47 / 9:44
N3v3kEH6DuQ,English - Default,that just say Wacca's. (laughs),1:48 / 9:44
N3v3kEH6DuQ,English - Default,that just say Wacca's. (laughs),1:49 / 9:44
N3v3kEH6DuQ,English - Default,that just say Wacca's. (laughs),1:50 / 9:44
N3v3kEH6DuQ,English - Default,Isn't Australian culture neat?,1:50 / 9:44
N3v3kEH6DuQ,English - Default,Isn't Australian culture neat?,1:51 / 9:44
N3v3kEH6DuQ,English - Default,Isn't Australian culture neat?,1:52 / 9:44
N3v3kEH6DuQ,English - Default,,1:52 / 9:44
N3v3kEH6DuQ,English - Default,,1:53 / 9:44
N3v3kEH6DuQ,English - Default,Australia isn't a real country.,1:53 / 9:44
N3v3kEH6DuQ,English - Default,Australia isn't a real country.,1:54 / 9:44
N3v3kEH6DuQ,English - Default,"Please help me, they're keeping me hostage.",1:55 / 9:44
N3v3kEH6DuQ,English - Default,"Now I won't talk smack about WackDonald's,",1:55 / 9:44
N3v3kEH6DuQ,English - Default,"Now I won't talk smack about WackDonald's,",1:56 / 9:44
N3v3kEH6DuQ,English - Default,"Now I won't talk smack about WackDonald's,",1:57 / 9:44
N3v3kEH6DuQ,English - Default,'cause I actually do think it's a great place to work.,1:58 / 9:44
N3v3kEH6DuQ,English - Default,'cause I actually do think it's a great place to work.,1:59 / 9:44
N3v3kEH6DuQ,English - Default,I don't have any regrets about having my first job there.,2:00 / 9:44
N3v3kEH6DuQ,English - Default,I don't have any regrets about having my first job there.,2:01 / 9:44
N3v3kEH6DuQ,English - Default,I don't have any regrets about having my first job there.,2:02 / 9:44
N3v3kEH6DuQ,English - Default,And the people working were really nice,2:02 / 9:44
N3v3kEH6DuQ,English - Default,And the people working were really nice,2:03 / 9:44
N3v3kEH6DuQ,English - Default,And the people working were really nice,2:04 / 9:44
N3v3kEH6DuQ,English - Default,and there's not that many negative experiences,2:04 / 9:44
N3v3kEH6DuQ,English - Default,and there's not that many negative experiences,2:05 / 9:44
N3v3kEH6DuQ,English - Default,that I had to go through.,2:06 / 9:44
N3v3kEH6DuQ,English - Default,that I had to go through.,2:07 / 9:44
N3v3kEH6DuQ,English - Default,"- Um, excuse me, can I have extra sauce?",2:07 / 9:44
N3v3kEH6DuQ,English - Default,"- Um, excuse me, can I have extra sauce?",2:08 / 9:44
N3v3kEH6DuQ,English - Default,"- Um, excuse me, can I have extra sauce?",2:09 / 9:44
N3v3kEH6DuQ,English - Default,,2:10 / 9:44
N3v3kEH6DuQ,English - Default,,2:11 / 9:44
N3v3kEH6DuQ,English - Default,- Did you just say extra sauce?,2:11 / 9:44
N3v3kEH6DuQ,English - Default,- Did you just say extra sauce?,2:12 / 9:44
N3v3kEH6DuQ,English - Default,- Did you just say extra sauce?,2:13 / 9:44
N3v3kEH6DuQ,English - Default,- Did you just say extra sauce?,2:14 / 9:44
N3v3kEH6DuQ,English - Default,(Tires squeal),2:14 / 9:44
N3v3kEH6DuQ,English - Default,(Tires squeal),2:15 / 9:44
N3v3kEH6DuQ,English - Default,So let me tell you about the behind the scenes,2:16 / 9:44
N3v3kEH6DuQ,English - Default,at WackDonald's for when I worked there.,2:17 / 9:44
N3v3kEH6DuQ,English - Default,at WackDonald's for when I worked there.,2:18 / 9:44
N3v3kEH6DuQ,English - Default,So the workers were split basically between two sides.,2:19 / 9:44
N3v3kEH6DuQ,English - Default,So the workers were split basically between two sides.,2:20 / 9:44
N3v3kEH6DuQ,English - Default,So the workers were split basically between two sides.,2:21 / 9:44
N3v3kEH6DuQ,English - Default,"The cooking team,",2:22 / 9:44
N3v3kEH6DuQ,English - Default,"The cooking team,",2:23 / 9:44
N3v3kEH6DuQ,English - Default,"which was in charge of making all of the food,",2:23 / 9:44
N3v3kEH6DuQ,English - Default,"which was in charge of making all of the food,",2:24 / 9:44
N3v3kEH6DuQ,English - Default,"which was in charge of making all of the food,",2:25 / 9:44
N3v3kEH6DuQ,English - Default,"which was in charge of making all of the food,",2:26 / 9:44
N3v3kEH6DuQ,English - Default,"but in the front were the real MVPs,",2:26 / 9:44
N3v3kEH6DuQ,English - Default,"but in the front were the real MVPs,",2:27 / 9:44
N3v3kEH6DuQ,English - Default,"but in the front were the real MVPs,",2:28 / 9:44
N3v3kEH6DuQ,English - Default,"the people who man the counter,",2:29 / 9:44
N3v3kEH6DuQ,English - Default,"the people who man the counter,",2:30 / 9:44
N3v3kEH6DuQ,English - Default,"who took and prepared the orders,",2:30 / 9:44
N3v3kEH6DuQ,English - Default,"who took and prepared the orders,",2:31 / 9:44
N3v3kEH6DuQ,English - Default,"who took and prepared the orders,",2:32 / 9:44
N3v3kEH6DuQ,English - Default,and the little Timmy over here,2:32 / 9:44
N3v3kEH6DuQ,English - Default,and the little Timmy over here,2:33 / 9:44
N3v3kEH6DuQ,English - Default,who is responsible,2:33 / 9:44
N3v3kEH6DuQ,English - Default,for continuously breaking the ice cream machine.,2:34 / 9:44
N3v3kEH6DuQ,English - Default,for continuously breaking the ice cream machine.,2:35 / 9:44
N3v3kEH6DuQ,English - Default,(spanner clanks),2:36 / 9:44
N3v3kEH6DuQ,English - Default,"But again, just like most minimum wage jobs,",2:37 / 9:44
N3v3kEH6DuQ,English - Default,"But again, just like most minimum wage jobs,",2:38 / 9:44
N3v3kEH6DuQ,English - Default,"But again, just like most minimum wage jobs,",2:39 / 9:44
N3v3kEH6DuQ,English - Default,"there's the good, the bad, and the weird,",2:39 / 9:44
N3v3kEH6DuQ,English - Default,"there's the good, the bad, and the weird,",2:40 / 9:44
N3v3kEH6DuQ,English - Default,"there's the good, the bad, and the weird,",2:41 / 9:44
N3v3kEH6DuQ,English - Default,"there's the good, the bad, and the weird,",2:42 / 9:44
N3v3kEH6DuQ,English - Default,"like the very, very weird.",2:43 / 9:44
N3v3kEH6DuQ,English - Default,"like the very, very weird.",2:44 / 9:44
N3v3kEH6DuQ,English - Default,"like the very, very weird.",2:45 / 9:44
N3v3kEH6DuQ,English - Default,There was this one guy in particular,2:45 / 9:44
N3v3kEH6DuQ,English - Default,There was this one guy in particular,2:46 / 9:44
N3v3kEH6DuQ,English - Default,"who I still think about to this day,",2:47 / 9:44
N3v3kEH6DuQ,English - Default,"who I still think about to this day,",2:48 / 9:44
N3v3kEH6DuQ,English - Default,because he terrified me,2:48 / 9:44
N3v3kEH6DuQ,English - Default,because he terrified me,2:49 / 9:44
N3v3kEH6DuQ,English - Default,because he terrified me,2:50 / 9:44
N3v3kEH6DuQ,English - Default,and I don't want to see him again.,2:51 / 9:44
N3v3kEH6DuQ,English - Default,and I don't want to see him again.,2:52 / 9:44
