video_id,lang,text,timecode
Dqi9QGyRWGk,English (United States),,0:00 / 9:53
Dqi9QGyRWGk,English (United States),"The ROG Phone 5 is basically the most  powerful gaming phone on the market right now,  ",0:01 / 9:53
Dqi9QGyRWGk,English (United States),"The ROG Phone 5 is basically the most  powerful gaming phone on the market right now,  ",0:02 / 9:53
Dqi9QGyRWGk,English (United States),"The ROG Phone 5 is basically the most  powerful gaming phone on the market right now,  ",0:03 / 9:53
Dqi9QGyRWGk,English (United States),"The ROG Phone 5 is basically the most  powerful gaming phone on the market right now,  ",0:04 / 9:53
Dqi9QGyRWGk,English (United States),"The ROG Phone 5 is basically the most  powerful gaming phone on the market right now,  ",0:05 / 9:53
Dqi9QGyRWGk,English (United States),and could be argued that it's the  most powerful smartphone of all time.  ,0:06 / 9:53
Dqi9QGyRWGk,English (United States),and could be argued that it's the  most powerful smartphone of all time.  ,0:07 / 9:53
Dqi9QGyRWGk,English (United States),and could be argued that it's the  most powerful smartphone of all time.  ,0:08 / 9:53
Dqi9QGyRWGk,English (United States),and could be argued that it's the  most powerful smartphone of all time.  ,0:09 / 9:53
Dqi9QGyRWGk,English (United States),,0:09 / 9:53
Dqi9QGyRWGk,English (United States),,0:10 / 9:53
Dqi9QGyRWGk,English (United States),,0:11 / 9:53
Dqi9QGyRWGk,English (United States),,0:12 / 9:53
Dqi9QGyRWGk,English (United States),,0:13 / 9:53
Dqi9QGyRWGk,English (United States),"I kind of sliced my finger open removing  the massive heat pipe on the Xperia Pro,  ",0:13 / 9:53
Dqi9QGyRWGk,English (United States),"I kind of sliced my finger open removing  the massive heat pipe on the Xperia Pro,  ",0:14 / 9:53
Dqi9QGyRWGk,English (United States),"I kind of sliced my finger open removing  the massive heat pipe on the Xperia Pro,  ",0:15 / 9:53
Dqi9QGyRWGk,English (United States),"I kind of sliced my finger open removing  the massive heat pipe on the Xperia Pro,  ",0:16 / 9:53
Dqi9QGyRWGk,English (United States),"I kind of sliced my finger open removing  the massive heat pipe on the Xperia Pro,  ",0:17 / 9:53
Dqi9QGyRWGk,English (United States),,0:17 / 9:53
Dqi9QGyRWGk,English (United States),so I apologize for that. But it will be  relevant a little later in this video.,0:18 / 9:53
Dqi9QGyRWGk,English (United States),so I apologize for that. But it will be  relevant a little later in this video.,0:19 / 9:53
Dqi9QGyRWGk,English (United States),so I apologize for that. But it will be  relevant a little later in this video.,0:20 / 9:53
Dqi9QGyRWGk,English (United States),so I apologize for that. But it will be  relevant a little later in this video.,0:21 / 9:53
Dqi9QGyRWGk,English (United States),,0:22 / 9:53
Dqi9QGyRWGk,English (United States),,0:23 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:23 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:24 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:25 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:26 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:27 / 9:53
Dqi9QGyRWGk,English (United States),"Inside the box our ROG Phone, the Republic of  Gamers, comes with an external cooling fan.  ",0:28 / 9:53
