video_id,lang,text,timecode
TCMY7yA3lOk,English,- We're going to spend the next twenty four hours,0:00 / 18:04
TCMY7yA3lOk,English,- We're going to spend the next twenty four hours,0:01 / 18:04
TCMY7yA3lOk,English,locked in our office.,0:02 / 18:04
TCMY7yA3lOk,English,"No internet, no phones.",0:03 / 18:04
TCMY7yA3lOk,English,"No internet, no phones.",0:04 / 18:04
TCMY7yA3lOk,English,No communication to the outside world.,0:05 / 18:04
TCMY7yA3lOk,English,No communication to the outside world.,0:06 / 18:04
TCMY7yA3lOk,English,- Lock that door.,0:07 / 18:04
TCMY7yA3lOk,English,- [Together] Lock that door. Lock that door.,0:08 / 18:04
TCMY7yA3lOk,English,- [Together] Lock that door. Lock that door.,0:09 / 18:04
TCMY7yA3lOk,English,- [Together] Lock that door. Lock that door.,0:10 / 18:04
TCMY7yA3lOk,English,(screaming) (fast rock music),0:11 / 18:04
TCMY7yA3lOk,English,(screaming) (fast rock music),0:12 / 18:04
TCMY7yA3lOk,English,(screaming) (fast rock music),0:13 / 18:04
TCMY7yA3lOk,English,(screaming) (fast rock music),0:14 / 18:04
TCMY7yA3lOk,English,(screaming) (fast rock music),0:15 / 18:04
TCMY7yA3lOk,English,(screaming),0:16 / 18:04
TCMY7yA3lOk,English,(screaming),0:17 / 18:04
TCMY7yA3lOk,English,,0:18 / 18:04
TCMY7yA3lOk,English,,0:19 / 18:04
TCMY7yA3lOk,English,,0:20 / 18:04
TCMY7yA3lOk,English,- I'm so tired.,0:20 / 18:04
TCMY7yA3lOk,English,- I'm so tired.,0:21 / 18:04
TCMY7yA3lOk,English,- Party!,0:21 / 18:04
TCMY7yA3lOk,English,- Party!,0:22 / 18:04
TCMY7yA3lOk,English,Woo!,0:23 / 18:04
TCMY7yA3lOk,English,- A portion of today's video is sponsored by,0:24 / 18:04
TCMY7yA3lOk,English,- A portion of today's video is sponsored by,0:25 / 18:04
TCMY7yA3lOk,English,Constant Contact.,0:26 / 18:04
TCMY7yA3lOk,English,It's a sleepover!,0:27 / 18:04
TCMY7yA3lOk,English,,0:28 / 18:04
TCMY7yA3lOk,English,,0:29 / 18:04
TCMY7yA3lOk,English,,0:30 / 18:04
TCMY7yA3lOk,English,,0:31 / 18:04
TCMY7yA3lOk,English,,0:32 / 18:04
TCMY7yA3lOk,English,,0:33 / 18:04
TCMY7yA3lOk,English,,0:34 / 18:04
TCMY7yA3lOk,English,,0:35 / 18:04
TCMY7yA3lOk,English,"- [Keith] Oh, here we go.",0:36 / 18:04
TCMY7yA3lOk,English,It's begun.,0:37 / 18:04
TCMY7yA3lOk,English,It's begun.,0:38 / 18:04
TCMY7yA3lOk,English,"I got my trombone, I got my pillow.",0:39 / 18:04
TCMY7yA3lOk,English,"I got my trombone, I got my pillow.",0:40 / 18:04
TCMY7yA3lOk,English,Got some face stuff.,0:41 / 18:04
TCMY7yA3lOk,English,- Welcome to your new office.,0:41 / 18:04
TCMY7yA3lOk,English,- Welcome to your new office.,0:42 / 18:04
TCMY7yA3lOk,English,- Welcome to your new office.,0:43 / 18:04
TCMY7yA3lOk,English,"- Thank you, yeah.",0:44 / 18:04
TCMY7yA3lOk,English,A lot of garbage in it.,0:45 / 18:04
TCMY7yA3lOk,English,It feels like our office.,0:46 / 18:04
TCMY7yA3lOk,English,It feels like our office.,0:47 / 18:04
TCMY7yA3lOk,English,- What's up?,0:48 / 18:04
TCMY7yA3lOk,English,My name's Zach and I'm ready for a sleepover.,0:48 / 18:04
TCMY7yA3lOk,English,My name's Zach and I'm ready for a sleepover.,0:49 / 18:04
TCMY7yA3lOk,English,My name's Zach and I'm ready for a sleepover.,0:50 / 18:04
TCMY7yA3lOk,English,"- Hell yeah, bro.",0:51 / 18:04
TCMY7yA3lOk,English,,0:51 / 18:04
TCMY7yA3lOk,English,,0:52 / 18:04
TCMY7yA3lOk,English,- Yeah!,0:52 / 18:04
TCMY7yA3lOk,English,- Well you are breaking in the new office.,0:53 / 18:04
TCMY7yA3lOk,English,- Well you are breaking in the new office.,0:54 / 18:04
TCMY7yA3lOk,English,- Well you are breaking in the new office.,0:55 / 18:04
TCMY7yA3lOk,English,"- Wow, we get to break stuff in the new office?",0:55 / 18:04
TCMY7yA3lOk,English,"- Wow, we get to break stuff in the new office?",0:56 / 18:04
TCMY7yA3lOk,English,"- Wow, we get to break stuff in the new office?",0:57 / 18:04
TCMY7yA3lOk,English,"- No, no, no, no, no",0:58 / 18:04
TCMY7yA3lOk,English,That's not what I said. - That's a fun video.,0:58 / 18:04
TCMY7yA3lOk,English,That's not what I said. - That's a fun video.,0:59 / 18:04
TCMY7yA3lOk,English,That's not what I said. - That's a fun video.,1:00 / 18:04
TCMY7yA3lOk,English,- Ned? Hell yeah.,1:00 / 18:04
TCMY7yA3lOk,English,- Ned? Hell yeah.,1:01 / 18:04
TCMY7yA3lOk,English,- The babies are asleep and it's time to party!,1:02 / 18:04
TCMY7yA3lOk,English,- The babies are asleep and it's time to party!,1:03 / 18:04
TCMY7yA3lOk,English,- The babies are asleep and it's time to party!,1:04 / 18:04
TCMY7yA3lOk,English,- Yeah!,1:05 / 18:04
TCMY7yA3lOk,English,- Yeah!,1:06 / 18:04
TCMY7yA3lOk,English,,1:06 / 18:04
TCMY7yA3lOk,English,,1:07 / 18:04
TCMY7yA3lOk,English,"Welcome, Ned.",1:07 / 18:04
TCMY7yA3lOk,English,"Welcome, Ned.",1:08 / 18:04
TCMY7yA3lOk,English,- So what are we doing in this video?,1:09 / 18:04
TCMY7yA3lOk,English,What's the deal?,1:10 / 18:04
TCMY7yA3lOk,English,- They're going to leave us.,1:11 / 18:04
TCMY7yA3lOk,English,- They're going to leave us.,1:12 / 18:04
TCMY7yA3lOk,English,They're going to take our phones.,1:12 / 18:04
TCMY7yA3lOk,English,They're going to lock us up,1:13 / 18:04
TCMY7yA3lOk,English,"and then we're going to have to just,",1:14 / 18:04
TCMY7yA3lOk,English,"and then we're going to have to just,",1:15 / 18:04
TCMY7yA3lOk,English,you know explore the space.,1:15 / 18:04
TCMY7yA3lOk,English,you know explore the space.,1:16 / 18:04
TCMY7yA3lOk,English,It's time for us to get to know the office.,1:16 / 18:04
TCMY7yA3lOk,English,It's time for us to get to know the office.,1:17 / 18:04
TCMY7yA3lOk,English,It's time for us to get to know the office.,1:18 / 18:04
TCMY7yA3lOk,English,- There's no internet.,1:18 / 18:04
TCMY7yA3lOk,English,- There's no internet.,1:19 / 18:04
TCMY7yA3lOk,English,- What?,1:19 / 18:04
TCMY7yA3lOk,English,- There's no internet.,1:20 / 18:04
TCMY7yA3lOk,English,- There's no internet?,1:21 / 18:04
TCMY7yA3lOk,English,- Not yet.,1:22 / 18:04
TCMY7yA3lOk,English,- And you're taking our phones?,1:22 / 18:04
TCMY7yA3lOk,English,- I am.,1:23 / 18:04
TCMY7yA3lOk,English,- I am.,1:24 / 18:04
TCMY7yA3lOk,English,- And you're locking us in?,1:24 / 18:04
TCMY7yA3lOk,English,- Correct.,1:25 / 18:04
TCMY7yA3lOk,English,- Eugene's here with us too.,1:26 / 18:04
TCMY7yA3lOk,English,- Eugene's here with us too.,1:27 / 18:04
TCMY7yA3lOk,English,- What?,1:27 / 18:04
TCMY7yA3lOk,English,"- Eyy, eyy.",1:28 / 18:04
TCMY7yA3lOk,English,,1:29 / 18:04
TCMY7yA3lOk,English,,1:30 / 18:04
TCMY7yA3lOk,English,"- All right, Eugene.",1:31 / 18:04
TCMY7yA3lOk,English,- Oh my God.,1:32 / 18:04
TCMY7yA3lOk,English,- Oh my God.,1:33 / 18:04
TCMY7yA3lOk,English,,1:33 / 18:04
TCMY7yA3lOk,English,,1:34 / 18:04
TCMY7yA3lOk,English,"- Oh, he's licking my ear.",1:34 / 18:04
TCMY7yA3lOk,English,"- Oh, he's licking my ear.",1:35 / 18:04
TCMY7yA3lOk,English,- Oh my God,1:35 / 18:04
TCMY7yA3lOk,English,- Oh my God,1:36 / 18:04
TCMY7yA3lOk,English,(upbeat music),1:37 / 18:04
TCMY7yA3lOk,English,(upbeat music),1:38 / 18:04
TCMY7yA3lOk,English,- [Ned] Time for the studio tour.,1:38 / 18:04
TCMY7yA3lOk,English,- [Ned] Time for the studio tour.,1:39 / 18:04
TCMY7yA3lOk,English,- [Zach] Here is our future studio,1:40 / 18:04
TCMY7yA3lOk,English,- [Zach] Here is our future studio,1:41 / 18:04
TCMY7yA3lOk,English,- [Zach] Here is our future studio,1:42 / 18:04
TCMY7yA3lOk,English,- And we just put a rail up here,1:43 / 18:04
TCMY7yA3lOk,English,- And we just put a rail up here,1:44 / 18:04
TCMY7yA3lOk,English,- And we just put a rail up here,1:45 / 18:04
TCMY7yA3lOk,English,and we got some lights.,1:46 / 18:04
TCMY7yA3lOk,English,The ceiling has a big hole in it.,1:47 / 18:04
TCMY7yA3lOk,English,The ceiling has a big hole in it.,1:48 / 18:04
TCMY7yA3lOk,English,The ceiling has a big hole in it.,1:49 / 18:04
TCMY7yA3lOk,English,The reason is cause,1:50 / 18:04
TCMY7yA3lOk,English,The reason is cause,1:51 / 18:04
TCMY7yA3lOk,English,- [Zach] So that Santa can come down.,1:52 / 18:04
TCMY7yA3lOk,English,- [Zach] So that Santa can come down.,1:53 / 18:04
TCMY7yA3lOk,English,And now it is time to unveil the office official logo,1:53 / 18:04
TCMY7yA3lOk,English,And now it is time to unveil the office official logo,1:54 / 18:04
TCMY7yA3lOk,English,And now it is time to unveil the office official logo,1:55 / 18:04
TCMY7yA3lOk,English,And now it is time to unveil the office official logo,1:56 / 18:04
TCMY7yA3lOk,English,And now it is time to unveil the office official logo,1:57 / 18:04
TCMY7yA3lOk,English,,1:57 / 18:04
TCMY7yA3lOk,English,(laughs),1:58 / 18:04
TCMY7yA3lOk,English,(laughs),1:59 / 18:04
TCMY7yA3lOk,English,(laughs),2:00 / 18:04
TCMY7yA3lOk,English,New office. New logo.,2:01 / 18:04
TCMY7yA3lOk,English,New office. New logo.,2:02 / 18:04
TCMY7yA3lOk,English,"- Oh, you guys.",2:03 / 18:04
TCMY7yA3lOk,English,"Wait, wait, wait, wait, wait.",2:03 / 18:04
TCMY7yA3lOk,English,"Wait, wait, wait, wait, wait.",2:04 / 18:04
TCMY7yA3lOk,English,You gotta see this.,2:05 / 18:04
TCMY7yA3lOk,English,Check this out.,2:05 / 18:04
TCMY7yA3lOk,English,Check this out.,2:06 / 18:04
TCMY7yA3lOk,English,,2:06 / 18:04
TCMY7yA3lOk,English,- Whoa.,2:07 / 18:04
TCMY7yA3lOk,English,,2:08 / 18:04
TCMY7yA3lOk,English,,2:09 / 18:04
TCMY7yA3lOk,English,"- Party lights, Ned. Party lights.",2:10 / 18:04
TCMY7yA3lOk,English,- Let's (beep) do it!,2:11 / 18:04
TCMY7yA3lOk,English,- Let's (beep) do it!,2:12 / 18:04
TCMY7yA3lOk,English,"- No, we don't-",2:12 / 18:04
TCMY7yA3lOk,English,"- No, we don't-",2:13 / 18:04
TCMY7yA3lOk,English,- Party lights! Woo! Party lights!,2:13 / 18:04
TCMY7yA3lOk,English,- Party lights! Woo! Party lights!,2:14 / 18:04
TCMY7yA3lOk,English,- What?,2:15 / 18:04
TCMY7yA3lOk,English,,2:16 / 18:04
TCMY7yA3lOk,English,,2:17 / 18:04
TCMY7yA3lOk,English,,2:18 / 18:04
TCMY7yA3lOk,English,- We're going to take our pants off so many times in here.,2:19 / 18:04
TCMY7yA3lOk,English,- We're going to take our pants off so many times in here.,2:20 / 18:04
TCMY7yA3lOk,English,I might start right now.,2:21 / 18:04
TCMY7yA3lOk,English,"- It's probably true, whoah.",2:22 / 18:04
TCMY7yA3lOk,English,"Oh, lord.",2:23 / 18:04
TCMY7yA3lOk,English,- I'm the first person to take their pants off,2:24 / 18:04
TCMY7yA3lOk,English,in the office.,2:25 / 18:04
TCMY7yA3lOk,English,"- [Keith] Well, we don't know what the",2:26 / 18:04
TCMY7yA3lOk,English,construction crew was really up to.,2:26 / 18:04
TCMY7yA3lOk,English,construction crew was really up to.,2:27 / 18:04
TCMY7yA3lOk,English,- This is where all the videos are going to be edited.,2:28 / 18:04
TCMY7yA3lOk,English,- This is where all the videos are going to be edited.,2:29 / 18:04
TCMY7yA3lOk,English,- This is where all the videos are going to be edited.,2:30 / 18:04
TCMY7yA3lOk,English,Wow.,2:31 / 18:04
TCMY7yA3lOk,English,"The editors really wanted a nice, dark room,",2:32 / 18:04
TCMY7yA3lOk,English,"The editors really wanted a nice, dark room,",2:33 / 18:04
TCMY7yA3lOk,English,"The editors really wanted a nice, dark room,",2:34 / 18:04
TCMY7yA3lOk,English,"and we're like, well we want to hang out with you.",2:34 / 18:04
TCMY7yA3lOk,English,"and we're like, well we want to hang out with you.",2:35 / 18:04
TCMY7yA3lOk,English,"So we, we did a halfsie.",2:35 / 18:04
TCMY7yA3lOk,English,"So we, we did a halfsie.",2:36 / 18:04
TCMY7yA3lOk,English,"So we, we did a halfsie.",2:37 / 18:04
TCMY7yA3lOk,English,"If it were up to them, they would,",2:37 / 18:04
TCMY7yA3lOk,English,"If it were up to them, they would,",2:38 / 18:04
TCMY7yA3lOk,English,they would be in a dungeon.,2:38 / 18:04
TCMY7yA3lOk,English,"- The one room that is actually, sort of, almost finished is",2:39 / 18:04
TCMY7yA3lOk,English,"- The one room that is actually, sort of, almost finished is",2:40 / 18:04
TCMY7yA3lOk,English,"- The one room that is actually, sort of, almost finished is",2:41 / 18:04
TCMY7yA3lOk,English,"- The one room that is actually, sort of, almost finished is",2:42 / 18:04
TCMY7yA3lOk,English,"- The one room that is actually, sort of, almost finished is",2:43 / 18:04
TCMY7yA3lOk,English,the podcast studio.,2:44 / 18:04
TCMY7yA3lOk,English,the podcast studio.,2:45 / 18:04
TCMY7yA3lOk,English,(speaking gibberish),2:45 / 18:04
TCMY7yA3lOk,English,(speaking gibberish),2:46 / 18:04
TCMY7yA3lOk,English,(speaking gibberish),2:47 / 18:04
TCMY7yA3lOk,English,(speaking gibberish),2:48 / 18:04
TCMY7yA3lOk,English,,2:48 / 18:04
TCMY7yA3lOk,English,,2:49 / 18:04
