video_id,lang,text,timecode
vHRL47spxT4,English (auto-generated),overwhelming the user it all becomes this weird slurry of things that you just,0:37 / 9:53
vHRL47spxT4,English (auto-generated),this weird slurry of things that you just completely,0:38 / 9:53
vHRL47spxT4,English (auto-generated),this weird slurry of things that you just completely ignore,0:38 / 9:53
vHRL47spxT4,English (auto-generated),just completely ignore i mean,0:39 / 9:53
vHRL47spxT4,English (auto-generated),just completely ignore i mean look,0:40 / 9:53
vHRL47spxT4,English (auto-generated),just completely ignore i mean look at every,0:40 / 9:53
vHRL47spxT4,English (auto-generated),just completely ignore i mean look at every single,0:41 / 9:53
vHRL47spxT4,English (auto-generated),just completely ignore i mean look at every single samsung,0:41 / 9:53
vHRL47spxT4,English (auto-generated),i mean look at every single samsung phone from like,0:42 / 9:53
vHRL47spxT4,English (auto-generated),i mean look at every single samsung phone from like the galaxy,0:43 / 9:53
vHRL47spxT4,English (auto-generated),i mean look at every single samsung phone from like the galaxy s3,0:43 / 9:53
vHRL47spxT4,English (auto-generated),phone from like the galaxy s3 to the galaxy,0:44 / 9:53
vHRL47spxT4,English (auto-generated),phone from like the galaxy s3 to the galaxy s8,0:44 / 9:53
vHRL47spxT4,English (auto-generated),phone from like the galaxy s3 to the galaxy s8 if you want a good,0:45 / 9:53
vHRL47spxT4,English (auto-generated),phone from like the galaxy s3 to the galaxy s8 if you want a good example of,0:46 / 9:53
vHRL47spxT4,English (auto-generated),galaxy s8 if you want a good example of that,0:46 / 9:53
vHRL47spxT4,English (auto-generated),that if you don't,0:47 / 9:53
vHRL47spxT4,English (auto-generated),that if you don't want to bear,0:47 / 9:53
vHRL47spxT4,English (auto-generated),that if you don't want to bear your user,0:48 / 9:53
vHRL47spxT4,English (auto-generated),if you don't want to bear your user in checkboxes,0:48 / 9:53
vHRL47spxT4,English (auto-generated),if you don't want to bear your user in checkboxes what you,0:49 / 9:53
vHRL47spxT4,English (auto-generated),if you don't want to bear your user in checkboxes what you have to do,0:50 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is,0:50 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is manage,0:51 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is manage complexity,0:51 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is manage complexity,0:52 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is manage complexity and that,0:53 / 9:53
vHRL47spxT4,English (auto-generated),checkboxes what you have to do is manage complexity and that is the real,0:53 / 9:53
vHRL47spxT4,English (auto-generated),is manage complexity and that is the real job of,0:54 / 9:53
vHRL47spxT4,English (auto-generated),is manage complexity and that is the real job of a mature,0:54 / 9:53
vHRL47spxT4,English (auto-generated),is manage complexity and that is the real job of a mature operating system,0:55 / 9:53
vHRL47spxT4,English (auto-generated),is manage complexity and that is the real job of a mature operating system,0:56 / 9:53
vHRL47spxT4,English (auto-generated),real job of a mature operating system managing complexity,0:56 / 9:53
vHRL47spxT4,English (auto-generated),real job of a mature operating system managing complexity,0:57 / 9:53
vHRL47spxT4,English (auto-generated),real job of a mature operating system managing complexity so for this,0:57 / 9:53
vHRL47spxT4,English (auto-generated),real job of a mature operating system managing complexity so for this review,0:58 / 9:53
vHRL47spxT4,English (auto-generated),managing complexity so for this review of,0:58 / 9:53
vHRL47spxT4,English (auto-generated),managing complexity so for this review of android 11,0:59 / 9:53
vHRL47spxT4,English (auto-generated),managing complexity so for this review of android 11 the big question,1:00 / 9:53
vHRL47spxT4,English (auto-generated),managing complexity so for this review of android 11 the big question is,1:00 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 the big question is whether or not google,1:01 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 the big question is whether or not google pulled,1:01 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 the big question is whether or not google pulled that off,1:02 / 9:53
vHRL47spxT4,English (auto-generated),whether or not google pulled that off and my,1:03 / 9:53
vHRL47spxT4,English (auto-generated),whether or not google pulled that off and my answer,1:03 / 9:53
vHRL47spxT4,English (auto-generated),whether or not google pulled that off and my answer is,1:04 / 9:53
vHRL47spxT4,English (auto-generated),whether or not google pulled that off and my answer is barely,1:05 / 9:53
vHRL47spxT4,English (auto-generated),off and my answer is barely and i think i,1:06 / 9:53
vHRL47spxT4,English (auto-generated),off and my answer is barely and i think i could explain,1:07 / 9:53
vHRL47spxT4,English (auto-generated),off and my answer is barely and i think i could explain why i pointed,1:07 / 9:53
vHRL47spxT4,English (auto-generated),and i think i could explain why i pointed this thing,1:08 / 9:53
vHRL47spxT4,English (auto-generated),and i think i could explain why i pointed this thing that a lot,1:08 / 9:53
vHRL47spxT4,English (auto-generated),and i think i could explain why i pointed this thing that a lot of us do,1:09 / 9:53
vHRL47spxT4,English (auto-generated),pointed this thing that a lot of us do when we get new,1:10 / 9:53
vHRL47spxT4,English (auto-generated),pointed this thing that a lot of us do when we get new software,1:10 / 9:53
vHRL47spxT4,English (auto-generated),when we get new software it's the very,1:11 / 9:53
vHRL47spxT4,English (auto-generated),when we get new software it's the very first thing that,1:11 / 9:53
vHRL47spxT4,English (auto-generated),when we get new software it's the very first thing that i do,1:12 / 9:53
vHRL47spxT4,English (auto-generated),it's the very first thing that i do after a,1:13 / 9:53
vHRL47spxT4,English (auto-generated),it's the very first thing that i do after a big update it's,1:13 / 9:53
vHRL47spxT4,English (auto-generated),it's the very first thing that i do after a big update it's that i,1:14 / 9:53
vHRL47spxT4,English (auto-generated),it's the very first thing that i do after a big update it's that i go,1:14 / 9:53
vHRL47spxT4,English (auto-generated),after a big update it's that i go to the settings,1:15 / 9:53
vHRL47spxT4,English (auto-generated),after a big update it's that i go to the settings,1:16 / 9:53
vHRL47spxT4,English (auto-generated),after a big update it's that i go to the settings i poke around,1:16 / 9:53
vHRL47spxT4,English (auto-generated),after a big update it's that i go to the settings i poke around and see,1:17 / 9:53
vHRL47spxT4,English (auto-generated),go to the settings i poke around and see what's new,1:17 / 9:53
vHRL47spxT4,English (auto-generated),go to the settings i poke around and see what's new inside the settings,1:18 / 9:53
vHRL47spxT4,English (auto-generated),go to the settings i poke around and see what's new inside the settings because,1:19 / 9:53
vHRL47spxT4,English (auto-generated),what's new inside the settings because often,1:19 / 9:53
vHRL47spxT4,English (auto-generated),what's new inside the settings because often a lot of the,1:20 / 9:53
vHRL47spxT4,English (auto-generated),what's new inside the settings because often a lot of the new features,1:20 / 9:53
vHRL47spxT4,English (auto-generated),what's new inside the settings because often a lot of the new features are just sitting,1:21 / 9:53
vHRL47spxT4,English (auto-generated),often a lot of the new features are just sitting in there waiting,1:21 / 9:53
vHRL47spxT4,English (auto-generated),often a lot of the new features are just sitting in there waiting to be,1:22 / 9:53
vHRL47spxT4,English (auto-generated),often a lot of the new features are just sitting in there waiting to be toggled,1:23 / 9:53
vHRL47spxT4,English (auto-generated),sitting in there waiting to be toggled it really,1:23 / 9:53
vHRL47spxT4,English (auto-generated),sitting in there waiting to be toggled it really is a pretty,1:24 / 9:53
vHRL47spxT4,English (auto-generated),sitting in there waiting to be toggled it really is a pretty good way to,1:24 / 9:53
vHRL47spxT4,English (auto-generated),it really is a pretty good way to learn what you can,1:25 / 9:53
vHRL47spxT4,English (auto-generated),it really is a pretty good way to learn what you can do in,1:26 / 9:53
vHRL47spxT4,English (auto-generated),it really is a pretty good way to learn what you can do in new software,1:26 / 9:53
vHRL47spxT4,English (auto-generated),what you can do in new software it's like a,1:27 / 9:53
vHRL47spxT4,English (auto-generated),like a site map,1:27 / 9:53
vHRL47spxT4,English (auto-generated),like a site map but for,1:28 / 9:53
vHRL47spxT4,English (auto-generated),like a site map but for operating,1:29 / 9:53
vHRL47spxT4,English (auto-generated),like a site map but for operating systems,1:29 / 9:53
vHRL47spxT4,English (auto-generated),like a site map but for operating systems so,1:30 / 9:53
vHRL47spxT4,English (auto-generated),like a site map but for operating systems so all,1:30 / 9:53
vHRL47spxT4,English (auto-generated),site map but for operating systems so all right,1:31 / 9:53
vHRL47spxT4,English (auto-generated),site map but for operating systems so all right let's talk about,1:31 / 9:53
vHRL47spxT4,English (auto-generated),site map but for operating systems so all right let's talk about the new features,1:32 / 9:53
vHRL47spxT4,English (auto-generated),all right let's talk about the new features in android,1:33 / 9:53
vHRL47spxT4,English (auto-generated),all right let's talk about the new features in android 11 but,1:33 / 9:53
vHRL47spxT4,English (auto-generated),all right let's talk about the new features in android 11 but through,1:34 / 9:53
vHRL47spxT4,English (auto-generated),features in android 11 but through the settings,1:34 / 9:53
vHRL47spxT4,English (auto-generated),features in android 11 but through the settings app,1:35 / 9:53
vHRL47spxT4,English (auto-generated),features in android 11 but through the settings app i promise,1:36 / 9:53
vHRL47spxT4,English (auto-generated),through the settings app i promise this will be fun,1:36 / 9:53
vHRL47spxT4,English (auto-generated),through the settings app i promise this will be fun no,1:37 / 9:53
vHRL47spxT4,English (auto-generated),through the settings app i promise this will be fun no really,1:37 / 9:53
vHRL47spxT4,English (auto-generated),through the settings app i promise this will be fun no really,1:38 / 9:53
vHRL47spxT4,English (auto-generated),will be fun no really i mean,1:38 / 9:53
vHRL47spxT4,English (auto-generated),will be fun no really i mean look,1:39 / 9:53
vHRL47spxT4,English (auto-generated),will be fun no really i mean look if you're watching,1:40 / 9:53
vHRL47spxT4,English (auto-generated),will be fun no really i mean look if you're watching a review,1:40 / 9:53
vHRL47spxT4,English (auto-generated),i mean look if you're watching a review of android 11,1:41 / 9:53
vHRL47spxT4,English (auto-generated),i mean look if you're watching a review of android 11 you are,1:41 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 you are almost as big,1:42 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 you are almost as big a nerd as,1:43 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 you are almost as big a nerd as i am so,1:43 / 9:53
vHRL47spxT4,English (auto-generated),of android 11 you are almost as big a nerd as i am so don't act,1:44 / 9:53
vHRL47spxT4,English (auto-generated),almost as big a nerd as i am so don't act like you're too good,1:44 / 9:53
vHRL47spxT4,English (auto-generated),almost as big a nerd as i am so don't act like you're too good to look at the settings,1:45 / 9:53
vHRL47spxT4,English (auto-generated),act like you're too good to look at the settings app with,1:46 / 9:53
vHRL47spxT4,English (auto-generated),act like you're too good to look at the settings app with me,1:46 / 9:53
vHRL47spxT4,English (auto-generated),act like you're too good to look at the settings app with me,1:47 / 9:53
vHRL47spxT4,English (auto-generated),,1:48 / 9:53
vHRL47spxT4,English (auto-generated),,1:49 / 9:53
vHRL47spxT4,English (auto-generated),,1:50 / 9:53
vHRL47spxT4,English (auto-generated),so the,1:51 / 9:53
vHRL47spxT4,English (auto-generated),so the first setting,1:51 / 9:53
vHRL47spxT4,English (auto-generated),so the first setting i want to look at,1:52 / 9:53
vHRL47spxT4,English (auto-generated),so the first setting i want to look at is bubbles,1:53 / 9:53
vHRL47spxT4,English (auto-generated),so the first setting i want to look at is bubbles so you go to,1:53 / 9:53
vHRL47spxT4,English (auto-generated),so the first setting i want to look at is bubbles so you go to apps notifications,1:54 / 9:53
vHRL47spxT4,English (auto-generated),is bubbles so you go to apps notifications,1:54 / 9:53
vHRL47spxT4,English (auto-generated),is bubbles so you go to apps notifications notifications,1:55 / 9:53
vHRL47spxT4,English (auto-generated),is bubbles so you go to apps notifications notifications bubbles,1:56 / 9:53
vHRL47spxT4,English (auto-generated),notifications notifications bubbles and you make,1:56 / 9:53
vHRL47spxT4,English (auto-generated),notifications notifications bubbles and you make sure it's turned,1:57 / 9:53
vHRL47spxT4,English (auto-generated),notifications notifications bubbles and you make sure it's turned on but,1:57 / 9:53
vHRL47spxT4,English (auto-generated),you make sure it's turned on but the thing to,1:58 / 9:53
vHRL47spxT4,English (auto-generated),you make sure it's turned on but the thing to actually pay,1:58 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:59 / 9:53
vHRL47spxT4,English (auto-generated),but the thing to actually pay attention to is what happens,2:00 / 9:53
vHRL47spxT4,English (auto-generated),but the thing to actually pay attention to is what happens when you,2:00 / 9:53
vHRL47spxT4,English (auto-generated),to is what happens when you get a notification,2:01 / 9:53
vHRL47spxT4,English (auto-generated),to is what happens when you get a notification from a chat,2:02 / 9:53
vHRL47spxT4,English (auto-generated),to is what happens when you get a notification from a chat app like,2:03 / 9:53
vHRL47spxT4,English (auto-generated),get a notification from a chat app like android messages,2:03 / 9:53
vHRL47spxT4,English (auto-generated),get a notification from a chat app like android messages or facebook,2:04 / 9:53
vHRL47spxT4,English (auto-generated),get a notification from a chat app like android messages or facebook messenger,2:04 / 9:53
vHRL47spxT4,English (auto-generated),android messages or facebook messenger or whatever,2:05 / 9:53
vHRL47spxT4,English (auto-generated),android messages or facebook messenger or whatever firstly,2:06 / 9:53
vHRL47spxT4,English (auto-generated),or whatever firstly they,2:06 / 9:53
vHRL47spxT4,English (auto-generated),or whatever firstly they appear in the,2:07 / 9:53
vHRL47spxT4,English (auto-generated),or whatever firstly they appear in the section at the,2:07 / 9:53
vHRL47spxT4,English (auto-generated),firstly they appear in the section at the top of your,2:08 / 9:53
vHRL47spxT4,English (auto-generated),firstly they appear in the section at the top of your notifications,2:08 / 9:53
vHRL47spxT4,English (auto-generated),firstly they appear in the section at the top of your notifications called conversations,2:09 / 9:53
vHRL47spxT4,English (auto-generated),the top of your notifications called conversations,2:10 / 9:53
vHRL47spxT4,English (auto-generated),conversations and this section,2:11 / 9:53
vHRL47spxT4,English (auto-generated),conversations and this section is,2:11 / 9:53
vHRL47spxT4,English (auto-generated),conversations and this section is awesome,2:12 / 9:53
vHRL47spxT4,English (auto-generated),conversations and this section is awesome,2:13 / 9:53
vHRL47spxT4,English (auto-generated),conversations and this section is awesome it means,2:13 / 9:53
vHRL47spxT4,English (auto-generated),and this section is awesome it means that you don't,2:14 / 9:53
vHRL47spxT4,English (auto-generated),that you don't miss chats,2:14 / 9:53
vHRL47spxT4,English (auto-generated),that you don't miss chats in the,2:15 / 9:53
vHRL47spxT4,English (auto-generated),that you don't miss chats in the mix of all,2:15 / 9:53
vHRL47spxT4,English (auto-generated),that you don't miss chats in the mix of all the other notifications,2:16 / 9:53
vHRL47spxT4,English (auto-generated),miss chats in the mix of all the other notifications you,2:17 / 9:53
vHRL47spxT4,English (auto-generated),miss chats in the mix of all the other notifications you get from all those,2:17 / 9:53
vHRL47spxT4,English (auto-generated),notifications you get from all those other apps you don't,2:18 / 9:53
vHRL47spxT4,English (auto-generated),notifications you get from all those other apps you don't care about,2:18 / 9:53
vHRL47spxT4,English (auto-generated),other apps you don't care about and it also,2:19 / 9:53
vHRL47spxT4,English (auto-generated),other apps you don't care about and it also means you can do,2:20 / 9:53
vHRL47spxT4,English (auto-generated),other apps you don't care about and it also means you can do stuff like,2:20 / 9:53
vHRL47spxT4,English (auto-generated),and it also means you can do stuff like mute,2:21 / 9:53
vHRL47spxT4,English (auto-generated),and it also means you can do stuff like mute notifications,2:21 / 9:53
vHRL47spxT4,English (auto-generated),and it also means you can do stuff like mute notifications on a,2:22 / 9:53
vHRL47spxT4,English (auto-generated),and it also means you can do stuff like mute notifications on a given chat,2:23 / 9:53
vHRL47spxT4,English (auto-generated),mute notifications on a given chat thread because it's,2:23 / 9:53
vHRL47spxT4,English (auto-generated),mute notifications on a given chat thread because it's really really,2:24 / 9:53
vHRL47spxT4,English (auto-generated),mute notifications on a given chat thread because it's really really busy but that,2:24 / 9:53
vHRL47spxT4,English (auto-generated),thread because it's really really busy but that doesn't mean,2:25 / 9:53
vHRL47spxT4,English (auto-generated),but that doesn't mean you're going to miss it,2:25 / 9:53
vHRL47spxT4,English (auto-generated),but that doesn't mean you're going to miss it even though it's muted,2:26 / 9:53
vHRL47spxT4,English (auto-generated),miss it even though it's muted because it's still sitting,2:27 / 9:53
vHRL47spxT4,English (auto-generated),miss it even though it's muted because it's still sitting at the top,2:27 / 9:53
vHRL47spxT4,English (auto-generated),it's still sitting at the top of your notifications,2:28 / 9:53
vHRL47spxT4,English (auto-generated),it's still sitting at the top of your notifications i,2:29 / 9:53
vHRL47spxT4,English (auto-generated),notifications i really love,2:29 / 9:53
vHRL47spxT4,English (auto-generated),notifications i really love it anyway,2:30 / 9:53
vHRL47spxT4,English (auto-generated),notifications i really love it anyway bubbles if,2:31 / 9:53
vHRL47spxT4,English (auto-generated),i really love it anyway bubbles if you look at the notification,2:31 / 9:53
vHRL47spxT4,English (auto-generated),i really love it anyway bubbles if you look at the notification,2:32 / 9:53
vHRL47spxT4,English (auto-generated),look at the notification you're going to see a,2:33 / 9:53
vHRL47spxT4,English (auto-generated),look at the notification you're going to see a little,2:33 / 9:53
vHRL47spxT4,English (auto-generated),look at the notification you're going to see a little box in,2:34 / 9:53
vHRL47spxT4,English (auto-generated),look at the notification you're going to see a little box in the lower right,2:34 / 9:53
vHRL47spxT4,English (auto-generated),see a little box in the lower right hand corner of,2:35 / 9:53
vHRL47spxT4,English (auto-generated),see a little box in the lower right hand corner of the notification,2:36 / 9:53
vHRL47spxT4,English (auto-generated),corner of the notification there's one,2:37 / 9:53
vHRL47spxT4,English (auto-generated),corner of the notification there's one version that,2:37 / 9:53
vHRL47spxT4,English (auto-generated),corner of the notification there's one version that has an arrow pointing,2:38 / 9:53
vHRL47spxT4,English (auto-generated),there's one version that has an arrow pointing to a,2:39 / 9:53
vHRL47spxT4,English (auto-generated),there's one version that has an arrow pointing to a circle that's,2:39 / 9:53
vHRL47spxT4,English (auto-generated),pointing to a circle that's to turn bubbles,2:40 / 9:53
vHRL47spxT4,English (auto-generated),pointing to a circle that's to turn bubbles on or,2:40 / 9:53
vHRL47spxT4,English (auto-generated),bubbles on or arrow pointing,2:41 / 9:53
vHRL47spxT4,English (auto-generated),bubbles on or arrow pointing away from,2:41 / 9:53
vHRL47spxT4,English (auto-generated),bubbles on or arrow pointing away from a circle to,2:42 / 9:53
vHRL47spxT4,English (auto-generated),or arrow pointing away from a circle to turn bubbles,2:43 / 9:53
vHRL47spxT4,English (auto-generated),or arrow pointing away from a circle to turn bubbles off,2:43 / 9:53
vHRL47spxT4,English (auto-generated),turn bubbles off i think this,2:44 / 9:53
vHRL47spxT4,English (auto-generated),turn bubbles off i think this icon,2:44 / 9:53
vHRL47spxT4,English (auto-generated),turn bubbles off i think this icon is confusing,2:45 / 9:53
vHRL47spxT4,English (auto-generated),turn bubbles off i think this icon is confusing and weird but,2:46 / 9:53
vHRL47spxT4,English (auto-generated),i think this icon is confusing and weird but i guess the square,2:46 / 9:53
vHRL47spxT4,English (auto-generated),i think this icon is confusing and weird but i guess the square represents,2:47 / 9:53
vHRL47spxT4,English (auto-generated),but i guess the square represents a notification,2:47 / 9:53
vHRL47spxT4,English (auto-generated),but i guess the square represents a notification of the circle's,2:48 / 9:53
vHRL47spxT4,English (auto-generated),but i guess the square represents a notification of the circle's bubble,2:48 / 9:53
vHRL47spxT4,English (auto-generated),but i guess the square represents a notification of the circle's bubble,2:49 / 9:53
vHRL47spxT4,English (auto-generated),notification of the circle's bubble anyway,2:50 / 9:53
vHRL47spxT4,English (auto-generated),notification of the circle's bubble anyway you tap,2:50 / 9:53
vHRL47spxT4,English (auto-generated),notification of the circle's bubble anyway you tap it to toggle,2:51 / 9:53
vHRL47spxT4,English (auto-generated),notification of the circle's bubble anyway you tap it to toggle bubble,2:51 / 9:53
vHRL47spxT4,English (auto-generated),notification of the circle's bubble anyway you tap it to toggle bubble mode,2:52 / 9:53
vHRL47spxT4,English (auto-generated),anyway you tap it to toggle bubble mode on or,2:53 / 9:53
vHRL47spxT4,English (auto-generated),anyway you tap it to toggle bubble mode on or off for any,2:53 / 9:53
vHRL47spxT4,English (auto-generated),anyway you tap it to toggle bubble mode on or off for any given,2:54 / 9:53
vHRL47spxT4,English (auto-generated),anyway you tap it to toggle bubble mode on or off for any given conversation,2:54 / 9:53
vHRL47spxT4,English (auto-generated),anyway you tap it to toggle bubble mode on or off for any given conversation now,2:55 / 9:53
vHRL47spxT4,English (auto-generated),on or off for any given conversation now when you,2:56 / 9:53
vHRL47spxT4,English (auto-generated),when you bubble a,2:56 / 9:53
vHRL47spxT4,English (auto-generated),when you bubble a conversation,2:57 / 9:53
vHRL47spxT4,English (auto-generated),when you bubble a conversation it turns into,2:57 / 9:53
vHRL47spxT4,English (auto-generated),when you bubble a conversation it turns into this little,2:58 / 9:53
vHRL47spxT4,English (auto-generated),bubble a conversation it turns into this little circle,2:58 / 9:53
vHRL47spxT4,English (auto-generated),bubble a conversation it turns into this little circle that you could,2:59 / 9:53
vHRL47spxT4,English (auto-generated),bubble a conversation it turns into this little circle that you could put anywhere,3:00 / 9:53
vHRL47spxT4,English (auto-generated),little circle that you could put anywhere on the screen,3:00 / 9:53
vHRL47spxT4,English (auto-generated),little circle that you could put anywhere on the screen and then you tap,3:01 / 9:53
vHRL47spxT4,English (auto-generated),anywhere on the screen and then you tap on it it opens,3:01 / 9:53
vHRL47spxT4,English (auto-generated),anywhere on the screen and then you tap on it it opens up the chat thread,3:02 / 9:53
vHRL47spxT4,English (auto-generated),anywhere on the screen and then you tap on it it opens up the chat thread and you can,3:03 / 9:53
vHRL47spxT4,English (auto-generated),on it it opens up the chat thread and you can chat,3:03 / 9:53
vHRL47spxT4,English (auto-generated),you can chat and,3:04 / 9:53
vHRL47spxT4,English (auto-generated),you can chat and you can intermix,3:04 / 9:53
vHRL47spxT4,English (auto-generated),you can chat and you can intermix,3:05 / 9:53
vHRL47spxT4,English (auto-generated),you can chat and you can intermix services so,3:06 / 9:53
vHRL47spxT4,English (auto-generated),and you can intermix services so you can have a stack,3:06 / 9:53
vHRL47spxT4,English (auto-generated),and you can intermix services so you can have a stack of like,3:07 / 9:53
vHRL47spxT4,English (auto-generated),have a stack of like three or four,3:07 / 9:53
vHRL47spxT4,English (auto-generated),have a stack of like three or four or five,3:08 / 9:53
vHRL47spxT4,English (auto-generated),have a stack of like three or four or five different chat,3:09 / 9:53
vHRL47spxT4,English (auto-generated),three or four or five different chat apps all in,3:09 / 9:53
vHRL47spxT4,English (auto-generated),three or four or five different chat apps all in a single bubble,3:10 / 9:53
vHRL47spxT4,English (auto-generated),three or four or five different chat apps all in a single bubble and tap and,3:10 / 9:53
vHRL47spxT4,English (auto-generated),apps all in a single bubble and tap and toggle between,3:11 / 9:53
vHRL47spxT4,English (auto-generated),apps all in a single bubble and tap and toggle between them and,3:11 / 9:53
vHRL47spxT4,English (auto-generated),toggle between them and this is,3:12 / 9:53
vHRL47spxT4,English (auto-generated),toggle between them and this is great because,3:13 / 9:53
vHRL47spxT4,English (auto-generated),toggle between them and this is great because it lets you have,3:13 / 9:53
vHRL47spxT4,English (auto-generated),this is great because it lets you have a conversation,3:14 / 9:53
vHRL47spxT4,English (auto-generated),this is great because it lets you have a conversation with somebody,3:14 / 9:53
vHRL47spxT4,English (auto-generated),this is great because it lets you have a conversation with somebody going for,3:15 / 9:53
vHRL47spxT4,English (auto-generated),conversation with somebody going for a while really,3:16 / 9:53
vHRL47spxT4,English (auto-generated),conversation with somebody going for a while really quick while you're doing,3:16 / 9:53
vHRL47spxT4,English (auto-generated),while really quick while you're doing other stuff,3:17 / 9:53
vHRL47spxT4,English (auto-generated),other stuff and then you,3:17 / 9:53
vHRL47spxT4,English (auto-generated),other stuff and then you can just toss,3:18 / 9:53
vHRL47spxT4,English (auto-generated),other stuff and then you can just toss the thing away,3:19 / 9:53
vHRL47spxT4,English (auto-generated),and then you can just toss the thing away when you're,3:19 / 9:53
vHRL47spxT4,English (auto-generated),and then you can just toss the thing away when you're done chatting with,3:20 / 9:53
vHRL47spxT4,English (auto-generated),away when you're done chatting with that person,3:20 / 9:53
vHRL47spxT4,English (auto-generated),person now i know,3:21 / 9:53
vHRL47spxT4,English (auto-generated),person now i know the first,3:21 / 9:53
vHRL47spxT4,English (auto-generated),person now i know the first time you see bubbles,3:22 / 9:53
vHRL47spxT4,English (auto-generated),now i know the first time you see bubbles it's weird,3:23 / 9:53
vHRL47spxT4,English (auto-generated),now i know the first time you see bubbles it's weird to have this thing,3:23 / 9:53
vHRL47spxT4,English (auto-generated),bubbles it's weird to have this thing pop up,3:24 / 9:53
vHRL47spxT4,English (auto-generated),bubbles it's weird to have this thing pop up on your screen,3:24 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:25 / 9:53
vHRL47spxT4,English (auto-generated),pop up on your screen you're probably going to want to turn it,3:26 / 9:53
vHRL47spxT4,English (auto-generated),pop up on your screen you're probably going to want to turn it off but,3:26 / 9:53
vHRL47spxT4,English (auto-generated),going to want to turn it off but honestly,3:27 / 9:53
vHRL47spxT4,English (auto-generated),going to want to turn it off but honestly give them,3:27 / 9:53
vHRL47spxT4,English (auto-generated),going to want to turn it off but honestly give them a shot i,3:28 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:28 / 9:53
vHRL47spxT4,English (auto-generated),honestly give them a shot i ended up liking bubbles way,3:29 / 9:53
vHRL47spxT4,English (auto-generated),honestly give them a shot i ended up liking bubbles way more than i expected,3:30 / 9:53
vHRL47spxT4,English (auto-generated),liking bubbles way more than i expected to,3:30 / 9:53
vHRL47spxT4,English (auto-generated),to okay,3:31 / 9:53
vHRL47spxT4,English (auto-generated),to okay as long as we're talking,3:31 / 9:53
vHRL47spxT4,English (auto-generated),to okay as long as we're talking about the notification,3:32 / 9:53
vHRL47spxT4,English (auto-generated),okay as long as we're talking about the notification shade,3:33 / 9:53
vHRL47spxT4,English (auto-generated),okay as long as we're talking about the notification shade there is another,3:33 / 9:53
vHRL47spxT4,English (auto-generated),okay as long as we're talking about the notification shade there is another new,3:34 / 9:53
vHRL47spxT4,English (auto-generated),notification shade there is another new thing up here,3:34 / 9:53
vHRL47spxT4,English (auto-generated),notification shade there is another new thing up here your,3:35 / 9:53
vHRL47spxT4,English (auto-generated),notification shade there is another new thing up here your media,3:36 / 9:53
vHRL47spxT4,English (auto-generated),notification shade there is another new thing up here your media controls are,3:36 / 9:53
vHRL47spxT4,English (auto-generated),thing up here your media controls are no longer,3:37 / 9:53
vHRL47spxT4,English (auto-generated),thing up here your media controls are no longer interspersed,3:37 / 9:53
vHRL47spxT4,English (auto-generated),thing up here your media controls are no longer interspersed or at the top of,3:38 / 9:53
vHRL47spxT4,English (auto-generated),longer interspersed or at the top of your notifications,3:38 / 9:53
vHRL47spxT4,English (auto-generated),longer interspersed or at the top of your notifications they're,3:39 / 9:53
vHRL47spxT4,English (auto-generated),your notifications they're up there with,3:40 / 9:53
vHRL47spxT4,English (auto-generated),your notifications they're up there with your quick settings,3:40 / 9:53
vHRL47spxT4,English (auto-generated),your notifications they're up there with your quick settings that's,3:41 / 9:53
vHRL47spxT4,English (auto-generated),up there with your quick settings that's just how it,3:41 / 9:53
vHRL47spxT4,English (auto-generated),up there with your quick settings that's just how it works now but,3:42 / 9:53
vHRL47spxT4,English (auto-generated),up there with your quick settings that's just how it works now but there is,3:43 / 9:53
vHRL47spxT4,English (auto-generated),up there with your quick settings that's just how it works now but there is one setting,3:43 / 9:53
vHRL47spxT4,English (auto-generated),just how it works now but there is one setting that you can check,3:44 / 9:53
vHRL47spxT4,English (auto-generated),just how it works now but there is one setting that you can check so,3:44 / 9:53
vHRL47spxT4,English (auto-generated),just how it works now but there is one setting that you can check so you go to sound,3:45 / 9:53
vHRL47spxT4,English (auto-generated),setting that you can check so you go to sound,3:46 / 9:53
vHRL47spxT4,English (auto-generated),setting that you can check so you go to sound media,3:46 / 9:53
vHRL47spxT4,English (auto-generated),setting that you can check so you go to sound media,3:47 / 9:53
vHRL47spxT4,English (auto-generated),sound media hide player,3:47 / 9:53
vHRL47spxT4,English (auto-generated),sound media hide player and,3:48 / 9:53
