"video_id","min_timecode","max_timecode","text.user","text.auto"
"v1AHSZTMzqE","00:00:00","00:00:00","(soft music)","i started my channel"
"v1AHSZTMzqE","00:00:01","00:00:01","- I started my channel in 2017","in 2017"
"v1AHSZTMzqE","00:00:02","00:00:04","to document my personal skincare learning journey","to document my personal skincare learning journey and as"
"v1AHSZTMzqE","00:00:04","00:00:07","and as a resource to share simplified skincare information","a resource to share simplified skincare information to people"
"v1AHSZTMzqE","00:00:07","00:00:09","to people who may not realize its significance.","who may not realize its significance"
"v1AHSZTMzqE","00:00:10","00:00:12","I wanted to share the message that skincare is for everyone,","i wanted to share the message that skin care is for everyone"
"v1AHSZTMzqE","00:00:13","00:00:13","and I love making videos.","and i loved making"
"v1AHSZTMzqE","00:00:14","00:00:16","What I didn't expect was to find a community of people","videos what i didn't expect was to find a community of people who"
"v1AHSZTMzqE","00:00:17","00:00:18","who have so much love to share,","had so much love to share"
"v1AHSZTMzqE","00:00:19","00:00:20","supported me through every step","supported me through every step and"
"v1AHSZTMzqE","00:00:20","00:00:22","and we're equally as passionate about skincare.","were equally as passionate about skin care as someone"
"v1AHSZTMzqE","00:00:23","00:00:23","As someone who has never really gotten","who has never"
"v1AHSZTMzqE","00:00:24","00:00:26","to experience the power of community,","really gotten to experience the power of community"
"v1AHSZTMzqE","00:00:27","00:00:29","I honestly have been overwhelmed by the outpouring","i honestly have been overwhelmed by the outpouring of love"
"v1AHSZTMzqE","00:00:29","00:00:31","of love and support that all of you have shown me","and support that all of you have shown"
"v1AHSZTMzqE","00:00:32","00:00:33","and just this incredible movement of positivity","me and just this incredible movement of positivity"
"v1AHSZTMzqE","00:00:34","00:00:35","that we've been able to build.","that we've been able to build even though i started"
"v1AHSZTMzqE","00:00:35","00:00:36","Even though I started my channel","my channel"
"v1AHSZTMzqE","00:00:36","00:00:37","as a fun way to make videos,","as a fun way to make videos"
"v1AHSZTMzqE","00:00:38","00:00:39","my goal has always been to empower people","my goal has always been to empower"
"v1AHSZTMzqE","00:00:40","00:00:42","to help themselves, helping to equip people","people to help themselves helping to equip people"
"v1AHSZTMzqE","00:00:43","00:00:43","with the tools they need","with the tools they need"
"v1AHSZTMzqE","00:00:44","00:00:45","to see their own potential and their own beauty.","to see their own potential and their"
"v1AHSZTMzqE","00:00:46","00:00:47","Skincare has always resonated with me,","own beauty skincare has always resonated"
"v1AHSZTMzqE","00:00:48","00:00:50","because the ability to see my own beauty","with me because the ability to see my own beauty and"
"v1AHSZTMzqE","00:00:50","00:00:51","and recognize my own potential","recognize my own potential"
"v1AHSZTMzqE","00:00:52","00:00:54","was unlocked through my passion for cosmetics.","was unlocked through my passion for cosmetics was unlocked through my passion for cosmetics"
"v1AHSZTMzqE","00:00:55","00:00:57","I've seen, firsthand, the power skincare has","i've seen firsthand the power skin skincare has"
"v1AHSZTMzqE","00:00:57","00:00:59","in unlocking my own confidence","in unlocking my own confidence"
"v1AHSZTMzqE","00:00:59","00:01:01","and other people's confidence.","and other people's confidence and it is incredibly"
"v1AHSZTMzqE","00:01:01","00:01:02","And it is incredibly inspiring","inspiring"
"v1AHSZTMzqE","00:01:02","00:01:04","and goes so much deeper than just products.","and goes so much deeper than just products"
"v1AHSZTMzqE","00:01:05","00:01:07","And honestly, every time I see one of your stories","and honestly every time i see one of your stories sharing how skincare"
"v1AHSZTMzqE","00:01:07","00:01:09","sharing how skincare has unlocked your own confidence,","has unlocked your own confidence"
"v1AHSZTMzqE","00:01:10","00:01:11","I get a little bit emotional,","i get a little bit emotional"
"v1AHSZTMzqE","00:01:12","00:01:13","because you all amazed me so much.","because you all amaze me so much and i have each of you"
"v1AHSZTMzqE","00:01:13","00:01:14","And I have each of you to thank","to thank"
"v1AHSZTMzqE","00:01:15","00:01:16","for creating this incredible community","for creating this incredible community of support"
"v1AHSZTMzqE","00:01:16","00:01:18","of support for other people, but more than anything,","for other people but more than anything"
"v1AHSZTMzqE","00:01:19","00:01:21","giving me a new found a love for life,","giving me a newfound love for life a reason"
"v1AHSZTMzqE","00:01:21","00:01:23","a reason to move on through the most difficult times","to move on through the most difficult times"
"v1AHSZTMzqE","00:01:24","00:01:25","and unlocking incredible opportunities.","and unlocking incredible opportunities"
"v1AHSZTMzqE","00:01:26","00:01:27","Through my time on YouTube,","through my time on youtube i've been through"
"v1AHSZTMzqE","00:01:27","00:01:29","I've been through some serious lows","some serious lows whether"
"v1AHSZTMzqE","00:01:30","00:01:31","whether it be the depression I was experiencing","it be the depression i was experiencing when i first started"
"v1AHSZTMzqE","00:01:33","00:01:35","or when I tried to take my own life two years ago.","channel or when i tried to take my own life two years ago"
"v1AHSZTMzqE","00:01:36","00:01:37","You guys have been there for me every single step","you guys have been there for me every single step of"
"v1AHSZTMzqE","00:01:37","00:01:39","of the way, and have showed nothing","the way and i've showed nothing but"
"v1AHSZTMzqE","00:01:39","00:01:41","but unconditional love and support,","unconditional love and support"
"v1AHSZTMzqE","00:01:42","00:01:43","something that up until this moment,","something that up until this moment i"
"v1AHSZTMzqE","00:01:43","00:01:45","I never really got to experience.","never really got to experience i've always"
"v1AHSZTMzqE","00:01:45","00:01:47","I've always had dreams ever since I was little","had dreams ever since i was little of"
"v1AHSZTMzqE","00:01:48","00:01:50","of making a bigger impact, doing something to help the world","making a bigger impact doing something to help the world"
"v1AHSZTMzqE","00:01:51","00:01:52","but I never expected to be able to help people","but i never expected to be able to help people with their"
"v1AHSZTMzqE","00:01:52","00:01:53","with their journey through skincare,","journey through skin"
"v1AHSZTMzqE","00:01:54","00:01:57","and that makes me so happy, but I wanted to do more.","care and that makes me so happy but i wanted to do more we're part"
"v1AHSZTMzqE","00:01:57","00:01:58","We're a part of an industry that is hyper-focused","of an industry that is hyper"
"v1AHSZTMzqE","00:01:59","00:02:02","on self-love and self-empowerment, which I think is amazing.","focused on self-love and self-empowerment which i think is amazing"
"v1AHSZTMzqE","00:02:03","00:02:04","But I wanted to create something that would connect skincare","but i wanted to create something that would connect skincare"
"v1AHSZTMzqE","00:02:05","00:02:07","with an opportunity to empower others","with an opportunity to empower others and leave a positive"
"v1AHSZTMzqE","00:02:07","00:02:09","and leave a positive impact on the world.","impact on the world since"
"v1AHSZTMzqE","00:02:09","00:02:10","Since I started growing on social media,","i started growing on social media"
