video_id,lang,text,timecode
XiU2YQgysGI,English,,0:00 / 20:41
XiU2YQgysGI,English,,0:01 / 20:41
XiU2YQgysGI,English,,0:02 / 20:41
XiU2YQgysGI,English,,0:03 / 20:41
XiU2YQgysGI,English,,0:04 / 20:41
XiU2YQgysGI,English,,0:05 / 20:41
XiU2YQgysGI,English,,0:06 / 20:41
XiU2YQgysGI,English,,0:07 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:08 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:09 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:10 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:11 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:12 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:13 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:14 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:15 / 20:41
XiU2YQgysGI,English,so today is the first day I wake up  after finding out that I have cancer.,0:16 / 20:41
XiU2YQgysGI,English,,0:16 / 20:41
XiU2YQgysGI,English,,0:17 / 20:41
XiU2YQgysGI,English,,0:18 / 20:41
XiU2YQgysGI,English,,0:19 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:19 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:20 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:21 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:22 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:23 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:24 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:25 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:26 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:27 / 20:41
XiU2YQgysGI,English,found out yesterday on april 27th that they found  cancer in the part of my colon that they took out  ,0:28 / 20:41
XiU2YQgysGI,English,for my colostomy. I don't really know much yet  more.. I don't know anything else until monday but,0:29 / 20:41
XiU2YQgysGI,English,for my colostomy. I don't really know much yet  more.. I don't know anything else until monday but,0:30 / 20:41
XiU2YQgysGI,English,for my colostomy. I don't really know much yet  more.. I don't know anything else until monday but,0:31 / 20:41
