video_id,lang,text,timecode
luCPEDhY8tA,English,"Hello, and welcome to the latest developer video for Sid Meier's Civilization VI!",0:00 / 4:35
luCPEDhY8tA,English,"Hello, and welcome to the latest developer video for Sid Meier's Civilization VI!",0:01 / 4:35
luCPEDhY8tA,English,"Hello, and welcome to the latest developer video for Sid Meier's Civilization VI!",0:02 / 4:35
luCPEDhY8tA,English,"Hello, and welcome to the latest developer video for Sid Meier's Civilization VI!",0:03 / 4:35
luCPEDhY8tA,English,"Hello, and welcome to the latest developer video for Sid Meier's Civilization VI!",0:04 / 4:35
luCPEDhY8tA,English,"Today, we'll be introducing you to the new content headed your way in the third DLC--",0:04 / 4:35
luCPEDhY8tA,English,"Today, we'll be introducing you to the new content headed your way in the third DLC--",0:05 / 4:35
luCPEDhY8tA,English,"Today, we'll be introducing you to the new content headed your way in the third DLC--",0:06 / 4:35
luCPEDhY8tA,English,"Today, we'll be introducing you to the new content headed your way in the third DLC--",0:07 / 4:35
luCPEDhY8tA,English,"Today, we'll be introducing you to the new content headed your way in the third DLC--",0:08 / 4:35
luCPEDhY8tA,English,--of the New Frontier Pass.,0:09 / 4:35
luCPEDhY8tA,English,--of the New Frontier Pass.,0:10 / 4:35
luCPEDhY8tA,English,The two new civilizations coming your way in the DLC 3 content pack are…,0:11 / 4:35
luCPEDhY8tA,English,The two new civilizations coming your way in the DLC 3 content pack are…,0:12 / 4:35
luCPEDhY8tA,English,The two new civilizations coming your way in the DLC 3 content pack are…,0:13 / 4:35
luCPEDhY8tA,English,The two new civilizations coming your way in the DLC 3 content pack are…,0:14 / 4:35
luCPEDhY8tA,English,The two new civilizations coming your way in the DLC 3 content pack are…,0:15 / 4:35
luCPEDhY8tA,English,,0:16 / 4:35
luCPEDhY8tA,English,,0:17 / 4:35
luCPEDhY8tA,English,,0:18 / 4:35
luCPEDhY8tA,English,Byzantium!,0:19 / 4:35
luCPEDhY8tA,English,Byzantium!,0:20 / 4:35
luCPEDhY8tA,English,,0:21 / 4:35
luCPEDhY8tA,English,And Gaul!,0:21 / 4:35
luCPEDhY8tA,English,And Gaul!,0:22 / 4:35
luCPEDhY8tA,English,,0:23 / 4:35
luCPEDhY8tA,English,,0:24 / 4:35
luCPEDhY8tA,English,"Coming with those two new civilizations are two new leaders, new districts, and new units.",0:25 / 4:35
luCPEDhY8tA,English,"Coming with those two new civilizations are two new leaders, new districts, and new units.",0:26 / 4:35
luCPEDhY8tA,English,"Coming with those two new civilizations are two new leaders, new districts, and new units.",0:27 / 4:35
luCPEDhY8tA,English,"Coming with those two new civilizations are two new leaders, new districts, and new units.",0:28 / 4:35
luCPEDhY8tA,English,"Coming with those two new civilizations are two new leaders, new districts, and new units.",0:29 / 4:35
