video_id,lang,text,timecode
uROtbSbkaq8,English,"Look, Christianity… we gotta talk.",0:00 / 10:21
uROtbSbkaq8,English,"Look, Christianity… we gotta talk.",0:01 / 10:21
uROtbSbkaq8,English,"Look, Christianity… we gotta talk.",0:02 / 10:21
uROtbSbkaq8,English,"Look, Christianity… we gotta talk.",0:03 / 10:21
uROtbSbkaq8,English,…You make my job really hard sometimes.,0:04 / 10:21
uROtbSbkaq8,English,…You make my job really hard sometimes.,0:05 / 10:21
uROtbSbkaq8,English,All I wanna do is research these cool ancient mythologies and find out how they worked!,0:06 / 10:21
uROtbSbkaq8,English,All I wanna do is research these cool ancient mythologies and find out how they worked!,0:07 / 10:21
uROtbSbkaq8,English,All I wanna do is research these cool ancient mythologies and find out how they worked!,0:08 / 10:21
uROtbSbkaq8,English,All I wanna do is research these cool ancient mythologies and find out how they worked!,0:09 / 10:21
uROtbSbkaq8,English,"But half the time I start looking, it's like, ""oh, sorry, we've been Christian for fifteen",0:09 / 10:21
uROtbSbkaq8,English,"But half the time I start looking, it's like, ""oh, sorry, we've been Christian for fifteen",0:10 / 10:21
uROtbSbkaq8,English,"But half the time I start looking, it's like, ""oh, sorry, we've been Christian for fifteen",0:11 / 10:21
uROtbSbkaq8,English,"But half the time I start looking, it's like, ""oh, sorry, we've been Christian for fifteen",0:12 / 10:21
uROtbSbkaq8,English,hundred years!,0:13 / 10:21
uROtbSbkaq8,English,We couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry,0:14 / 10:21
uROtbSbkaq8,English,We couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry,0:15 / 10:21
uROtbSbkaq8,English,We couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry,0:16 / 10:21
uROtbSbkaq8,English,We couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry,0:17 / 10:21
uROtbSbkaq8,English,"of mythology they wove together, because we've just gotten way into Big J and the Magnificent",0:18 / 10:21
uROtbSbkaq8,English,"of mythology they wove together, because we've just gotten way into Big J and the Magnificent",0:19 / 10:21
uROtbSbkaq8,English,"of mythology they wove together, because we've just gotten way into Big J and the Magnificent",0:20 / 10:21
uROtbSbkaq8,English,"Twelve!""",0:21 / 10:21
uROtbSbkaq8,English,"I just wanna learn, man!",0:22 / 10:21
