video_id,lang,text,timecode
p9LLoijPQfg,English,,0:00 / 3:20
p9LLoijPQfg,English,,0:01 / 3:20
p9LLoijPQfg,English,Weary sky light,0:01 / 3:20
p9LLoijPQfg,English,Weary sky light,0:02 / 3:20
p9LLoijPQfg,English,Weary sky light,0:03 / 3:20
p9LLoijPQfg,English,Sun goes to sleep,0:04 / 3:20
p9LLoijPQfg,English,Sun goes to sleep,0:05 / 3:20
p9LLoijPQfg,English,Wind blows,0:06 / 3:20
p9LLoijPQfg,English,Wind blows,0:07 / 3:20
p9LLoijPQfg,English,It's all passing by,0:07 / 3:20
p9LLoijPQfg,English,It's all passing by,0:08 / 3:20
p9LLoijPQfg,English,It's all passing by,0:09 / 3:20
p9LLoijPQfg,English,It's all passing by,0:10 / 3:20
p9LLoijPQfg,English,Like waking up from a dream,0:10 / 3:20
p9LLoijPQfg,English,Like waking up from a dream,0:11 / 3:20
p9LLoijPQfg,English,Like waking up from a dream,0:12 / 3:20
p9LLoijPQfg,English,New again,0:12 / 3:20
p9LLoijPQfg,English,New again,0:13 / 3:20
p9LLoijPQfg,English,New again,0:14 / 3:20
p9LLoijPQfg,English,New again,0:15 / 3:20
p9LLoijPQfg,English,It's alright it's going to be fine,0:16 / 3:20
p9LLoijPQfg,English,It's alright it's going to be fine,0:17 / 3:20
p9LLoijPQfg,English,It's alright it's going to be fine,0:18 / 3:20
p9LLoijPQfg,English,My heart is hazy,0:18 / 3:20
p9LLoijPQfg,English,My heart is hazy,0:19 / 3:20
p9LLoijPQfg,English,I can't breathe it feels stuffy,0:20 / 3:20
p9LLoijPQfg,English,I can't breathe it feels stuffy,0:21 / 3:20
p9LLoijPQfg,English,I can't breathe it feels stuffy,0:22 / 3:20
p9LLoijPQfg,English,,0:23 / 3:20
p9LLoijPQfg,English,,0:24 / 3:20
p9LLoijPQfg,English,I wanna go back to the good times,0:24 / 3:20
p9LLoijPQfg,English,I wanna go back to the good times,0:25 / 3:20
p9LLoijPQfg,English,I wanna go back to the good times,0:26 / 3:20
p9LLoijPQfg,English,Ha~ sighs keep coming out,0:27 / 3:20
p9LLoijPQfg,English,Ha~ sighs keep coming out,0:28 / 3:20
p9LLoijPQfg,English,I want to easily turn on any music,0:29 / 3:20
p9LLoijPQfg,English,I want to easily turn on any music,0:30 / 3:20
p9LLoijPQfg,English,I want to easily turn on any music,0:31 / 3:20
p9LLoijPQfg,English,I want to easily turn on any music,0:32 / 3:20
p9LLoijPQfg,English,,0:32 / 3:20
p9LLoijPQfg,English,,0:33 / 3:20
p9LLoijPQfg,English,And dance with you,0:33 / 3:20
p9LLoijPQfg,English,And dance with you,0:34 / 3:20
p9LLoijPQfg,English,And dance with you,0:35 / 3:20
p9LLoijPQfg,English,,0:35 / 3:20
p9LLoijPQfg,English,,0:36 / 3:20
p9LLoijPQfg,English,When the rain stops,0:36 / 3:20
p9LLoijPQfg,English,When the rain stops,0:37 / 3:20
p9LLoijPQfg,English,When the rain stops,0:38 / 3:20
p9LLoijPQfg,English,Just like the clear sky waiting for us,0:38 / 3:20
p9LLoijPQfg,English,Just like the clear sky waiting for us,0:39 / 3:20
p9LLoijPQfg,English,A better day will come,0:40 / 3:20
p9LLoijPQfg,English,A better day will come,0:41 / 3:20
p9LLoijPQfg,English,A better day will come,0:42 / 3:20
p9LLoijPQfg,English,A better day will come,0:43 / 3:20
p9LLoijPQfg,English,A better day will come,0:44 / 3:20
p9LLoijPQfg,English,Spring comes after Winter ends,0:45 / 3:20
p9LLoijPQfg,English,Spring comes after Winter ends,0:46 / 3:20
p9LLoijPQfg,English,Flowers will bloom wherever you go,0:47 / 3:20
p9LLoijPQfg,English,Flowers will bloom wherever you go,0:48 / 3:20
p9LLoijPQfg,English,Flowers will bloom wherever you go,0:49 / 3:20
p9LLoijPQfg,English,Flowers will bloom wherever you go,0:50 / 3:20
p9LLoijPQfg,English,,0:50 / 3:20
p9LLoijPQfg,English,As if to see you,0:51 / 3:20
p9LLoijPQfg,English,It's gonna be alright,0:51 / 3:20
p9LLoijPQfg,English,It's gonna be alright,0:52 / 3:20
p9LLoijPQfg,English,C'mon,0:53 / 3:20
p9LLoijPQfg,English,Don't worry,0:54 / 3:20
p9LLoijPQfg,English,Don't worry,0:55 / 3:20
p9LLoijPQfg,English,Smile at me warmly once more,0:56 / 3:20
p9LLoijPQfg,English,Smile at me warmly once more,0:57 / 3:20
p9LLoijPQfg,English,Smile at me warmly once more,0:58 / 3:20
p9LLoijPQfg,English,Smile at me warmly once more,0:59 / 3:20
p9LLoijPQfg,English,With passion!,0:59 / 3:20
p9LLoijPQfg,English,With passion!,1:00 / 3:20
p9LLoijPQfg,English,You're prettier when you smile,1:01 / 3:20
p9LLoijPQfg,English,You're prettier when you smile,1:02 / 3:20
p9LLoijPQfg,English,Cheer up,1:03 / 3:20
p9LLoijPQfg,English,Cheer up,1:04 / 3:20
p9LLoijPQfg,English,We will eventually shine light,1:04 / 3:20
p9LLoijPQfg,English,We will eventually shine light,1:05 / 3:20
p9LLoijPQfg,English,We will eventually shine light,1:06 / 3:20
p9LLoijPQfg,English,We will eventually shine light,1:07 / 3:20
p9LLoijPQfg,English,Open your eyes,1:07 / 3:20
p9LLoijPQfg,English,Open your eyes,1:08 / 3:20
p9LLoijPQfg,English,Open your eyes,1:09 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:09 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:10 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:11 / 3:20
p9LLoijPQfg,English,If it doesn't work out who cares just start over,1:12 / 3:20
p9LLoijPQfg,English,If it doesn't work out who cares just start over,1:13 / 3:20
p9LLoijPQfg,English,If it doesn't work out who cares just start over,1:14 / 3:20
p9LLoijPQfg,English,Don't cry anymore,1:14 / 3:20
p9LLoijPQfg,English,Don't cry anymore,1:15 / 3:20
p9LLoijPQfg,English,When tomorrow comes your existence will shine light,1:16 / 3:20
p9LLoijPQfg,English,When tomorrow comes your existence will shine light,1:17 / 3:20
p9LLoijPQfg,English,When tomorrow comes your existence will shine light,1:18 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:18 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:19 / 3:20
p9LLoijPQfg,English,"You're the only one, TREASURE",1:20 / 3:20
p9LLoijPQfg,English,It’s all good day,1:21 / 3:20
p9LLoijPQfg,English,It’s all good day,1:22 / 3:20
p9LLoijPQfg,English,,1:23 / 3:20
p9LLoijPQfg,English,A desolate world,1:23 / 3:20
p9LLoijPQfg,English,A desolate world,1:24 / 3:20
p9LLoijPQfg,English,A desolate world,1:25 / 3:20
p9LLoijPQfg,English,The atmosphere is too deep,1:26 / 3:20
