"video_id","min_timecode","max_timecode","text.user","text.auto"
"4EQx0_M0558","00:00:00","00:00:08","","wait what are you saying i am saying we will make boston work i'm"
"4EQx0_M0558","00:00:08","00:00:09","I'm saying yes.","saying yes"
"4EQx0_M0558","00:00:10","00:00:11","What? You're saying yes?","wait you're saying yes"
"4EQx0_M0558","00:00:12","00:00:13","To my question, you're saying yes? Yes.","to my question you're saying yes yeah"
"4EQx0_M0558","00:00:14","00:00:15","I'm saying -- Yeah. I thought that's what you wanted.","i thought that's what she wanted yeah"
"4EQx0_M0558","00:00:16","00:00:17","Yeah, but -- Yes?","but yes like i didn't"
"4EQx0_M0558","00:00:18","00:00:19","Like, I didn't think it would be that easy.","think it would be that easy sorry"
"4EQx0_M0558","00:00:19","00:00:20","I'm sorry. You call this night easy?","you call this"
"4EQx0_M0558","00:00:21","00:00:22","No, not -- not easy like that,","night easy no not not easy like that but like"
"4EQx0_M0558","00:00:23","00:00:25","but, like, I thought [chuckles] you'd have to pray","i thought you'd have to pray"
"4EQx0_M0558","00:00:26","00:00:29","or consult with Matthew, maybe get your pastor involved,","or consult with matthew maybe get your pastor involved some medicinal praying yeah"
"4EQx0_M0558","00:00:29","00:00:30","some additional praying... Yeah. Yeah. Matthew will be fine.","matthew will"
"4EQx0_M0558","00:00:31","00:00:32","[ Sighs ] Alright, well, when does he get back?","be fine all right well when does he get back i can"
"4EQx0_M0558","00:00:33","00:00:34","I can help with the pitch. I can talk to him.","help with the pitch i can talk to him what"
"4EQx0_M0558","00:00:34","00:00:36","What do you want me to...? Uh, no. No. No.","do you uh no no no no"
"4EQx0_M0558","00:00:37","00:00:38","No, that's a horrible and weird idea...","that's a horrible and weird idea"
"4EQx0_M0558","00:00:39","00:00:39","Yes. ...obviously.","yeah obviously um"
"4EQx0_M0558","00:00:40","00:00:41","Um, but tell him that I can help him with work.","but tell him that i can help him with"
"4EQx0_M0558","00:00:42","00:00:43","I'll make sure everything is arranged for him and for Ruby.","work i'll make sure everything is arranged for him and please"
"4EQx0_M0558","00:00:44","00:00:46","We split up.","split up"
"4EQx0_M0558","00:00:51","00:00:57","♪","oh"
"4EQx0_M0558","00:00:58","00:01:01","We kept trying to tell ourselves that our whole winding road","we kept trying to tell ourselves that our whole winding"
"4EQx0_M0558","00:01:02","00:01:04","was God's plan to bring us back together.","road was god's plan to bring us back together"
"4EQx0_M0558","00:01:06","00:01:10","But he was still so angry and so hurt.","but he was still so angry and so hurt i mean i left"
"4EQx0_M0558","00:01:11","00:01:13","I mean, I left him at the altar, and then his wife died.","him the altar and then his wife died you know you don't"
"4EQx0_M0558","00:01:14","00:01:15","You know, you don't just stop feeling hurt","just stop feeling hurt"
"4EQx0_M0558","00:01:15","00:01:16","'cause it's a better story","because it's a better"
