"video_id","min_timecode","max_timecode","text.user","text.auto"
"6NMvQU9xNbo","00:00:00","00:00:03","Do you guys know how we're going to kick off OT 18?","do you guys know how we're going to kick off ot18 we're going to kick"
"6NMvQU9xNbo","00:00:03","00:00:04","We're going to kick it off with a little awareness test.","it off with a little awareness"
"6NMvQU9xNbo","00:00:05","00:00:05","Ooh.","test green"
"6NMvQU9xNbo","00:00:06","00:00:07","Green, yellow, red, purple, blue.","yellow red purple blue green"
"6NMvQU9xNbo","00:00:07","00:00:08","Green, yellow, red.","yellow"
"6NMvQU9xNbo","00:00:09","00:00:09","You're changing the colors behind you.","red you're changing the colors"
"6NMvQU9xNbo","00:00:10","00:00:10","It's going to be a colorful episode.","behind you it's going to be a colorful"
"6NMvQU9xNbo","00:00:11","00:00:12","Hey Ty, I'm going to be honest with you.","episode hey ty i'm going to be honest with you"
"6NMvQU9xNbo","00:00:13","00:00:14","Not your best intro ever.","not your best intro ever but"
"6NMvQU9xNbo","00:00:14","00:00:15","But I like it.","i like it"
"6NMvQU9xNbo","00:00:17","00:00:18","THEME SONG: Tall guy, beard, twins, purple hoser.","[Music]"
"6NMvQU9xNbo","00:00:22","00:00:23","Tall guy, beard, twins, purple hoser,","twins purple"
"6NMvQU9xNbo","00:00:24","00:00:26","now we're heading on to Overtime.","hoser now we're"
"6NMvQU9xNbo","00:00:27","00:00:29","","heading"
"6NMvQU9xNbo","00:00:30","00:00:31","Welcome to OT 18.","welcome to ot 18"
"6NMvQU9xNbo","00:00:32","00:00:33","Kicking it off with some Get Crafty.","kicking it off with some get crafty followed by a"
"6NMvQU9xNbo","00:00:33","00:00:34","Followed by a brand new segment--","brand new"
"6NMvQU9xNbo","00:00:35","00:00:37","we'll just call it a mystery segment for now.","segment we'll just call it a mystery segment for now then we're heading"
"6NMvQU9xNbo","00:00:37","00:00:38","Then we're heading to Wheel Unfortunate,","to wheel unfortunate"
"6NMvQU9xNbo","00:00:39","00:00:41","and to top it all off, a little Top 10.","and to top it all off a little top 10."
"6NMvQU9xNbo","00:00:42","00:00:43","Let's head downstairs!","let's head downstairs"
"6NMvQU9xNbo","00:00:43","00:00:46","","back"
"6NMvQU9xNbo","00:00:46","00:00:48","Back at it with some Get Crafty.","at it with some get crafty i'm sparky"
"6NMvQU9xNbo","00:00:48","00:00:49","I'm Sparky the judge.","the judge today"
"6NMvQU9xNbo","00:00:49","00:00:50","Today-- pendulum painting.","pendulum"
"6NMvQU9xNbo","00:00:51","00:00:51","Super excited.","painting super excited"
"6NMvQU9xNbo","00:00:51","00:00:53","You gotta fill the bucket with some paint,","you got to fill the bucket with some paint"
"6NMvQU9xNbo","00:00:54","00:00:56","drill a hole, spin-a-rama, whatever your technique is.","drill a hole spin aroma whatever your technique is first"
"6NMvQU9xNbo","00:00:56","00:00:58","First up will be Cory, Cody, Ty.","up will be corey cody ty"
"6NMvQU9xNbo","00:00:59","00:00:59","Let's get it started, boys.","let's get it started boys"
"6NMvQU9xNbo","00:01:00","00:01:00","Come on out!","come on out good luck"
"6NMvQU9xNbo","00:01:02","00:01:03","Garrett and I are excited to get to watch,","garrett and i are excited to get to"
"6NMvQU9xNbo","00:01:03","00:01:05","because this is one you really feel like watching","watch because this is one you really feel like watching"
"6NMvQU9xNbo","00:01:06","00:01:07","is gonna be helpful.","is going to be helpful i think i'm going to go"
"6NMvQU9xNbo","00:01:07","00:01:08","I think I'm going to go black background,","black background with"
"6NMvQU9xNbo","00:01:09","00:01:09","with just white paint.","just white paint"
"6NMvQU9xNbo","00:01:10","00:01:10","Keep it simple.","keep it simple i"
"6NMvQU9xNbo","00:01:11","00:01:14","I know if you flash back to some previous Get Craftys--","know if you flash back to some previous git crafties"
"6NMvQU9xNbo","00:01:15","00:01:16","What isn't wrong with this painting.","what is it wrong with this painting"
"6NMvQU9xNbo","00:01:17","00:01:18","--it wasn't pretty.","it wasn't pretty this is"
"6NMvQU9xNbo","00:01:19","00:01:19","This is my shot.","my shot back to back"
"6NMvQU9xNbo","00:01:19","00:01:21","Back to back Get Crafty champions.","get crafty champions"
"6NMvQU9xNbo","00:01:22","00:01:24","Do we have the triple crown coming in hot?","do we have the triple crown coming in hot"
"6NMvQU9xNbo","00:01:25","00:01:27","Just going red base.","just going red base"
"6NMvQU9xNbo","00:01:28","00:01:28","Pouring the paint in.","pouring the paint"
"6NMvQU9xNbo","00:01:29","00:01:30","All right, I'm committed now.","in all right i'm committed now [Music] [Applause]"
"6NMvQU9xNbo","00:01:30","00:01:33","","[Music] [Applause] [Music]"
"6NMvQU9xNbo","00:01:34","00:01:35","Oh, he did it.","oh he did he he did it he did"
"6NMvQU9xNbo","00:01:36","00:01:38","He did a good toss.","a good talk oh he did he he did it he did a good talk hey"
"6NMvQU9xNbo","00:01:38","00:01:39","Hey, hey, way to go.","way to"
"6NMvQU9xNbo","00:01:40","00:01:42","","go"
"6NMvQU9xNbo","00:01:43","00:01:45","Imagine hole, hole, hole.","imagine hole pull pull paint"
"6NMvQU9xNbo","00:01:46","00:01:47","What are you doing?","filled each one what are you doing i'm a multi-color"
"6NMvQU9xNbo","00:01:47","00:01:48","I'm a multicolor guy.","guy are"
"6NMvQU9xNbo","00:01:48","00:01:49","Are you gonna put a divider in?","you gonna put a divider in"
"6NMvQU9xNbo","00:01:50","00:01:51","Maybe go take a peek at my bucket.","maybe go take a peek in my bucket you think"
"6NMvQU9xNbo","00:01:52","00:01:54","You think that is going to keep--","that is gonna keep what could"
"6NMvQU9xNbo","00:01:55","00:01:56","What could possibly go wrong?","possibly go"
"6NMvQU9xNbo","00:01:56","00:01:58","The rolls of tape are not secured to the bottom.","the rolls of tape are not secured to the bottom when"
"6NMvQU9xNbo","00:01:59","00:02:00","When he goes to pour the paint in,","he goes to pour the paint in they're just"
"6NMvQU9xNbo","00:02:01","00:02:03","they're just going to leak out at the bottom.","gonna leak out at the"
"6NMvQU9xNbo","00:02:04","00:02:09","[RECORD SCRATCH]","bottom darn it"
"6NMvQU9xNbo","00:02:11","00:02:11","Don't say anything.","don't say anything just"
"6NMvQU9xNbo","00:02:12","00:02:12","Just zip it.","zip it [Music]"
"6NMvQU9xNbo","00:02:12","00:02:16","",""
"6NMvQU9xNbo","00:02:19","00:02:20","Oh, GoPro just got hosed.","oh gopro just got hosed"
"6NMvQU9xNbo","00:02:21","00:02:23","",""
"6NMvQU9xNbo","00:02:24","00:02:25","I think I need to make a move.","i think i need to make a move i think i need"
"6NMvQU9xNbo","00:02:26","00:02:26","I think I need to paint.","to paint oh"
"6NMvQU9xNbo","00:02:29","00:02:31","Oh, no.","no oh"
"6NMvQU9xNbo","00:02:31","00:02:34","Oh, oh, oh, oh!","oh oh oh do you realize that ruins"
"6NMvQU9xNbo","00:02:36","00:02:37","Now it's just a splatter.","the whole thing oh now it's just a splatter piece oh no"
"6NMvQU9xNbo","00:02:37","00:02:38","Oh no, he can't--","he can't you"
"6NMvQU9xNbo","00:02:38","00:02:40","You know what?","know what uh"
"6NMvQU9xNbo","00:02:41","00:02:42","It looks amazing, as you all can tell.","it looks amazing as you all can tell"
"6NMvQU9xNbo","00:02:43","00:02:45","I do think I need to stop it soon.","i do think i need to stop it soon i"
"6NMvQU9xNbo","00:02:46","00:02:46","I like how it turned out.","like how it turned"
"6NMvQU9xNbo","00:02:47","00:02:51","I get it that if I did another round, it could elevate it.","out i get it that if i did another round it could elevate"
"6NMvQU9xNbo","00:02:51","00:02:56","Again, the deciding factor is knowing when to stop.","again the deciding factor is knowing when to stop that's everything"
"6NMvQU9xNbo","00:02:57","00:03:00","","sometimes"
"6NMvQU9xNbo","00:03:01","00:03:01","I'm just got to make a play.","you just got to make a"
"6NMvQU9xNbo","00:03:02","00:03:03","Oh what are you doing?","play"
"6NMvQU9xNbo","00:03:08","00:03:10","Oh.","[Music]"
"6NMvQU9xNbo","00:03:17","00:03:18","What are you doing?","on here what are you doing this"
"6NMvQU9xNbo","00:03:18","00:03:19","This is what I wanted!","is what i wanted"
"6NMvQU9xNbo","00:03:20","00:03:21","This is painting with training wheels,","this is painting with training wheels"
"6NMvQU9xNbo","00:03:22","00:03:23","and you're still falling off the bike.","and you're still falling off the bike"
"6NMvQU9xNbo","00:03:24","00:03:27","",""
"6NMvQU9xNbo","00:03:28","00:03:29","I'm a painter.","i'm a painter absolute"
"6NMvQU9xNbo","00:03:29","00:03:33","Absolute and utter accident, but it actually looks pretty cool.","and utter accident but it actually looks pretty cool"
"6NMvQU9xNbo","00:03:33","00:03:38","","[Music] cool [Music]"
"6NMvQU9xNbo","00:03:39","00:03:40","All right, despite all the pressure for me","all right despite all the pressure for me to"
"6NMvQU9xNbo","00:03:41","00:03:43","to add more color, I think I'm going to shut it down, and just","add more color i think i'm gonna shut it down and just pray"
"6NMvQU9xNbo","00:03:43","00:03:44","pray that Sparky likes it.","that sparky likes"
"6NMvQU9xNbo","00:03:45","00:03:46","I've made two things.","it i've made two things a huge mess"
"6NMvQU9xNbo","00:03:46","00:03:49","A huge mess, and maybe an accidentally cool painting.","and maybe an accidentally cool painting cody didn't clean"
"6NMvQU9xNbo","00:03:50","00:03:50","It's not the way to start.","up it's not"
"6NMvQU9xNbo","00:03:51","00:03:53","I'm a clean freak, and I'm going to get all flustered with it.","the way to start i'm a clean freak and i'm gonna get all flustered with"
"6NMvQU9xNbo","00:03:54","00:03:56","I'm going to take our DP off our wall,","it i'm gonna take our dp off our wall"
"6NMvQU9xNbo","00:03:57","00:03:58","put it down in the center of the canvas,","put it down in the center of the canvas"
"6NMvQU9xNbo","00:03:58","00:04:01","and then after all the paint dries--","and after all the paint dries"
"6NMvQU9xNbo","00:04:01","00:04:03","it's literally genius.","it's literally genius you know what"
"6NMvQU9xNbo","00:04:04","00:04:08","It's a dripper, but, you know, it's different.","it's a dripper but you know it's different so that's"
"6NMvQU9xNbo","00:04:09","00:04:09","So that's all you have to do.","all you have to"
"6NMvQU9xNbo","00:04:10","00:04:10","Wow.","do wow this is the easiest"
"6NMvQU9xNbo","00:04:10","00:04:12","This is the easiest Get Crafty ever.","get crafty ever whoa the easiest get crafty ever whoa"
"6NMvQU9xNbo","00:04:13","00:04:14","You guys are about to have your mind blown.","you guys are about to have your mind blown"
"6NMvQU9xNbo","00:04:17","00:04:17","Did you drill through your shirt?","did you drill through"
"6NMvQU9xNbo","00:04:18","00:04:20","Let's take this opportunity while we're at it.","your shirt let's take this opportunity while we're at it if you two"
"6NMvQU9xNbo","00:04:20","00:04:21","If you, too, need to buy a new shirt,","need to buy a new shirt just"
