video_id,lang,text,timecode
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,,0:00 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,,0:01 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME,0:01 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP,0:02 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP,0:03 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP AND SOME OF THAT,0:03 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP AND SOME OF THAT GOING AROUND SOME TROPICAL,0:04 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP AND SOME OF THAT GOING AROUND SOME TROPICAL,0:05 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,CHANCE FOR RAIN WILL ACTUALLY COME UP AND SOME OF THAT GOING AROUND SOME TROPICAL,0:06 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,COME UP AND SOME OF THAT GOING AROUND SOME TROPICAL MOISTURE4@,0:07 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,COME UP AND SOME OF THAT GOING AROUND SOME TROPICAL MOISTURE4@ LET'S TALK REAL FAST ABOUT ADA.,0:08 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,AROUND SOME TROPICAL MOISTURE4@ LET'S TALK REAL FAST ABOUT ADA. ADA HAS A HUNDRED AND,0:08 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,AROUND SOME TROPICAL MOISTURE4@ LET'S TALK REAL FAST ABOUT ADA. ADA HAS A HUNDRED AND,0:09 / 1:16
EBwp3oUN-qM,English - EBwp3oUN-qM_Caption,LET'S TALK REAL FAST ABOUT ADA. ADA HAS A HUNDRED AND THIRTY MILE,0:10 / 1:16
