"video_id","min_timecode","max_timecode","text.user","text.auto"
"1Q0SVnv_jwk","00:00:00","00:00:03","Hello and welcome to Brawlidays. -Brawlidays? Does that mean gifts, Ryan?","[Music] hello and welcome to bralladays holidays does it"
"1Q0SVnv_jwk","00:00:04","00:00:07","That’s right! We have 13 free gifts and two Brawlers,","mean gifts ryan that's right we have 13 free gifts and two brawlers"
"1Q0SVnv_jwk","00:00:08","00:00:08","","and one"
"1Q0SVnv_jwk","00:00:08","00:00:09","and one of those Brawlers is free!","of those brawlers is free"
"1Q0SVnv_jwk","00:00:10","00:00:11","",""
"1Q0SVnv_jwk","00:00:14","00:00:14","",""
"1Q0SVnv_jwk","00:00:15","00:00:17","Let’s start right off the bat with our newest Brawler, Byron.","let's start right off the bat with our newest brawler byron"
"1Q0SVnv_jwk","00:00:18","00:00:22","He is a sinister salesman. Who is also a support Brawler.","he is a sinister newest brawler byron he is a sinister salesman who is also a support brawler"
"1Q0SVnv_jwk","00:00:23","00:00:26","He is going to be the third member of Piper’s and Barley’s trio,","he is going to be the third member of piper and barley's trio and"
"1Q0SVnv_jwk","00:00:26","00:00:30","and he can sell you whatever you need to boost you up or damage your enemies.","he can sell you whatever you need to boost you up or damage your enemies"
"1Q0SVnv_jwk","00:00:31","00:00:34","Byron plays a little bit differently than previous support Brawlers.","byron plays a little bit differently than our previous support brawlers his attacks"
"1Q0SVnv_jwk","00:00:34","00:00:37","His attacks either harm the enemy with damage over time,","either harm the enemy with the damage over time"
"1Q0SVnv_jwk","00:00:38","00:00:41","or they heal his friends with a heal over time.","or they heal his friends with a heal over time so exactly"
"1Q0SVnv_jwk","00:00:41","00:00:42","Exactly what you need in the right situation.","what you need in the right situation"
"1Q0SVnv_jwk","00:00:43","00:00:47","And for his Super, Byron throws a vial on the floor that will damage","and for his super byron will throw a vial on the floor that will damage or heal"
"1Q0SVnv_jwk","00:00:47","00:00:50","or heal a Brawler, depending on whether it’s an enemy or a friend.","a brawler depending on whether it's an enemy or a friend"
"1Q0SVnv_jwk","00:00:51","00:00:52","Byron is a Mythic Brawler,","byron is a mythic brother and he will"
"1Q0SVnv_jwk","00:00:52","00:00:54","and he’ll be available the day after the update.","be available the day after the update"
"1Q0SVnv_jwk","00:00:55","00:00:55","","and of course"
"1Q0SVnv_jwk","00:00:55","00:00:57","And, of course, it wouldn’t be Brawlidays without skins.","it wouldn't be brolidays without skins"
"1Q0SVnv_jwk","00:00:58","00:01:01","In this update, we’re gonna have Snowman Tick, Holiday Party Frank,","in this update we're going to have snowman tick holiday party frank and"
"1Q0SVnv_jwk","00:01:01","00:01:06","and community-made skin Nutcracker Gale from Supercell Make.","community made skin nutcracker gail from supercell make and that's not"
"1Q0SVnv_jwk","00:01:06","00:01:10","There will also be a new batch of True Silver and True Gold skins","all there will also be a new batch of true silver and true gold skins for daryl"
"1Q0SVnv_jwk","00:01:10","00:01:15","for Darryl, Crow, Jessie, Tara, and last but not least, Tick","crowe jesse tara and last but not least tick"
"1Q0SVnv_jwk","00:01:16","00:01:16","",""
"1Q0SVnv_jwk","00:01:17","00:01:20","Coming in January, for the first time, we’ve got a Duo Showdown Challenge,","coming in january for the first time we've got a duo showdown challenge"
"1Q0SVnv_jwk","00:01:21","00:01:24","and if you win it, you could get Warrior Bo before anyone else.","and if you win it you can get warrior bow before anyone else in the world"
"1Q0SVnv_jwk","00:01:25","00:01:27","And if you don’t get Warrior Bo in the challenge,","and if you're not getting warrior for the challenge"
"1Q0SVnv_jwk","00:01:28","00:01:29","he’ll be available in the Shop one week after.","he is available in the shop one week after"
"1Q0SVnv_jwk","00:01:30","00:01:30","",""
"1Q0SVnv_jwk","00:01:31","00:01:32","Coming to Bounty, we’re introducing a Blue Star,","coming to bounty we're introducing a blue star"
"1Q0SVnv_jwk","00:01:33","00:01:34","which will prevent ties from happening.","which will prevent ties from happening"
"1Q0SVnv_jwk","00:01:35","00:01:37","The Blue Star replaces the original Star in the center of the map.","the blue star replaces the original star in the"
