video_id,lang,text,timecode
4VSx2E7WE50,English,,0:00 / 4:43
4VSx2E7WE50,English,,0:01 / 4:43
4VSx2E7WE50,English,,0:02 / 4:43
4VSx2E7WE50,English,[MUSIC PLAYING],0:03 / 4:43
4VSx2E7WE50,English,[MUSIC PLAYING],0:04 / 4:43
4VSx2E7WE50,English,[MUSIC PLAYING],0:05 / 4:43
4VSx2E7WE50,English,[MUSIC PLAYING],0:06 / 4:43
4VSx2E7WE50,English,,0:06 / 4:43
4VSx2E7WE50,English,,0:07 / 4:43
4VSx2E7WE50,English,,0:08 / 4:43
4VSx2E7WE50,English,,0:09 / 4:43
4VSx2E7WE50,English,,0:10 / 4:43
4VSx2E7WE50,English,,0:11 / 4:43
4VSx2E7WE50,English,,0:12 / 4:43
4VSx2E7WE50,English,,0:13 / 4:43
4VSx2E7WE50,English,,0:14 / 4:43
4VSx2E7WE50,English,,0:15 / 4:43
4VSx2E7WE50,English,,0:16 / 4:43
4VSx2E7WE50,English,,0:17 / 4:43
4VSx2E7WE50,English,,0:18 / 4:43
4VSx2E7WE50,English,,0:19 / 4:43
4VSx2E7WE50,English,,0:20 / 4:43
4VSx2E7WE50,English,,0:21 / 4:43
4VSx2E7WE50,English,,0:22 / 4:43
4VSx2E7WE50,English,,0:23 / 4:43
4VSx2E7WE50,English,,0:24 / 4:43
4VSx2E7WE50,English,,0:25 / 4:43
4VSx2E7WE50,English,,0:26 / 4:43
4VSx2E7WE50,English,,0:27 / 4:43
4VSx2E7WE50,English,,0:28 / 4:43
4VSx2E7WE50,English," It was Chadwick Boseman's performance in ""42"" that really",0:28 / 4:43
4VSx2E7WE50,English," It was Chadwick Boseman's performance in ""42"" that really",0:29 / 4:43
4VSx2E7WE50,English," It was Chadwick Boseman's performance in ""42"" that really",0:30 / 4:43
4VSx2E7WE50,English," It was Chadwick Boseman's performance in ""42"" that really",0:31 / 4:43
4VSx2E7WE50,English,made us take a second look.,0:31 / 4:43
4VSx2E7WE50,English,made us take a second look.,0:32 / 4:43
4VSx2E7WE50,English,There is such an honor and dignity to the way,0:33 / 4:43
4VSx2E7WE50,English,There is such an honor and dignity to the way,0:34 / 4:43
4VSx2E7WE50,English,There is such an honor and dignity to the way,0:35 / 4:43
4VSx2E7WE50,English,that he played Jackie Robinson that we,0:36 / 4:43
4VSx2E7WE50,English,that he played Jackie Robinson that we,0:37 / 4:43
4VSx2E7WE50,English,"knew we needed for the character of T'Challa,",0:38 / 4:43
4VSx2E7WE50,English,"knew we needed for the character of T'Challa,",0:39 / 4:43
4VSx2E7WE50,English,"knew we needed for the character of T'Challa,",0:40 / 4:43
4VSx2E7WE50,English,the prince of Wakanda.,0:40 / 4:43
4VSx2E7WE50,English,the prince of Wakanda.,0:41 / 4:43
4VSx2E7WE50,English,,0:42 / 4:43
4VSx2E7WE50,English,,0:43 / 4:43
4VSx2E7WE50,English,,0:44 / 4:43
4VSx2E7WE50,English,,0:45 / 4:43
4VSx2E7WE50,English, Chadwick is an amazing actor who we thought would,0:46 / 4:43
4VSx2E7WE50,English, Chadwick is an amazing actor who we thought would,0:47 / 4:43
4VSx2E7WE50,English, Chadwick is an amazing actor who we thought would,0:48 / 4:43
4VSx2E7WE50,English,fit perfectly with the MCU.,0:48 / 4:43
4VSx2E7WE50,English,fit perfectly with the MCU.,0:49 / 4:43
4VSx2E7WE50,English,fit perfectly with the MCU.,0:50 / 4:43
4VSx2E7WE50,English,,0:51 / 4:43
4VSx2E7WE50,English,,0:52 / 4:43
4VSx2E7WE50,English,,0:53 / 4:43
4VSx2E7WE50,English,,0:54 / 4:43
4VSx2E7WE50,English," Black Panther himself, ladies and gentlemen,",0:55 / 4:43
4VSx2E7WE50,English," Black Panther himself, ladies and gentlemen,",0:56 / 4:43
4VSx2E7WE50,English,Mr. Chadwick Boseman.,0:57 / 4:43
4VSx2E7WE50,English,Mr. Chadwick Boseman.,0:58 / 4:43
4VSx2E7WE50,English,[CHEERING],0:59 / 4:43
4VSx2E7WE50,English,[CHEERING],1:00 / 4:43
4VSx2E7WE50,English,[CHEERING],1:01 / 4:43
4VSx2E7WE50,English,,1:02 / 4:43
4VSx2E7WE50,English,,1:03 / 4:43
4VSx2E7WE50,English,,1:04 / 4:43
4VSx2E7WE50,English,,1:05 / 4:43
4VSx2E7WE50,English,,1:06 / 4:43
4VSx2E7WE50,English," Chadwick, you know, he has a lot of depth.",1:07 / 4:43
4VSx2E7WE50,English," Chadwick, you know, he has a lot of depth.",1:08 / 4:43
4VSx2E7WE50,English," Chadwick, you know, he has a lot of depth.",1:09 / 4:43
4VSx2E7WE50,English," Chadwick, you know, he has a lot of depth.",1:10 / 4:43
4VSx2E7WE50,English," Chadwick, you know, he has a lot of depth.",1:11 / 4:43
4VSx2E7WE50,English,"It was amazing as an audience member to look into his eyes,",1:11 / 4:43
4VSx2E7WE50,English,"It was amazing as an audience member to look into his eyes,",1:12 / 4:43
4VSx2E7WE50,English,"It was amazing as an audience member to look into his eyes,",1:13 / 4:43
4VSx2E7WE50,English,"It was amazing as an audience member to look into his eyes,",1:14 / 4:43
4VSx2E7WE50,English,"It was amazing as an audience member to look into his eyes,",1:15 / 4:43
4VSx2E7WE50,English,and see what's going on.,1:15 / 4:43
4VSx2E7WE50,English,and see what's going on.,1:16 / 4:43
4VSx2E7WE50,English,and see what's going on.,1:17 / 4:43
