video_id,lang,text,timecode
_rBO8neWw04,English,These things…,0:00 / 32:34
_rBO8neWw04,English,These things…,0:01 / 32:34
_rBO8neWw04,English,annoy me.,0:02 / 32:34
_rBO8neWw04,English,"This is a dishwasher detergent pack,",0:03 / 32:34
_rBO8neWw04,English,"This is a dishwasher detergent pack,",0:04 / 32:34
_rBO8neWw04,English,"This is a dishwasher detergent pack,",0:05 / 32:34
_rBO8neWw04,English,actually one of two that came with my new dishwasher.,0:05 / 32:34
_rBO8neWw04,English,actually one of two that came with my new dishwasher.,0:06 / 32:34
_rBO8neWw04,English,actually one of two that came with my new dishwasher.,0:07 / 32:34
_rBO8neWw04,English,actually one of two that came with my new dishwasher.,0:08 / 32:34
_rBO8neWw04,English,"Detergent packs have become wildly popular lately, and ya know what?",0:09 / 32:34
_rBO8neWw04,English,"Detergent packs have become wildly popular lately, and ya know what?",0:10 / 32:34
_rBO8neWw04,English,"Detergent packs have become wildly popular lately, and ya know what?",0:11 / 32:34
_rBO8neWw04,English,"Detergent packs have become wildly popular lately, and ya know what?",0:12 / 32:34
_rBO8neWw04,English,That’s cool.,0:12 / 32:34
_rBO8neWw04,English,That’s cool.,0:13 / 32:34
_rBO8neWw04,English,I get it.,0:13 / 32:34
_rBO8neWw04,English,"No mess, pre-dosed, convenient.",0:14 / 32:34
_rBO8neWw04,English,"No mess, pre-dosed, convenient.",0:15 / 32:34
_rBO8neWw04,English,"No mess, pre-dosed, convenient.",0:16 / 32:34
_rBO8neWw04,English,Those qualities are worth a premium!,0:16 / 32:34
_rBO8neWw04,English,Those qualities are worth a premium!,0:17 / 32:34
_rBO8neWw04,English,Those qualities are worth a premium!,0:18 / 32:34
_rBO8neWw04,English,Just don’t eat them.,0:18 / 32:34
_rBO8neWw04,English,Just don’t eat them.,0:19 / 32:34
_rBO8neWw04,English,Just don’t eat them.,0:20 / 32:34
_rBO8neWw04,English,I can’t believe that ever needed to be said…,0:21 / 32:34
_rBO8neWw04,English,I can’t believe that ever needed to be said…,0:22 / 32:34
_rBO8neWw04,English,I can’t believe that ever needed to be said…,0:23 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:23 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:24 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:25 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:26 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:27 / 32:34
_rBO8neWw04,English,"Trouble is, these fly in the face of the way most dishwashers are designed to operate.",0:28 / 32:34
_rBO8neWw04,English,Including the one this came with!,0:28 / 32:34
_rBO8neWw04,English,Including the one this came with!,0:29 / 32:34
_rBO8neWw04,English,Including the one this came with!,0:30 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:30 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:31 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:32 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:33 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:34 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:35 / 32:34
_rBO8neWw04,English,I have a feeling these guys are responsible for a lot of dishwasher dissatisfaction these days.,0:36 / 32:34
_rBO8neWw04,English,"See, if you use them exclusively,",0:36 / 32:34
_rBO8neWw04,English,"See, if you use them exclusively,",0:37 / 32:34
_rBO8neWw04,English,you may be significantly limiting your dishwasher’s ability to clean.,0:38 / 32:34
_rBO8neWw04,English,you may be significantly limiting your dishwasher’s ability to clean.,0:39 / 32:34
_rBO8neWw04,English,you may be significantly limiting your dishwasher’s ability to clean.,0:40 / 32:34
_rBO8neWw04,English,you may be significantly limiting your dishwasher’s ability to clean.,0:41 / 32:34
_rBO8neWw04,English,you may be significantly limiting your dishwasher’s ability to clean.,0:42 / 32:34
_rBO8neWw04,English,"Now, have no fear, your Tide pods are fine.",0:43 / 32:34
_rBO8neWw04,English,"Now, have no fear, your Tide pods are fine.",0:44 / 32:34
_rBO8neWw04,English,"Now, have no fear, your Tide pods are fine.",0:45 / 32:34
_rBO8neWw04,English,"Now, have no fear, your Tide pods are fine.",0:46 / 32:34
_rBO8neWw04,English,This problem affects dishwashers specifically.,0:46 / 32:34
_rBO8neWw04,English,This problem affects dishwashers specifically.,0:47 / 32:34
_rBO8neWw04,English,This problem affects dishwashers specifically.,0:48 / 32:34
_rBO8neWw04,English,This problem affects dishwashers specifically.,0:49 / 32:34
_rBO8neWw04,English,"To understand why, let’s take a look at a dishwasher so we can learn how it works.",0:50 / 32:34
_rBO8neWw04,English,"To understand why, let’s take a look at a dishwasher so we can learn how it works.",0:51 / 32:34
_rBO8neWw04,English,"To understand why, let’s take a look at a dishwasher so we can learn how it works.",0:52 / 32:34
_rBO8neWw04,English,"To understand why, let’s take a look at a dishwasher so we can learn how it works.",0:53 / 32:34
_rBO8neWw04,English,"Luckily, I have one!",0:54 / 32:34
_rBO8neWw04,English,"Luckily, I have one!",0:55 / 32:34
_rBO8neWw04,English,"Luckily, I have one!",0:56 / 32:34
_rBO8neWw04,English,Riiiighhht here.,0:57 / 32:34
_rBO8neWw04,English,Riiiighhht here.,0:58 / 32:34
_rBO8neWw04,English,Riiiighhht here.,0:59 / 32:34
_rBO8neWw04,English,[various shuffling and struggling],1:00 / 32:34
_rBO8neWw04,English,[various shuffling and struggling],1:01 / 32:34
_rBO8neWw04,English,,1:02 / 32:34
_rBO8neWw04,English,[struggling intensifies],1:03 / 32:34
_rBO8neWw04,English,,1:04 / 32:34
_rBO8neWw04,English,,1:05 / 32:34
_rBO8neWw04,English,,1:06 / 32:34
_rBO8neWw04,English,,1:07 / 32:34
_rBO8neWw04,English,,1:08 / 32:34
_rBO8neWw04,English,Hi.,1:09 / 32:34
_rBO8neWw04,English,This is a fairly typical and basic household dishwasher built for the US market.,1:10 / 32:34
_rBO8neWw04,English,This is a fairly typical and basic household dishwasher built for the US market.,1:11 / 32:34
_rBO8neWw04,English,This is a fairly typical and basic household dishwasher built for the US market.,1:12 / 32:34
_rBO8neWw04,English,This is a fairly typical and basic household dishwasher built for the US market.,1:13 / 32:34
_rBO8neWw04,English,This is a fairly typical and basic household dishwasher built for the US market.,1:14 / 32:34
_rBO8neWw04,English,Cue the comments about how European models are different.,1:14 / 32:34
_rBO8neWw04,English,Cue the comments about how European models are different.,1:15 / 32:34
_rBO8neWw04,English,Cue the comments about how European models are different.,1:16 / 32:34
_rBO8neWw04,English,Cue the comments about how European models are different.,1:17 / 32:34
_rBO8neWw04,English,"Actually, yes, before we go too far -",1:18 / 32:34
_rBO8neWw04,English,"Actually, yes, before we go too far -",1:19 / 32:34
_rBO8neWw04,English,"Actually, yes, before we go too far -",1:20 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:21 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:22 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:23 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:24 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:25 / 32:34
_rBO8neWw04,English,my experience is with the North American market and there seem to be vast differences between the continents.,1:26 / 32:34
_rBO8neWw04,English,"I suspect the main point of my video here will apply to many of you over there,",1:27 / 32:34
_rBO8neWw04,English,"I suspect the main point of my video here will apply to many of you over there,",1:28 / 32:34
_rBO8neWw04,English,"I suspect the main point of my video here will apply to many of you over there,",1:29 / 32:34
_rBO8neWw04,English,"I suspect the main point of my video here will apply to many of you over there,",1:30 / 32:34
_rBO8neWw04,English,but I could be wrong and in any case,1:31 / 32:34
_rBO8neWw04,English,but I could be wrong and in any case,1:32 / 32:34
_rBO8neWw04,English,but I could be wrong and in any case,1:33 / 32:34
_rBO8neWw04,English,I’m sure there are lots of particulars that will seem odd or different.,1:33 / 32:34
_rBO8neWw04,English,I’m sure there are lots of particulars that will seem odd or different.,1:34 / 32:34
_rBO8neWw04,English,I’m sure there are lots of particulars that will seem odd or different.,1:35 / 32:34
_rBO8neWw04,English,I’m sure there are lots of particulars that will seem odd or different.,1:36 / 32:34
_rBO8neWw04,English,"Please do comment about them, it boosts engagement!",1:37 / 32:34
_rBO8neWw04,English,"Please do comment about them, it boosts engagement!",1:38 / 32:34
_rBO8neWw04,English,"Please do comment about them, it boosts engagement!",1:39 / 32:34
_rBO8neWw04,English,"Please do comment about them, it boosts engagement!",1:40 / 32:34
_rBO8neWw04,English,"On that note - before we get into the main point,",1:40 / 32:34
_rBO8neWw04,English,"On that note - before we get into the main point,",1:41 / 32:34
_rBO8neWw04,English,"On that note - before we get into the main point,",1:42 / 32:34
_rBO8neWw04,English,there’s a bit of advice I want to give to North American viewers specifically.,1:43 / 32:34
_rBO8neWw04,English,there’s a bit of advice I want to give to North American viewers specifically.,1:44 / 32:34
_rBO8neWw04,English,there’s a bit of advice I want to give to North American viewers specifically.,1:45 / 32:34
_rBO8neWw04,English,Our dishwashers...  [audio fades],1:46 / 32:34
_rBO8neWw04,English,Our dishwashers...  [audio fades],1:47 / 32:34
_rBO8neWw04,English,[voiceover] OK I spent way too much time on this.,1:47 / 32:34
_rBO8neWw04,English,[voiceover] OK I spent way too much time on this.,1:48 / 32:34
_rBO8neWw04,English,[voiceover] OK I spent way too much time on this.,1:49 / 32:34
_rBO8neWw04,English,"Basically, because it’s always been this way,",1:50 / 32:34
_rBO8neWw04,English,"Basically, because it’s always been this way,",1:51 / 32:34
_rBO8neWw04,English,North American dishwashers are hooked up to hot water.,1:51 / 32:34
_rBO8neWw04,English,North American dishwashers are hooked up to hot water.,1:52 / 32:34
_rBO8neWw04,English,North American dishwashers are hooked up to hot water.,1:53 / 32:34
_rBO8neWw04,English,North American dishwashers are hooked up to hot water.,1:54 / 32:34
_rBO8neWw04,English,"Now, because of this, they don’t expect to heat the water for the first rinse.",1:54 / 32:34
_rBO8neWw04,English,"Now, because of this, they don’t expect to heat the water for the first rinse.",1:55 / 32:34
_rBO8neWw04,English,"Now, because of this, they don’t expect to heat the water for the first rinse.",1:56 / 32:34
_rBO8neWw04,English,"Now, because of this, they don’t expect to heat the water for the first rinse.",1:57 / 32:34
_rBO8neWw04,English,"But, since you probably don’t get hot water right away at your kitchen sink,",1:57 / 32:34
_rBO8neWw04,English,"But, since you probably don’t get hot water right away at your kitchen sink,",1:58 / 32:34
_rBO8neWw04,English,"But, since you probably don’t get hot water right away at your kitchen sink,",1:59 / 32:34
_rBO8neWw04,English,"But, since you probably don’t get hot water right away at your kitchen sink,",2:00 / 32:34
_rBO8neWw04,English,it might start washing with cold water and that alone will really affect performance.,2:01 / 32:34
_rBO8neWw04,English,it might start washing with cold water and that alone will really affect performance.,2:02 / 32:34
_rBO8neWw04,English,it might start washing with cold water and that alone will really affect performance.,2:03 / 32:34
_rBO8neWw04,English,it might start washing with cold water and that alone will really affect performance.,2:04 / 32:34
_rBO8neWw04,English,it might start washing with cold water and that alone will really affect performance.,2:05 / 32:34
_rBO8neWw04,English,"If you aren’t already in the habit of doing so,",2:05 / 32:34
_rBO8neWw04,English,"If you aren’t already in the habit of doing so,",2:06 / 32:34
_rBO8neWw04,English,"If you aren’t already in the habit of doing so,",2:07 / 32:34
_rBO8neWw04,English,you should run your kitchen faucet until you get hot water,2:07 / 32:34
_rBO8neWw04,English,you should run your kitchen faucet until you get hot water,2:08 / 32:34
_rBO8neWw04,English,you should run your kitchen faucet until you get hot water,2:09 / 32:34
_rBO8neWw04,English,before you start the dishwasher.,2:10 / 32:34
_rBO8neWw04,English,before you start the dishwasher.,2:11 / 32:34
_rBO8neWw04,English,"Since the dishwasher’s almost always hooked into the kitchen sink,",2:12 / 32:34
