"video_id","min_timecode","max_timecode","text.user","text.auto"
"4n7Iub1HkNg","00:00:00","00:00:02","In real life, snakes are… honestly  fine. Lil slithery, kinda hard to read,  ","real life snakes are honestly fine little slithery"
"4n7Iub1HkNg","00:00:03","00:00:06","but broadly inoffensive. But there’s something  about ‘em that just tickles the imagination,  ","kinda hard to read but broadly inoffensive but there's something about him that just tickles the imagination"
"4n7Iub1HkNg","00:00:07","00:00:09","you know? You can’t walk five feet these  days without tripping over a mythological  ","you know you can't walk five feet these days without tripping over a mythological"
"4n7Iub1HkNg","00:00:10","00:00:13","snake with crazy anomalous properties. Maybe  they’re the feathery forefather of humanity,  ","snake with crazy anomalous properties maybe they're the feathery forefather of humanity or a many-colored"
"4n7Iub1HkNg","00:00:13","00:00:16","or a many-colored harbinger of rain, or an  eldritch abomination aiming to devour the sun,  ","harbinger of rain or an eldritch abomination aiming to devour the sun or"
"4n7Iub1HkNg","00:00:17","00:00:20","or any number of other slithery bois wending their  coils through human mythohistory. Something about  ","any number of other slithery boys winding their coils through human mytho history something about"
"4n7Iub1HkNg","00:00:21","00:00:24","their sleek design just speaks to us, you know? But while mythical snakes span the whole moral  ","their sleek design just speaks to us you know but while mythical snakes span the whole moral spectrum"
"4n7Iub1HkNg","00:00:24","00:00:28","spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ","if there's one title that just screams evil it's serpent king"
"4n7Iub1HkNg","00:00:29","00:00:32","good has ever held the title serpent king,  and if you want proof, let’s go back about a  ","nobody good has ever held the title serpent king and if you want proof let's"
"4n7Iub1HkNg","00:00:33","00:00:36","thousand years to the opening chapter of the  famous Persian epic The Shahnameh. Written  ","go back about a thousand years to the opening chapter of the famous persian epic the shahnameh written by the poet for dowsie"
"4n7Iub1HkNg","00:00:36","00:00:40","by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ","between 977 and 1010 ce the shanah may literally the epic"
"4n7Iub1HkNg","00:00:41","00:00:44","is the national epic of Greater Iran and a  very, very important piece of literature.  ","of kings is the national epic of greater iran and a very very important piece of literature it's"
"4n7Iub1HkNg","00:00:45","00:00:47","It’s also long as balls, but conveniently  subdivides into a lot of smaller stories  ","also long as balls but conveniently subdivides into a lot of smaller"
"4n7Iub1HkNg","00:00:48","00:00:51","for easier consumption. Here’s one of them! So the story begins with a quick rundown on  ","stories for easier consumption here's one of them so the story begins with a quick rundown"
"4n7Iub1HkNg","00:00:51","00:00:54","some ancient mythical kings and all the cool stuff  they did, mostly important civilization-things  ","of some ancient mythical kings and all the cool stuff they did mostly important civilization"
"4n7Iub1HkNg","00:00:55","00:00:59","like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ","things like inventing clothes and fire and irrigation you know basic stuff like that this line of kings does pretty"
"4n7Iub1HkNg","00:00:59","00:01:02","of kings does pretty well for itself until it  produces Jamshid (جمشید), who does really well  ","well for itself until it produces yamchid who does really well for himself"
"4n7Iub1HkNg","00:01:02","00:01:06","for himself - so well, in fact, that he decides  he’s basically god and starts having people  ","so well in fact that he decides he's basically god and starts having people"
"4n7Iub1HkNg","00:01:06","00:01:09","worship him. This is generally considered to be  unwise, and has some unintended consequences. ","worship him this is generally considered to be unwise and has some unintended"
