"video_id","min_timecode","max_timecode","text.user","text.auto"
"6VTXnf5XMn8","00:00:00","00:00:04","The Microsoft Surface Duo. It's been a while since Microsoft has released a cell phone","the microsoft surface duo it's been a while since microsoft has released a cell"
"6VTXnf5XMn8","00:00:05","00:00:15","– four years actually. So it's nice to see them come back swinging with a dual screen,","phone four years actually so it's nice to see them come back swinging with a dual screen folding"
"6VTXnf5XMn8","00:00:16","00:00:28","folding tablet of a smartphone. Today we're going to durability test the Surface Duo right","tablet of a smartphone today we're going to durability test the surface"
"6VTXnf5XMn8","00:00:29","00:00:33","alongside the slim pin. This video is sponsored by Audible.","duo right alongside the slim pin this video is sponsored by audible"
"6VTXnf5XMn8","00:00:34","00:00:34","Let's get started.","let's get started"
"6VTXnf5XMn8","00:00:34","00:00:40","[Intro]","[Applause] [Music] the"
"6VTXnf5XMn8","00:00:40","00:00:46","The Surface Duo costs about $1400. And before we get too mad at that massive price, it's","surface duo costs about fourteen hundred dollars and before we get too mad at that massive price it's really"
"6VTXnf5XMn8","00:00:47","00:00:51","really kind of justified since it's like two regular phones stuck together. Two screens,","kind of justified since it's like two regular phones stuck together two screens"
"6VTXnf5XMn8","00:00:52","00:00:56","two batteries, so I won't make fun of the price too much. The bumper case, however,","two batteries so i won't make fun of the price too much the bumper case however does"
"6VTXnf5XMn8","00:00:56","00:01:00","does deserve whatever jokes come its way. It's included in the box right alongside the","deserve whatever jokes come its way it's included in the box right alongside the 18"
"6VTXnf5XMn8","00:01:01","00:01:09","18 watt fast charger. And don't get me wrong, it was nice of Microsoft to include some protection.","watt fast charger and don't get me wrong it was nice of microsoft to include some protection as you"
"6VTXnf5XMn8","00:01:09","00:01:13","As you can tell, this phone is unlike anything else we've ever seen, with a full complete","can tell this phone is unlike anything else we've ever seen with a full complete"
"6VTXnf5XMn8","00:01:14","00:01:19","360 degree hinge that can close like a book, or open up and have the screen on the front","360 degree hinge that can close like a book or open up and have the screen on the front and"
"6VTXnf5XMn8","00:01:19","00:01:23","and back. So designing an effective physically protective case for this contraption would","back so designing an effective physically protective case for this contraption"
"6VTXnf5XMn8","00:01:24","00:01:27","be super complex. I would have liked to attend the meeting though where someone suggested","would be super complex i would have liked to attend the meeting though where someone suggested"
"6VTXnf5XMn8","00:01:28","00:01:32","just taping rubber strips to the side. I mean, yeah, it'll probably be effective and definitely","just taping rubber strips to the side i mean yeah it'll probably be effective and definitely better"
"6VTXnf5XMn8","00:01:33","00:01:36","better than nothing. I just didn't see that one coming. Who knows how long it will actually","than nothing i just didn't see that one coming who knows how long"
