video_id,lang,text,timecode
tPHfekoOWf0,English,Minecraft has a ton of features but one of it’s very best is multiplayer.,0:00 / 10:39
tPHfekoOWf0,English,Minecraft has a ton of features but one of it’s very best is multiplayer.,0:01 / 10:39
tPHfekoOWf0,English,Minecraft has a ton of features but one of it’s very best is multiplayer.,0:02 / 10:39
tPHfekoOWf0,English,Minecraft has a ton of features but one of it’s very best is multiplayer.,0:03 / 10:39
tPHfekoOWf0,English,Minecraft has a ton of features but one of it’s very best is multiplayer.,0:04 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:04 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:05 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:06 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:07 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:08 / 10:39
tPHfekoOWf0,English,"There’s nothing more fun than impressing and fooling your friends, if you have any",0:09 / 10:39
tPHfekoOWf0,English,that is.,0:10 / 10:39
tPHfekoOWf0,English,"So to show you how to do just that, here are 22 Minecraft Magic Tricks that will blow your",0:10 / 10:39
tPHfekoOWf0,English,"So to show you how to do just that, here are 22 Minecraft Magic Tricks that will blow your",0:11 / 10:39
tPHfekoOWf0,English,"So to show you how to do just that, here are 22 Minecraft Magic Tricks that will blow your",0:12 / 10:39
tPHfekoOWf0,English,"So to show you how to do just that, here are 22 Minecraft Magic Tricks that will blow your",0:13 / 10:39
tPHfekoOWf0,English,"So to show you how to do just that, here are 22 Minecraft Magic Tricks that will blow your",0:14 / 10:39
tPHfekoOWf0,English,friends minds.,0:15 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:16 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:17 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:18 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:19 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:20 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:21 / 10:39
tPHfekoOWf0,English,"Also, we just hit 500,000 subscribers which is insane and to celebrate I paid $10 for",0:22 / 10:39
tPHfekoOWf0,English,this subscribe animation that I’m regretting more by the day.,0:22 / 10:39
tPHfekoOWf0,English,this subscribe animation that I’m regretting more by the day.,0:23 / 10:39
tPHfekoOWf0,English,this subscribe animation that I’m regretting more by the day.,0:24 / 10:39
tPHfekoOWf0,English,this subscribe animation that I’m regretting more by the day.,0:25 / 10:39
tPHfekoOWf0,English,"So to help me pay off my debt, if you learn something new or enjoy please consider subscribing.",0:26 / 10:39
tPHfekoOWf0,English,"So to help me pay off my debt, if you learn something new or enjoy please consider subscribing.",0:27 / 10:39
tPHfekoOWf0,English,"So to help me pay off my debt, if you learn something new or enjoy please consider subscribing.",0:28 / 10:39
tPHfekoOWf0,English,"So to help me pay off my debt, if you learn something new or enjoy please consider subscribing.",0:29 / 10:39
tPHfekoOWf0,English,"It means a ton and helps out a lot, thank you and lets get into it.",0:30 / 10:39
tPHfekoOWf0,English,"It means a ton and helps out a lot, thank you and lets get into it.",0:31 / 10:39
tPHfekoOWf0,English,"It means a ton and helps out a lot, thank you and lets get into it.",0:32 / 10:39
tPHfekoOWf0,English,"It means a ton and helps out a lot, thank you and lets get into it.",0:33 / 10:39
tPHfekoOWf0,English,Disclaimer: To impress your friends you will need friends.,0:33 / 10:39
tPHfekoOWf0,English,Disclaimer: To impress your friends you will need friends.,0:34 / 10:39
tPHfekoOWf0,English,Also some of these tricks are features from my last video but not many so hopefully that’s,0:35 / 10:39
tPHfekoOWf0,English,fine.,0:35 / 10:39
tPHfekoOWf0,English,fine.,0:36 / 10:39
tPHfekoOWf0,English,Also this will be the last video of this type before I return to more normal content.,0:36 / 10:39
tPHfekoOWf0,English,Also this will be the last video of this type before I return to more normal content.,0:37 / 10:39
tPHfekoOWf0,English,Okay enjoy the video,0:38 / 10:39
tPHfekoOWf0,English,Number 1.,0:38 / 10:39
tPHfekoOWf0,English,Number 1.,0:39 / 10:39
tPHfekoOWf0,English,TNT is pretty deadly and we all know that exploding it in front of ourselves will definitely,0:39 / 10:39
tPHfekoOWf0,English,TNT is pretty deadly and we all know that exploding it in front of ourselves will definitely,0:40 / 10:39
tPHfekoOWf0,English,kill you.,0:41 / 10:39
tPHfekoOWf0,English,But what if it didn’t.,0:42 / 10:39
tPHfekoOWf0,English,But what if it didn’t.,0:43 / 10:39
tPHfekoOWf0,English,How cool would it be if your friend detonated a piece of TNT right in front of them on the,0:43 / 10:39
tPHfekoOWf0,English,How cool would it be if your friend detonated a piece of TNT right in front of them on the,0:44 / 10:39
tPHfekoOWf0,English,How cool would it be if your friend detonated a piece of TNT right in front of them on the,0:45 / 10:39
tPHfekoOWf0,English,How cool would it be if your friend detonated a piece of TNT right in front of them on the,0:46 / 10:39
tPHfekoOWf0,English,How cool would it be if your friend detonated a piece of TNT right in front of them on the,0:47 / 10:39
tPHfekoOWf0,English,hardest difficulty and somehow survived with full health.,0:48 / 10:39
tPHfekoOWf0,English,hardest difficulty and somehow survived with full health.,0:49 / 10:39
tPHfekoOWf0,English,hardest difficulty and somehow survived with full health.,0:50 / 10:39
tPHfekoOWf0,English,hardest difficulty and somehow survived with full health.,0:51 / 10:39
tPHfekoOWf0,English,Well you can be that friend.,0:52 / 10:39
tPHfekoOWf0,English,Well you can be that friend.,0:53 / 10:39
tPHfekoOWf0,English,"Because explosion damage is calculated from distance to your feet, if you light up some",0:54 / 10:39
tPHfekoOWf0,English,"Because explosion damage is calculated from distance to your feet, if you light up some",0:55 / 10:39
tPHfekoOWf0,English,"Because explosion damage is calculated from distance to your feet, if you light up some",0:56 / 10:39
tPHfekoOWf0,English,"Because explosion damage is calculated from distance to your feet, if you light up some",0:57 / 10:39
tPHfekoOWf0,English,"dynamite and place a slab in front of you at the last second, that TNT will do little",0:57 / 10:39
tPHfekoOWf0,English,"dynamite and place a slab in front of you at the last second, that TNT will do little",0:58 / 10:39
tPHfekoOWf0,English,"dynamite and place a slab in front of you at the last second, that TNT will do little",0:59 / 10:39
tPHfekoOWf0,English,"dynamite and place a slab in front of you at the last second, that TNT will do little",1:00 / 10:39
tPHfekoOWf0,English,"dynamite and place a slab in front of you at the last second, that TNT will do little",1:01 / 10:39
tPHfekoOWf0,English,to no damage and blow up all of the evidence.,1:02 / 10:39
tPHfekoOWf0,English,to no damage and blow up all of the evidence.,1:03 / 10:39
tPHfekoOWf0,English,to no damage and blow up all of the evidence.,1:04 / 10:39
