video_id,lang,text,timecode
wdQMkXH-TS8,English - CC1,,0:00 / 1:54
wdQMkXH-TS8,English - CC1,,0:01 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE,0:01 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN,0:02 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN,0:03 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN,0:04 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN,0:05 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN DISCOVERED DEAD IN THEIR RESEDA,0:05 / 1:54
wdQMkXH-TS8,English - CC1,>> THREE CHILDREN HAVE BEEN DISCOVERED DEAD IN THEIR RESEDA,0:06 / 1:54
wdQMkXH-TS8,English - CC1,"DISCOVERED DEAD IN THEIR RESEDA APARTMENT, A M",0:07 / 1:54
wdQMkXH-TS8,English - CC1,"APARTMENT, A MOTHER IS UNDER ARREST.",0:07 / 1:54
wdQMkXH-TS8,English - CC1,ARREST. >> THIS IS EYEWITNESS NEWS AT,0:08 / 1:54
wdQMkXH-TS8,English - CC1,ARREST. >> THIS IS EYEWITNESS NEWS AT,0:09 / 1:54
wdQMkXH-TS8,English - CC1,ARREST. >> THIS IS EYEWITNESS NEWS AT,0:10 / 1:54
wdQMkXH-TS8,English - CC1,">> THIS IS EYEWITNESS NEWS AT 4:00, WE BEGIN WITH THIS",0:11 / 1:54
wdQMkXH-TS8,English - CC1,">> THIS IS EYEWITNESS NEWS AT 4:00, WE BEGIN WITH THIS",0:12 / 1:54
wdQMkXH-TS8,English - CC1,">> THIS IS EYEWITNESS NEWS AT 4:00, WE BEGIN WITH THIS",0:13 / 1:54
wdQMkXH-TS8,English - CC1,"4:00, WE BEGIN WITH THIS UNTHINKABLE ",0:14 / 1:54
wdQMkXH-TS8,English - CC1,UNTHINKABLE TRAGEDY PLAYING OUT IN THE S,0:14 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO A,0:15 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO AMY POWELL LIVE IN,0:16 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO AMY POWELL LIVE IN,0:17 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO AMY POWELL LIVE IN,0:18 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO AMY POWELL LIVE IN,0:19 / 1:54
wdQMkXH-TS8,English - CC1,IN THE SAN FERNANDO VALLEY. LET'S GET TO AMY POWELL LIVE IN,0:20 / 1:54
wdQMkXH-TS8,English - CC1,LET'S GET TO AMY POWELL LIVE IN RESEDA WITH BREAKING DET,0:21 / 1:54
wdQMkXH-TS8,English - CC1,RESEDA WITH BREAKING DETAILS. >> JUST A VERY SHOCKING CRIM,0:21 / 1:54
wdQMkXH-TS8,English - CC1,RESEDA WITH BREAKING DETAILS. >> JUST A VERY SHOCKING CRIME.,0:22 / 1:54
wdQMkXH-TS8,English - CC1,RESEDA WITH BREAKING DETAILS. >> JUST A VERY SHOCKING CRIME.,0:23 / 1:54
wdQMkXH-TS8,English - CC1,RESEDA WITH BREAKING DETAILS. >> JUST A VERY SHOCKING CRIME.,0:24 / 1:54
wdQMkXH-TS8,English - CC1,>> JUST A VERY SHOCKING CRIME. THREE SMALL CHILDR,0:25 / 1:54
wdQMkXH-TS8,English - CC1,>> JUST A VERY SHOCKING CRIME. THREE SMALL CHILDREN BELIEVED TO,0:25 / 1:54
wdQMkXH-TS8,English - CC1,>> JUST A VERY SHOCKING CRIME. THREE SMALL CHILDREN BELIEVED TO,0:26 / 1:54
wdQMkXH-TS8,English - CC1,>> JUST A VERY SHOCKING CRIME. THREE SMALL CHILDREN BELIEVED TO,0:27 / 1:54
wdQMkXH-TS8,English - CC1,>> JUST A VERY SHOCKING CRIME. THREE SMALL CHILDREN BELIEVED TO,0:28 / 1:54
wdQMkXH-TS8,English - CC1,THREE SMALL CHILDREN BELIEVED TO BE S,0:29 / 1:54
wdQMkXH-TS8,English - CC1,"THREE SMALL CHILDREN BELIEVED TO BE SIBLINGS, ALL UNDER THE AGE",0:29 / 1:54
wdQMkXH-TS8,English - CC1,"THREE SMALL CHILDREN BELIEVED TO BE SIBLINGS, ALL UNDER THE AGE",0:30 / 1:54
wdQMkXH-TS8,English - CC1,"BE SIBLINGS, ALL UNDER THE AGE OF FOU",0:31 / 1:54
wdQMkXH-TS8,English - CC1,"BE SIBLINGS, ALL UNDER THE AGE OF FOUR FOUND DEAD, NOW THEIR",0:31 / 1:54
wdQMkXH-TS8,English - CC1,"OF FOUR FOUND DEAD, NOW THEIR MOTHER IS IN CUS",0:32 / 1:54
wdQMkXH-TS8,English - CC1,MOTHER IS IN CUSTODY. THE BODIES OF THOSE CHILDREN,0:33 / 1:54
wdQMkXH-TS8,English - CC1,MOTHER IS IN CUSTODY. THE BODIES OF THOSE CHILDREN,0:34 / 1:54
wdQMkXH-TS8,English - CC1,THE BODIES OF THOSE CHILDREN FOUND TH,0:35 / 1:54
wdQMkXH-TS8,English - CC1,THE BODIES OF THOSE CHILDREN FOUND THIS MORNING AROUND 9:30,0:36 / 1:54
wdQMkXH-TS8,English - CC1,THE BODIES OF THOSE CHILDREN FOUND THIS MORNING AROUND 9:30,0:37 / 1:54
wdQMkXH-TS8,English - CC1,FOUND THIS MORNING AROUND 9:30 AFTER LAPD OFFICERS WERE C,0:38 / 1:54
wdQMkXH-TS8,English - CC1,AFTER LAPD OFFICERS WERE CALLED TO,0:38 / 1:54
wdQMkXH-TS8,English - CC1,AFTER LAPD OFFICERS WERE CALLED TO AN APARTMENT BUILDING ON THE,0:39 / 1:54
wdQMkXH-TS8,English - CC1,AFTER LAPD OFFICERS WERE CALLED TO AN APARTMENT BUILDING ON THE,0:40 / 1:54
wdQMkXH-TS8,English - CC1,AFTER LAPD OFFICERS WERE CALLED TO AN APARTMENT BUILDING ON THE,0:41 / 1:54
wdQMkXH-TS8,English - CC1,TO AN APARTMENT BUILDING ON THE 8000 BLOCK OF RESEDA BOULEVARD.,0:42 / 1:54
wdQMkXH-TS8,English - CC1,8000 BLOCK OF RESEDA BOULEVARD. POLICE SAY T,0:43 / 1:54
wdQMkXH-TS8,English - CC1,8000 BLOCK OF RESEDA BOULEVARD. POLICE SAY THE GRANDMOTHER OF,0:44 / 1:54
wdQMkXH-TS8,English - CC1,POLICE SAY THE GRANDMOTHER OF THE CHILDREN CAME HOME FRO,0:44 / 1:54
wdQMkXH-TS8,English - CC1,POLICE SAY THE GRANDMOTHER OF THE CHILDREN CAME HOME FROM WORK,0:45 / 1:54
wdQMkXH-TS8,English - CC1,THE CHILDREN CAME HOME FROM WORK AND FOUND THEM,0:46 / 1:54
wdQMkXH-TS8,English - CC1,THE CHILDREN CAME HOME FROM WORK AND FOUND THEM DEAD IN AN,0:46 / 1:54
wdQMkXH-TS8,English - CC1,THE CHILDREN CAME HOME FROM WORK AND FOUND THEM DEAD IN AN,0:47 / 1:54
wdQMkXH-TS8,English - CC1,APARTMENT. PO,0:47 / 1:54
wdQMkXH-TS8,English - CC1,APARTMENT. POLICE IMMEDIATELY BEGAN,0:48 / 1:54
wdQMkXH-TS8,English - CC1,APARTMENT. POLICE IMMEDIATELY BEGAN,0:49 / 1:54
wdQMkXH-TS8,English - CC1,POLICE IMMEDIATELY BEGAN SEARCHING FOR TH,0:49 / 1:54
wdQMkXH-TS8,English - CC1,"POLICE IMMEDIATELY BEGAN SEARCHING FOR THEIR MOTHER, THE",0:50 / 1:54
wdQMkXH-TS8,English - CC1,"POLICE IMMEDIATELY BEGAN SEARCHING FOR THEIR MOTHER, THE",0:51 / 1:54
wdQMkXH-TS8,English - CC1,"POLICE IMMEDIATELY BEGAN SEARCHING FOR THEIR MOTHER, THE",0:52 / 1:54
wdQMkXH-TS8,English - CC1,"SEARCHING FOR THEIR MOTHER, THE 30TH-YEAR-OLD -- 30-YEAR-OLD",0:53 / 1:54
wdQMkXH-TS8,English - CC1,30TH-YEAR-OLD -- 30-YEAR-OLD WHO'S A -- WHO THE,0:53 / 1:54
wdQMkXH-TS8,English - CC1,30TH-YEAR-OLD -- 30-YEAR-OLD WHO'S A -- WHO THEY SAY FLED THE,0:54 / 1:54
wdQMkXH-TS8,English - CC1,30TH-YEAR-OLD -- 30-YEAR-OLD WHO'S A -- WHO THEY SAY FLED THE,0:55 / 1:54
wdQMkXH-TS8,English - CC1,SCENE. RE,0:55 / 1:54
wdQMkXH-TS8,English - CC1,SCENE. REPORTS CAME IN INDICATING THAT,0:56 / 1:54
wdQMkXH-TS8,English - CC1,SCENE. REPORTS CAME IN INDICATING THAT,0:57 / 1:54
wdQMkXH-TS8,English - CC1,SCENE. REPORTS CAME IN INDICATING THAT,0:58 / 1:54
wdQMkXH-TS8,English - CC1,SCENE. REPORTS CAME IN INDICATING THAT,0:59 / 1:54
wdQMkXH-TS8,English - CC1,REPORTS CAME IN INDICATING THAT SHE COMMIT,0:59 / 1:54
wdQMkXH-TS8,English - CC1,REPORTS CAME IN INDICATING THAT SHE COMMITTED A CARJACKING IN,1:00 / 1:54
wdQMkXH-TS8,English - CC1,SHE COMMITTED A CARJACKING IN THE BA,1:01 / 1:54
wdQMkXH-TS8,English - CC1,THE BAKERSFIELD AREA. SHE IS LOCATED I,1:01 / 1:54
wdQMkXH-TS8,English - CC1,THE BAKERSFIELD AREA. SHE IS LOCATED IN THE PONDEROSA,1:02 / 1:54
wdQMkXH-TS8,English - CC1,SHE IS LOCATED IN THE PONDEROSA AREA,1:03 / 1:54
wdQMkXH-TS8,English - CC1,SHE IS LOCATED IN THE PONDEROSA AREA AND WAS ARRESTED.,1:04 / 1:54
wdQMkXH-TS8,English - CC1,SHE IS LOCATED IN THE PONDEROSA AREA AND WAS ARRESTED.,1:05 / 1:54
wdQMkXH-TS8,English - CC1,AREA AND WAS ARRESTED. >> SHE,1:05 / 1:54
wdQMkXH-TS8,English - CC1,"AREA AND WAS ARRESTED. >> SHE DID A HORRIFIC CRIME,",1:06 / 1:54
wdQMkXH-TS8,English - CC1,"AREA AND WAS ARRESTED. >> SHE DID A HORRIFIC CRIME,",1:07 / 1:54
wdQMkXH-TS8,English - CC1,"AREA AND WAS ARRESTED. >> SHE DID A HORRIFIC CRIME,",1:08 / 1:54
wdQMkXH-TS8,English - CC1,"AREA AND WAS ARRESTED. >> SHE DID A HORRIFIC CRIME,",1:09 / 1:54
wdQMkXH-TS8,English - CC1,">> SHE DID A HORRIFIC CRIME, THEN SHE FOLLOWED IT U",1:10 / 1:54
wdQMkXH-TS8,English - CC1,">> SHE DID A HORRIFIC CRIME, THEN SHE FOLLOWED IT UP BY",1:10 / 1:54
wdQMkXH-TS8,English - CC1,">> SHE DID A HORRIFIC CRIME, THEN SHE FOLLOWED IT UP BY",1:11 / 1:54
wdQMkXH-TS8,English - CC1,THEN SHE FOLLOWED IT UP BY ANOTHER CRIME NORTH ,1:12 / 1:54
wdQMkXH-TS8,English - CC1,THEN SHE FOLLOWED IT UP BY ANOTHER CRIME NORTH OF HERE AND,1:12 / 1:54
wdQMkXH-TS8,English - CC1,THEN SHE FOLLOWED IT UP BY ANOTHER CRIME NORTH OF HERE AND,1:13 / 1:54
wdQMkXH-TS8,English - CC1,ANOTHER CRIME NORTH OF HERE AND IT'S ,1:13 / 1:54
wdQMkXH-TS8,English - CC1,ANOTHER CRIME NORTH OF HERE AND IT'S THOSE BEHAVIORS THAT,1:14 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT.,1:15 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:15 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:16 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:17 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:18 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:19 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:20 / 1:54
wdQMkXH-TS8,English - CC1,ULTIMATELY GOT HER CAUGHT. AMY: POLICE TELUS THEY ARE,1:21 / 1:54
wdQMkXH-TS8,English - CC1,AMY: POLICE TELUS THEY ARE INTERVIEWING FAMILY MEMB,1:21 / 1:54
wdQMkXH-TS8,English - CC1,AMY: POLICE TELUS THEY ARE INTERVIEWING FAMILY MEMBERS AS,1:22 / 1:54
wdQMkXH-TS8,English - CC1,INTERVIEWING FAMILY MEMBERS AS THEY GATHER DETAILS ABOUT ,1:23 / 1:54
wdQMkXH-TS8,English - CC1,INTERVIEWING FAMILY MEMBERS AS THEY GATHER DETAILS ABOUT WHAT,1:23 / 1:54
wdQMkXH-TS8,English - CC1,THEY GATHER DETAILS ABOUT WHAT MAY HAVE LED UP TO THI,1:24 / 1:54
wdQMkXH-TS8,English - CC1,MAY HAVE LED UP TO THIS HORRIFIC,1:24 / 1:54
wdQMkXH-TS8,English - CC1,CRIME. LAPD CHIEF WAS HERE AT,1:25 / 1:54
wdQMkXH-TS8,English - CC1,CRIME. LAPD CHIEF WAS HERE AT THE SCENE,1:26 / 1:54
wdQMkXH-TS8,English - CC1,CRIME. LAPD CHIEF WAS HERE AT THE SCENE,1:27 / 1:54
wdQMkXH-TS8,English - CC1,LAPD CHIEF WAS HERE AT THE SCENE EARLIER.,1:27 / 1:54
wdQMkXH-TS8,English - CC1,LAPD CHIEF WAS HERE AT THE SCENE EARLIER.,1:28 / 1:54
wdQMkXH-TS8,English - CC1,EARLIER. A MAJOR INVESTIGATION ,1:29 / 1:54
wdQMkXH-TS8,English - CC1,EARLIER. A MAJOR INVESTIGATION UNDERWAY.,1:29 / 1:54
wdQMkXH-TS8,English - CC1,EARLIER. A MAJOR INVESTIGATION UNDERWAY.,1:30 / 1:54
