"video_id","min_timecode","max_timecode","text.user","text.auto"
"2mPBTTi3PDo","00:00:00","00:00:02","",""
"2mPBTTi3PDo","00:00:03","00:00:04","[MUSIC]","thank you for agreeing to meet"
"2mPBTTi3PDo","00:00:04","00:00:05","Thank you for agreeing to meet with me.","with me"
"2mPBTTi3PDo","00:00:06","00:00:07","","the organization"
"2mPBTTi3PDo","00:00:07","00:00:09","The organization that I represent...","that i represent"
"2mPBTTi3PDo","00:00:09","00:00:10","","it's a more"
"2mPBTTi3PDo","00:00:10","00:00:12","It's a more civilized way of doing things.","civilized way of doing"
"2mPBTTi3PDo","00:00:13","00:00:17","","things [Music] civilized way of doing things [Music]"
"2mPBTTi3PDo","00:00:24","00:00:25","",""
"2mPBTTi3PDo","00:00:27","00:00:29","","and"
"2mPBTTi3PDo","00:00:30","00:00:30","And if you value my friendship","if you value my friendship"
"2mPBTTi3PDo","00:00:31","00:00:32","As highly as you should...","as highly as you should"
"2mPBTTi3PDo","00:00:33","00:00:33","","please in your motel"
"2mPBTTi3PDo","00:00:34","00:00:35","Do not speak my name.","do not speak my name"
"2mPBTTi3PDo","00:00:36","00:00:36","","you will bring"
"2mPBTTi3PDo","00:00:36","00:00:37","You will bring them to me.","them to"
"2mPBTTi3PDo","00:00:39","00:00:47","","me [Music]"
"2mPBTTi3PDo","00:00:48","00:00:49","Impress me and I assure you","impress me and i assure"
"2mPBTTi3PDo","00:00:50","00:00:51","it will be worth your while.","you it will be worth your"
"2mPBTTi3PDo","00:00:52","00:01:00","","while you"
