"video_id","min_timecode","max_timecode","text.user","text.auto"
"srVKjWn26AQ","00:00:00","00:00:05","It’s fair to say that black holes are the scariest objects in the universe.","it's fair to say that black holes are the scariest objects in the universe happily for"
"srVKjWn26AQ","00:00:06","00:00:09","Happily for us, the nearest is probably many light years away.","us the nearest is probably many light years away"
"srVKjWn26AQ","00:00:09","00:00:15","Unless of course Planck relics are a thing - in which case they might be literally everywhere.","unless of course plank relics are a thing in which case they might be literally thing in which case they might be literally everywhere"
"srVKjWn26AQ","00:00:15","00:00:20","","[Music]"
"srVKjWn26AQ","00:00:21","00:00:23","Black holes are scary because they’re so… final..","black holes are scary because they're so final"
"srVKjWn26AQ","00:00:24","00:00:27","They’re surrounded by this surface we call the event horizon, whose defining property","they're surrounded by this surface that we call the event horizon whose defining"
"srVKjWn26AQ","00:00:28","00:00:30","is that nothing that falls beneath it can ever emerge.","property is that nothing that falls beneath it can ever emerge"
"srVKjWn26AQ","00:00:31","00:00:36","And if nothing can emerge from a black hole, then black holes must be A) black - they can’t","and if nothing can emerge from a black hole then black holes must be a black they can't emit light and"
"srVKjWn26AQ","00:00:36","00:00:37","emit light, and B)","b"
"srVKjWn26AQ","00:00:37","00:00:40","eternal - they can only grow in size, never shrink.","eternal they can only grow in size never"
"srVKjWn26AQ","00:00:41","00:00:45","At least, that’s the black hole as it appears in the mathematics of Einstein’s general","shrink at least that's the black hole as it appears in the mathematics of einstein's general theory of relativity"
"srVKjWn26AQ","00:00:46","00:00:49","But general relativity is NOT the whole picture.","but general relativity is not the whole"
"srVKjWn26AQ","00:00:50","00:00:56","Back in 1974, a young genius named Stephen Hawking showed that if you bring quantum mechanics","picture back in 1974 a young genius named stephen hawking showed that if you bring quantum mechanics into the equation"
"srVKjWn26AQ","00:00:56","00:01:01","into the equation, quite literally, then the black hole is neither black nor eternal.","quite literally then the black hole is neither black nor eternal he"
"srVKjWn26AQ","00:01:02","00:01:06","He showed that black holes must radiate, and so slowly leak away their mass in what we","showed that black holes must radiate and so slowly lick away their mass in what we now"
"srVKjWn26AQ","00:01:06","00:01:07","now call Hawking radiation.","call hawking radiation"
"srVKjWn26AQ","00:01:08","00:01:15","In a way quantum mechanics saves us from the eternal black hole … except perhaps that it doesn’t.","in a way quantum mechanics saves us from the eternal black hole except perhaps that it doesn't"
"srVKjWn26AQ","00:01:16","00:01:20","If you calculate the evaporation of the black hole all the way to the very last instant","if you calculate the evaporation of the black hole all the way to the very last instant"
"srVKjWn26AQ","00:01:20","00:01:26","- quantum mechanics may well play a second trick and save that final speck of the black","quantum mechanics may well play a second trick and save that final spec of the black hole"
"srVKjWn26AQ","00:01:26","00:01:30","hole with the smallest conceivable size.","with the smallest conceivable size"
"srVKjWn26AQ","00:01:31","00:01:35","These remnant black holes, or Planck relics, may be everywhere.","these remnant black holes or plank relics these remnant black holes or plank relics may be everywhere to understand"
"srVKjWn26AQ","00:01:36","00:01:39","To understand Planck relics we need a quick review of Hawking radiation.","plunk relics we need a quick review of hawking radiation"
"srVKjWn26AQ","00:01:40","00:01:45","This is something we covered in gory detail previously, so for now just the parts that","now this is something we covered in gory detail previously so for now just the parts that we need for"
"srVKjWn26AQ","00:01:45","00:01:46","we need for today.","today"
"srVKjWn26AQ","00:01:46","00:01:51","Hawking’s discovery of his black hole radiation was really ingenious.","hawking's discovery of this black hole radiation was really ingenious it"
"srVKjWn26AQ","00:01:51","00:01:55","It came from thinking about how black holes interact with the quantum fields from which","came from thinking about how black holes interact with quantum fields from"
"srVKjWn26AQ","00:01:55","00:01:57","all elementary particles arise.","which all elementary particles arise"
"srVKjWn26AQ","00:01:58","00:02:01","Now to do this properly, you really need a theory of quantum gravity, which we don’t","now to do this properly you really need a theory of quantum gravity"
"srVKjWn26AQ","00:02:02","00:02:06","even have now and certainly didn’t in 1974.","which we don't even have now and certainly didn't in 1974 but hawking"
"srVKjWn26AQ","00:02:06","00:02:11","But Hawking used a sort of a hack - a brilliant workaround - to prove that if an event horizon","used a sort of hack a brilliant workaround to prove that if an event horizon"
"srVKjWn26AQ","00:02:12","00:02:17","forms in a vacuum, then the vacuum states of the quantum fields have to be disrupted.","forms in a vacuum then the vacuum states of the quantum fields have to be disrupted"
"srVKjWn26AQ","00:02:18","00:02:23","To a distant observer it would look like the black hole is radiating particles.","to a distant observer it would look like the black hole is radiating particles look like the black hole is radiating particles hawking even"
"srVKjWn26AQ","00:02:24","00:02:28","Hawking even figured out what that radiation should look like: it should be thermal.","figured out what that radiation should look like it should be thermal"
"srVKjWn26AQ","00:02:29","00:02:33","The distribution of particle energies should follow a blackbody spectrum, as though the","the distribution of particle energies should follow a blackbody spectrum"
"srVKjWn26AQ","00:02:34","00:02:36","black hole has a real temperature.","as though the black hole had a real temperature though the black hole had a real temperature in the"
"srVKjWn26AQ","00:02:36","00:02:41","In the common pop-sci description of Hawking radiation you often hear about particle-antiparticle","common popsci description of hawking radiation you often hear about particle antiparticle pairs"
"srVKjWn26AQ","00:02:42","00:02:43","pairs appearing at the event horizon.","appearing at the event horizon one"
"srVKjWn26AQ","00:02:44","00:02:45","One gets trapped, allowing the other to escape.","gets trapped allowing the other to escape"
"srVKjWn26AQ","00:02:45","00:02:52","This is misleading; for one thing, the radiation doesn’t appear right above the event horizon.","one gets trapped allowing the other to escape this is misleading for one thing the radiation doesn't appear right above the event horizon instead"
"srVKjWn26AQ","00:02:52","00:02:58","Instead the wavelength of the emitted particles are about the size of the whole event horizon,","the wavelength of the emitted particles are about the size of the whole event horizon are about the size of the whole event horizon so they"
"srVKjWn26AQ","00:02:59","00:03:01","so they sort of emerge from the entire region surrounding the black hole.","sort of emerge from the entire region surrounding the black hole"
"srVKjWn26AQ","00:03:02","00:03:07","For the black hole left behind when a massive star dies, the event horizon is several kilometers","for the black hole left behind when a massive star dies the event horizon is several kilometers"
"srVKjWn26AQ","00:03:07","00:03:08","in radius.","in radius"
"srVKjWn26AQ","00:03:08","00:03:13","For such black holes the Hawking radiation is just photons - electromagnetic waves with","for such black holes the hawking radiation is just photons electromagnetic waves"
"srVKjWn26AQ","00:03:14","00:03:20","kilometers-long wavelengths, so really, really low energy radio waves.","with kilometers long wavelengths so really really low energy radio waves such a black hole"
"srVKjWn26AQ","00:03:20","00:03:25","Such a black hole would appear very cold, and would leak away its energy very slowly.","would appear very cold and would leak away its energy very slowly but"
"srVKjWn26AQ","00:03:26","00:03:30","But as the black hole shrinks in mass and in size, its Hawking radiation also decreases","as the black hole shrinks in mass and in size its hawking radiation also decreases in wavelength"
"srVKjWn26AQ","00:03:31","00:03:33","in wavelength - but it increases in energy.","its hawking radiation also decreases in wavelength but it increases in energy that means"
"srVKjWn26AQ","00:03:34","00:03:38","That means the black hole appears to heat up, and the evaporation rate increases.","the black hole appears to heat up and the evaporation rate increases this leads to"
"srVKjWn26AQ","00:03:38","00:03:44","This leads to a runaway process, and so the final stage of the evaporation should be positively","a runaway process and so the final stage of the evaporation and so the final stage of the evaporation should be positively explosive evaporation should be positively explosive"
"srVKjWn26AQ","00:03:46","00:03:50","That gives us this nice picture of a far, far distant future in which the stars have","that gives us a nice picture of a far far distant future in which the stars have all gone"
"srVKjWn26AQ","00:03:50","00:03:56","gone out and we only have black holes, which one by one vanish in bright pops of Hawking","and we only have black holes which one by one vanish in bright pops of forking radiation"
"srVKjWn26AQ","00:03:56","00:03:57","radiation.","these days"
"srVKjWn26AQ","00:03:58","00:04:02","These days most physicists agree that Hawking radiation is a thing.","most physicists agree that hawking radiation is a thing researchers"
"srVKjWn26AQ","00:04:02","00:04:05","Researchers have come up with different hacks for combining general relativity and quantum","have come different hacks for combining general relativity"
"srVKjWn26AQ","00:04:06","00:04:09","mechanics and they reached the same conclusion.","and quantum mechanics and they reach the same conclusion"
"srVKjWn26AQ","00:04:10","00:04:16","But these are still hacks - approximations that involve different assumptions, or only","but these are still hacks approximations that involve different assumptions approximations that involve different assumptions or only work in certain"
"srVKjWn26AQ","00:04:16","00:04:19","work in certain ideal circumstances.","ideal circumstances or only work in certain ideal circumstances one big assumption"
"srVKjWn26AQ","00:04:19","00:04:23","One big assumption is that the space near the event horizon isn’t TOO strongly curved","is that the space near the event horizon isn't too strongly curved compared"
"srVKjWn26AQ","00:04:23","00:04:25","compared to the smallest quantum scale.","to the smallest quantum scale"
"srVKjWn26AQ","00:04:26","00:04:29","When Hawking made that assumption, it enabled him to mathematically connect the high-gravity","when hawking made that assumption it enabled him to mathematically connect"
"srVKjWn26AQ","00:04:30","00:04:35","region near the black hole with a very distant zero-gravity region where the Hawking radiation","the high gravity region near the black hole with a very distant zero gravity region where the hawking radiation"
"srVKjWn26AQ","00:04:36","00:04:37","is observed.","is observed now"
"srVKjWn26AQ","00:04:37","00:04:43","That’s reasonable for most sizes of black hole, but Hawking’s entire calculation falls","that's reasonable for most sizes of black hole but hawking's entire calculation"
"srVKjWn26AQ","00:04:44","00:04:48","apart when the black hole has shrunk down to the tiniest quantum scales.","falls apart when the black hole has shrunk to the tiniest quantum scales"
"srVKjWn26AQ","00:04:49","00:04:52","At that point you need a proper theory of quantum gravity to describe the process.","at that point you need a proper theory of quantum gravity to describe the process"
"srVKjWn26AQ","00:04:53","00:04:58","Without that theory, we have no way to describe the final stage of black hole evaporation","without that theory we have no way to describe the final stage of black hole evaporation"
"srVKjWn26AQ","00:04:58","00:05:03","- so it’s reasonable to ask - does that final pop really happen?","so it's reasonable to ask does that final pop really happen"
"srVKjWn26AQ","00:05:04","00:05:05","Think about it this way.","think about it this way"
"srVKjWn26AQ","00:05:06","00:05:11","A red hot poker glows because it has an enormous number of iron atoms, vibrating with every","a red hot poker glows because it has an enormous number of iron atoms vibrating with every possible"
