"video_id","min_timecode","max_timecode","text.user","text.auto"
"2Wjejh_YgLw","00:00:00","00:00:01","",""
"2Wjejh_YgLw","00:00:06","00:00:10","OUR DC BUREAU CHIEF ROSS PALOMBO WILL BE COVERING IT ALL.","developing tonight south florida shaking the rumbling fell from north"
"2Wjejh_YgLw","00:00:11","00:00:12","PALOMBO WILL BE COVERING IT ALL. >> DEVELOPING TONIGHT, SOUTH","broward all the way to the florida keys"
"2Wjejh_YgLw","00:00:13","00:00:14","ALL. >> DEVELOPING TONIGHT, SOUTH FLORIDA SHAKING.","but we're told it wasn't an"
"2Wjejh_YgLw","00:00:14","00:00:15",">> DEVELOPING TONIGHT, SOUTH FLORIDA SHAKING. THE RUMBLING FELT FROM NORTH","earthquake let's"
"2Wjejh_YgLw","00:00:15","00:00:16","FLORIDA SHAKING. THE RUMBLING FELT FROM NORTH BROWARD ALL THE WAY TO THE","get right to local 10's christian de la"
"2Wjejh_YgLw","00:00:17","00:00:17","THE RUMBLING FELT FROM NORTH BROWARD ALL THE WAY TO THE FLORIDA KEYS.","rosa live"
"2Wjejh_YgLw","00:00:17","00:00:19","BROWARD ALL THE WAY TO THE FLORIDA KEYS. >> WE’RE TOLD IT WASN’T AN","with what he's learned christian"
"2Wjejh_YgLw","00:00:21","00:00:21","EARTHQUAKE. LET’S GET RIGHT TO LOCAL 10’S CHRISTIAN DE LA ROSA LIVE WITH","yeah a lot"
"2Wjejh_YgLw","00:00:21","00:00:25","LET’S GET RIGHT TO LOCAL 10’S CHRISTIAN DE LA ROSA LIVE WITH WHAT HE’S LEARNED, CHRISTIAN?","of rumblings reported across our region no damages however no injuries"
"2Wjejh_YgLw","00:00:26","00:00:26","CHRISTIAN DE LA ROSA LIVE WITH WHAT HE’S LEARNED, CHRISTIAN? >> A LOT OF RUMBLING REPORTED","to"
"2Wjejh_YgLw","00:00:27","00:00:28","WHAT HE’S LEARNED, CHRISTIAN? >> A LOT OF RUMBLING REPORTED ACROSS OUR REGION.","report i can also"
"2Wjejh_YgLw","00:00:29","00:00:30",">> A LOT OF RUMBLING REPORTED ACROSS OUR REGION. NO DAMAGES, NO INJURIES TO","tell you though as far as whether or not it was an"
"2Wjejh_YgLw","00:00:31","00:00:31","ACROSS OUR REGION. NO DAMAGES, NO INJURIES TO REPORT.","earthquake experts"
"2Wjejh_YgLw","00:00:31","00:00:33","NO DAMAGES, NO INJURIES TO REPORT. I CAN ALSO TELL YOU THOUGH, AS","are saying it was not"
"2Wjejh_YgLw","00:00:33","00:00:34","REPORT. I CAN ALSO TELL YOU THOUGH, AS FAR AS WHETHER OR NOT IT WAS","but what exactly caused"
"2Wjejh_YgLw","00:00:35","00:00:35","I CAN ALSO TELL YOU THOUGH, AS FAR AS WHETHER OR NOT IT WAS AN EARTHQUAKE, EXPERTS ARE","this"
"2Wjejh_YgLw","00:00:36","00:00:36","FAR AS WHETHER OR NOT IT WAS AN EARTHQUAKE, EXPERTS ARE SAYING IT WAS NOT.","that's still a"
"2Wjejh_YgLw","00:00:37","00:00:41","AN EARTHQUAKE, EXPERTS ARE SAYING IT WAS NOT. BUT WHAT EXACTLY CAUSED THIS,","mystery south florida feeling the rumble"
"2Wjejh_YgLw","00:00:42","00:00:45","SAYING IT WAS NOT. BUT WHAT EXACTLY CAUSED THIS, THAT’S STILL A MYSTERY.","what's going on here in broward the sheriff's office"
"2Wjejh_YgLw","00:00:46","00:00:47","BUT WHAT EXACTLY CAUSED THIS, THAT’S STILL A MYSTERY. SOUTH FLORIDA FEELING THE","flooded with phone calls"
"2Wjejh_YgLw","00:00:48","00:00:49","SOUTH FLORIDA FEELING THE RUMBLE. IN BROWARD, THE SHERIFF’S","[Music]"
"2Wjejh_YgLw","00:00:50","00:00:54","RUMBLE. IN BROWARD, THE SHERIFF’S OFFICE FLOODED WITH PHONE","almost like someone was opening and closing the door i thought it was earthquake"
"2Wjejh_YgLw","00:00:54","00:00:55","IN BROWARD, THE SHERIFF’S OFFICE FLOODED WITH PHONE CALLS.","never been in an earthquake before"
"2Wjejh_YgLw","00:00:56","00:00:56","OFFICE FLOODED WITH PHONE CALLS. >> ALMOST LIKE SOMEONE WAS","in homestead"
"2Wjejh_YgLw","00:00:57","00:00:57","CALLS. >> ALMOST LIKE SOMEONE WAS OPENING AND CLOSING THE DOOR.","people tweeting"
"2Wjejh_YgLw","00:00:58","00:00:59",">> ALMOST LIKE SOMEONE WAS OPENING AND CLOSING THE DOOR. >> I THOUGHT IT WAS AN","it went on for 15 seconds"
"2Wjejh_YgLw","00:01:00","00:01:00","OPENING AND CLOSING THE DOOR. >> I THOUGHT IT WAS AN EARTHQUAKE.","people tweeting it went on for 15 seconds even"
"2Wjejh_YgLw","00:01:00","00:01:01",">> I THOUGHT IT WAS AN EARTHQUAKE. I’VE NEVER BEEN IN AN","down in monroe"
"2Wjejh_YgLw","00:01:02","00:01:03","I’VE NEVER BEEN IN AN EARTHQUAKE BEFORE. >> IN HOMESTEAD, PEOPLE","county were we having"
"2Wjejh_YgLw","00:01:05","00:01:15","TWEETING IT WENT ON FOR 15 SECONDS. EVEN DOWN IN MONROE COUNTY.","these mini earthquakes that was weird as we've had several phone calls about people record reporting shaking the united"
"2Wjejh_YgLw","00:01:15","00:01:16","SECONDS. EVEN DOWN IN MONROE COUNTY. >> WE’VE HAD SEVERAL PHONE","states"
"2Wjejh_YgLw","00:01:17","00:01:19","EVEN DOWN IN MONROE COUNTY. >> WE’VE HAD SEVERAL PHONE CALLS ABOUT PEOPLE REPORTING","geological survey telling local 10 news what may"
"2Wjejh_YgLw","00:01:20","00:01:21","CALLS ABOUT PEOPLE REPORTING SHAKING. >> THE UNITED STATES","have felt like a small earthquake what may have felt like a small earthquake"
"2Wjejh_YgLw","00:01:22","00:01:23","SHAKING. >> THE UNITED STATES GEOLOGICAL SURVEY TELLING","did not register we got reports"
"2Wjejh_YgLw","00:01:24","00:01:24",">> THE UNITED STATES GEOLOGICAL SURVEY TELLING LOCAL 10 NEWS WHAT MAY HAVE","of people"
"2Wjejh_YgLw","00:01:25","00:01:28","GEOLOGICAL SURVEY TELLING LOCAL 10 NEWS WHAT MAY HAVE FELT LIKE A SMALL EARTHQUAKE","experiencing shaking in the south florida area around"
"2Wjejh_YgLw","00:01:28","00:01:34","LOCAL 10 NEWS WHAT MAY HAVE FELT LIKE A SMALL EARTHQUAKE DID NOT REGISTER.","1 15 p.m eastern standard time our our computers did"
"2Wjejh_YgLw","00:01:35","00:01:36","FELT LIKE A SMALL EARTHQUAKE DID NOT REGISTER. >> AROUND 1:15 P.M. EASTERN","not locate any earthquakes"
"2Wjejh_YgLw","00:01:37","00:01:39","DID NOT REGISTER. >> AROUND 1:15 P.M. EASTERN STANDARD TIME, OUR COMPUTERS","automatically so we looked at all"
"2Wjejh_YgLw","00:01:40","00:01:41",">> AROUND 1:15 P.M. EASTERN STANDARD TIME, OUR COMPUTERS DID NOT LOCATE ANY EARTHQUAKES","the seismometers and we"
"2Wjejh_YgLw","00:01:42","00:01:42","STANDARD TIME, OUR COMPUTERS DID NOT LOCATE ANY EARTHQUAKES AUTOMATICALLY.","did not detect"
"2Wjejh_YgLw","00:01:42","00:01:49","DID NOT LOCATE ANY EARTHQUAKES AUTOMATICALLY. SO WE LOOKED AT ALL THE","any earthquake activity some local 10 news viewers did a report"
"2Wjejh_YgLw","00:01:49","00:01:50","AUTOMATICALLY. SO WE LOOKED AT ALL THE MACHINES AND WE DID NOT DETECT","seeing a military"
"2Wjejh_YgLw","00:01:52","00:01:53","MACHINES AND WE DID NOT DETECT ANY EARTHQUAKE ACTIVITY. >> LOCAL 10 NEWS VIEWERS DID","jet or what looked like military aircraft flying"
"2Wjejh_YgLw","00:01:55","00:01:56",">> LOCAL 10 NEWS VIEWERS DID REPORT SEEING A MILITARY JET OR WHAT LOOKED LIKE MILITARY","around the same time that this shake"
"2Wjejh_YgLw","00:01:57","00:01:59","REPORT SEEING A MILITARY JET OR WHAT LOOKED LIKE MILITARY AIRCRAFT FLYING AROUND THE","these rumblings were reported one o'clock these rumblings were reported one o'clock earlier today"
"2Wjejh_YgLw","00:02:00","00:02:03","OR WHAT LOOKED LIKE MILITARY AIRCRAFT FLYING AROUND THE SAME TIME THAT THESE RUMBLINGS","an expert with usgs telling us that while"
"2Wjejh_YgLw","00:02:03","00:02:04","AIRCRAFT FLYING AROUND THE SAME TIME THAT THESE RUMBLINGS WERE REPORTED, 1:00 EARLIER","it did not register"
"2Wjejh_YgLw","00:02:05","00:02:06","WERE REPORTED, 1:00 EARLIER TODAY. AN EXPERT WITH USGS TELLING US","as an earthquake what people"
"2Wjejh_YgLw","00:02:06","00:02:08","TODAY. AN EXPERT WITH USGS TELLING US THAT WHILE IT DID NOT REGISTER","are describing the shaking that lasted"
"2Wjejh_YgLw","00:02:09","00:02:10","AN EXPERT WITH USGS TELLING US THAT WHILE IT DID NOT REGISTER AS AN EARTHQUAKE, WHAT PEOPLE","around 15 seconds"
"2Wjejh_YgLw","00:02:11","00:02:13","THAT WHILE IT DID NOT REGISTER AS AN EARTHQUAKE, WHAT PEOPLE ARE DESCRIBING, THE SHAKING","uh does appear to be"
"2Wjejh_YgLw","00:02:14","00:02:17","AS AN EARTHQUAKE, WHAT PEOPLE ARE DESCRIBING, THE SHAKING THAT LASTED AROUND 15 SECONDS","what some people are calling a sonic boom"
"2Wjejh_YgLw","00:02:18","00:02:19","ARE DESCRIBING, THE SHAKING THAT LASTED AROUND 15 SECONDS DOES APPEAR TO BE WHAT SOME","we'll keep you posted on"
"2Wjejh_YgLw","00:02:19","00:02:21","THAT LASTED AROUND 15 SECONDS DOES APPEAR TO BE WHAT SOME PEOPLE ARE CALLING A SONIC","this when we're live in weston i'm christian de la"
"2Wjejh_YgLw","00:02:22","00:02:23","PEOPLE ARE CALLING A SONIC BOOM. WE’LL KEEP YOU POSTED ON THIS","rosa local 10 news all right christian thank you"
"2Wjejh_YgLw","00:02:24","00:02:24","",""
