video_id,lang,text,timecode
m6TW35oIefE,English (United States),,0:00 / 26:08
m6TW35oIefE,English (United States),,0:01 / 26:08
m6TW35oIefE,English (United States),,0:02 / 26:08
m6TW35oIefE,English (United States),,0:03 / 26:08
m6TW35oIefE,English (United States),,0:04 / 26:08
m6TW35oIefE,English (United States),"Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.",0:04 / 26:08
m6TW35oIefE,English (United States),"Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.",0:05 / 26:08
m6TW35oIefE,English (United States),"Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.",0:06 / 26:08
m6TW35oIefE,English (United States),"Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.",0:07 / 26:08
m6TW35oIefE,English (United States),"Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.",0:08 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:09 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:10 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:11 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:12 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:13 / 26:08
m6TW35oIefE,English (United States),"I'm James A. Janisse and today we're looking at PG: Psycho Goreman, a Canadian film from 2020.",0:14 / 26:08
m6TW35oIefE,English (United States),Psycho Goreman was written and directed by Steven Kostanski of the film collective Astron-6.,0:15 / 26:08
m6TW35oIefE,English (United States),Psycho Goreman was written and directed by Steven Kostanski of the film collective Astron-6.,0:16 / 26:08
m6TW35oIefE,English (United States),Psycho Goreman was written and directed by Steven Kostanski of the film collective Astron-6.,0:17 / 26:08
m6TW35oIefE,English (United States),Psycho Goreman was written and directed by Steven Kostanski of the film collective Astron-6.,0:18 / 26:08
m6TW35oIefE,English (United States),Psycho Goreman was written and directed by Steven Kostanski of the film collective Astron-6.,0:19 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:19 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:20 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:21 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:22 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:23 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:24 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:25 / 26:08
m6TW35oIefE,English (United States),"His previous films include the Lovecraftian The Void  and the very enjoyable Little Shit re-quel, Leprechaun Returns -",0:26 / 26:08
m6TW35oIefE,English (United States),"both of which featured fantastic special effects,  which is definitely the strength of Astron-6 productions.",0:27 / 26:08
m6TW35oIefE,English (United States),"both of which featured fantastic special effects,  which is definitely the strength of Astron-6 productions.",0:28 / 26:08
m6TW35oIefE,English (United States),"both of which featured fantastic special effects,  which is definitely the strength of Astron-6 productions.",0:29 / 26:08
m6TW35oIefE,English (United States),"both of which featured fantastic special effects,  which is definitely the strength of Astron-6 productions.",0:30 / 26:08
