"video_id","min_timecode","max_timecode","text.user","text.auto"
"WLY_hwrG08Y","00:00:00","00:00:01","","with the first pick"
"WLY_hwrG08Y","00:00:00","00:02:25","","in the 2021 nfl draft the jacksonville jaguars select trevor lawrence quarterback clemson and so the inevitable has finally become reality family friends dog they're all happy for trevor lawrence the new jacksonville jaguar it's a new era of jacksonville jaguars football this is a prototype player can make every throw and as good as he is on the field he's even better off the field with all of his intangibles get a chance to see what he does here how about let's start with accuracy look at how small this window is and where he fits this football that's like putting a football in a mailbox that's the accuracy you see from trevor lawrence how about the vision quickly being able to see the middle of the field vacated replace it with a dime down the field for a home run ball to amari rogers down here in the red area under pressure got a little bit of a whiff block by your right tackle hang in there and deliver a strike as a freshman in the national championship game can you get away from pressure you're going to see this at the next level no problem climb up to the left and deliver a strike across your body working against the north carolina tar heels and then this was the big one this changed the game watch the sideline after this run this changed the momentum in this game running away from the ohio state defense you saw the momentum swing towards clemson at that moment this kid has been on the big stage his whole life and this is not going to be too big for him there's no question about it i think you hit that last one there as big for me he's just not he's not just athletic this guy is fast this guy can run this guy can outrun people and joe clatt hit on it i don't think they talked about enough this guy is tough and when you want to win over a football team you went over the offensive line first and he's going to win those guys over day one he is tough he will stand in there he will take a hit he will pop up we've seen this guy come off the bench and come out of the locker room after getting checked out and take over again that's those things the big guys love to see that we always play the comparison game when we talk about these guys and your guy coach andrew luck is one of the guys he's compared to and rightly so one of the comparisons i use with it is another guy who wore 16 that's joe montana not necessarily in stature but in how they go about their business and how cold-blooded they are on the field you talk about that competitiveness that joel clap brought up when i talked with someone from his camp lawrence's camp they did mention joe montana was a model"
"WLY_hwrG08Y","00:02:26","00:02:26","S","for him"
"WLY_hwrG08Y","00:02:26","00:02:32","","with the second pick in the 2021 nfl draft with the second pick in the 2021 nfl draft the new"
"WLY_hwrG08Y","00:02:27","00:05:48","S ANW COLD-BLOODED THEY  ","york jets select zach wilson quarterback byu and as you can see zach wilson is here and on top of his already elite quarterback hair he puts a new york jets take flight cap on his lid and is this young man the savior that the jets organization and their fans have been searching for since broadway joe namath we've heard about broadway joe and then broadway mark samilton on broadway now it is zach's fifth avenue in new york city daniel take the floor zach smith avenue brand that one right now look this is a player that brings a lot of energy some confidence borderline cockiness which is what the jets actually love about him in terms of what he brings new york is going to fall in love with this kid he has a unique ability joel talked about him being a shortstop he's special off platform he's very loose natural thrower all those arm angles he was hurt in 2019 coming off of a shoulder that explains why the numbers were what they were he was healthy in 2020 and took off this is some of the most fun quarterback tape that you will ever watch on a player here he is working against boise state back to the defense on play action there are missiles like this in four or five of them in every single game you study look at the trajectory on that ball it is flat it is firm how about division they're going to squeeze the middle of the field you're going to bracket it he's going to work inside out just throw you the touch ball right here drop it right in the bucket perfect placement this is the fun stuff going right throwing left to throw across your body like this and a be accurate but b would pace to put that much velocity on the football here's the creativity pattern home style drop the arm down create your own window on the move in the bowl game both feet up in the air heck of a catcher by byu but again so smooth freeze it let's allow rich just to enjoy this for a second let him take this all in thank you daniel because this is going to be exciting for the jets this was the throw of the pro day season this thing got so much attention every quarterback throw day after this they ended up trying to make the same throw you're right about that and this is my nfl comparative player comparison by presented by jeep and for me it's two guys for him number one joe burrow i keep talking about that because not just their ascension to the number one role but their ability to make the second one role but their ability to make the second and third reaction plays something breaks down in the pocket there's movement he finds people downfield for big plays we saw that with bro at lsu we're seeing it now and of course russell wilson i did mention at some point these guys got to make plays in the pocket it's not that everything they do is all platform shortstop throws they make the big throws from the pocket find their guys downfield and put it on their receivers and allow them to run with it there's no question we all talked about trevor lawrence being the best player and the best quarterback in the draft as daniel said this is the best film to watch for all the quarterbacks the most fun the most exciting the most different types of plays"
"WLY_hwrG08Y","00:02:34","00:02:35","",""
"WLY_hwrG08Y","00:02:39","00:02:41","",""
"WLY_hwrG08Y","00:03:22","00:03:23","",""
"WLY_hwrG08Y","00:03:38","00:03:39","",""
"WLY_hwrG08Y","00:04:15","00:04:16","",""
"WLY_hwrG08Y","00:04:24","00:04:25","",""
"WLY_hwrG08Y","00:04:56","00:04:58","",""
"WLY_hwrG08Y","00:05:18","00:05:21","",""
"WLY_hwrG08Y","00:05:47","00:05:48","",""
"WLY_hwrG08Y","00:05:48","00:05:49","S ANW COLD-BLOODED THEY ARO QUEST ","it was exciting to watch"
"WLY_hwrG08Y","00:05:49","00:05:50","BEST FILM TO WATCH FOR ALL THE   QUARTERBACKS.                   ","this young man play with"
"WLY_hwrG08Y","00:05:51","00:05:51","TREVOR LAWRENCE BEIN","the third"
"WLY_hwrG08Y","00:05:51","00:05:52","TREVOR LAWRENCE BEING TH","pick"
