video_id,lang,text,timecode
Wzm-kbZe5nI,English - Default,"- [Shayne] All right, Courtney, are you ready?",0:00 / 22:06
Wzm-kbZe5nI,English - Default,"- [Shayne] All right, Courtney, are you ready?",0:01 / 22:06
Wzm-kbZe5nI,English - Default,(Courtney mmhmms),0:01 / 22:06
Wzm-kbZe5nI,English - Default,(Courtney mmhmms),0:02 / 22:06
Wzm-kbZe5nI,English - Default,(lights click) (comedians shouting),0:02 / 22:06
Wzm-kbZe5nI,English - Default,(lights click) (comedians shouting),0:03 / 22:06
Wzm-kbZe5nI,English - Default,(lights click) (comedians shouting),0:04 / 22:06
Wzm-kbZe5nI,English - Default,(lights click) (comedians shouting),0:05 / 22:06
Wzm-kbZe5nI,English - Default,(Shayne growls) (comedians laughing),0:06 / 22:06
Wzm-kbZe5nI,English - Default,(Shayne growls) (comedians laughing),0:07 / 22:06
Wzm-kbZe5nI,English - Default,(Shayne growls) (comedians laughing),0:08 / 22:06
Wzm-kbZe5nI,English - Default,(logo whooshes) (bell ringing),0:08 / 22:06
Wzm-kbZe5nI,English - Default,(logo whooshes) (bell ringing),0:09 / 22:06
Wzm-kbZe5nI,English - Default,(logo whooshes) (bell ringing),0:10 / 22:06
Wzm-kbZe5nI,English - Default,(logo whooshes) (bell ringing),0:11 / 22:06
Wzm-kbZe5nI,English - Default,- Ooh!,0:12 / 22:06
Wzm-kbZe5nI,English - Default,,0:13 / 22:06
Wzm-kbZe5nI,English - Default,"Welcome to another episode of ""Try Not to Laugh!""",0:14 / 22:06
Wzm-kbZe5nI,English - Default,"Welcome to another episode of ""Try Not to Laugh!""",0:15 / 22:06
Wzm-kbZe5nI,English - Default,"Welcome to another episode of ""Try Not to Laugh!""",0:16 / 22:06
Wzm-kbZe5nI,English - Default,(comedians shouting),0:17 / 22:06
Wzm-kbZe5nI,English - Default,(comedians shouting),0:18 / 22:06
Wzm-kbZe5nI,English - Default,(comedians shouting),0:19 / 22:06
Wzm-kbZe5nI,English - Default,"You guys saw in the title,",0:19 / 22:06
Wzm-kbZe5nI,English - Default,"You guys saw in the title,",0:20 / 22:06
Wzm-kbZe5nI,English - Default,"it's another episode of ""Hard Mode!""",0:20 / 22:06
Wzm-kbZe5nI,English - Default,"it's another episode of ""Hard Mode!""",0:21 / 22:06
Wzm-kbZe5nI,English - Default,"it's another episode of ""Hard Mode!""",0:22 / 22:06
Wzm-kbZe5nI,English - Default,(comedians shout),0:23 / 22:06
Wzm-kbZe5nI,English - Default,Everybody here starts with six points.,0:24 / 22:06
Wzm-kbZe5nI,English - Default,Everybody here starts with six points.,0:25 / 22:06
Wzm-kbZe5nI,English - Default,Everybody here starts with six points.,0:26 / 22:06
Wzm-kbZe5nI,English - Default,"When you're in the hot seat, if you laugh, you lose a point.",0:26 / 22:06
Wzm-kbZe5nI,English - Default,"When you're in the hot seat, if you laugh, you lose a point.",0:27 / 22:06
Wzm-kbZe5nI,English - Default,"When you're in the hot seat, if you laugh, you lose a point.",0:28 / 22:06
Wzm-kbZe5nI,English - Default,- Oh.,0:29 / 22:06
Wzm-kbZe5nI,English - Default,"- If you hold strong, you gain a point.",0:29 / 22:06
Wzm-kbZe5nI,English - Default,"- If you hold strong, you gain a point.",0:30 / 22:06
Wzm-kbZe5nI,English - Default,"- If you hold strong, you gain a point.",0:31 / 22:06
Wzm-kbZe5nI,English - Default,- Yeah.,0:32 / 22:06
Wzm-kbZe5nI,English - Default,"- And when you're performing,",0:32 / 22:06
Wzm-kbZe5nI,English - Default,"- And when you're performing,",0:33 / 22:06
Wzm-kbZe5nI,English - Default,"and you're trying to make the person laugh,",0:33 / 22:06
Wzm-kbZe5nI,English - Default,"and you're trying to make the person laugh,",0:34 / 22:06
Wzm-kbZe5nI,English - Default,"if you make them laugh, you get a point.",0:34 / 22:06
Wzm-kbZe5nI,English - Default,"if you make them laugh, you get a point.",0:35 / 22:06
Wzm-kbZe5nI,English - Default,"if you make them laugh, you get a point.",0:36 / 22:06
Wzm-kbZe5nI,English - Default,"If you fail, you lose a point.",0:36 / 22:06
Wzm-kbZe5nI,English - Default,"If you fail, you lose a point.",0:37 / 22:06
Wzm-kbZe5nI,English - Default,"If you fail, you lose a point.",0:38 / 22:06
Wzm-kbZe5nI,English - Default,- Ooh. - And we'll see,0:38 / 22:06
Wzm-kbZe5nI,English - Default,who ends up with the most points at the end of the game.,0:39 / 22:06
Wzm-kbZe5nI,English - Default,who ends up with the most points at the end of the game.,0:40 / 22:06
Wzm-kbZe5nI,English - Default,who ends up with the most points at the end of the game.,0:41 / 22:06
