video_id,lang,text,timecode
3AiDa3ZD20Y,English (United States) - Captions,- What is your skin type?,0:00 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- What is your skin type?,0:01 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Handsome.,0:02 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,0:03 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,0:04 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[laughing],0:05 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[laughing],0:06 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Hey GQ it's Rihanna and I'm going face to face,0:07 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Hey GQ it's Rihanna and I'm going face to face,0:08 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Hey GQ it's Rihanna and I'm going face to face,0:09 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Hey GQ it's Rihanna and I'm going face to face,0:10 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,with A$AP Rocky.,0:11 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,with A$AP Rocky.,0:12 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,with A$AP Rocky.,0:13 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[light upbeat music],0:13 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[light upbeat music],0:14 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[light upbeat music],0:15 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[light upbeat music],0:16 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- A'ight ring ring, ring ring.",0:17 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,What's up Ri Ri?,0:18 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,What's up Ri Ri?,0:19 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,0:19 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,0:20 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- What's up Rocky?,0:20 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- What's up Rocky?,0:21 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- What's up Rocky?,0:22 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- How you?,0:23 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I'm good, how you doing?",0:24 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I'm good, how you doing?",0:25 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- I'm chillin' - So I need to ask you,0:25 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- I'm chillin' - So I need to ask you,0:26 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,the same stuff.,0:27 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,the same stuff.,0:28 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,What is your favorite curse word?,0:28 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,What is your favorite curse word?,0:29 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,What is your favorite curse word?,0:30 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[beeps],0:31 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I just wanted to say the same thing.,0:31 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I just wanted to say the same thing.,0:32 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I just wanted to say the same thing.,0:33 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I just wanted to say the same thing.,0:34 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,It means so much in four letters.,0:34 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,It means so much in four letters.,0:35 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,It means so much in four letters.,0:36 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Yeah. - But it's also like--,0:37 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- It could mean like, - really offensive.",0:38 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- It could mean like, - really offensive.",0:39 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- It could mean like, - really offensive.",0:40 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- Nah but it could mean like, [beeps]",0:40 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- Nah but it could mean like, [beeps]",0:41 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"you know I just like drop my, you know.",0:42 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"you know I just like drop my, you know.",0:43 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"you know I just like drop my, you know.",0:44 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,My glass of juice or like.,0:44 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,My glass of juice or like.,0:45 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,My glass of juice or like.,0:46 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Yeah it could mean that.,0:46 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Yeah it could mean that.,0:47 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[blow whistles] could also mean that.,0:47 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[blow whistles] could also mean that.,0:48 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- True but I like [beeps] better.,0:49 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- True but I like [beeps] better.,0:50 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like, [beeps] like.",0:51 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like, [beeps] like.",0:52 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Aw yes.,0:53 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,A food that you would never eat under any circumstance.,0:54 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,A food that you would never eat under any circumstance.,0:55 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,A food that you would never eat under any circumstance.,0:56 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,A food that you would never eat under any circumstance.,0:57 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,A food that you would never eat under any circumstance.,0:58 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,- Chitlins.,0:59 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I just went to say it, an intestine of any animal.",0:59 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I just went to say it, an intestine of any animal.",1:00 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I just went to say it, an intestine of any animal.",1:01 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"- I just went to say it, an intestine of any animal.",1:02 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like that's just like come on, that's no bueno.",1:03 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like that's just like come on, that's no bueno.",1:04 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like that's just like come on, that's no bueno.",1:05 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like that's just like come on, that's no bueno.",1:06 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like I went to say celery and then I was like,",1:07 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Like I went to say celery and then I was like,",1:08 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"nah I could get through that, if my life depended on it.",1:08 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"nah I could get through that, if my life depended on it.",1:09 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"nah I could get through that, if my life depended on it.",1:10 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Animals, god, [beeps]",1:10 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Animals, god, [beeps]",1:11 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,"Animals, god, [beeps]",1:12 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,1:13 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,1:14 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,1:15 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I don't know.,1:16 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,I don't know.,1:17 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[laughing],1:17 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[laughing],1:18 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,[laughing],1:19 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,1:19 / 11:18
3AiDa3ZD20Y,English (United States) - Captions,,1:20 / 11:18
