video_id,lang,text,timecode
AlZNZr1lI9w,English,"This french guy Alex, he make whole series about fried rice",0:00 / 13:42
AlZNZr1lI9w,English,"This french guy Alex, he make whole series about fried rice",0:01 / 13:42
AlZNZr1lI9w,English,"This french guy Alex, he make whole series about fried rice",0:02 / 13:42
AlZNZr1lI9w,English,"This french guy Alex, he make whole series about fried rice",0:03 / 13:42
AlZNZr1lI9w,English,"This french guy Alex, he make whole series about fried rice",0:04 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:04 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:05 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:06 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:07 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:08 / 13:42
AlZNZr1lI9w,English,And he said he want to make it better than Michelin star Cantonese restaurant,0:09 / 13:42
AlZNZr1lI9w,English,I've been trying really hard to make perfect,0:10 / 13:42
AlZNZr1lI9w,English,I've been trying really hard to make perfect,0:11 / 13:42
AlZNZr1lI9w,English,I've been trying really hard to make perfect,0:12 / 13:42
AlZNZr1lI9w,English,I've been trying really hard to make perfect,0:13 / 13:42
AlZNZr1lI9w,English,I've been trying really hard to make perfect,0:14 / 13:42
AlZNZr1lI9w,English,At the Michelin star cantonese restaurant level,0:15 / 13:42
AlZNZr1lI9w,English,At the Michelin star cantonese restaurant level,0:16 / 13:42
AlZNZr1lI9w,English,At the Michelin star cantonese restaurant level,0:17 / 13:42
AlZNZr1lI9w,English,Restaurant level egg fried rice?,0:18 / 13:42
AlZNZr1lI9w,English,Restaurant level egg fried rice?,0:19 / 13:42
AlZNZr1lI9w,English,Restaurant level egg fried rice?,0:20 / 13:42
AlZNZr1lI9w,English,But he looks so nerdy,0:21 / 13:42
AlZNZr1lI9w,English,But he looks so nerdy,0:22 / 13:42
AlZNZr1lI9w,English,he looks less like Chef,0:22 / 13:42
AlZNZr1lI9w,English,he looks less like Chef,0:23 / 13:42
AlZNZr1lI9w,English,he looks less like Chef,0:24 / 13:42
AlZNZr1lI9w,English,More like guy who fix my computer,0:24 / 13:42
AlZNZr1lI9w,English,More like guy who fix my computer,0:25 / 13:42
AlZNZr1lI9w,English,More like guy who fix my computer,0:26 / 13:42
AlZNZr1lI9w,English,Let's see how he do,0:27 / 13:42
AlZNZr1lI9w,English,Let's see how he do,0:28 / 13:42
AlZNZr1lI9w,English,,0:28 / 13:42
