video_id,lang,text,timecode
AwLMgIS-LNk,English,,0:00 / 22:35
AwLMgIS-LNk,English,,0:01 / 22:35
AwLMgIS-LNk,English,,0:02 / 22:35
AwLMgIS-LNk,English,This was going to be an operation and a half.,0:03 / 22:35
AwLMgIS-LNk,English,This was going to be an operation and a half.,0:04 / 22:35
AwLMgIS-LNk,English,"As much as I’ve been waiting for this major moment to come, I always dread moving day",0:05 / 22:35
AwLMgIS-LNk,English,"As much as I’ve been waiting for this major moment to come, I always dread moving day",0:06 / 22:35
AwLMgIS-LNk,English,"As much as I’ve been waiting for this major moment to come, I always dread moving day",0:07 / 22:35
AwLMgIS-LNk,English,"As much as I’ve been waiting for this major moment to come, I always dread moving day",0:08 / 22:35
AwLMgIS-LNk,English,"As much as I’ve been waiting for this major moment to come, I always dread moving day",0:09 / 22:35
AwLMgIS-LNk,English,for a massive ant colony into something as intricate and complex as this floating mountains,0:10 / 22:35
AwLMgIS-LNk,English,for a massive ant colony into something as intricate and complex as this floating mountains,0:11 / 22:35
AwLMgIS-LNk,English,for a massive ant colony into something as intricate and complex as this floating mountains,0:12 / 22:35
AwLMgIS-LNk,English,for a massive ant colony into something as intricate and complex as this floating mountains,0:13 / 22:35
AwLMgIS-LNk,English,for a massive ant colony into something as intricate and complex as this floating mountains,0:14 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:15 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:16 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:17 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:18 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:19 / 22:35
AwLMgIS-LNk,English,"paludarium, you guys have called the Ember Islands, especially when emigrating a massive",0:20 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:20 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:21 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:22 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:23 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:24 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:25 / 22:35
AwLMgIS-LNk,English,"colony of dangerously aggressive and stinging fire ants, like our Phoenix Empire here, because",0:26 / 22:35
AwLMgIS-LNk,English,so many things could go wrong.,0:27 / 22:35
AwLMgIS-LNk,English,so many things could go wrong.,0:28 / 22:35
AwLMgIS-LNk,English,"They could end up finding a point of escape, they might prove incompatible and not thrive",0:28 / 22:35
AwLMgIS-LNk,English,"They could end up finding a point of escape, they might prove incompatible and not thrive",0:29 / 22:35
AwLMgIS-LNk,English,"They could end up finding a point of escape, they might prove incompatible and not thrive",0:30 / 22:35
AwLMgIS-LNk,English,"They could end up finding a point of escape, they might prove incompatible and not thrive",0:31 / 22:35
AwLMgIS-LNk,English,"They could end up finding a point of escape, they might prove incompatible and not thrive",0:32 / 22:35
AwLMgIS-LNk,English,"in their new environment, and worst of all, the queen could get fatally injured during",0:33 / 22:35
AwLMgIS-LNk,English,"in their new environment, and worst of all, the queen could get fatally injured during",0:34 / 22:35
AwLMgIS-LNk,English,"in their new environment, and worst of all, the queen could get fatally injured during",0:35 / 22:35
AwLMgIS-LNk,English,"in their new environment, and worst of all, the queen could get fatally injured during",0:36 / 22:35
AwLMgIS-LNk,English,"in their new environment, and worst of all, the queen could get fatally injured during",0:37 / 22:35
AwLMgIS-LNk,English,"the transition, which would then mean the colony would die.",0:38 / 22:35
AwLMgIS-LNk,English,"the transition, which would then mean the colony would die.",0:39 / 22:35
AwLMgIS-LNk,English,"the transition, which would then mean the colony would die.",0:40 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:41 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:42 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:43 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:44 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:45 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:46 / 22:35
AwLMgIS-LNk,English,"It was critical that during this move, I spotted the great fire ant queen moving into the setup,",0:47 / 22:35
AwLMgIS-LNk,English,"so that I could be sure that the most important member of the colony, made it safely into",0:47 / 22:35
AwLMgIS-LNk,English,"so that I could be sure that the most important member of the colony, made it safely into",0:48 / 22:35
AwLMgIS-LNk,English,"so that I could be sure that the most important member of the colony, made it safely into",0:49 / 22:35
AwLMgIS-LNk,English,"so that I could be sure that the most important member of the colony, made it safely into",0:50 / 22:35
AwLMgIS-LNk,English,"so that I could be sure that the most important member of the colony, made it safely into",0:51 / 22:35
AwLMgIS-LNk,English,the soils and didn’t stumble into the waters only to be eaten by our water beasts or something.,0:51 / 22:35
AwLMgIS-LNk,English,the soils and didn’t stumble into the waters only to be eaten by our water beasts or something.,0:52 / 22:35
AwLMgIS-LNk,English,the soils and didn’t stumble into the waters only to be eaten by our water beasts or something.,0:53 / 22:35
