video_id,lang,text,timecode
pqdHP2dWQ9M,English,,0:00 / 1:49
pqdHP2dWQ9M,English,[Bell ringing],0:01 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, guys... The quadratic formula!",0:02 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, guys... The quadratic formula!",0:03 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, guys... The quadratic formula!",0:04 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, guys... The quadratic formula!",0:05 / 1:49
pqdHP2dWQ9M,English,[Students sigh],0:06 / 1:49
pqdHP2dWQ9M,English,,0:07 / 1:49
pqdHP2dWQ9M,English,MR. KIESLOWSKI Let the fun begin!,0:08 / 1:49
pqdHP2dWQ9M,English,MR. KIESLOWSKI Let the fun begin!,0:09 / 1:49
pqdHP2dWQ9M,English,,0:10 / 1:49
pqdHP2dWQ9M,English,,0:11 / 1:49
pqdHP2dWQ9M,English,,0:12 / 1:49
pqdHP2dWQ9M,English,,0:13 / 1:49
pqdHP2dWQ9M,English,,0:14 / 1:49
pqdHP2dWQ9M,English,,0:15 / 1:49
pqdHP2dWQ9M,English,,0:16 / 1:49
pqdHP2dWQ9M,English,[Dramatic strings],0:17 / 1:49
pqdHP2dWQ9M,English,[Dramatic strings],0:18 / 1:49
pqdHP2dWQ9M,English,[Dramatic strings],0:19 / 1:49
pqdHP2dWQ9M,English,[Dramatic strings],0:20 / 1:49
pqdHP2dWQ9M,English,,0:21 / 1:49
pqdHP2dWQ9M,English,MEI [Gasp],0:22 / 1:49
pqdHP2dWQ9M,English,No! No! No! This isn't happening!,0:23 / 1:49
pqdHP2dWQ9M,English,No! No! No! This isn't happening!,0:24 / 1:49
pqdHP2dWQ9M,English,No! No! No! This isn't happening!,0:25 / 1:49
pqdHP2dWQ9M,English,SECURITY GUARD Hi!,0:26 / 1:49
pqdHP2dWQ9M,English,SECURITY GUARD Hi!,0:27 / 1:49
pqdHP2dWQ9M,English,"MING Excuse me, my child goes to this school.",0:27 / 1:49
pqdHP2dWQ9M,English,"MING Excuse me, my child goes to this school.",0:28 / 1:49
pqdHP2dWQ9M,English,[Unintelligible arguing] [Heartbeat pounding],0:29 / 1:49
pqdHP2dWQ9M,English,[Unintelligible arguing] [Heartbeat pounding],0:30 / 1:49
pqdHP2dWQ9M,English,[Unintelligible arguing] [Heartbeat pounding],0:31 / 1:49
pqdHP2dWQ9M,English,[Unintelligible arguing] [Heartbeat pounding],0:32 / 1:49
pqdHP2dWQ9M,English,SECURITY GUARD Ow!,0:33 / 1:49
pqdHP2dWQ9M,English,,0:34 / 1:49
pqdHP2dWQ9M,English,,0:35 / 1:49
pqdHP2dWQ9M,English,STUDENT What is that?,0:35 / 1:49
pqdHP2dWQ9M,English,STUDENT What is that?,0:36 / 1:49
pqdHP2dWQ9M,English,"STUDENT Oh, snap!",0:36 / 1:49
pqdHP2dWQ9M,English,"STUDENT Oh, snap!",0:37 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, settle down, little goblins.",0:38 / 1:49
pqdHP2dWQ9M,English,"MR. KIESLOWSKI Alright, settle down, little goblins.",0:39 / 1:49
pqdHP2dWQ9M,English,,0:40 / 1:49
pqdHP2dWQ9M,English,,0:41 / 1:49
pqdHP2dWQ9M,English,Whoa...,0:41 / 1:49
pqdHP2dWQ9M,English,MEI No! Please! No!,0:42 / 1:49
pqdHP2dWQ9M,English,MEI No! Please! No!,0:43 / 1:49
pqdHP2dWQ9M,English,MEI No! Please! No!,0:44 / 1:49
pqdHP2dWQ9M,English,"MING Mei Mei, tell him it's me!",0:44 / 1:49
pqdHP2dWQ9M,English,"MING Mei Mei, tell him it's me!",0:45 / 1:49
pqdHP2dWQ9M,English,"MING Mei Mei, tell him it's me!",0:46 / 1:49
pqdHP2dWQ9M,English,"♫ [""Larger than Life"" by Backstreet Boys] ♫",0:47 / 1:49
pqdHP2dWQ9M,English,"♫ [""Larger than Life"" by Backstreet Boys] ♫",0:48 / 1:49
pqdHP2dWQ9M,English,"♫ [""Larger than Life"" by Backstreet Boys] ♫",0:49 / 1:49
pqdHP2dWQ9M,English,Tell him it's Mommy!,0:49 / 1:49
pqdHP2dWQ9M,English,Tell him it's Mommy!,0:50 / 1:49
pqdHP2dWQ9M,English,,0:51 / 1:49
pqdHP2dWQ9M,English,,0:52 / 1:49
pqdHP2dWQ9M,English,,0:53 / 1:49
pqdHP2dWQ9M,English,MEI [Yelling],0:53 / 1:49
pqdHP2dWQ9M,English,MEI [Yelling],0:54 / 1:49
pqdHP2dWQ9M,English,MEI [Yelling],0:55 / 1:49
pqdHP2dWQ9M,English,,0:55 / 1:49
pqdHP2dWQ9M,English,,0:56 / 1:49
pqdHP2dWQ9M,English,,0:57 / 1:49
pqdHP2dWQ9M,English,PANDA MEI [Roaring],0:58 / 1:49
pqdHP2dWQ9M,English,PANDA MEI [Roaring],0:59 / 1:49
pqdHP2dWQ9M,English,PANDA MEI [Roaring],1:00 / 1:49
pqdHP2dWQ9M,English,,1:01 / 1:49
pqdHP2dWQ9M,English,,1:02 / 1:49
pqdHP2dWQ9M,English,♪♪,1:03 / 1:49
pqdHP2dWQ9M,English,♪♪,1:04 / 1:49
pqdHP2dWQ9M,English,♪♪,1:05 / 1:49
pqdHP2dWQ9M,English,,1:06 / 1:49
pqdHP2dWQ9M,English,,1:07 / 1:49
pqdHP2dWQ9M,English,"♪ All you people Can't you see, can't you see ♪",1:07 / 1:49
