"video_id","min_timecode","max_timecode","text.user","text.auto"
"GgdWQBvS0_A","00:00:00","00:00:01","","we"
"GgdWQBvS0_A","00:00:01","00:00:03","LOKI We have a saying in Asgard.","have a saying in asgard"
"GgdWQBvS0_A","00:00:04","00:00:07","Where there are wolf's ears, wolf's teeth are near.","where there are wolf's ears wolves teeth and ear"
"GgdWQBvS0_A","00:00:07","00:00:08","","it's a"
"GgdWQBvS0_A","00:00:09","00:00:09","It's a trap.","trap"
"GgdWQBvS0_A","00:00:09","00:00:13","","he's"
"GgdWQBvS0_A","00:00:14","00:00:15","MOBIUS He's lying. Just playing games.","lying just playing games"
"GgdWQBvS0_A","00:00:15","00:00:18","You had me for a second, Loki. My ears are sharp too.","at me for a sec loki my ears are sharp too"
"GgdWQBvS0_A","00:00:21","00:00:21","",""
"GgdWQBvS0_A","00:00:22","00:00:23","MOBIUS Here's the deal.","here's the deal"
"GgdWQBvS0_A","00:00:23","00:00:24","",""
"GgdWQBvS0_A","00:00:25","00:00:27","Fugitive variant has been killing our Minutemen.","fugitive variant's been killing our"
"GgdWQBvS0_A","00:00:27","00:00:29","","minutemen"
"GgdWQBvS0_A","00:00:30","00:00:33","We haven't been able to find him, so let's bring in an expert.","haven't been able to find them so let's bring in an expert"
"GgdWQBvS0_A","00:00:34","00:00:34","","that's me"
"GgdWQBvS0_A","00:00:35","00:00:35","LOKI That's me.","the"
"GgdWQBvS0_A","00:00:35","00:00:37","MOBIUS The criminal could be anywhere, anytime.","criminal could be anywhere anytime"
"GgdWQBvS0_A","00:00:38","00:00:41","","[Applause]"
"GgdWQBvS0_A","00:00:42","00:00:43","MOBIUS We gotta be careful.","you got to be careful anything we do"
"GgdWQBvS0_A","00:00:43","00:00:45","Anything we do can impact the course of history.","can impact the course of history you get"
"GgdWQBvS0_A","00:00:46","00:00:47","Do you get that? Loki! Loki!","that okay"
"GgdWQBvS0_A","00:00:47","00:00:47","",""
"GgdWQBvS0_A","00:00:49","00:00:50","",""
"GgdWQBvS0_A","00:00:54","00:00:55","",""
"GgdWQBvS0_A","00:00:56","00:00:56","JUDGE RENSLAYER The timekeepers are monitoring","the timekeepers are"
"GgdWQBvS0_A","00:00:57","00:00:58","every aspect of this case.","monitoring every aspect of this case"
"GgdWQBvS0_A","00:00:58","00:00:59","",""
"GgdWQBvS0_A","00:01:00","00:01:02","Trusting this man is not a good idea.","trusting this man is not a good idea"
"GgdWQBvS0_A","00:01:02","00:01:03","","no"
"GgdWQBvS0_A","00:01:04","00:01:05","LOKI No one bad is ever truly bad.","one bad is ever truly bad"
"GgdWQBvS0_A","00:01:05","00:01:07","",""
"GgdWQBvS0_A","00:01:07","00:01:09","And no one good is ever truly good.","and no one good is ever truly"
"GgdWQBvS0_A","00:01:10","00:01:14","","good this isn't"
"GgdWQBvS0_A","00:01:15","00:01:16","SYLVIE This isn't about you.","about you right"
"GgdWQBvS0_A","00:01:17","00:01:20","","[Music]"
"GgdWQBvS0_A","00:01:22","00:01:22","",""
"GgdWQBvS0_A","00:01:24","00:01:30","","okay i"
"GgdWQBvS0_A","00:01:30","00:01:31","MOBIUS I believe, stupidly...","believe stupidly [Music]"
"GgdWQBvS0_A","00:01:32","00:01:33","","you"
"GgdWQBvS0_A","00:01:33","00:01:37","...you can be whatever you want to be, even someone good.","can be whatever you want to be even someone"
"GgdWQBvS0_A","00:01:37","00:01:40","","good by the way i"
"GgdWQBvS0_A","00:01:41","00:01:43","an equal amount of security. This is insulting.","should have an equal amount of security this is insulting you just can't"
"GgdWQBvS0_A","00:01:43","00:01:45","MOBIUS You just can't help yourself.","help"
"GgdWQBvS0_A","00:01:45","00:01:57","","yourself"
