video_id,lang,text,timecode
mY3SEMTROas,English,- [Narrator] This video was made possible by Honey.,0:00 / 31:12
mY3SEMTROas,English,- [Narrator] This video was made possible by Honey.,0:01 / 31:12
mY3SEMTROas,English,- [Narrator] This video was made possible by Honey.,0:02 / 31:12
mY3SEMTROas,English,Install now for free using the link below,0:03 / 31:12
mY3SEMTROas,English,Install now for free using the link below,0:04 / 31:12
mY3SEMTROas,English,and start saving money when you shop online.,0:04 / 31:12
mY3SEMTROas,English,and start saving money when you shop online.,0:05 / 31:12
mY3SEMTROas,English,and start saving money when you shop online.,0:06 / 31:12
mY3SEMTROas,English,and start saving money when you shop online.,0:07 / 31:12
mY3SEMTROas,English,(dramatic thud),0:07 / 31:12
mY3SEMTROas,English,(dramatic thud),0:08 / 31:12
mY3SEMTROas,English,(dramatic thud),0:09 / 31:12
mY3SEMTROas,English,(dramatic thud),0:10 / 31:12
mY3SEMTROas,English,"After the third and fourth Coalition wars,",0:10 / 31:12
mY3SEMTROas,English,"After the third and fourth Coalition wars,",0:11 / 31:12
mY3SEMTROas,English,"After the third and fourth Coalition wars,",0:12 / 31:12
mY3SEMTROas,English,Napoleon had decisively defeated all three,0:13 / 31:12
mY3SEMTROas,English,Napoleon had decisively defeated all three,0:14 / 31:12
mY3SEMTROas,English,Napoleon had decisively defeated all three,0:15 / 31:12
mY3SEMTROas,English,"of his main rivals on the continent,",0:15 / 31:12
mY3SEMTROas,English,"of his main rivals on the continent,",0:16 / 31:12
mY3SEMTROas,English,"of his main rivals on the continent,",0:17 / 31:12
mY3SEMTROas,English,and he was now undoubtedly the master of Europe.,0:18 / 31:12
mY3SEMTROas,English,and he was now undoubtedly the master of Europe.,0:19 / 31:12
mY3SEMTROas,English,and he was now undoubtedly the master of Europe.,0:20 / 31:12
mY3SEMTROas,English,"After the Battle of Friedland, his enemy sued for peace",0:21 / 31:12
mY3SEMTROas,English,"After the Battle of Friedland, his enemy sued for peace",0:22 / 31:12
mY3SEMTROas,English,"After the Battle of Friedland, his enemy sued for peace",0:23 / 31:12
mY3SEMTROas,English,and they all met on a raft on a river for negotiations.,0:24 / 31:12
mY3SEMTROas,English,and they all met on a raft on a river for negotiations.,0:25 / 31:12
mY3SEMTROas,English,and they all met on a raft on a river for negotiations.,0:26 / 31:12
mY3SEMTROas,English,"They had been fighting for the past four years,",0:27 / 31:12
mY3SEMTROas,English,"They had been fighting for the past four years,",0:28 / 31:12
mY3SEMTROas,English,"They had been fighting for the past four years,",0:29 / 31:12
mY3SEMTROas,English,"but now, Napoleon and Alexander surprisingly got",0:29 / 31:12
mY3SEMTROas,English,"but now, Napoleon and Alexander surprisingly got",0:30 / 31:12
mY3SEMTROas,English,"but now, Napoleon and Alexander surprisingly got",0:31 / 31:12
mY3SEMTROas,English,"but now, Napoleon and Alexander surprisingly got",0:32 / 31:12
mY3SEMTROas,English,along like a house on fire.,0:32 / 31:12
mY3SEMTROas,English,along like a house on fire.,0:33 / 31:12
mY3SEMTROas,English,They laughed together.,0:34 / 31:12
mY3SEMTROas,English,They chatted long into the night.,0:35 / 31:12
