"video_id","min_timecode","max_timecode","text.user","text.auto"
"lf_OPDvX7Jk","00:00:00","00:00:02","- Uncle Roger's so impressed at this TV show.","uncle roger is so impressed at this tv show"
"lf_OPDvX7Jk","00:00:03","00:00:06","Last time I saw someone pack things up this fast,","last time i saw someone pack things up this fast is"
"lf_OPDvX7Jk","00:00:07","00:00:08","it's when Auntie Helen left me.","when auntie hadn't left me"
"lf_OPDvX7Jk","00:00:10","00:00:11","Hello, niece and nephew.","hello niece and nephew it's"
"lf_OPDvX7Jk","00:00:11","00:00:12","It's Uncle Roger.","uncle roger"
"lf_OPDvX7Jk","00:00:13","00:00:16","Today, Uncle Roger gonna review more","today uncle roger gonna reveal"
"lf_OPDvX7Jk","00:00:17","00:00:18","British people making Asian food,","more british people making asian food"
"lf_OPDvX7Jk","00:00:19","00:00:21","because when British people make Asian food,","because when british people make asian food"
"lf_OPDvX7Jk","00:00:22","00:00:22","always funny.","always funny"
"lf_OPDvX7Jk","00:00:23","00:00:26","There is show TV called Great British Bake Off.","there is show on tv called great british bake off"
"lf_OPDvX7Jk","00:00:26","00:00:29","Very popular show, so many people watch.","very popular show so many people watch"
"lf_OPDvX7Jk","00:00:30","00:00:33","And recently they had one week called Japanese Week.","and recently they had one week called japanese week uncle"
"lf_OPDvX7Jk","00:00:33","00:00:34","Uncle Roger not Japanese,","roger not japanese"
"lf_OPDvX7Jk","00:00:35","00:00:39","but I like Japanese food and Japanese whisky also.","but i like japanese food and japanese whiskey also will british"
"lf_OPDvX7Jk","00:00:39","00:00:41","Will British baker know about Japanese food?","baker know about japanese"
"lf_OPDvX7Jk","00:00:42","00:00:43","Let's see, let's see.","food let's see let's see miss and"
"lf_OPDvX7Jk","00:00:43","00:00:45","Niece and nephew, before we start,","nephew before we start i"
"lf_OPDvX7Jk","00:00:46","00:00:47","I want you to smack like button.","want you to smack like button"
"lf_OPDvX7Jk","00:00:48","00:00:50","Smack like button like a parent smack","smack like button like your parents smack remote control"
"lf_OPDvX7Jk","00:00:50","00:00:53","remote control when battery run out.","when battery run"
"lf_OPDvX7Jk","00:00:55","00:00:57","(upbeat music)","out"
"lf_OPDvX7Jk","00:00:57","00:00:59","","bakers"
"lf_OPDvX7Jk","00:00:59","00:01:00","- Bakers, hello.","hello"
"lf_OPDvX7Jk","00:01:01","00:01:02","Or should I say konichiwa,","or should i say konichiwa"
"lf_OPDvX7Jk","00:01:03","00:01:06","because for the first time ever it's Japanese week.","because for the first time ever it's japanese week"
"lf_OPDvX7Jk","00:01:07","00:01:08","- This baking show look good.","this baking show look good uncle"
"lf_OPDvX7Jk","00:01:09","00:01:10","Uncle Roger have high hope for this.","roger have high hope"
"lf_OPDvX7Jk","00:01:10","00:01:13","The set of this show, so pretty.","for this the set of this show so pretty the fridge"
"lf_OPDvX7Jk","00:01:13","00:01:16","The fridge color match the blender color.","color match the blender color"
"lf_OPDvX7Jk","00:01:16","00:01:17","Asian household, we want fridge?","asian household we want"
"lf_OPDvX7Jk","00:01:18","00:01:19","We buy the cheapest fridge.","fridge we buy the cheapest fridge we"
"lf_OPDvX7Jk","00:01:19","00:01:20","We want blender?","want blender we"
"lf_OPDvX7Jk","00:01:20","00:01:22","We buy the cheapest blender.","buy the cheapest planter we don't"
"lf_OPDvX7Jk","00:01:22","00:01:23","We don't care about color.","care about color money"
"lf_OPDvX7Jk","00:01:23","00:01:26","Money don't grow on trees, don't waste money like that.","don't go on tree don't waste money like that we're all"
"lf_OPDvX7Jk","00:01:27","00:01:27","- We're all very excited,","very excited and the judges"
"lf_OPDvX7Jk","00:01:27","00:01:29","and the judges today would love","today would love you to make a batch"
"lf_OPDvX7Jk","00:01:29","00:01:30","you to make a batch of eight","of eight"
"lf_OPDvX7Jk","00:01:31","00:01:33","soft delicious steamed buns.","soft delicious steamed buns"
"lf_OPDvX7Jk","00:01:34","00:01:35","- Steam bun?","uncle"
"lf_OPDvX7Jk","00:01:36","00:01:37","Uncle Roger love steam bun,","roger loves steampun but i"
"lf_OPDvX7Jk","00:01:37","00:01:40","but I think steam bun is more Chinese than Japanese.","think steampunk is more chinese than japanese"
"lf_OPDvX7Jk","00:01:40","00:01:43","Many Asian cultures have bun as food,","many asian culture have fun as food because"
"lf_OPDvX7Jk","00:01:43","00:01:46","because bun is our version of sandwich.","bun is our version of sandwich uncle roger"
"lf_OPDvX7Jk","00:01:46","00:01:49","Uncle Roger live in UK so many year now,","lived in uk so many years now but i still"
"lf_OPDvX7Jk","00:01:49","00:01:50","but I still don't like sandwich.","don't like sandwich"
"lf_OPDvX7Jk","00:01:51","00:01:53","Sandwich is just two slice of bread.","sandwich is just two slices of"
"lf_OPDvX7Jk","00:01:53","00:01:56","When you eat sandwich, shit fall out so easily.","bread when you eat sandwich [ __ ] fall out so easily not with"
"lf_OPDvX7Jk","00:01:56","00:01:57","Not with bun.","bun bun is like"
"lf_OPDvX7Jk","00:01:57","00:01:59","Bun is like sandwich, but better designed.","sandwich but better design"
"lf_OPDvX7Jk","00:02:00","00:02:00","Shit don't fall out.","[ __ ] don't fall out"
"lf_OPDvX7Jk","00:02:01","00:02:03","- Japanese buns are usually filled with pork or curry,","japanese buns are usually filled with pork or curry"
"lf_OPDvX7Jk","00:02:04","00:02:05","but you can choose any filling you like.","but you can choose any filling you"
"lf_OPDvX7Jk","00:02:06","00:02:07","Noel, what would you fill your?","like no what would you fill your uncle"
"lf_OPDvX7Jk","00:02:08","00:02:09","- Uncle Roger love this duo.","roger love this duo"
"lf_OPDvX7Jk","00:02:10","00:02:13","This guy no hair, this guy has too much hair.","this guy no hair this guy has too much hair why don't you"
"lf_OPDvX7Jk","00:02:13","00:02:16","Why don't you donate some of your hair to the bald guy.","donate some of your hair to the bald guy hi"
"lf_OPDvX7Jk","00:02:16","00:02:19","Hiya, so stingy with your hair.","so stingy with your hair also"
"lf_OPDvX7Jk","00:02:20","00:02:21","Also, what is he wearing?","what is he wearing"
"lf_OPDvX7Jk","00:02:21","00:02:23","What is he wearing?","what is he wearing you on national"
"lf_OPDvX7Jk","00:02:23","00:02:24","You're on national TV,","tv"
"lf_OPDvX7Jk","00:02:25","00:02:27","why are you wearing shirt that look like anime porn?","why are you wearing shirts that look like anime"
"lf_OPDvX7Jk","00:02:28","00:02:30","Hiya, so dirty.","pawn hi so dirty"
"lf_OPDvX7Jk","00:02:30","00:02:33","Uncle Roger, family friendly channel.","uncle roger family friendly channel maybe"
"lf_OPDvX7Jk","00:02:34","00:02:36","Maybe I should blur out his shirt every time I show him.","i should blow out his shirt every time i show him"
"lf_OPDvX7Jk","00:02:37","00:02:39","- You have two hours and 30 minutes.","you have two hours and 30 minutes on"
"lf_OPDvX7Jk","00:02:40","00:02:40","- On your marks.","your mark get set"
"lf_OPDvX7Jk","00:02:40","00:02:41","- Get set. - Bake.","make"
"lf_OPDvX7Jk","00:02:42","00:02:43","- I'm feeling good about Japanese week.","feeling good about japanese week plan is"
"lf_OPDvX7Jk","00:02:43","00:02:46","Plan is they're gonna look like little chickens.","they're gonna look like little chickens naturally"
"lf_OPDvX7Jk","00:02:46","00:02:47","- [Narrator] Naturally adding color","adding color to"
"lf_OPDvX7Jk","00:02:47","00:02:49","to his buns with turmeric,","his buns with turmeric dave"
"lf_OPDvX7Jk","00:02:49","00:02:51","Dave will then be filling them with his favorite meal.","will then be filling them with his favorite meal the"
"lf_OPDvX7Jk","00:02:52","00:02:53","The Katsu curry.","katsu curry"
"lf_OPDvX7Jk","00:02:54","00:02:54","- Katsu curry?","katsu curry"
"lf_OPDvX7Jk","00:02:55","00:02:55","No, no,","no no"
"lf_OPDvX7Jk","00:02:56","00:02:57","no, this is not Katsu curry.","no this is not katsu curry"
"lf_OPDvX7Jk","00:02:58","00:03:00","You're using minced chicken breast?","you're using minced chicken best katsu"
"lf_OPDvX7Jk","00:03:00","00:03:03","Katsu curry, the chicken needs to be breaded.","curry the chicken need to be bread that's"
"lf_OPDvX7Jk","00:03:03","00:03:06","That's what Katsu mean, breaded chicken cutlet.","what katsu means bread that chicken cutlet you can't"
"lf_OPDvX7Jk","00:03:06","00:03:07","You can't just whack any chicken","just whack"
"lf_OPDvX7Jk","00:03:08","00:03:10","in any curry and call it Katsu curry.","any chicken in any curry and call it katsu"
"lf_OPDvX7Jk","00:03:11","00:03:12","Hiya.","curry hi this"
"lf_OPDvX7Jk","00:03:13","00:03:15","This is chicken curry, not Katsu curry.","is chicken curry not katsu curry daves"
"lf_OPDvX7Jk","00:03:16","00:03:16","- [Narrator] Dave's won't be the only buns","won't be the only"
"lf_OPDvX7Jk","00:03:17","00:03:19","to be making an animal like appearance.","buns to be making an animal-like appearance so"
"lf_OPDvX7Jk","00:03:20","00:03:20","- [Hermine] So I'm going to make","i'm gonna make"
"lf_OPDvX7Jk","00:03:20","00:03:22","them look like little pandas.","them look like little pandas"
"lf_OPDvX7Jk","00:03:23","00:03:24","","sparkle panda"
"lf_OPDvX7Jk","00:03:26","00:03:27","- [Hermine] Make them look like little pandas.","they look like little pandas"
"lf_OPDvX7Jk","00:03:28","00:03:30","- Panda is Chinese, not Japanese.","panda is chinese not japanese"
"lf_OPDvX7Jk","00:03:31","00:03:32","- Wee lambs, the lamb itself is going to be raw,","wee lambs the lamb itself is gonna be raw"
"lf_OPDvX7Jk","00:03:33","00:03:34","and that's going to be steamed in with the bun.","and that's gonna be steamed in with the"
"lf_OPDvX7Jk","00:03:35","00:03:36","And I've got garlic, ginger,","bun and i've got garlic ginger"
"lf_OPDvX7Jk","00:03:37","00:03:39","chilli, coriander,","chili coriander fish"
"lf_OPDvX7Jk","00:03:39","00:03:40","fish sauce, soy sauce,","sauce soy sauce honey"
"lf_OPDvX7Jk","00:03:40","00:03:41","honey, cumin.","cumin"
"lf_OPDvX7Jk","00:03:42","00:03:43","- Coriander, fish sauce,","coriander fish sauce"
"lf_OPDvX7Jk","00:03:44","00:03:45","honey, cumin.","honey cumin none"
"lf_OPDvX7Jk","00:03:46","00:03:47","None of these are Japanese.","of those are japanese"
"lf_OPDvX7Jk","00:03:47","00:03:50","Why are you using fish sauce for Japanese week?","why are you using fish sauce for japanese week fish"
"lf_OPDvX7Jk","00:03:50","00:03:53","Fish sauce is from Thailand, from South East Asia.","sauce is from thailand from southeast fish sauce is from thailand from southeast asia"
"lf_OPDvX7Jk","00:03:54","00:03:54","What is happening here?","what is happening"
"lf_OPDvX7Jk","00:03:55","00:03:57","I thought this is Japanese week.","here i thought this is japanese week where the japanese"
"lf_OPDvX7Jk","00:03:57","00:04:00","Where the Japanese stuff?","stuff where the japanese stuff i'm going"
"lf_OPDvX7Jk","00:04:00","00:04:03","- I'm gonna be making my wee buns into wee lambs.","to be making my wheat buns into wee lambs the lamb itself"
"lf_OPDvX7Jk","00:04:04","00:04:06","and that's going to be steamed in.","is going to be raw and that's going to be steamed in"
"lf_OPDvX7Jk","00:04:06","00:04:09","I'm gonna be making my wee buns into wee lambs.","i'm going to be making my wheat buns into wee lambs"
"lf_OPDvX7Jk","00:04:10","00:04:13","- So this guy want to make his bun look like lamb.","so this guy want to make his bun look like lamb"
"lf_OPDvX7Jk","00:04:14","00:04:17","And then he put lamb meat inside his lamb bun?","and then he put lamb meat inside his lamb bun this"
"lf_OPDvX7Jk","00:04:17","00:04:19","This is so creepy.","is so creepy"
"lf_OPDvX7Jk","00:04:20","00:04:23","You make the bun look like cute version of animal,","you make the bun look like cute version of animal and then inside"
"lf_OPDvX7Jk","00:04:23","00:04:24","and then inside the bun","the bun"
"lf_OPDvX7Jk","00:04:25","00:04:26","you stuff the dead version of animal.","you stuff the dead version of animal"
"lf_OPDvX7Jk","00:04:27","00:04:29","Why are these people so psycho?","why are these people so psycho"
"lf_OPDvX7Jk","00:04:30","00:04:32","Uncle Roger love eating crispy pork,","uncle roger love eating crispy pork but i don't"
"lf_OPDvX7Jk","00:04:32","00:04:36","but I don't stuff crispy pork into a cute pig bun.","stuff crispy pork into a cute pig bun if you want to eat"
"lf_OPDvX7Jk","00:04:36","00:04:38","If you want to eat meat, just eat the meat.","meat just eat the meat don't"
"lf_OPDvX7Jk","00:04:39","00:04:40","Don't try to make the animal cute.","try to make that animal"
"lf_OPDvX7Jk","00:04:41","00:04:41","- [Narrator] The timing of the prove","cute the timing of"
"lf_OPDvX7Jk","00:04:42","00:04:44","is vital with this soft dough.","the proof is vital with this soft dough under prove"
"lf_OPDvX7Jk","00:04:44","00:04:45","Underprove and it will split.","and it will split"
"lf_OPDvX7Jk","00:04:46","00:04:46","- [Woman] I would like it.","i would"
"lf_OPDvX7Jk","00:04:47","00:04:47","- Oh, you see?","like it oh you"
"lf_OPDvX7Jk","00:04:48","00:04:48","You see?","see you see"
"lf_OPDvX7Jk","00:04:51","00:04:53","In TV show, they cannot show the brand,","in tv show they cannot show the brand"
"lf_OPDvX7Jk","00:04:54","00:04:56","unless the brand is sponsoring your show.","unless the band is sponsoring your show so they"
"lf_OPDvX7Jk","00:04:56","00:04:58","So they used pic to cover up the brand.","use tape to cover up the brand"
"lf_OPDvX7Jk","00:04:59","00:05:00","But hardcore Asian people,","but hardcore asian people"
"lf_OPDvX7Jk","00:05:01","00:05:04","we all know this is Lee Kum Kee Oyster Sauce.","we all know this is lee kum kee oyster sauce we don't"
"lf_OPDvX7Jk","00:05:04","00:05:06","We don't even need to see the brand.","even need to see the band we see"
"lf_OPDvX7Jk","00:05:06","00:05:08","We see the bottle and the little yellow,","the bottle and the little yellow"
