"video_id","min_timecode","max_timecode","text.user","text.auto"
"bMg6IWVDDoY","00:00:00","00:00:05","This is going to be special. And the winner is...","this is going to be special and the winner is"
"bMg6IWVDDoY","00:00:06","00:00:09","Harry Styles and 'Watermelon Sugar'.","harry styles and watermelon shoot"
"bMg6IWVDDoY","00:00:09","00:00:15","Congratulations, Harry Styles. Fending off  fierce competition this year","[Music] congratulations harry styles betting on his fierce competition"
"bMg6IWVDDoY","00:00:16","00:00:20","to grab the statue for his juicy summer hit, 'Watermelon Sugar'.","[Applause]"
"bMg6IWVDDoY","00:00:27","00:00:36","","pandemic [Music] thank"
"bMg6IWVDDoY","00:00:36","00:00:37","Thank you so much.","you so much"
"bMg6IWVDDoY","00:00:38","00:00:42","","it's um"
"bMg6IWVDDoY","00:00:43","00:00:49","I just continue to be baffled  by moments like this and they make me","i just continue to be baffled by moments like this and they"
"bMg6IWVDDoY","00:00:50","00:00:54","more and more incredibly grateful to be  able to get to do this job every day and","make me more and more incredibly grateful to be able to get to do this job every day and"
"bMg6IWVDDoY","00:00:55","00:00:57","","i'm"
"bMg6IWVDDoY","00:00:58","00:01:01","I'm really happy to be and proud to  be celebrating British music tonight  ","really happy to be i'm proud to be celebrating british music tonight"
"bMg6IWVDDoY","00:01:02","00:01:07","I want to thank my fans  for being so generous to me","um i want to thank my fans for being so generous to me uh"
"bMg6IWVDDoY","00:01:08","00:01:13","always and everyone in my life has my back,  thank you so much, I love you. And all of you  ","always and everyone in my life has my back thank you so much i love you and all"
"bMg6IWVDDoY","00:01:14","00:01:17","around there thank you so much for everything  you did for this country in the last year,","of you around there thank you so much for everything you did for this country much for everything you did for this country in the"
"bMg6IWVDDoY","00:01:18","00:01:23","we love you so much and this one's for you. Thank  you very, very much. Thank you. Have a good night.","last year we love you so much and this one's for you thank you very very much thank you have a good"
"bMg6IWVDDoY","00:01:23","00:01:29","","night"
