video_id,lang,text,timecode
Ql9r8UKIvZs,English - Default,,0:00 / 19:55
Ql9r8UKIvZs,English - Default,,0:01 / 19:55
Ql9r8UKIvZs,English - Default,,0:02 / 19:55
Ql9r8UKIvZs,English - Default,"- [Narrator] Ok, first and foremost,",0:02 / 19:55
Ql9r8UKIvZs,English - Default,"- [Narrator] Ok, first and foremost,",0:03 / 19:55
Ql9r8UKIvZs,English - Default,I must apologize for that disgustingly clickbait,0:04 / 19:55
Ql9r8UKIvZs,English - Default,I must apologize for that disgustingly clickbait,0:05 / 19:55
Ql9r8UKIvZs,English - Default,"use of the term ""pirate shirt"" in the title,",0:05 / 19:55
Ql9r8UKIvZs,English - Default,"use of the term ""pirate shirt"" in the title,",0:06 / 19:55
Ql9r8UKIvZs,English - Default,"use of the term ""pirate shirt"" in the title,",0:07 / 19:55
Ql9r8UKIvZs,English - Default,"but honestly, would anyone had even clicked this video",0:07 / 19:55
Ql9r8UKIvZs,English - Default,"but honestly, would anyone had even clicked this video",0:08 / 19:55
Ql9r8UKIvZs,English - Default,"but honestly, would anyone had even clicked this video",0:09 / 19:55
Ql9r8UKIvZs,English - Default,if I had called it something as utterly mundane,0:10 / 19:55
Ql9r8UKIvZs,English - Default,if I had called it something as utterly mundane,0:11 / 19:55
Ql9r8UKIvZs,English - Default,"as ""making an 18th century men's shirt""?",0:12 / 19:55
Ql9r8UKIvZs,English - Default,"as ""making an 18th century men's shirt""?",0:13 / 19:55
Ql9r8UKIvZs,English - Default,And thus nobody would have the great honor,0:13 / 19:55
Ql9r8UKIvZs,English - Default,And thus nobody would have the great honor,0:14 / 19:55
Ql9r8UKIvZs,English - Default,And thus nobody would have the great honor,0:15 / 19:55
Ql9r8UKIvZs,English - Default,of learning the actual history,0:15 / 19:55
Ql9r8UKIvZs,English - Default,of learning the actual history,0:16 / 19:55
Ql9r8UKIvZs,English - Default,"of this legendary, puffy-sleeved so-called ""pirate shirt"".",0:17 / 19:55
Ql9r8UKIvZs,English - Default,"of this legendary, puffy-sleeved so-called ""pirate shirt"".",0:18 / 19:55
Ql9r8UKIvZs,English - Default,"of this legendary, puffy-sleeved so-called ""pirate shirt"".",0:19 / 19:55
Ql9r8UKIvZs,English - Default,"Anyway, today I shall be making one of these",0:20 / 19:55
Ql9r8UKIvZs,English - Default,"Anyway, today I shall be making one of these",0:21 / 19:55
Ql9r8UKIvZs,English - Default,"said 18th-century ""pirate shirts""",0:22 / 19:55
Ql9r8UKIvZs,English - Default,"said 18th-century ""pirate shirts""",0:23 / 19:55
Ql9r8UKIvZs,English - Default,"said 18th-century ""pirate shirts""",0:24 / 19:55
Ql9r8UKIvZs,English - Default,"and as is my method,",0:24 / 19:55
Ql9r8UKIvZs,English - Default,"and as is my method,",0:25 / 19:55
Ql9r8UKIvZs,English - Default,I will be doing so as per the methods available,0:25 / 19:55
Ql9r8UKIvZs,English - Default,I will be doing so as per the methods available,0:26 / 19:55
Ql9r8UKIvZs,English - Default,I will be doing so as per the methods available,0:27 / 19:55
Ql9r8UKIvZs,English - Default,to your average pirate in said 18th century.,0:28 / 19:55
Ql9r8UKIvZs,English - Default,to your average pirate in said 18th century.,0:29 / 19:55
Ql9r8UKIvZs,English - Default,to your average pirate in said 18th century.,0:30 / 19:55
Ql9r8UKIvZs,English - Default,"That is, entirely by hand",0:31 / 19:55
Ql9r8UKIvZs,English - Default,since sewing machines weren't exactly a thing,0:32 / 19:55
Ql9r8UKIvZs,English - Default,since sewing machines weren't exactly a thing,0:33 / 19:55
Ql9r8UKIvZs,English - Default,since sewing machines weren't exactly a thing,0:34 / 19:55
Ql9r8UKIvZs,English - Default,that existed yet.,0:34 / 19:55
Ql9r8UKIvZs,English - Default,that existed yet.,0:35 / 19:55
Ql9r8UKIvZs,English - Default,A few disclaimers:,0:36 / 19:55
Ql9r8UKIvZs,English - Default,"One, these under-items, such as shirts, chemises,",0:37 / 19:55
Ql9r8UKIvZs,English - Default,"One, these under-items, such as shirts, chemises,",0:38 / 19:55
Ql9r8UKIvZs,English - Default,"One, these under-items, such as shirts, chemises,",0:39 / 19:55
Ql9r8UKIvZs,English - Default,"shifts, and smocks,",0:39 / 19:55
Ql9r8UKIvZs,English - Default,"shifts, and smocks,",0:40 / 19:55
Ql9r8UKIvZs,English - Default,are actually really great beginners projects,0:41 / 19:55
Ql9r8UKIvZs,English - Default,are actually really great beginners projects,0:42 / 19:55
Ql9r8UKIvZs,English - Default,since they're made up only of straight grain squares,0:42 / 19:55
Ql9r8UKIvZs,English - Default,since they're made up only of straight grain squares,0:43 / 19:55
Ql9r8UKIvZs,English - Default,since they're made up only of straight grain squares,0:44 / 19:55
Ql9r8UKIvZs,English - Default,and rectangles,0:45 / 19:55
Ql9r8UKIvZs,English - Default,"so, to answer that question I'm asked all the time,",0:45 / 19:55
Ql9r8UKIvZs,English - Default,"so, to answer that question I'm asked all the time,",0:46 / 19:55
Ql9r8UKIvZs,English - Default,"so, to answer that question I'm asked all the time,",0:47 / 19:55
Ql9r8UKIvZs,English - Default,this is actually a really great beginner's project,0:48 / 19:55
Ql9r8UKIvZs,English - Default,this is actually a really great beginner's project,0:49 / 19:55
Ql9r8UKIvZs,English - Default,this is actually a really great beginner's project,0:50 / 19:55
